#{"t_start": 1663308851.083314, "env_id": "PredatorPrey-v0"}
r,l,t
-2.0,31,1562.459228
-1.3,24,1562.465593
-0.7,18,1562.470351
0.3,8,1562.472507
-0.1,12,1562.475715
-1.2,23,1562.481742
-1.7,28,1562.489111
-2.2,33,1562.497759
-0.7,18,1562.502512
-2.6,37,1562.512208
-0.9,20,1562.517467
-2.7,38,1562.527541
0.6,5,1562.528933
-0.9,20,1562.53422
-0.5,16,1562.53848
-1.1,22,1562.544289
0.8,3,1562.545137
-0.8,19,1562.550118
-1.9,30,1562.557969
-1.5,26,1562.564824
-1.3,24,1562.571135
-1.5,26,1562.577937
-0.2,13,1562.581419
-0.5,16,1562.58567
-2.6,37,1562.595421
-1.7,28,1562.602774
-0.6,17,1562.607239
-0.2,13,1562.610687
-2.7,38,1562.620785
-0.4,15,1583.557715
0.1,10,1583.560482
-1.1,22,1583.566294
-0.4,15,1583.570295
-0.6,17,1583.574808
-2.6,37,1583.584555
-0.5,16,1583.588829
-0.6,17,1583.593375
-0.7,18,1583.598167
0.4,7,1583.600064
-2.4,35,1583.609225
-2.5,36,1583.618734
-1.6,27,1583.625856
0.3,8,1583.627998
-1.4,25,1583.63462
-0.7,18,1583.639393
-0.1,12,1583.6426
0.2,9,1583.645009
0.0,11,1583.647944
0.3,8,1583.650118
-1.4,25,1583.656687
0.1,10,1583.659411
-0.8,19,1583.664452
-2.1,32,1583.672874
0.6,5,1583.67424
0.5,6,1583.675873
0.3,8,1583.678019
0.0,11,1583.680976
0.2,9,1583.683399
-2.8,39,1583.693797
-0.9,20,1583.699068
-0.4,15,1583.703091
-2.3,34,1583.712142
-0.5,16,1583.716392
-1.0,21,1583.721985
-0.8,19,1583.727028
-0.2,13,1583.730516
-1.6,27,1583.737585
-2.0,31,1583.74569
-0.6,17,1583.75022
-3.7,48,1583.762732
-0.4,15,1583.766738
-0.2,13,1583.770239
-0.3,14,1583.774048
-1.7,28,1583.78141
-1.5,26,1583.788159
-1.5,26,1583.794979
-0.1,12,1583.798166
-2.3,34,1583.807522
-1.2,23,1583.81366
-1.8,29,1583.821349
-1.5,26,1583.828185
0.5,6,1583.829848
-1.7,28,1583.837233
-2.1,32,1583.845592
-0.1,12,1583.848761
-0.8,19,1583.853758
-0.5,16,1583.857966
0.5,6,1583.859599
-2.3,34,1583.868437
-2.3,34,1583.87749
-1.4,25,1583.88402
-1.6,27,1583.891052
-0.9,20,1583.896276
-0.1,12,1583.899442
-2.7,38,1583.909307
-0.5,16,1583.913495
0.6,5,1583.914855
-1.7,28,1583.922159
-2.1,32,1583.93045
-0.1,12,1583.933618
-0.9,20,1583.938837
-1.8,29,1583.946381
0.8,3,1583.947233
0.0,11,1583.950136
0.5,6,1583.951775
-1.3,24,1583.958027
0.1,10,1583.960677
-0.8,19,1583.965636
-2.6,37,1583.975627
-1.3,24,1583.982273
-2.2,33,1583.99203
0.1,10,1583.994722
-1.4,25,1584.001297
-1.7,28,1584.008577
-1.0,21,1584.014153
-0.8,19,1584.019188
0.7,4,1584.020329
-0.4,15,1584.02429
-3.2,43,1584.035534
-0.5,16,1584.039796
-2.2,33,1584.04849
-0.8,19,1584.053496
-1.0,21,1584.059122
0.2,9,1584.061619
0.4,7,1584.063519
-3.0,41,1584.074212
-1.9,30,1584.082123
-1.1,22,1584.08794
-2.6,37,1584.097559
-0.1,12,1605.05631
-1.5,26,1605.063239
-0.2,13,1605.066697
-3.3,44,1605.078168
-0.2,13,1605.081652
-1.8,29,1605.08928
1.0,1,1605.089616
-2.0,31,1605.097728
-0.9,20,1605.103003
-0.6,17,1605.107479
-2.0,31,1605.115593
-1.6,27,1605.122716
-0.1,12,1605.126113
-2.0,31,1605.134235
-1.1,22,1605.140007
-0.3,14,1605.143729
-1.2,23,1605.14978
-0.1,12,1605.152979
-0.8,19,1605.15799
-0.1,12,1605.161167
-2.0,31,1605.169314
-2.1,32,1605.177691
-0.6,17,1605.182203
-1.0,21,1605.18771
-0.5,16,1605.191928
-1.6,27,1605.198997
-0.7,18,1605.203754
-1.1,22,1605.209697
-1.1,22,1605.215498
-1.6,27,1605.222633
-1.6,27,1605.229725
-1.4,25,1605.23633
0.9,2,1605.236915
-0.4,15,1605.240884
0.8,3,1605.241751
0.7,4,1605.242885
-1.6,27,1605.250005
-1.8,29,1605.257599
-2.3,34,1605.266472
-1.6,27,1605.273535
-1.3,24,1605.279794
-2.0,31,1605.28791
0.3,8,1605.290067
0.0,11,1605.292986
-0.5,16,1605.297177
0.4,7,1605.299067
-1.2,23,1605.305107
-1.1,22,1605.311317
-0.8,19,1605.316376
-2.8,39,1605.326583
-1.3,24,1605.332886
-2.1,32,1605.341275
-2.9,40,1605.351805
-0.8,19,1605.356851
-1.6,27,1605.363943
-1.9,30,1605.371858
-0.7,18,1605.376639
-1.7,28,1605.38401
0.2,9,1605.386431
-1.0,21,1605.391931
-0.8,19,1605.396959
-0.6,17,1605.401484
0.1,10,1605.404164
-0.4,15,1605.408152
-1.0,21,1605.413689
-2.0,31,1605.42178
0.1,10,1605.42445
-1.4,25,1605.431002
-0.2,13,1605.434482
-1.7,28,1605.441845
-3.2,43,1605.453109
-3.0,41,1605.463832
-0.8,19,1605.46882
-2.6,37,1605.478536
-1.7,28,1605.486013
0.1,10,1605.488693
-0.9,20,1605.493958
-0.4,15,1605.49792
-2.0,31,1605.50604
-1.0,21,1605.511574
-1.1,22,1605.517345
-1.9,30,1605.525192
-2.5,36,1605.534593
-0.4,15,1605.538565
-1.1,22,1605.544351
-2.8,39,1605.554542
-1.7,28,1605.561843
-2.0,31,1605.569955
-1.1,22,1605.575709
-1.9,30,1605.583726
-0.4,15,1605.587632
-2.3,34,1605.596388
-0.1,12,1605.599527
0.6,5,1605.600878
-0.3,14,1605.604523
-0.2,13,1605.60791
-1.9,30,1605.61566
-2.2,33,1605.624153
-0.4,15,1605.628061
0.3,8,1605.63018
-1.5,26,1626.683855
-1.5,26,1626.690693
-0.8,19,1626.695667
-1.7,28,1626.702916
-1.3,24,1626.709147
0.2,9,1626.711577
-0.2,13,1626.714977
-1.3,24,1626.721194
-0.7,18,1626.725864
-0.3,14,1626.729546
0.3,8,1626.731677
-1.5,26,1626.738417
-1.0,21,1626.743865
-2.4,35,1626.752939
0.3,8,1626.755067
0.7,4,1626.756165
0.0,11,1626.759162
-0.7,18,1626.764253
0.2,9,1626.766722
-0.4,15,1626.770771
-1.8,29,1626.778517
-1.8,29,1626.786157
-3.3,44,1626.797624
-0.6,17,1626.802168
1.0,1,1626.80251
-1.7,28,1626.809927
-2.3,34,1626.818909
-2.9,40,1626.829377
-1.1,22,1626.835142
-1.0,21,1626.840686
-0.8,19,1626.845668
-2.7,38,1626.85562
-1.6,27,1626.862663
-1.8,29,1626.870271
-2.2,33,1626.879078
-0.7,18,1626.883775
-2.5,36,1626.893281
-1.6,27,1626.900451
0.3,8,1626.902636
-0.4,15,1626.906622
-2.8,39,1626.916959
-0.3,14,1626.920719
-1.9,30,1626.92859
-1.0,21,1626.934096
-1.2,23,1626.940103
-0.3,14,1626.943833
0.0,11,1626.946747
-1.3,24,1626.953031
0.1,10,1626.955697
-2.1,32,1626.964027
-1.7,28,1626.971324
-0.4,15,1626.975282
-2.6,37,1626.985074
-1.2,23,1626.991134
-1.3,24,1626.997466
-0.2,13,1627.000917
0.1,10,1627.003598
-0.2,13,1627.007072
-1.5,26,1627.013919
-2.8,39,1627.02416
0.8,3,1627.025012
-1.4,25,1627.031577
0.7,4,1627.032691
0.7,4,1627.033799
-0.7,18,1627.038513
-1.0,21,1627.044003
0.0,11,1627.046925
1.0,1,1627.047253
0.4,7,1627.049138
-2.3,34,1627.058029
-1.9,30,1627.066012
1.0,1,1627.06636
-1.7,28,1627.073716
-0.9,20,1627.079006
0.3,8,1627.081165
0.1,10,1627.083848
-0.2,13,1627.087318
-1.1,22,1627.093123
0.2,9,1627.095539
-2.7,38,1627.105531
-2.1,32,1627.11393
-1.7,28,1627.121248
-1.9,30,1627.129127
-0.6,17,1627.13365
-0.6,17,1627.138141
-2.2,33,1627.146766
-1.0,21,1627.152294
0.5,6,1627.153935
-0.3,14,1627.157613
-1.8,29,1627.165352
-0.2,13,1627.168781
-1.2,23,1627.174794
-0.6,17,1627.179252
-1.3,24,1627.185538
-0.5,16,1627.189734
-2.1,32,1627.198157
-1.6,27,1627.205251
-0.5,16,1627.209492
-1.6,27,1627.216597
-0.1,12,1627.219785
-2.3,34,1648.146314
0.5,6,1648.148012
-1.5,26,1648.15518
-1.3,24,1648.161485
-2.3,34,1648.170402
-0.6,17,1648.174882
0.2,9,1648.177296
-1.0,21,1648.182816
-2.4,35,1648.191908
0.0,11,1648.194827
-2.1,32,1648.203141
-1.0,21,1648.208643
0.1,10,1648.211304
0.0,11,1648.214203
-0.2,13,1648.217651
-2.4,35,1648.226768
-0.6,17,1648.23122
-0.4,15,1648.235171
-2.5,36,1648.244509
0.5,6,1648.246145
0.8,3,1648.247006
-0.3,14,1648.25073
-1.1,22,1648.256566
-0.8,19,1648.261539
-2.2,33,1648.270109
-0.9,20,1648.27536
-0.9,20,1648.280611
-3.2,43,1648.2918
0.5,6,1648.293426
-1.5,26,1648.30021
0.4,7,1648.302092
-0.5,16,1648.306297
-1.7,28,1648.313605
-0.8,19,1648.318603
-2.4,35,1648.327689
-1.8,29,1648.335431
-0.1,12,1648.33863
0.5,6,1648.340252
-1.1,22,1648.346045
-0.4,15,1648.350021
-3.1,42,1648.360927
-0.5,16,1648.365134
-1.2,23,1648.371172
-1.2,23,1648.377212
0.6,5,1648.378597
0.1,10,1648.381264
-1.6,27,1648.388312
-0.5,16,1648.392547
-0.4,15,1648.396482
-0.4,15,1648.400484
-0.7,18,1648.405236
0.0,11,1648.40864
-1.0,21,1648.414187
0.3,8,1648.416357
-1.7,28,1648.423636
-2.3,34,1648.432433
-0.8,19,1648.437371
-0.4,15,1648.4413
-0.6,17,1648.445719
0.4,7,1648.44758
-2.0,31,1648.455709
-2.3,34,1648.464489
-1.2,23,1648.470432
-0.1,12,1648.473582
-3.2,43,1648.48467
-2.6,37,1648.494214
-1.7,28,1648.501439
-1.0,21,1648.507742
-1.5,26,1648.514599
-0.6,17,1648.519359
0.5,6,1648.521016
0.1,10,1648.523787
0.6,5,1648.525187
-1.1,22,1648.531064
0.4,7,1648.532968
0.0,11,1648.535915
-1.7,28,1648.543333
-0.9,20,1648.548561
0.3,8,1648.550701
0.4,7,1648.552603
-1.6,27,1648.559774
-0.6,17,1648.56431
-2.3,34,1648.573208
-0.2,13,1648.576681
-1.2,23,1648.582684
0.3,8,1648.58483
-1.9,30,1648.592703
-0.8,19,1648.5977
0.6,5,1648.599084
-0.4,15,1648.603019
-2.5,36,1648.612435
0.3,8,1648.614607
-1.5,26,1648.621454
-0.8,19,1648.626465
-1.3,24,1648.632702
-1.9,30,1648.640556
-0.8,19,1648.645551
-0.1,12,1648.648713
-1.8,29,1648.65635
-1.2,23,1648.662382
-2.4,35,1669.589215
-0.7,18,1669.594148
-0.4,15,1669.598215
-1.6,27,1669.605444
0.4,7,1669.607367
-0.5,16,1669.611631
-1.2,23,1669.617632
0.8,3,1669.618488
-1.2,23,1669.624588
-0.9,20,1669.62991
-1.4,25,1669.636567
-0.7,18,1669.641372
0.1,10,1669.644046
0.8,3,1669.644908
-1.4,25,1669.651493
-1.4,25,1669.658029
-1.6,27,1669.665116
0.1,10,1669.667801
-1.5,26,1669.674703
-2.6,37,1669.684425
-0.3,14,1669.68813
-1.5,26,1669.694966
0.1,10,1669.697634
-1.2,23,1669.703835
-1.1,22,1669.709663
-0.2,13,1669.71312
-1.5,26,1669.719974
-0.8,19,1669.725027
-2.6,37,1669.734706
-0.3,14,1669.73844
-2.5,36,1669.747855
-2.4,35,1669.757028
-1.8,29,1669.764708
0.8,3,1669.765568
-1.0,21,1669.771101
0.4,7,1669.773008
-2.1,32,1669.781391
-1.7,28,1669.788711
0.0,11,1669.791663
-2.1,32,1669.799993
-1.0,21,1669.80578
0.3,8,1669.807947
0.5,6,1669.809593
-1.0,21,1669.815133
0.0,11,1669.818068
-0.6,17,1669.822599
-0.8,19,1669.827632
0.8,3,1669.828505
-1.8,29,1669.836143
-2.7,38,1669.846198
-1.2,23,1669.852249
-1.2,23,1669.858289
-1.3,24,1669.864602
-0.6,17,1669.869111
-1.0,21,1669.874688
-0.1,12,1669.877883
-1.3,24,1669.884216
-0.8,19,1669.889193
-2.0,31,1669.897346
-2.3,34,1669.906289
-1.2,23,1669.912333
-1.3,24,1669.918627
-0.2,13,1669.922095
-0.1,12,1669.925302
-0.7,18,1669.930053
-0.1,12,1669.933323
0.6,5,1669.934705
-2.3,34,1669.943733
0.3,8,1669.945913
-0.5,16,1669.950168
-0.5,16,1669.954485
-0.2,13,1669.957949
-1.5,26,1669.964924
-1.7,28,1669.972225
-2.4,35,1669.981527
-0.5,16,1669.985787
0.3,8,1669.987936
-1.4,25,1669.994494
-1.0,21,1669.99998
0.6,5,1670.001379
-0.4,15,1670.005336
0.2,9,1670.007743
-1.7,28,1670.015095
-0.3,14,1670.018781
-0.7,18,1670.023519
-0.2,13,1670.026938
-0.2,13,1670.030359
-1.6,27,1670.037422
-0.7,18,1670.042143
-0.4,15,1670.046131
-0.8,19,1670.051095
0.4,7,1670.052968
-0.1,12,1670.056135
0.4,7,1670.058007
-1.3,24,1670.064256
-1.3,24,1670.070565
-0.2,13,1670.074004
-2.0,31,1670.082308
-2.2,33,1670.09091
-0.4,15,1670.094851
-1.6,27,1691.046587
-1.1,22,1691.052441
-0.1,12,1691.055636
-0.7,18,1691.060783
-2.2,33,1691.069502
-1.2,23,1691.075584
-0.3,14,1691.079295
0.1,10,1691.08197
-2.9,40,1691.092407
-0.8,19,1691.097414
0.1,10,1691.100075
-1.0,21,1691.105607
-0.5,16,1691.109831
-2.3,34,1691.118686
-2.7,38,1691.128575
0.8,3,1691.129425
-1.5,26,1691.13622
0.0,11,1691.139162
0.0,11,1691.142089
-1.8,29,1691.149677
-1.8,29,1691.157283
-1.9,30,1691.165364
-1.4,25,1691.171902
0.5,6,1691.173552
-2.4,35,1691.182686
-0.8,19,1691.187669
0.8,3,1691.188516
0.0,11,1691.191422
-1.1,22,1691.197183
-1.7,28,1691.2045
0.3,8,1691.206646
-0.5,16,1691.210857
0.3,8,1691.212993
-0.5,16,1691.217209
-0.5,16,1691.221434
-2.0,31,1691.229519
0.2,9,1691.231953
-2.5,36,1691.241528
-2.2,33,1691.250068
-1.7,28,1691.257361
-1.1,22,1691.263069
-1.1,22,1691.268771
-2.8,39,1691.278843
-1.1,22,1691.284566
0.3,8,1691.286696
-2.0,31,1691.294709
-1.0,21,1691.300134
-0.1,12,1691.303282
-0.9,20,1691.308454
0.7,4,1691.309561
-1.8,29,1691.317101
-0.1,12,1691.320254
-0.5,16,1691.324454
-1.8,29,1691.332163
-2.7,38,1691.342625
-2.2,33,1691.351465
0.0,11,1691.354443
-0.3,14,1691.358135
-0.9,20,1691.363543
-1.3,24,1691.369798
-1.7,28,1691.377182
-1.6,27,1691.384333
0.5,6,1691.385987
-0.6,17,1691.390507
-0.7,18,1691.395241
-0.6,17,1691.399733
-0.2,13,1691.403176
-2.5,36,1691.412555
-1.1,22,1691.418308
-1.3,24,1691.424646
-0.2,13,1691.428066
-1.7,28,1691.435405
-2.1,32,1691.443746
-1.2,23,1691.449745
-1.8,29,1691.457285
-0.8,19,1691.462483
-0.7,18,1691.467209
0.3,8,1691.469397
-1.5,26,1691.476372
-1.6,27,1691.483442
-0.6,17,1691.487934
0.2,9,1691.490369
-1.9,30,1691.498151
0.5,6,1691.499795
-1.0,21,1691.505337
-0.8,19,1691.510404
-1.0,21,1691.515956
-1.2,23,1691.522047
0.0,11,1691.525015
0.4,7,1691.526956
-3.7,48,1691.539591
-3.5,46,1691.55153
-0.4,15,1691.5555
-0.7,18,1691.560226
-2.0,31,1691.568308
-1.5,26,1691.575202
0.5,6,1691.576814
-1.5,26,1691.583596
-1.1,22,1691.58936
-2.4,35,1691.598445
-0.5,16,1712.678363
-0.1,12,1712.681664
-1.3,24,1712.688042
-2.1,32,1712.696461
-2.0,31,1712.704602
-0.5,16,1712.708877
-1.6,27,1712.716018
-0.4,15,1712.719982
-1.5,26,1712.72673
-2.5,36,1712.73613
-2.9,40,1712.746589
-0.2,13,1712.750029
-0.8,19,1712.755075
-0.7,18,1712.759827
-2.4,35,1712.768951
-0.5,16,1712.773189
-1.3,24,1712.779467
-1.6,27,1712.786529
0.6,5,1712.787892
-0.2,13,1712.79135
-1.7,28,1712.798637
-0.2,13,1712.802085
0.0,11,1712.805037
-0.6,17,1712.809533
-0.3,14,1712.813379
-0.5,16,1712.81776
-1.5,26,1712.824563
-0.8,19,1712.829609
-1.0,21,1712.835142
-1.0,21,1712.840718
0.9,2,1712.84132
0.7,4,1712.842444
-1.5,26,1712.849322
-1.3,24,1712.85567
-0.5,16,1712.859908
-0.9,20,1712.865178
0.2,9,1712.867577
0.6,5,1712.868969
-1.2,23,1712.875023
-1.9,30,1712.882908
1.0,1,1712.883234
-1.6,27,1712.890315
0.1,10,1712.892984
-1.3,24,1712.899296
-1.0,21,1712.904811
-1.4,25,1712.91135
-0.3,14,1712.915164
-1.0,21,1712.920695
0.2,9,1712.923107
0.1,10,1712.925863
-0.9,20,1712.931332
-1.3,24,1712.937654
0.4,7,1712.939542
-1.2,23,1712.945572
0.6,5,1712.946947
-1.1,22,1712.952725
-0.3,14,1712.956412
-1.8,29,1712.964004
0.0,11,1712.966931
-0.3,14,1712.970663
-2.2,33,1712.979316
-0.4,15,1712.983293
-0.7,18,1712.988056
-0.8,19,1712.993086
0.2,9,1712.995518
0.0,11,1712.998468
-1.0,21,1713.003958
-0.4,15,1713.007916
-1.3,24,1713.015035
-0.9,20,1713.020286
0.6,5,1713.021643
-2.7,38,1713.031574
-0.8,19,1713.036531
-1.9,30,1713.044365
-2.8,39,1713.054499
-2.4,35,1713.063601
-0.5,16,1713.067794
-2.2,33,1713.076344
-0.4,15,1713.080248
-1.0,21,1713.085746
0.0,11,1713.088645
0.7,4,1713.089742
0.2,9,1713.092148
-0.5,16,1713.096707
-0.1,12,1713.100178
-1.2,23,1713.106383
-1.0,21,1713.112049
-1.1,22,1713.117882
-1.9,30,1713.125777
0.3,8,1713.127902
-1.1,22,1713.133745
-0.3,14,1713.1375
-3.5,46,1713.149586
0.1,10,1713.152297
-2.7,38,1713.162282
-1.5,26,1713.169107
-0.6,17,1713.17363
-0.9,20,1713.178895
-0.3,14,1713.182567
-1.0,21,1713.188096
-0.5,16,1734.170332
-2.7,38,1734.180778
-3.4,45,1734.192835
0.0,11,1734.195802
-1.6,27,1734.202947
-2.1,32,1734.211293
0.3,8,1734.21347
-2.1,32,1734.221904
0.6,5,1734.223293
-1.1,22,1734.229089
-0.3,14,1734.232798
0.9,2,1734.233396
-0.9,20,1734.238684
-0.4,15,1734.242645
-1.2,23,1734.248648
-0.1,12,1734.251805
-0.3,14,1734.255541
-2.6,37,1734.265203
-0.1,12,1734.268412
0.2,9,1734.270821
-0.2,13,1734.274271
-0.5,16,1734.2785
-0.7,18,1734.283219
-2.2,33,1734.291858
-1.7,28,1734.299294
-2.9,40,1734.309748
-1.4,25,1734.316267
-1.9,30,1734.324088
-1.0,21,1734.329581
-2.1,32,1734.337952
-1.5,26,1734.34481
-0.4,15,1734.348773
-2.7,38,1734.358732
-1.6,27,1734.365829
-1.0,21,1734.371367
-0.1,12,1734.374536
-0.1,12,1734.377722
0.5,6,1734.379345
-0.2,13,1734.382774
-1.3,24,1734.389014
-1.0,21,1734.394507
-1.5,26,1734.40144
0.3,8,1734.403594
-0.3,14,1734.407309
-1.8,29,1734.414915
-2.1,32,1734.42366
-10.0,100,1734.449614
-2.2,33,1734.458323
-1.5,26,1734.465276
0.4,7,1734.46717
-0.1,12,1734.470339
-2.5,36,1734.479681
0.3,8,1734.481814
-0.8,19,1734.486804
-2.1,32,1734.49528
-0.2,13,1734.498731
-1.5,26,1734.505507
-1.5,26,1734.512287
-0.5,16,1734.516506
-1.5,26,1734.523318
-0.1,12,1734.526503
-1.1,22,1734.53225
-1.2,23,1734.538279
-2.0,31,1734.546386
-1.4,25,1734.552919
-1.4,25,1734.5596
-0.3,14,1734.563318
-10.0,100,1734.589548
0.5,6,1734.59123
-1.3,24,1734.597562
-0.3,14,1734.601232
-1.3,24,1734.607516
-1.7,28,1734.614852
-0.6,17,1734.619322
-1.6,27,1734.626416
0.1,10,1734.629074
-1.8,29,1734.636676
-10.0,100,1734.662928
-1.3,24,1734.669309
0.4,7,1734.671215
-1.6,27,1734.678429
-1.8,29,1734.686134
-0.4,15,1734.690105
0.6,5,1734.691477
0.4,7,1734.693381
-1.8,29,1734.700965
-2.3,34,1734.709898
-0.3,14,1734.713615
-2.2,33,1734.722183
-0.4,15,1734.726144
-1.4,25,1734.732667
-2.5,36,1734.742253
-1.7,28,1734.749585
-1.5,26,1734.756375
-2.9,40,1734.766702
-1.9,30,1734.77448
-3.3,44,1734.785842
0.2,9,1734.788235
-0.5,16,1734.792408
-1.7,28,1734.799673
0.2,9,1755.798406
-0.1,12,1755.801651
-1.8,29,1755.809279
-1.2,23,1755.815314
-0.4,15,1755.819253
-2.5,36,1755.828727
-1.2,23,1755.834819
-0.8,19,1755.839874
-0.6,17,1755.844392
-0.8,19,1755.849403
-1.3,24,1755.855854
-1.3,24,1755.862292
0.0,11,1755.865191
-2.6,37,1755.87474
-0.5,16,1755.87893
-0.8,19,1755.883883
-1.9,30,1755.891659
0.4,7,1755.893541
-1.5,26,1755.900247
-1.4,25,1755.90672
-1.3,24,1755.912927
-3.0,41,1755.923482
-3.2,43,1755.934533
0.3,8,1755.936669
0.2,9,1755.939045
0.1,10,1755.941693
-0.7,18,1755.946392
-1.6,27,1755.95371
-0.5,16,1755.958295
-1.3,24,1755.964818
0.3,8,1755.967001
-0.9,20,1755.972295
-1.4,25,1755.978859
-0.8,19,1755.983834
-2.1,32,1755.992221
-2.2,33,1756.00086
-0.4,15,1756.004847
-0.6,17,1756.009336
-1.6,27,1756.016392
-0.1,12,1756.019583
0.0,11,1756.022544
-1.6,27,1756.029596
-1.3,24,1756.035894
-0.9,20,1756.041137
-0.9,20,1756.046401
-2.2,33,1756.055
-2.5,36,1756.064604
0.3,8,1756.06675
-2.2,33,1756.075358
-1.6,27,1756.082583
-0.5,16,1756.086824
-2.1,32,1756.095241
-1.6,27,1756.102371
-2.0,31,1756.110497
-1.8,29,1756.118062
-2.0,31,1756.126217
-1.5,26,1756.133071
0.1,10,1756.135738
-1.3,24,1756.142045
-1.4,25,1756.148602
-1.3,24,1756.154889
-0.4,15,1756.158862
0.1,10,1756.161567
0.2,9,1756.164135
-1.4,25,1756.170895
-1.2,23,1756.177027
-1.4,25,1756.183645
-1.0,21,1756.189235
-0.3,14,1756.192946
-0.8,19,1756.197965
-2.0,31,1756.206121
-0.1,12,1756.209333
-2.2,33,1756.217955
-1.1,22,1756.223706
-1.5,26,1756.230512
-2.2,33,1756.239185
-1.1,22,1756.244995
-1.3,24,1756.251358
0.0,11,1756.254338
-1.2,23,1756.260423
-0.4,15,1756.264419
-2.2,33,1756.273232
0.1,10,1756.275896
-0.6,17,1756.280361
0.7,4,1756.281471
-2.6,37,1756.291091
-1.7,28,1756.298433
-1.6,27,1756.305492
0.1,10,1756.308161
0.5,6,1756.309795
0.6,5,1756.311162
0.9,2,1756.311749
-1.8,29,1756.319381
-2.3,34,1756.328274
-0.2,13,1756.331701
-0.8,19,1756.336723
-0.8,19,1756.341737
-1.9,30,1756.349578
-0.9,20,1756.354905
-0.5,16,1756.359097
0.5,6,1777.484055
0.7,4,1777.485235
-0.1,12,1777.488457
0.2,9,1777.49088
-3.0,41,1777.501563
-1.8,29,1777.509162
-1.5,26,1777.515957
-0.1,12,1777.519124
-0.6,17,1777.52359
-1.4,25,1777.530091
-1.0,21,1777.535821
-1.1,22,1777.542082
-1.6,27,1777.549469
-2.4,35,1777.558612
-0.4,15,1777.562625
-1.7,28,1777.569973
-2.7,38,1777.579996
-1.9,30,1777.587893
0.9,2,1777.58849
-0.4,15,1777.592493
-1.1,22,1777.598284
-2.7,38,1777.608233
-3.1,42,1777.619155
-0.6,17,1777.623654
-2.0,31,1777.631776
-0.9,20,1777.63704
-0.1,12,1777.640215
-1.0,21,1777.645749
-0.6,17,1777.65021
-0.6,17,1777.654875
-0.1,12,1777.658065
-3.1,42,1777.669068
-0.1,12,1777.672293
-2.5,36,1777.681724
-0.7,18,1777.686449
-0.1,12,1777.689641
0.3,8,1777.691801
-3.0,41,1777.702546
-0.8,19,1777.707522
-0.6,17,1777.712015
-0.2,13,1777.715472
-0.9,20,1777.720752
-0.6,17,1777.725233
-1.2,23,1777.731281
-0.8,19,1777.736285
-0.6,17,1777.740805
-0.7,18,1777.745596
-0.6,17,1777.750089
0.2,9,1777.752603
-1.7,28,1777.760083
-0.6,17,1777.76461
-2.7,38,1777.774576
0.0,11,1777.77752
-1.0,21,1777.783123
-0.9,20,1777.788441
-0.6,17,1777.793001
-1.7,28,1777.800454
-1.7,28,1777.807897
-0.7,18,1777.812657
-1.2,23,1777.818705
-1.3,24,1777.824956
-0.8,19,1777.829931
-0.6,17,1777.834387
-2.5,36,1777.84382
-0.2,13,1777.847299
0.9,2,1777.847885
-1.0,21,1777.853365
0.4,7,1777.855238
-1.3,24,1777.861563
-1.2,23,1777.867608
-1.9,30,1777.87546
0.6,5,1777.876857
-0.9,20,1777.882126
-1.0,21,1777.887692
-1.9,30,1777.895529
-1.8,29,1777.903146
-1.2,23,1777.909208
0.7,4,1777.910331
0.5,6,1777.91195
-0.9,20,1777.917218
-2.4,35,1777.926555
-0.4,15,1777.930582
-2.5,36,1777.940078
-1.2,23,1777.946148
-2.4,35,1777.955313
-0.9,20,1777.960597
-0.5,16,1777.96483
0.0,11,1777.967775
-1.6,27,1777.974827
-0.6,17,1777.979365
0.5,6,1777.981007
-2.5,36,1777.990472
-0.6,17,1777.994958
-1.6,27,1778.00206
-2.2,33,1778.010748
-1.6,27,1778.017905
-2.4,35,1778.027205
-3.3,44,1778.038944
0.2,9,1778.041342
-0.9,20,1778.046615
-1.6,27,1799.020956
-1.2,23,1799.027089
-0.3,14,1799.030815
-1.4,25,1799.037419
-0.1,12,1799.040623
0.1,10,1799.043297
-0.9,20,1799.048584
-0.6,17,1799.053062
-2.3,34,1799.061977
0.6,5,1799.063368
-1.0,21,1799.068928
-1.3,24,1799.07524
-1.5,26,1799.082078
-1.6,27,1799.089165
-2.5,36,1799.098603
-3.0,41,1799.109377
-3.3,44,1799.120867
-0.7,18,1799.125619
-0.4,15,1799.129586
-0.4,15,1799.133545
0.1,10,1799.136208
-0.6,17,1799.140712
-2.1,32,1799.149054
-0.2,13,1799.152556
-0.8,19,1799.157599
0.2,9,1799.160007
-2.6,37,1799.169693
-1.5,26,1799.176508
-0.8,19,1799.181523
-1.4,25,1799.188105
0.3,8,1799.19032
-0.4,15,1799.194418
-0.6,17,1799.19891
0.0,11,1799.201862
-1.1,22,1799.207632
0.7,4,1799.208742
-2.0,31,1799.2168
-0.7,18,1799.221504
-1.0,21,1799.226998
-2.0,31,1799.235048
-1.0,21,1799.240559
-0.1,12,1799.243723
0.0,11,1799.246639
-1.8,29,1799.254205
0.8,3,1799.255052
-2.6,37,1799.264677
0.0,11,1799.267599
-0.7,18,1799.27234
-1.1,22,1799.278073
0.2,9,1799.280478
-2.3,34,1799.28929
-2.1,32,1799.297645
-0.2,13,1799.301071
-0.2,13,1799.304537
-1.9,30,1799.312387
-0.4,15,1799.316341
-0.9,20,1799.321583
-1.0,21,1799.327082
0.3,8,1799.329226
-0.1,12,1799.332425
