#{"t_start": 1663347971.8890827, "env_id": "PredatorPrey-v0"}
r,l,t
-6.2,73,1067.213128
-1.4,25,1067.219673
0.5,6,1067.221323
-3.0,41,1067.232031
-9.1,102,1067.258568
-20.0,200,1067.310638
-1.7,28,1067.318034
-6.9,80,1067.339002
-2.7,38,1067.348984
-4.7,58,1067.364148
-7.1,82,1067.385531
-4.3,54,1067.399599
-20.0,200,1067.451517
-3.3,44,1067.463055
-3.3,44,1067.474557
-0.4,15,1067.478571
-0.7,18,1067.483333
-1.5,26,1067.490168
-5.7,68,1067.507946
-3.9,50,1067.521055
-20.0,200,1067.573222
-20.0,200,1067.625299
-3.1,42,1067.636355
-3.8,49,1067.649223
-20.0,200,1067.70133
-7.6,87,1067.724118
-1.3,24,1067.730467
-3.1,42,1067.7415
-2.6,37,1067.751244
-5.8,69,1067.769347
-7.5,86,1067.791887
-4.7,58,1067.807121
-20.0,200,1067.85926
-2.9,40,1067.869754
-7.0,81,1067.890962
-1.5,26,1067.897826
-20.0,200,1067.950214
-20.0,200,1068.00243
-20.0,200,1068.054659
-1.5,26,1068.061512
-7.0,81,1068.082711
-20.0,200,1068.13482
-20.0,200,1068.186989
-8.3,94,1068.211521
-3.1,42,1068.222581
-3.7,48,1068.235167
-20.0,200,1068.287182
-5.2,63,1068.303726
-5.0,61,1068.319702
-1.3,24,1068.326015
-2.2,33,1068.334697
-4.8,59,1068.350106
-4.1,52,1068.363688
-5.6,67,1068.381733
-1.8,29,1068.389341
-3.8,49,1068.402127
-3.0,41,1068.412842
-2.0,31,1068.420999
-0.6,17,1068.425508
-20.0,200,1068.477508
-1.4,25,1068.484098
-3.4,45,1068.495955
-3.2,43,1068.507242
-2.1,32,1068.515653
-4.1,52,1068.529276
-20.0,200,1068.581354
-4.4,55,1068.595708
-1.4,25,1068.602294
-5.2,63,1068.618737
-3.8,49,1068.631578
0.3,8,1068.633746
-9.5,106,1068.661483
-1.2,23,1068.667564
-6.6,77,1087.964209
-3.2,43,1087.975518
-6.3,74,1087.994758
-3.2,43,1088.005965
-6.4,75,1088.025504
-2.0,31,1088.033619
-6.5,76,1088.05339
-6.3,74,1088.072598
-4.8,59,1088.08793
-1.6,27,1088.094988
-1.3,24,1088.101279
-10.0,111,1088.130088
-20.0,200,1088.181823
-3.0,41,1088.192534
-5.7,68,1088.210216
-4.8,59,1088.225553
-7.3,84,1088.247406
-20.0,200,1088.299476
-1.0,21,1088.305016
-4.5,56,1088.31968
-1.9,30,1088.327595
-6.3,74,1088.346881
-3.0,41,1088.35759
-2.5,36,1088.367025
-20.0,200,1088.418987
-20.0,200,1088.470979
-2.9,40,1088.481464
-4.6,57,1088.496368
-3.5,46,1088.508365
-2.6,37,1088.518035
-5.2,63,1088.534431
-6.2,73,1088.55347
0.1,10,1088.556177
-2.6,37,1088.565889
-4.4,55,1088.58022
-2.4,35,1088.589401
-4.8,59,1088.604765
-2.2,33,1088.613397
-1.1,22,1088.619186
-6.5,76,1088.638982
-4.1,52,1088.652517
-3.6,47,1088.664781
-7.0,81,1088.685824
-7.9,90,1088.70922
-20.0,200,1088.761141
-2.9,40,1088.771572
-1.4,25,1088.778146
-0.8,19,1088.783158
-10.1,112,1088.812309
-0.3,14,1088.816031
-4.0,51,1088.829358
-3.8,49,1088.842149
-0.6,17,1088.846657
-1.3,24,1088.85297
-1.6,27,1088.860045
-2.3,34,1088.868934
-20.0,200,1088.920849
-20.0,200,1088.972856
-3.0,41,1088.983602
-20.0,200,1089.035486
-20.0,200,1089.08736
-2.2,33,1089.096028
0.4,7,1089.097914
-2.6,37,1089.107594
-4.0,51,1089.12089
-4.0,51,1089.134225
-9.6,107,1089.161997
0.2,9,1089.164438
-3.2,43,1089.17563
-20.0,200,1089.227552
-3.7,48,1089.240074
-2.7,38,1089.250017
-5.4,65,1089.266959
-20.0,200,1089.318881
-3.3,44,1089.330363
-3.1,42,1089.341344
-1.8,29,1089.349011
-5.3,64,1089.36571
-4.3,54,1089.379854
-3.2,43,1089.391113
-20.0,200,1089.442998
0.0,11,1089.445923
-20.0,200,1089.497898
-2.8,39,1089.508088
-1.9,30,1089.515913
-1.4,25,1089.52246
-4.2,53,1089.536265
-20.0,200,1089.588172
-3.2,43,1089.599408
-2.0,31,1089.607531
-4.6,57,1089.622348
-0.9,20,1089.627609
-5.7,68,1089.645326
-3.1,42,1089.656307
-0.3,14,1089.660011
-2.1,32,1089.66838
-3.9,50,1089.681373
-1.9,30,1089.689208
-2.2,33,1089.697819
-2.4,35,1089.706995
-0.8,19,1109.098491
-5.4,65,1109.11566
-20.0,200,1109.167743
-20.0,200,1109.219667
-2.6,37,1109.229324
-1.1,22,1109.235111
-1.6,27,1109.242178
-20.0,200,1109.294011
-20.0,200,1109.345805
-3.0,41,1109.356495
-3.6,47,1109.368738
-4.6,57,1109.383525
-20.0,200,1109.435271
-7.1,82,1109.456686
-0.6,17,1109.461204
-20.0,200,1109.513196
-20.0,200,1109.565204
-20.0,200,1109.617113
-20.0,200,1109.669126
-20.0,200,1109.721154
-5.4,65,1109.738143
-20.0,200,1109.790061
-20.0,200,1109.842107
-4.5,56,1109.856911
-1.0,21,1109.862501
-20.0,200,1109.914559
-20.0,200,1109.966512
-7.7,88,1109.98946
-2.0,31,1109.997598
-20.0,200,1110.049658
-0.7,18,1110.054426
-20.0,200,1110.106455
-20.0,200,1110.158545
-4.4,55,1110.17293
-2.7,38,1110.182891
-20.0,200,1110.234962
-5.1,62,1110.251179
-20.0,200,1110.303314
-20.0,200,1110.355658
-0.9,20,1110.360955
-9.7,108,1110.38917
-20.0,200,1110.44119
-3.3,44,1110.452723
-0.2,13,1110.456191
-7.3,84,1110.478121
-3.1,42,1110.48917
-3.0,41,1110.499882
-6.6,77,1110.519991
-6.4,75,1110.539598
-20.0,200,1110.591599
-20.0,200,1110.643675
-1.2,23,1110.649751
-1.6,27,1110.656875
-5.9,70,1110.675187
-11.8,129,1110.708796
-3.6,47,1110.721095
-20.0,200,1110.77317
-20.0,200,1110.825205
-1.9,30,1110.83311
-5.4,65,1110.850198
-0.7,18,1110.854955
-4.0,51,1110.868928
-20.0,200,1110.921083
-1.4,25,1110.927662
-4.3,54,1110.941782
-20.0,200,1110.993932
-20.0,200,1111.045879
-20.0,200,1111.097851
-2.4,35,1111.107062
-20.0,200,1111.159072
-0.7,18,1111.163823
-0.5,16,1111.168072
-20.0,200,1111.220094
1.0,1,1111.220428
-20.0,200,1111.272524
-20.0,200,1111.324658
-1.1,22,1111.330482
-0.3,14,1111.334217
-4.9,60,1111.34987
-20.0,200,1111.401934
-0.2,13,1111.405404
0.0,11,1111.408361
-5.6,67,1111.425898
-20.0,200,1111.47797
-0.2,13,1111.481441
-20.0,200,1111.533439
-20.0,200,1111.585474
-4.7,58,1111.600608
-20.0,200,1111.652542
-20.0,200,1111.70456
-20.0,200,1111.756597
-20.0,200,1111.808664
-20.0,200,1111.860671
0.4,7,1111.862588
-20.0,200,1111.914728
1.0,1,1111.915071
-20.0,200,1111.967062
-20.0,200,1112.019125
-20.0,200,1112.071154
-0.2,13,1112.07462
-20.0,200,1131.429678
-1.6,27,1131.436943
-5.6,67,1131.454451
-6.4,75,1131.474016
-3.7,48,1131.486569
-5.8,69,1131.504571
-2.6,37,1131.514259
-3.3,44,1131.525752
-20.0,200,1131.577896
-20.0,200,1131.62975
-5.3,64,1131.646461
-0.9,20,1131.651732
-4.7,58,1131.666828
-20.0,200,1131.718857
-1.3,24,1131.725195
-20.0,200,1131.778807
-5.8,69,1131.796831
-4.4,55,1131.811272
-1.0,21,1131.81682
-20.0,200,1131.86885
-0.8,19,1131.873879
-20.0,200,1131.925783
-20.0,200,1131.977893
-2.7,38,1131.987987
-2.0,31,1131.996155
-20.0,200,1132.048186
-20.0,200,1132.100419
-0.8,19,1132.105461
-20.0,200,1132.157419
-1.2,23,1132.16349
-20.0,200,1132.215406
-7.6,87,1132.238149
-6.3,74,1132.257442
-5.4,65,1132.27443
-20.0,200,1132.326407
-1.6,27,1132.333492
-2.8,39,1132.343661
-20.0,200,1132.39557
-2.1,32,1132.403949
-5.3,64,1132.420588
-2.4,35,1132.42971
-20.0,200,1132.481421
-20.0,200,1132.533227
0.7,4,1132.534345
-20.0,200,1132.586248
-6.9,80,1132.607072
-20.0,200,1132.658991
-20.0,200,1132.710856
-20.0,200,1132.762904
-20.0,200,1132.814695
-1.9,30,1132.822578
-20.0,200,1132.874573
-3.4,45,1132.886358
-20.0,200,1132.9384
-20.0,200,1132.990121
-20.0,200,1133.041794
-20.0,200,1133.093592
-20.0,200,1133.145409
-2.6,37,1133.155078
-5.8,69,1133.173043
-20.0,200,1133.22491
-1.9,30,1133.232794
-20.0,200,1133.284723
-2.3,34,1133.293646
-20.0,200,1133.345677
-1.9,30,1133.353577
-20.0,200,1133.405544
-20.0,200,1133.457371
-20.0,200,1133.50928
-20.0,200,1133.561302
-1.9,30,1133.569188
-20.0,200,1133.621238
-1.6,27,1133.628361
-5.5,66,1133.645604
-0.4,15,1133.649577
-0.3,14,1133.653296
-20.0,200,1133.705364
-2.5,36,1133.714835
-4.0,51,1133.728186
-8.8,99,1133.753973
-20.0,200,1133.805958
-3.7,48,1133.818555
-4.4,55,1133.832946
-20.0,200,1133.885004
-20.0,200,1133.93706
-3.9,50,1133.950138
-20.0,200,1134.002517
-2.3,34,1134.011482
-20.0,200,1134.063388
-3.3,44,1134.074846
-20.0,200,1134.126846
-20.0,200,1134.178881
-4.5,56,1134.193504
-2.6,37,1134.203223
-20.0,200,1134.255384
-5.4,65,1134.272388
-2.9,40,1134.282868
-3.1,42,1134.293908
-20.0,200,1134.346003
-20.0,200,1134.398011
