#{"t_start": 1663308851.9541283, "env_id": "PredatorPrey-v0"}
r,l,t
-2.2,33,1572.92099
0.2,9,1572.923426
0.4,7,1572.925325
0.8,3,1572.926166
0.3,8,1572.928335
-1.8,29,1572.93608
-2.5,36,1572.945555
-0.8,19,1572.950586
-1.4,25,1572.957144
-1.3,24,1572.963463
0.4,7,1572.965356
-3.0,41,1572.976104
-1.5,26,1572.983034
-1.7,28,1572.990554
0.1,10,1572.993277
-0.6,17,1572.998026
-2.1,32,1573.007051
-0.4,15,1573.011127
0.0,11,1573.014137
-0.4,15,1573.018162
-0.3,14,1573.021951
-0.5,16,1573.026263
-0.1,12,1573.029523
-2.5,36,1573.03903
-1.6,27,1573.046128
-1.9,30,1573.054107
-1.0,21,1573.059722
-1.4,25,1573.066417
-1.9,30,1573.074429
-1.0,21,1573.080085
-1.8,29,1573.088109
-1.0,21,1573.093709
-1.9,30,1573.10167
-2.7,38,1573.111705
-0.2,13,1573.115248
-0.8,19,1573.1203
-1.6,27,1573.127532
-2.3,34,1573.136608
0.4,7,1573.13858
-3.5,46,1573.150676
-0.8,19,1573.155755
-0.7,18,1573.16056
-1.7,28,1573.168046
-0.1,12,1573.171297
0.7,4,1573.172431
-0.9,20,1573.177775
-0.8,19,1573.18285
-0.5,16,1573.187371
-0.7,18,1573.192425
-1.0,21,1573.19814
-0.1,12,1573.201492
-2.6,37,1573.211396
0.1,10,1573.214091
-0.7,18,1573.218907
0.1,10,1573.221606
-1.9,30,1573.229565
-1.6,27,1573.236724
-0.2,13,1573.240251
-0.3,14,1573.244012
-1.4,25,1573.25067
-1.9,30,1573.258656
-3.0,41,1594.830121
-0.7,18,1594.835304
-0.2,13,1594.838838
0.2,9,1594.841282
-2.6,37,1594.851115
-0.4,15,1594.855155
-0.4,15,1594.859176
-3.0,41,1594.869982
-0.1,12,1594.873228
-0.3,14,1594.876989
-2.3,34,1594.88603
-0.3,14,1594.889798
-1.0,21,1594.895407
-1.3,24,1594.901843
-0.9,20,1594.907182
0.0,11,1594.910141
-0.9,20,1594.915477
0.0,11,1594.918446
-0.2,13,1594.921926
-0.1,12,1594.925164
-0.2,13,1594.928654
-2.2,33,1594.937716
-2.6,37,1594.947523
0.5,6,1594.949174
0.7,4,1594.950331
-0.4,15,1594.954355
-1.6,27,1594.96151
-0.6,17,1594.966072
-1.5,26,1594.972989
-1.1,22,1594.978842
0.1,10,1594.981548
-0.4,15,1594.985566
-3.2,43,1594.996938
-0.8,19,1595.002013
-0.5,16,1595.006296
-0.2,13,1595.009819
-0.1,12,1595.013059
-2.4,35,1595.022389
-0.2,13,1595.025905
-2.0,31,1595.034151
-1.1,22,1595.040187
0.4,7,1595.042098
-0.2,13,1595.045578
-0.5,16,1595.049899
0.0,11,1595.053063
-1.2,23,1595.059212
-0.1,12,1595.062447
-0.6,17,1595.066995
-2.5,36,1595.07663
-0.8,19,1595.081761
-1.0,21,1595.08742
-0.9,20,1595.092798
0.2,9,1595.095272
-0.8,19,1595.100317
-1.7,28,1595.107778
-1.0,21,1595.113405
-1.8,29,1595.121104
-0.3,14,1595.124891
-2.6,37,1595.134699
-1.6,27,1595.141885
-2.3,34,1595.151089
-1.1,22,1595.157153
-0.3,14,1595.160903
-0.6,17,1595.16545
0.2,9,1595.167879
-2.5,36,1595.177381
-1.4,25,1595.184008
-2.1,32,1595.192563
-0.9,20,1595.197923
-0.8,19,1595.203045
-2.7,38,1595.213189
-0.1,12,1595.216464
-1.4,25,1595.223157
-0.1,12,1595.226425
-0.9,20,1595.231796
-0.2,13,1595.235359
-0.3,14,1595.239163
-0.1,12,1595.242461
-2.0,31,1595.250756
-2.0,31,1595.259365
1.0,1,1595.259709
-0.3,14,1595.263456
-0.5,16,1595.267748
-1.0,21,1595.273352
0.7,4,1595.274491
-2.0,31,1595.282726
-0.8,19,1595.287816
-1.7,28,1595.295281
0.5,6,1595.296953
-2.5,36,1595.30656
-1.9,30,1595.314633
-2.4,35,1595.323968
-1.7,28,1595.331486
-2.7,38,1595.341601
-1.3,24,1595.348056
-1.7,28,1595.355953
-0.9,20,1595.361332
-2.7,38,1595.371424
0.8,3,1595.372313
-2.4,35,1595.381636
0.2,9,1616.957877
-2.1,32,1616.966563
-2.9,40,1616.977261
-0.4,15,1616.981312
-2.6,37,1616.991143
-1.8,29,1616.998879
-1.9,30,1617.006861
-1.0,21,1617.012462
-1.5,26,1617.019352
-0.7,18,1617.024194
-1.1,22,1617.030063
-0.5,16,1617.034533
-0.7,18,1617.03933
0.5,6,1617.040978
-3.0,41,1617.051817
-1.2,23,1617.057967
-2.2,33,1617.066911
-1.9,30,1617.074943
0.8,3,1617.075834
-2.2,33,1617.084596
-1.0,21,1617.090244
-1.3,24,1617.096686
0.4,7,1617.098638
-1.5,26,1617.105558
-2.4,35,1617.114864
-2.7,38,1617.125017
0.2,9,1617.127506
0.1,10,1617.130255
-0.4,15,1617.134316
-0.6,17,1617.138894
0.8,3,1617.139776
-1.0,21,1617.145442
0.7,4,1617.146682
-0.7,18,1617.151574
-0.9,20,1617.15691
-0.2,13,1617.160536
-3.8,49,1617.173734
-2.3,34,1617.182756
-1.4,25,1617.189436
-2.3,34,1617.198503
-2.1,32,1617.207524
0.1,10,1617.210228
-0.9,20,1617.215571
-0.9,20,1617.220906
-1.5,26,1617.227955
-1.7,28,1617.235506
-1.3,24,1617.242005
-1.8,29,1617.249784
-1.4,25,1617.25649
-1.7,28,1617.263901
-1.8,29,1617.271561
-1.0,21,1617.277121
-2.3,34,1617.286097
-0.3,14,1617.289843
-1.9,30,1617.297768
0.5,6,1617.299417
-0.7,18,1617.304429
-0.3,14,1617.308181
-2.2,33,1617.316955
-1.1,22,1617.323015
-1.2,23,1617.329125
0.4,7,1617.331039
-2.8,39,1617.341304
-0.7,18,1617.346089
-0.6,17,1617.350605
-0.9,20,1617.355906
-0.2,13,1617.359374
-1.8,29,1617.36702
-1.4,25,1617.373615
-2.1,32,1617.382039
-0.3,14,1617.385793
0.1,10,1617.388484
-1.3,24,1617.394814
-1.9,30,1617.402708
-2.0,31,1617.410842
-0.4,15,1617.415137
-1.7,28,1617.42274
0.5,6,1617.424402
-0.4,15,1617.428397
-2.0,31,1617.436954
-0.7,18,1617.442061
-0.2,13,1617.445654
-0.7,18,1617.450568
-1.9,30,1617.458623
-1.4,25,1617.465328
-0.5,16,1617.469594
-0.7,18,1617.474431
-1.8,29,1617.48204
0.5,6,1617.483691
-0.9,20,1617.489028
-0.1,12,1617.492307
-1.3,24,1617.498796
-0.3,14,1617.502659
-1.1,22,1617.508552
-0.5,16,1617.512852
-1.6,27,1617.520143
0.2,9,1617.522779
-1.5,26,1617.529696
0.5,6,1617.53136
-0.4,15,1617.535379
-2.8,39,1639.204344
0.5,6,1639.20606
0.7,4,1639.207192
-0.5,16,1639.211687
-1.6,27,1639.21886
-2.2,33,1639.227657
-2.5,36,1639.237256
-2.6,37,1639.247097
-0.9,20,1639.252473
-0.8,19,1639.257553
-2.4,35,1639.266848
0.4,7,1639.268768
-1.5,26,1639.275693
0.1,10,1639.278402
-2.7,38,1639.288455
-2.0,31,1639.296722
-2.6,37,1639.306549
0.5,6,1639.308391
-1.0,21,1639.314206
-1.4,25,1639.320855
-2.2,33,1639.329629
-1.5,26,1639.336515
-2.7,38,1639.346582
-0.3,14,1639.350343
0.0,11,1639.353352
-0.7,18,1639.358164
-0.6,17,1639.362738
-1.7,28,1639.370214
-0.7,18,1639.375046
-2.2,33,1639.383837
-2.6,37,1639.393605
-0.3,14,1639.397385
-1.5,26,1639.404277
-2.2,33,1639.413138
-2.5,36,1639.422702
-0.5,16,1639.426985
-1.5,26,1639.433893
-1.1,22,1639.439764
-3.2,43,1639.451107
-1.1,22,1639.456976
-1.1,22,1639.462984
-1.7,28,1639.470417
-1.6,27,1639.477564
0.0,11,1639.480517
-0.5,16,1639.484775
-2.6,37,1639.494531
-1.4,25,1639.501131
-1.8,29,1639.508818
-3.8,49,1639.52179
-0.4,15,1639.525824
-0.5,16,1639.530125
-1.2,23,1639.536259
-0.5,16,1639.540551
-0.8,19,1639.545622
-1.3,24,1639.551966
0.7,4,1639.553119
0.5,6,1639.554773
0.3,8,1639.55694
-2.1,32,1639.565668
-2.1,32,1639.574108
-0.5,16,1639.578393
0.4,7,1639.580328
-0.3,14,1639.584074
0.5,6,1639.585733
0.5,6,1639.587375
-2.7,38,1639.597376
-1.4,25,1639.604011
-1.3,24,1639.610428
-2.4,35,1639.619752
-0.2,13,1639.623293
-0.1,12,1639.626536
-2.3,34,1639.635571
0.2,9,1639.638021
-0.2,13,1639.641516
-0.4,15,1639.645555
-1.4,25,1639.65219
-0.9,20,1639.657508
-1.0,21,1639.663086
0.1,10,1639.66598
-1.1,22,1639.671866
-0.8,19,1639.67696
0.3,8,1639.679158
-1.9,30,1639.68713
-2.3,34,1639.696143
-1.3,24,1639.702577
-1.5,26,1639.709584
-1.1,22,1639.715421
0.5,6,1639.717087
-1.3,24,1639.723509
-0.4,15,1639.727505
-1.5,26,1639.734441
0.1,10,1639.737148
-1.4,25,1639.743853
-2.0,31,1639.752184
-0.8,19,1639.757342
-2.7,38,1639.767511
-1.0,21,1639.773182
0.3,8,1639.775397
-1.3,24,1639.781784
-1.9,30,1639.789781
-1.3,24,1661.338512
-1.2,23,1661.344773
-1.4,25,1661.35147
-1.3,24,1661.357877
-0.9,20,1661.363487
-1.2,23,1661.369662
-2.0,31,1661.377913
-0.7,18,1661.382766
-0.1,12,1661.385995
-0.8,19,1661.391089
0.1,10,1661.393799
-1.5,26,1661.40074
0.4,7,1661.40267
0.0,11,1661.40566
-0.9,20,1661.410988
-2.4,35,1661.420286
-0.8,19,1661.42545
-0.7,18,1661.430317
-1.4,25,1661.437202
0.4,7,1661.439139
0.4,7,1661.441052
-2.3,34,1661.450071
-1.9,30,1661.458055
-0.5,16,1661.462392
1.0,1,1661.462737
-0.4,15,1661.466784
-1.3,24,1661.473232
0.4,7,1661.475155
-1.0,21,1661.48075
-0.6,17,1661.485365
-0.3,14,1661.48914
-2.4,35,1661.498413
0.3,8,1661.500591
-0.2,13,1661.504086
-3.3,44,1661.515752
-1.0,21,1661.521335
-0.8,19,1661.526414
0.6,5,1661.527814
-0.2,13,1661.53134
-0.9,20,1661.536846
0.3,8,1661.539064
-0.6,17,1661.543624
-1.9,30,1661.551619
-1.7,28,1661.559098
-0.9,20,1661.564663
0.0,11,1661.567646
-3.4,45,1661.579618
-0.4,15,1661.58365
-1.7,28,1661.59113
0.1,10,1661.59387
-0.4,15,1661.597919
0.1,10,1661.600654
0.4,7,1661.602576
0.0,11,1661.605561
-2.4,35,1661.61481
-1.4,25,1661.621439
-0.6,17,1661.625981
-0.9,20,1661.631323
-0.7,18,1661.636108
-1.4,25,1661.642752
-2.3,34,1661.651772
-2.0,31,1661.660016
0.2,9,1661.662466
-1.5,26,1661.669532
1.0,1,1661.669869
-0.5,16,1661.674156
-1.3,24,1661.680573
-2.8,39,1661.691126
-0.7,18,1661.695971
-1.9,30,1661.703897
-2.6,37,1661.713633
-1.3,24,1661.719956
-0.9,20,1661.725254
0.4,7,1661.727145
-0.4,15,1661.731142
-1.8,29,1661.738788
-1.2,23,1661.744852
0.1,10,1661.747549
-1.4,25,1661.754134
-0.4,15,1661.758128
-0.6,17,1661.762641
0.2,9,1661.765059
-1.5,26,1661.771918
-1.6,27,1661.779035
0.1,10,1661.781713
-1.8,29,1661.789341
-0.2,13,1661.792805
-0.8,19,1661.797877
-0.5,16,1661.80213
0.4,7,1661.804035
-1.1,22,1661.81033
-1.6,27,1661.817813
-1.2,23,1661.824048
-0.4,15,1661.828169
-2.6,37,1661.838075
-0.3,14,1661.841848
-1.4,25,1661.848505
-1.8,29,1661.856146
-0.5,16,1661.860456
-2.2,33,1661.869291
0.2,9,1683.394106
0.0,11,1683.397164
-1.5,26,1683.404135
-2.4,35,1683.413404
-1.9,30,1683.421299
0.0,11,1683.424256
-2.0,31,1683.432403
0.3,8,1683.434565
0.5,6,1683.436194
-1.5,26,1683.443028
-1.1,22,1683.448853
-1.1,22,1683.454656
-2.1,32,1683.463027
-1.5,26,1683.469899
-2.6,37,1683.479645
-0.7,18,1683.4844
-0.5,16,1683.488814
0.0,11,1683.49174
-1.2,23,1683.497776
-1.8,29,1683.505386
-1.7,28,1683.51273
0.3,8,1683.514927
-1.9,30,1683.523533
0.6,5,1683.525005
-0.6,17,1683.529644
0.8,3,1683.530528
-1.4,25,1683.537288
-1.5,26,1683.54425
-1.9,30,1683.552203
-1.6,27,1683.559425
0.5,6,1683.56107
-1.4,25,1683.567671
-2.1,32,1683.576186
0.4,7,1683.57813
1.0,1,1683.578476
-1.6,27,1683.585667
-1.4,25,1683.592661
-2.3,34,1683.601749
-1.2,23,1683.607867
0.4,7,1683.609776
-2.0,31,1683.617966
-2.8,39,1683.628301
-2.0,31,1683.636513
-0.7,18,1683.641355
0.8,3,1683.64224
0.1,10,1683.644928
-1.5,26,1683.651834
-0.9,20,1683.657141
0.1,10,1683.659893
-0.4,15,1683.663898
0.1,10,1683.666609
-1.7,28,1683.674024
0.2,9,1683.676498
-1.4,25,1683.683157
-2.0,31,1683.691427
-1.0,21,1683.697193
-2.3,34,1683.706294
-1.6,27,1683.713753
0.2,9,1683.716214
-0.3,14,1683.719996
0.3,8,1683.722208
-1.4,25,1683.728873
-0.5,16,1683.733194
-0.6,17,1683.73773
-1.3,24,1683.744103
-1.2,23,1683.750304
-2.5,36,1683.759956
-1.4,25,1683.766627
0.2,9,1683.769099
0.1,10,1683.771843
-1.0,21,1683.777455
-1.8,29,1683.785165
-2.2,33,1683.793936
-2.3,34,1683.802931
-0.1,12,1683.806188
-0.8,19,1683.811646
-0.6,17,1683.816242
-1.4,25,1683.822893
-1.6,27,1683.830055
-1.2,23,1683.836171
-1.5,26,1683.843049
-1.6,27,1683.850194
-1.1,22,1683.856032
-0.7,18,1683.860836
-1.1,22,1683.86668
-2.3,34,1683.875717
0.1,10,1683.878435
-2.9,40,1683.888943
-1.7,28,1683.896425
-1.9,30,1683.904375
-0.4,15,1683.908596
-1.0,21,1683.914191
-1.0,21,1683.919774
-1.9,30,1683.927862
-1.9,30,1683.935762
-2.2,33,1683.944504
-1.3,24,1683.950936
-0.5,16,1683.955238
0.0,11,1683.958206
-2.2,33,1683.967004
-0.5,16,1705.502304
-0.7,18,1705.507172
-1.3,24,1705.513572
0.2,9,1705.51603
0.0,11,1705.519011
-2.3,34,1705.528049
-2.6,37,1705.537813
-0.2,13,1705.541331
-2.0,31,1705.549527
-1.9,30,1705.557454
-0.7,18,1705.56225
-2.3,34,1705.571191
-1.4,25,1705.577794
-2.8,39,1705.588075
-0.9,20,1705.593537
0.8,3,1705.594399
0.5,6,1705.596036
-0.8,19,1705.601115
0.5,6,1705.602787
-0.4,15,1705.606955
-1.5,26,1705.613886
0.0,11,1705.616844
0.2,9,1705.619271
-1.2,23,1705.625357
-2.2,33,1705.634056
-2.7,38,1705.644099
0.3,8,1705.646271
-1.5,26,1705.653129
-1.4,25,1705.659734
0.0,11,1705.662705
-1.1,22,1705.668518
-2.2,33,1705.677138
-2.2,33,1705.68582
-0.3,14,1705.689565
0.0,11,1705.692517
-1.5,26,1705.699372
1.0,1,1705.699711
-2.4,35,1705.709025
-1.0,21,1705.714577
-2.1,32,1705.723046
0.8,3,1705.724062
-0.6,17,1705.728623
-0.6,17,1705.733159
0.1,10,1705.735836
-0.8,19,1705.740948
-0.6,17,1705.745438
-1.3,24,1705.75178
0.6,5,1705.753166
-2.6,37,1705.763249
-0.4,15,1705.767243
0.3,8,1705.769421
-1.3,24,1705.775814
-1.6,27,1705.782959
0.5,6,1705.784606
0.8,3,1705.785463
-0.4,15,1705.789463
-2.1,32,1705.797931
-0.3,14,1705.801688
-0.9,20,1705.806971
-0.1,12,1705.81017
-1.8,29,1705.817822
-2.1,32,1705.826439
-1.9,30,1705.834372
-1.0,21,1705.839937
-1.6,27,1705.847043
-0.2,13,1705.850537
-0.7,18,1705.855299
0.9,2,1705.855927
-0.8,19,1705.861131
-0.4,15,1705.865098
-0.8,19,1705.870151
0.2,9,1705.872619
0.1,10,1705.875289
-1.4,25,1705.881893
-0.8,19,1705.886981
-0.3,14,1705.890727
-1.7,28,1705.898128
-0.9,20,1705.903461
-0.4,15,1705.907461
-2.4,35,1705.916705
-0.8,19,1705.921742
-1.1,22,1705.927582
-1.1,22,1705.933406
-2.0,31,1705.941569
-2.4,35,1705.950744
-2.3,34,1705.959785
-0.5,16,1705.964025
-0.9,20,1705.969334
-1.1,22,1705.97516
-2.2,33,1705.983871
-1.4,25,1705.990633
-3.3,44,1706.002109
-1.0,21,1706.007649
-2.2,33,1706.016275
-1.3,24,1706.022546
-0.9,20,1706.027807
-2.3,34,1706.036684
-3.0,41,1706.047428
0.3,8,1706.049583
-0.1,12,1706.052744
-2.6,37,1727.746079
-0.9,20,1727.751449
-0.1,12,1727.754662
-2.6,37,1727.764372
0.1,10,1727.767045
-0.5,16,1727.771274
0.1,10,1727.773938
-1.9,30,1727.781796
-1.3,24,1727.788084
0.5,6,1727.789715
-1.8,29,1727.797297
-1.9,30,1727.805167
0.0,11,1727.808107
-0.6,17,1727.812591
0.3,8,1727.814739
0.1,10,1727.817413
-2.9,40,1727.827847
-0.2,13,1727.831305
-3.2,43,1727.842482
-2.6,37,1727.852326
-1.0,21,1727.858233
-2.2,33,1727.867241
-0.3,14,1727.871053
-2.2,33,1727.879825
0.0,11,1727.882791
-0.2,13,1727.886274
-1.7,28,1727.893714
-0.5,16,1727.897954
-1.3,24,1727.904309
0.8,3,1727.905162
-1.5,26,1727.912069
-2.0,31,1727.920338
-1.8,29,1727.928008
1.0,1,1727.928359
-0.2,13,1727.931856
-2.1,32,1727.940473
0.8,3,1727.941354
-1.1,22,1727.947494
0.4,7,1727.949389
-0.5,16,1727.953611
-1.2,23,1727.959651
-1.2,23,1727.965705
-0.6,17,1727.970198
-0.9,20,1727.975518
-2.8,39,1727.9858
-0.4,15,1727.989798
-2.0,31,1727.997965
-1.0,21,1728.00352
-1.1,22,1728.009355
-1.1,22,1728.015172
0.7,4,1728.016318
0.4,7,1728.01823
-1.1,22,1728.023988
-1.5,26,1728.030861
-0.9,20,1728.036161
-1.1,22,1728.041967
-0.5,16,1728.046386
0.2,9,1728.048971
-0.3,14,1728.052693
-1.6,27,1728.059789
0.4,7,1728.061695
-2.4,35,1728.070876
-0.2,13,1728.074347
-1.0,21,1728.079865
-2.4,35,1728.089048
-0.9,20,1728.094352
-1.2,23,1728.100423
-1.7,28,1728.107839
0.0,11,1728.110798
0.2,9,1728.113241
-2.1,32,1728.121688
-0.7,18,1728.126455
-0.5,16,1728.13072
-2.5,36,1728.140208
-0.7,18,1728.144972
-0.5,16,1728.149378
-0.6,17,1728.154101
-0.5,16,1728.158353
-0.4,15,1728.16234
-1.2,23,1728.16843
-1.3,24,1728.174799
-0.3,14,1728.178556
-0.5,16,1728.18284
0.3,8,1728.18501
0.5,6,1728.186673
-0.1,12,1728.189873
-1.0,21,1728.195423
-1.1,22,1728.201232
-1.7,28,1728.20862
-0.7,18,1728.213402
-0.3,14,1728.217146
-0.5,16,1728.221412
-0.4,15,1728.225407
0.2,9,1728.227832
-0.8,19,1728.232853
0.9,2,1728.23346
0.3,8,1728.235613
-1.1,22,1728.241464
0.5,6,1728.243107
-1.2,23,1728.249215
-2.0,31,1749.832089
0.2,9,1749.834623
0.4,7,1749.836564
-1.6,27,1749.843724
-0.5,16,1749.847996
-1.5,26,1749.854927
-0.2,13,1749.85843
-1.7,28,1749.86579
-1.3,24,1749.872138
0.3,8,1749.874326
-0.3,14,1749.878055
-1.0,21,1749.88361
-1.5,26,1749.890457
-1.0,21,1749.896001
-1.6,27,1749.903103
-1.2,23,1749.909189
-2.4,35,1749.918391
-1.6,27,1749.92549
-1.2,23,1749.93189
0.5,6,1749.93355
-2.4,35,1749.942747
-2.2,33,1749.95138
-1.6,27,1749.958508
-0.4,15,1749.962499
-2.8,39,1749.972744
-0.9,20,1749.978044
-1.4,25,1749.984674
-0.6,17,1749.989174
-1.0,21,1749.994731
-1.9,30,1750.002671
-1.8,29,1750.01033
-1.6,27,1750.01746
-0.6,17,1750.021949
-1.6,27,1750.029065
-0.4,15,1750.033236
-1.3,24,1750.039554
-1.1,22,1750.045349
-1.1,22,1750.051179
-0.2,13,1750.054655
-1.7,28,1750.062207
-2.5,36,1750.071703
-1.1,22,1750.077554
-0.6,17,1750.082108
-2.8,39,1750.092375
-1.3,24,1750.098772
-0.1,12,1750.102011
0.0,11,1750.104975
-0.7,18,1750.109751
-0.4,15,1750.113753
-0.5,16,1750.117984
-0.9,20,1750.12328
-0.9,20,1750.128594
-1.2,23,1750.134655
-0.3,14,1750.138377
-0.4,15,1750.142353
-1.3,24,1750.148651
-1.1,22,1750.154456
-1.9,30,1750.162652
-0.2,13,1750.166149
-3.0,41,1750.177
-0.5,16,1750.181313
-1.6,27,1750.188453
-1.3,24,1750.194793
-0.7,18,1750.199562
-2.3,34,1750.208486
-0.9,20,1750.213809
0.1,10,1750.216493
0.1,10,1750.219176
-1.1,22,1750.22499
0.2,9,1750.227428
-1.5,26,1750.234287
-0.1,12,1750.237488
-1.6,27,1750.244613
-0.5,16,1750.248877
0.7,4,1750.250003
-2.1,32,1750.258411
0.0,11,1750.261536
-1.8,29,1750.269562
0.1,10,1750.272265
-1.1,22,1750.278041
-0.6,17,1750.282551
-1.4,25,1750.289135
0.2,9,1750.291571
-0.6,17,1750.296088
-0.3,14,1750.299855
-1.3,24,1750.306214
0.9,2,1750.306822
-1.5,26,1750.313704
-1.4,25,1750.320304
0.2,9,1750.322813
-2.3,34,1750.331847
-2.6,37,1750.34164
-0.4,15,1750.345641
-0.2,13,1750.349123
-1.5,26,1750.355979
-1.6,27,1750.363102
-2.5,36,1750.372719
-1.2,23,1750.378841
-1.5,26,1750.385731
0.8,3,1750.38661
-0.9,20,1771.995247
-0.8,19,1772.000473
0.4,7,1772.002434
-1.4,25,1772.009156
-1.1,22,1772.015079
0.0,11,1772.018063
-1.3,24,1772.024453
-0.1,12,1772.027697
-1.8,29,1772.035407
-1.0,21,1772.041091
0.3,8,1772.043308
0.7,4,1772.044465
-0.8,19,1772.049608
-1.2,23,1772.05579
-1.2,23,1772.06198
-1.2,23,1772.06815
0.4,7,1772.070083
0.5,6,1772.071766
-0.1,12,1772.075012
0.0,11,1772.078
-1.8,29,1772.086076
-0.3,14,1772.089853
-1.1,22,1772.095757
-1.6,27,1772.103
0.6,5,1772.104428
-0.4,15,1772.108466
-2.8,39,1772.118922
-3.0,41,1772.129933
0.7,4,1772.131078
-0.4,15,1772.135118
-2.0,31,1772.14343
0.7,4,1772.144579
0.0,11,1772.147582
-0.4,15,1772.151646
-0.8,19,1772.156777
-1.7,28,1772.164269
-2.0,31,1772.172561
-0.1,12,1772.17581
0.6,5,1772.1772
-2.1,32,1772.18588
-1.5,26,1772.192887
-2.1,32,1772.201528
-2.4,35,1772.210868
-0.9,20,1772.216252
-1.5,26,1772.223245
-1.9,30,1772.231259
-0.4,15,1772.235324
-1.2,23,1772.24143
0.5,6,1772.24308
-1.6,27,1772.250216
0.9,2,1772.250827
-2.0,31,1772.259043
0.2,9,1772.26148
-0.5,16,1772.265767
-1.8,29,1772.273456
-0.6,17,1772.277991
-0.1,12,1772.281191
0.4,7,1772.283112
-2.8,39,1772.293375
0.6,5,1772.294756
0.7,4,1772.295877
0.7,4,1772.297005
-2.3,34,1772.306019
0.7,4,1772.307143
-1.3,24,1772.313546
-1.2,23,1772.319647
-1.5,26,1772.326547
-0.3,14,1772.330301
-0.2,13,1772.333775
-0.7,18,1772.338584
0.4,7,1772.340499
-0.9,20,1772.345853
-0.6,17,1772.350998
-1.4,25,1772.357998
-1.1,22,1772.363983
-0.3,14,1772.367815
-1.6,27,1772.375043
-1.1,22,1772.380922
0.1,10,1772.383611
-0.7,18,1772.388431
-0.1,12,1772.391634
-2.4,35,1772.400939
-0.5,16,1772.405258
-3.4,45,1772.417203
0.1,10,1772.419915
-1.9,30,1772.427858
0.2,9,1772.430499
-0.6,17,1772.43503
-1.1,22,1772.440909
-1.5,26,1772.447839
-1.4,25,1772.454496
-1.6,27,1772.461839
-1.1,22,1772.467664
-0.2,13,1772.471176
-2.2,33,1772.479998
-1.0,21,1772.485604
-2.0,31,1772.49385
-1.7,28,1772.501329
-1.6,27,1772.508551
-0.8,19,1772.513632
-1.3,24,1794.170077
-0.7,18,1794.17499
0.0,11,1794.177992
0.5,6,1794.179662
-1.1,22,1794.185555
-0.9,20,1794.190903
-0.2,13,1794.194397
-2.2,33,1794.203118
-0.1,12,1794.206368
-2.5,36,1794.216217
-1.9,30,1794.224194
-1.7,28,1794.231632
0.0,11,1794.234636
-1.0,21,1794.240253
-1.6,27,1794.247468
-2.0,31,1794.255749
-2.5,36,1794.265341
-1.7,28,1794.272808
-2.6,37,1794.282678
-1.6,27,1794.289865
0.4,7,1794.291806
-1.8,29,1794.299566
-0.6,17,1794.304107
0.1,10,1794.30683
-2.3,34,1794.31601
-0.5,16,1794.320307
-1.3,24,1794.326668
-1.7,28,1794.334124
-0.2,13,1794.337655
-0.9,20,1794.343152
-0.8,19,1794.348262
-0.2,13,1794.351763
-1.6,27,1794.358909
-1.6,27,1794.366198
0.1,10,1794.368926
-1.1,22,1794.374789
-2.2,33,1794.38359
0.9,2,1794.384205
-2.2,33,1794.392998
-2.0,31,1794.401287
-2.8,39,1794.41169
-3.1,42,1794.422877
-1.9,30,1794.430891
-2.0,31,1794.439367
-1.8,29,1794.447271
-1.9,30,1794.455268
-1.4,25,1794.461946
-1.6,27,1794.469136
-1.5,26,1794.476072
-0.9,20,1794.481448
-1.6,27,1794.488628
-0.1,12,1794.491857
0.2,9,1794.494315
-0.3,14,1794.498075
-0.3,14,1794.50189
-0.2,13,1794.505409
-1.3,24,1794.511854
-0.9,20,1794.517236
-0.4,15,1794.521281
0.9,2,1794.521883
-0.2,13,1794.525424
-1.5,26,1794.532428
-2.2,33,1794.541583
1.0,1,1794.541929
-0.6,17,1794.546479
-0.8,19,1794.551559
0.1,10,1794.554266
-1.0,21,1794.559866
-1.3,24,1794.566284
-2.4,35,1794.575585
-0.2,13,1794.579104
-0.3,14,1794.582952
-0.8,19,1794.588078
-1.6,27,1794.595325
-0.1,12,1794.598571
-1.3,24,1794.60498
0.2,9,1794.607459
-1.7,28,1794.614916
-0.5,16,1794.619186
-0.7,18,1794.623973
-0.8,19,1794.629067
-3.6,47,1794.641724
-0.6,17,1794.646317
-2.5,36,1794.656025
-1.4,25,1794.662767
-0.8,19,1794.667853
0.0,11,1794.670841
-1.9,30,1794.67878
-0.4,15,1794.682827
-0.2,13,1794.686329
-1.1,22,1794.692178
-0.3,14,1794.695949
-0.6,17,1794.700491
-0.6,17,1794.705054
0.6,5,1794.706449
-1.0,21,1794.712062
-3.0,41,1794.722919
-1.0,21,1794.728479
-0.5,16,1794.732744
-1.8,29,1794.740416
-0.6,17,1816.521166
-0.4,15,1816.525285
-2.2,33,1816.534106
0.2,9,1816.536592
-2.0,31,1816.54487
0.2,9,1816.547329
0.4,7,1816.549246
-2.9,40,1816.559809
0.5,6,1816.561469
-1.4,25,1816.568141
-0.9,20,1816.573567
0.1,10,1816.576283
-0.5,16,1816.580556
-1.2,23,1816.586706
0.2,9,1816.589154
-2.2,33,1816.597893
-2.6,37,1816.607656
1.0,1,1816.608021
-1.1,22,1816.614176
0.1,10,1816.616874
-2.1,32,1816.62527
-1.4,25,1816.631815
-0.1,12,1816.635021
0.6,5,1816.636424
0.0,11,1816.639348
0.0,11,1816.642269
0.7,4,1816.643397
-2.7,38,1816.653329
-1.7,28,1816.660663
