#{"t_start": 1663348564.0764387, "env_id": "PredatorPrey-v0"}
r,l,t
-2.5,36,1093.351429
-3.8,49,1093.364527
-4.1,52,1093.378398
-3.5,46,1093.390715
-20.0,200,1093.443764
-20.0,200,1093.496621
-20.0,200,1093.549683
-1.2,23,1093.555859
-5.0,61,1093.57206
-20.0,200,1093.625126
-3.7,48,1093.637874
-3.6,47,1093.650373
-7.7,88,1093.673739
-20.0,200,1093.7268
-2.9,40,1093.7375
-4.5,56,1093.752442
0.5,6,1093.754121
-5.2,63,1093.770905
-2.6,37,1093.780758
-6.8,79,1093.801734
-0.8,19,1093.806875
-20.0,200,1093.859391
-20.0,200,1093.911748
-7.7,88,1093.934851
-1.7,28,1093.942279
-20.0,200,1093.994694
-2.1,32,1094.003258
-2.2,33,1094.011977
-1.9,30,1094.019944
-4.9,60,1094.035727
-7.6,87,1094.058581
-5.7,68,1094.076473
-0.2,13,1094.079957
-5.5,66,1094.0972
-20.0,200,1094.149445
-20.0,200,1094.201604
-4.9,60,1094.217413
-1.7,28,1094.224787
-8.4,95,1094.249604
-3.2,43,1094.260923
-4.8,59,1094.276372
-5.3,64,1094.29321
-6.9,80,1094.314214
-20.0,200,1094.366534
-3.4,45,1094.378353
-4.4,55,1094.392872
-5.8,69,1094.410986
-1.1,22,1094.416806
-6.6,77,1094.436965
-5.0,61,1094.452977
-2.5,36,1094.462418
0.8,3,1094.463281
-5.7,68,1094.481087
-1.1,22,1094.486909
-4.7,58,1094.502141
-2.4,35,1094.51138
-3.2,43,1094.522679
-6.2,73,1094.541815
-3.9,50,1094.555008
-3.7,48,1094.567643
-20.0,200,1094.619997
-4.3,54,1094.634168
-4.5,56,1094.648879
-1.9,30,1094.656784
-4.8,59,1094.672307
-4.1,52,1094.686062
-3.2,43,1094.697472
-20.0,200,1094.750318
-3.6,47,1094.762809
-3.7,48,1094.77553
-0.7,18,1094.780384
-0.7,18,1094.785215
-20.0,200,1094.838216
-4.0,51,1094.851814
0.7,4,1094.85296
-0.6,17,1094.857527
-20.0,200,1094.910545
-4.0,51,1094.924101
-1.2,23,1094.930281
-9.4,105,1094.958119
-20.0,200,1095.010969
-4.6,57,1114.520817
-4.7,58,1114.536293
-7.2,83,1114.558206
-3.9,50,1114.571502
-20.0,200,1114.624119
-20.0,200,1114.676378
-20.0,200,1114.728526
-20.0,200,1114.780923
-20.0,200,1114.833526
-6.7,78,1114.853942
-1.5,26,1114.860783
-20.0,200,1114.912861
-3.3,44,1114.924428
-1.2,23,1114.93049
-0.7,18,1114.93526
-20.0,200,1114.98712
-20.0,200,1115.039097
-20.0,200,1115.091621
-4.0,51,1115.104971
-1.8,29,1115.112577
-0.2,13,1115.11611
-20.0,200,1115.168837
-4.3,54,1115.183129
-1.7,28,1115.190578
-20.0,200,1115.243131
-20.0,200,1115.295818
-3.5,46,1115.307995
-20.0,200,1115.360791
-2.0,31,1115.369038
-20.0,200,1115.421653
-4.3,54,1115.435926
0.7,4,1115.437063
-20.0,200,1115.489671
-20.0,200,1115.542276
-4.7,58,1115.557636
-20.0,200,1115.61014
-1.2,23,1115.616268
-20.0,200,1115.669072
-3.4,45,1115.681018
-3.9,50,1115.694205
-6.1,72,1115.713293
-3.6,47,1115.725758
-20.0,200,1115.77857
-2.7,38,1115.788695
-6.5,76,1115.808825
-2.1,32,1115.817299
-4.1,52,1115.831061
-20.0,200,1115.883587
-20.0,200,1115.936302
-20.0,200,1115.988845
-20.0,200,1116.041551
-20.0,200,1116.094032
-2.7,38,1116.104141
-2.1,32,1116.112636
-4.9,60,1116.128497
-20.0,200,1116.180958
-20.0,200,1116.233398
-20.0,200,1116.285846
-20.0,200,1116.338408
-5.5,66,1116.355793
-20.0,200,1116.408459
-3.7,48,1116.421116
-1.7,28,1116.428555
-20.0,200,1116.480999
-0.1,12,1116.484242
-3.3,44,1116.495821
-1.6,27,1116.502988
-6.3,74,1116.522506
-20.0,200,1116.575084
0.1,10,1116.577799
-20.0,200,1116.631022
-20.0,200,1116.683678
-20.0,200,1116.736523
-1.5,26,1116.743469
-5.0,61,1116.75966
-5.3,64,1116.776601
-5.8,69,1116.794875
-20.0,200,1116.847616
-5.4,65,1116.864738
-20.0,200,1116.91718
-20.0,200,1116.969736
-1.8,29,1116.977402
-3.3,44,1116.989001
-5.8,69,1117.007112
-20.0,200,1117.059785
-2.6,37,1117.069545
-4.9,60,1117.085354
-3.2,43,1117.096702
-4.6,57,1117.111707
0.4,7,1117.113649
-10.7,118,1117.144544
-1.2,23,1117.150748
-6.6,77,1117.171003
-20.0,200,1117.223372
-1.6,27,1117.230546
-2.4,35,1117.239816
-4.7,58,1117.255077
-20.0,200,1117.307667
-20.0,200,1117.360193
-20.0,200,1117.412827
-5.9,70,1137.021708
-3.7,48,1137.034452
-4.2,53,1137.048406
-3.2,43,1137.059733
-5.0,61,1137.075783
-0.4,15,1137.079799
-5.9,70,1137.098154
-0.7,18,1137.102956
-2.8,39,1137.113204
-6.1,72,1137.132079
-20.0,200,1137.184312
-20.0,200,1137.236531
-4.1,52,1137.250164
-4.8,59,1137.265633
-1.5,26,1137.272488
-20.0,200,1137.324597
-20.0,200,1137.377705
-2.5,36,1137.38732
-5.0,61,1137.403776
-3.0,41,1137.41472
-5.2,63,1137.431271
-2.6,37,1137.441038
-0.8,19,1137.446092
-5.9,70,1137.464432
-5.7,68,1137.482247
-7.5,86,1137.504739
-1.6,27,1137.511841
-20.0,200,1137.563885
-5.2,63,1137.580308
-0.7,18,1137.585068
-5.6,67,1137.602625
-20.0,200,1137.654852
-2.5,36,1137.664345
-2.2,33,1137.673045
-2.2,33,1137.681741
-3.3,44,1137.693319
-3.6,47,1137.705668
-1.4,25,1137.712295
-2.9,40,1137.722812
-1.3,24,1137.729156
-5.7,68,1137.746923
-20.0,200,1137.79921
-6.8,79,1137.819891
-20.0,200,1137.872106
-7.0,81,1137.893332
-3.2,43,1137.904663
-2.4,35,1137.913889
-2.9,40,1137.924516
-0.1,12,1137.927766
-5.9,70,1137.946182
-2.1,32,1137.954623
-20.0,200,1138.006875
-6.3,74,1138.026253
-5.6,67,1138.043764
-5.4,65,1138.060821
-20.0,200,1138.113091
-2.1,32,1138.121521
-1.6,27,1138.128689
-5.6,67,1138.146253
-4.0,51,1138.159708
-7.0,81,1138.180902
-20.0,200,1138.233063
-6.0,71,1138.251596
-20.0,200,1138.303385
-4.2,53,1138.317158
-20.0,200,1138.369179
-2.4,35,1138.378414
-4.7,58,1138.393965
-20.0,200,1138.446247
-1.2,23,1138.452332
-1.2,23,1138.458402
-3.0,41,1138.469182
-0.9,20,1138.474494
-1.4,25,1138.481089
-5.4,65,1138.498066
-3.1,42,1138.509167
-6.1,72,1138.528068
-6.8,79,1138.548794
-3.3,44,1138.560366
-0.6,17,1138.564911
-3.6,47,1138.577281
-3.1,42,1138.58834
-3.1,42,1138.599354
-20.0,200,1138.651559
-20.0,200,1138.703765
-4.4,55,1138.718175
-4.9,60,1138.733955
-20.0,200,1138.786243
-5.5,66,1138.803584
-2.8,39,1138.813877
-7.1,82,1138.835397
-1.9,30,1138.843355
-7.7,88,1138.866349
-2.4,35,1138.875578
-1.7,28,1138.882977
-7.3,84,1138.904975
-1.9,30,1138.912901
-3.0,41,1138.923716
-5.0,61,1138.939732
-20.0,200,1138.992211
-3.9,50,1158.421229
-7.3,84,1158.443122
-1.7,28,1158.450459
-1.1,22,1158.456256
-0.2,13,1158.459708
-3.0,41,1158.470457
-4.2,53,1158.484276
-4.2,53,1158.498078
-20.0,200,1158.549538
-20.0,200,1158.601148
-5.7,68,1158.618736
-3.8,49,1158.631435
-6.4,75,1158.650863
-0.8,19,1158.655851
0.1,10,1158.658506
-20.0,200,1158.710191
-2.6,37,1158.719827
-1.8,29,1158.727398
-9.2,103,1158.754052
-7.5,86,1158.77631
-3.4,45,1158.78812
-1.6,27,1158.795177
-8.5,96,1158.820063
-3.5,46,1158.832016
-3.7,48,1158.844469
0.6,5,1158.845845
-2.5,36,1158.855238
-3.8,49,1158.868022
-2.1,32,1158.876383
-3.0,41,1158.887054
-2.0,31,1158.895153
-4.0,51,1158.90842
-7.3,84,1158.930223
-2.9,40,1158.940598
-8.7,98,1158.965938
-0.8,19,1158.970909
-1.2,23,1158.976913
-5.8,69,1158.994763
-4.4,55,1159.00906
-2.3,34,1159.017913
0.3,8,1159.020055
-5.6,67,1159.037398
-1.7,28,1159.044712
-3.8,49,1159.057433
-20.0,200,1159.10906
-2.5,36,1159.118427
-2.6,37,1159.128008
-5.7,68,1159.145588
-4.8,59,1159.160856
-3.2,43,1159.171989
-2.5,36,1159.181346
-2.1,32,1159.189671
-5.2,63,1159.205976
-5.1,62,1159.22204
-0.5,16,1159.226243
-6.5,76,1159.245868
-2.7,38,1159.255711
-7.1,82,1159.276863
-1.9,30,1159.284665
-3.4,45,1159.296278
-20.0,200,1159.347726
-2.6,37,1159.357313
-0.2,13,1159.360739
-5.0,61,1159.37647
-1.8,29,1159.384019
-6.8,79,1159.404387
-3.3,44,1159.415765
-5.4,65,1159.432548
-1.5,26,1159.439329
-0.5,16,1159.443537
-2.4,35,1159.4526
-1.7,28,1159.459877
-0.9,20,1159.465086
-1.9,30,1159.472852
-0.1,12,1159.476007
-3.4,45,1159.487649
-2.1,32,1159.495922
-4.1,52,1159.509363
-4.7,58,1159.524336
-3.8,49,1159.537011
-5.4,65,1159.553815
0.4,7,1159.555691
-0.8,19,1159.560652
-1.9,30,1159.568482
-6.0,71,1159.586786
-0.1,12,1159.589947
-2.4,35,1159.599032
-1.1,22,1159.604737
-5.9,70,1159.622802
-5.8,69,1159.640618
-2.7,38,1159.65047
-2.9,40,1159.660846
-1.0,21,1159.666337
-0.6,17,1159.67079
-20.0,200,1159.722286
-3.1,42,1159.733188
-3.8,49,1159.745863
-4.4,55,1159.760095
-0.5,16,1159.764296
-3.4,45,1159.775938
