#{"t_start": 1663348001.2588568, "env_id": "PredatorPrey-v0"}
r,l,t
-6.3,74,1054.245992
-2.1,32,1054.254231
-3.3,44,1054.265542
-4.8,59,1054.280671
-7.2,83,1054.301901
-4.1,52,1054.315259
-3.6,47,1054.327346
-20.0,200,1054.378268
-6.1,72,1054.396679
-3.0,41,1054.407389
-2.4,35,1054.416449
-6.3,74,1054.435439
-5.0,61,1054.451156
-20.0,200,1054.502347
-13.9,150,1054.540594
-20.0,200,1054.591791
-0.6,17,1054.596207
-4.6,57,1054.610826
-20.0,200,1054.662084
-3.4,45,1054.67378
-4.9,60,1054.689211
-2.2,33,1054.6977
-4.5,56,1054.712065
-1.5,26,1054.718788
-2.0,31,1054.726816
-4.0,51,1054.739934
-0.1,12,1054.74309
-3.2,43,1054.754128
-2.1,32,1054.762348
-3.5,46,1054.774152
-3.5,46,1054.786035
-0.2,13,1054.789445
-3.6,47,1054.801548
-2.6,37,1054.811105
-3.4,45,1054.822724
-8.0,91,1054.846068
-0.3,14,1054.849732
-0.9,20,1054.854944
-0.6,17,1054.859371
-0.6,17,1054.863779
-8.1,92,1054.887355
0.3,8,1054.889484
-2.7,38,1054.899281
0.2,9,1054.901675
-0.8,19,1054.906591
-20.0,200,1054.957839
-6.0,71,1054.976069
-0.2,13,1054.979479
-20.0,200,1055.030569
-20.0,200,1055.081583
-2.5,36,1055.090874
-5.3,64,1055.107293
-2.7,38,1055.117082
-6.4,75,1055.136317
-2.0,31,1055.144352
-7.0,81,1055.165122
-1.3,24,1055.171344
-2.3,34,1055.180234
-3.6,47,1055.192288
-0.3,14,1055.195938
-5.7,68,1055.213403
-5.1,62,1055.229481
-2.1,32,1055.237746
-1.6,27,1055.244735
-0.7,18,1055.249418
-1.5,26,1074.657833
-2.4,35,1074.667245
-0.8,19,1074.672269
-4.0,51,1074.685423
-3.8,49,1074.698027
0.1,10,1074.700697
-9.0,101,1074.726687
-3.8,49,1074.739366
0.1,10,1074.742011
-3.8,49,1074.754665
-1.1,22,1074.76041
-7.2,83,1074.78188
-6.7,78,1074.801973
-2.1,32,1074.810261
-2.1,32,1074.818543
-3.5,46,1074.830442
-3.0,41,1074.841047
-3.3,44,1074.852393
-20.0,200,1074.903825
-0.2,13,1074.907256
-3.8,49,1074.919891
0.0,11,1074.922805
-1.2,23,1074.928803
-2.3,34,1074.937633
-3.5,46,1074.949525
-6.1,72,1074.968075
-2.2,33,1074.976663
-2.8,39,1074.986802
-0.4,15,1074.990745
-20.0,200,1075.042163
-2.7,38,1075.052008
-4.3,54,1075.065903
-4.7,58,1075.080809
-4.2,53,1075.094466
-0.7,18,1075.099155
-3.5,46,1075.111005
-5.3,64,1075.127513
-3.1,42,1075.138389
-0.5,16,1075.142591
-2.9,40,1075.152969
-0.8,19,1075.158086
-3.5,46,1075.169961
-1.2,23,1075.175945
-1.1,22,1075.18169
-2.7,38,1075.191542
-20.0,200,1075.242968
-4.9,60,1075.25847
-0.2,13,1075.261914
-2.6,37,1075.271523
-1.2,23,1075.277524
-2.9,40,1075.287864
-1.3,24,1075.29412
-4.0,51,1075.307315
-3.9,50,1075.320206
-2.6,37,1075.329812
-5.7,68,1075.347336
-4.5,56,1075.361778
-3.4,45,1075.373376
-6.5,76,1075.392904
-3.0,41,1075.403508
-5.2,63,1075.419723
-0.1,12,1075.422917
-1.1,22,1075.428666
-3.9,50,1075.44166
-5.6,67,1075.458994
-0.7,18,1075.463712
-3.5,46,1075.475602
-8.0,91,1075.499055
-3.1,42,1075.509985
1.0,1,1075.510314
-4.5,56,1075.524817
-3.1,42,1075.535695
-3.6,47,1075.547867
-1.4,25,1075.554423
0.0,11,1075.557341
-3.1,42,1075.568291
-5.5,66,1075.585424
-4.1,52,1075.598904
-2.2,33,1075.607459
-4.5,56,1075.622047
-4.7,58,1075.63704
-20.0,200,1075.688532
-5.9,70,1075.706678
-0.8,19,1075.71167
-20.0,200,1075.763187
-2.6,37,1075.772812
-2.8,39,1075.782945
-7.5,86,1075.805121
-3.1,42,1075.815987
-3.6,47,1075.828149
-6.2,73,1075.84698
-1.4,25,1075.853461
-1.7,28,1075.860768
-1.2,23,1075.86674
-6.2,73,1075.885565
-3.9,50,1075.898497
-2.9,40,1075.908927
-1.3,24,1075.915157
-3.8,49,1075.92783
-20.0,200,1075.97924
-3.7,48,1095.540807
-1.0,21,1095.546296
-4.1,52,1095.559767
-2.7,38,1095.56954
-5.1,62,1095.585441
-20.0,200,1095.636391
-3.5,46,1095.648276
-3.0,41,1095.658823
1.0,1,1095.659152
-6.5,76,1095.678712
-6.4,75,1095.697964
-20.0,200,1095.749685
-20.0,200,1095.800751
-0.3,14,1095.804402
-4.9,60,1095.819809
-2.5,36,1095.829081
-1.2,23,1095.835053
-5.3,64,1095.851527
-20.0,200,1095.90259
-5.2,63,1095.91873
-1.4,25,1095.925153
-1.2,23,1095.931126
-1.3,24,1095.937381
-2.6,37,1095.947114
-1.0,21,1095.952579
-1.7,28,1095.959841
-0.9,20,1095.965049
-2.7,38,1095.97487
-1.0,21,1095.980339
-1.8,29,1095.987841
-1.8,29,1095.995347
-20.0,200,1096.046504
-6.0,71,1096.064789
-3.5,46,1096.076668
-4.8,59,1096.091928
-2.2,33,1096.100488
-7.2,83,1096.121895
-3.1,42,1096.132761
-20.0,200,1096.184047
-3.9,50,1096.196928
-5.1,62,1096.213042
-20.0,200,1096.264195
-20.0,200,1096.315355
-3.1,42,1096.326224
-6.5,76,1096.345728
-5.1,62,1096.361639
-1.8,29,1096.369153
-3.0,41,1096.379697
-5.1,62,1096.395632
-20.0,200,1096.446971
-20.0,200,1096.498177
-20.0,200,1096.549536
-4.0,51,1096.562712
-20.0,200,1096.614098
-2.9,40,1096.624389
-4.7,58,1096.639402
-1.3,24,1096.645698
0.0,11,1096.64861
-2.2,33,1096.657208
-3.7,48,1096.669618
-5.3,64,1096.686088
-1.6,27,1096.693094
-1.8,29,1096.700603
-20.0,200,1096.752077
-20.0,200,1096.803396
-3.0,41,1096.813976
-7.9,90,1096.837136
-4.3,54,1096.851102
-6.0,71,1096.869412
-1.0,21,1096.874915
-0.7,18,1096.879602
-20.0,200,1096.930768
-5.3,64,1096.947263
-0.4,15,1096.951222
-6.4,75,1096.970493
-1.0,21,1096.975951
-4.3,54,1096.989851
-1.9,30,1096.99763
-2.3,34,1097.006462
-3.4,45,1097.018077
-2.0,31,1097.026087
-1.8,29,1097.033574
-3.4,45,1097.045151
-5.0,61,1097.06079
-2.5,36,1097.070086
-0.6,17,1097.074525
-5.6,67,1097.091752
-2.9,40,1097.102074
-20.0,200,1097.153319
-0.8,19,1097.158259
-3.8,49,1097.170851
-3.1,42,1097.181673
-3.0,41,1097.19224
-1.1,22,1097.197953
-0.1,12,1097.201092
-20.0,200,1097.252153
-1.8,29,1097.25963
-1.8,29,1097.267078
-1.8,29,1097.27457
-1.9,30,1097.282313
-2.7,38,1116.738439
-20.0,200,1116.789694
-3.2,43,1116.800798
-2.2,33,1116.809328
-2.8,39,1116.819368
-4.5,56,1116.83379
-0.2,13,1116.837205
-5.9,70,1116.855207
-20.0,200,1116.906406
0.5,6,1116.90804
-4.1,52,1116.921479
-4.9,60,1116.936968
-5.7,68,1116.954434
-1.3,24,1116.960657
-2.9,40,1116.970974
-0.7,18,1116.975628
-4.8,59,1116.990808
0.0,11,1116.993718
-4.1,52,1117.007106
-2.2,33,1117.015647
-1.8,29,1117.023149
-5.2,63,1117.039327
-3.5,46,1117.051159
-0.7,18,1117.055847
-3.7,48,1117.068195
-5.3,64,1117.08466
-0.7,18,1117.089356
-1.6,27,1117.096324
-2.5,36,1117.105638
-0.7,18,1117.110314
-0.6,17,1117.114772
-2.6,37,1117.124316
-0.7,18,1117.129011
-0.5,16,1117.133194
-2.6,37,1117.142773
-5.3,64,1117.159241
-5.5,66,1117.176144
-1.2,23,1117.182153
-20.0,200,1117.233371
-3.1,42,1117.244202
-4.8,59,1117.259364
-2.4,35,1117.268378
-2.0,31,1117.276384
-1.3,24,1117.282614
-5.2,63,1117.29884
-5.6,67,1117.31602
-5.4,65,1117.332711
-4.2,53,1117.346339
-20.0,200,1117.39741
0.1,10,1117.400056
-0.4,15,1117.403994
-3.1,42,1117.414804
-4.4,55,1117.428947
-1.9,30,1117.436735
-2.8,39,1117.446846
-20.0,200,1117.498091
-1.4,25,1117.504567
-2.0,31,1117.512571
-8.4,95,1117.536977
-3.2,43,1117.548061
-5.3,64,1117.564543
-2.5,36,1117.573821
-5.7,68,1117.591259
-2.6,37,1117.600824
-5.3,64,1117.617271
0.3,8,1117.619406
-2.6,37,1117.628971
-3.7,48,1117.641293
-0.5,16,1117.645469
-3.5,46,1117.65735
-3.2,43,1117.668481
-4.3,54,1117.682436
-1.0,21,1117.687908
-0.4,15,1117.691839
-7.3,84,1117.713456
-4.0,51,1117.726536
-1.8,29,1117.734018
-2.9,40,1117.744311
-4.1,52,1117.757728
-3.0,41,1117.768287
-3.6,47,1117.780364
-20.0,200,1117.83164
0.2,9,1117.834036
-5.0,61,1117.849763
-7.0,81,1117.870548
-6.9,80,1117.891049
-1.3,24,1117.897271
-3.4,45,1117.908868
-3.2,43,1117.919942
-3.0,41,1117.930481
-4.1,52,1117.943878
-3.3,44,1117.955279
-5.9,70,1117.973357
-20.0,200,1118.02447
-1.1,22,1118.030193
-4.8,59,1118.045338
-3.3,44,1118.056679
-2.4,35,1118.065706
-3.3,44,1118.077092
-3.6,47,1118.089234
