#{"t_start": 1663308845.7189813, "env_id": "PredatorPrey-v0"}
r,l,t
-1.5,26,1643.865909
-0.6,17,1643.871166
0.1,10,1643.874041
0.3,8,1643.876402
-0.3,14,1643.88033
0.6,5,1643.881802
-2.4,35,1643.891294
-1.5,26,1643.898338
-2.1,32,1643.906857
-1.0,21,1643.912433
-1.2,23,1643.918565
0.1,10,1643.921369
-1.3,24,1643.927884
-0.3,14,1643.93174
-0.5,16,1643.936104
0.3,8,1643.938362
-2.4,35,1643.947763
0.6,5,1643.949209
-0.1,12,1643.952489
-0.5,16,1643.956979
-1.1,22,1643.962927
-0.2,13,1643.966464
0.0,11,1643.96948
-0.7,18,1643.974329
-2.3,34,1643.983643
0.0,11,1643.986667
-0.7,18,1643.991579
-1.0,21,1643.99725
0.5,6,1643.998972
-2.5,36,1644.008662
-1.0,21,1644.014349
0.3,8,1644.016607
-1.0,21,1644.022268
-2.5,36,1644.031971
-1.7,28,1644.039517
-2.1,32,1644.048087
0.9,2,1644.048728
-1.2,23,1644.054901
-1.3,24,1644.061349
-1.0,21,1644.067064
-0.8,19,1644.072262
-0.8,19,1644.07743
-1.0,21,1644.083474
-0.7,18,1644.088419
-1.4,25,1644.095234
-0.7,18,1644.100126
-1.5,26,1644.107103
0.8,3,1644.108011
-0.6,17,1644.112622
-2.3,34,1644.121699
-1.6,27,1644.128964
-1.2,23,1644.13517
-2.8,39,1644.14561
-0.1,12,1644.148923
-1.2,23,1644.15512
-2.4,35,1644.164543
-1.8,29,1644.172416
-3.2,43,1644.184293
-1.8,29,1644.192015
0.5,6,1644.193701
-1.6,27,1644.200947
-2.0,31,1644.209336
-1.4,25,1644.216095
-1.1,22,1644.222071
-2.2,33,1644.230961
-0.2,13,1644.234579
-2.3,34,1644.24377
-0.9,20,1644.249236
-3.0,41,1644.260262
-1.1,22,1644.266208
-1.6,27,1644.273418
-1.2,23,1644.279613
-1.8,29,1644.287462
-3.0,41,1644.298474
-0.4,15,1644.3026
-0.1,12,1644.30592
-1.5,26,1644.312994
-1.6,27,1644.320307
-0.3,14,1644.3242
-1.1,22,1644.330108
-0.9,20,1644.335833
-0.1,12,1644.339135
-0.1,12,1644.342426
-2.6,37,1644.352402
-1.4,25,1644.359166
-1.5,26,1644.366218
-2.4,35,1644.37564
-1.2,23,1644.381851
-1.9,30,1644.389976
-0.5,16,1644.394356
-1.2,23,1644.400577
0.8,3,1644.401491
-1.4,25,1644.408265
-0.9,20,1644.413657
-0.7,18,1644.418556
0.2,9,1644.421041
0.1,10,1644.423797
-2.2,33,1666.999609
-0.5,16,1667.003955
0.2,9,1667.006437
-1.4,25,1667.013235
0.1,10,1667.016207
-1.7,28,1667.023957
0.7,4,1667.025159
0.3,8,1667.027373
0.3,8,1667.029596
-1.2,23,1667.035817
-1.1,22,1667.041745
-1.0,21,1667.047424
-1.1,22,1667.053352
-3.9,50,1667.066676
-1.0,21,1667.072349
-1.8,29,1667.080097
-2.3,34,1667.089141
-0.3,14,1667.092927
0.0,11,1667.09593
-0.7,18,1667.100758
-1.9,30,1667.108777
-1.5,26,1667.115763
-1.2,23,1667.122185
0.4,7,1667.124359
-2.3,34,1667.133461
0.4,7,1667.135441
-0.8,19,1667.140474
0.2,9,1667.143001
-1.8,29,1667.150859
-2.5,36,1667.16052
-2.7,38,1667.170636
-1.8,29,1667.178437
-2.6,37,1667.188337
-2.1,32,1667.196931
-2.2,33,1667.205826
-1.6,27,1667.213132
-1.6,27,1667.220378
-1.9,30,1667.228785
-1.8,29,1667.236542
-2.2,33,1667.245318
-1.3,24,1667.25175
-0.9,20,1667.257105
-1.1,22,1667.263021
-0.9,20,1667.268435
-1.5,26,1667.275402
-2.6,37,1667.28558
-2.0,31,1667.29393
-2.6,37,1667.303908
-2.1,32,1667.312518
-1.5,26,1667.319544
0.2,9,1667.322028
-1.0,21,1667.328098
-1.2,23,1667.334331
-0.4,15,1667.338395
-2.1,32,1667.346976
-1.2,23,1667.353152
-1.9,30,1667.361214
-0.4,15,1667.365335
0.4,7,1667.367301
0.4,7,1667.369246
-1.3,24,1667.375707
-1.0,21,1667.381351
-2.2,33,1667.390194
0.9,2,1667.390827
-0.6,17,1667.395431
-1.4,25,1667.402138
-2.1,32,1667.410664
0.1,10,1667.4134
-0.9,20,1667.41873
-0.3,14,1667.422465
-0.3,14,1667.426275
-1.1,22,1667.432169
-1.3,24,1667.439038
-2.2,33,1667.447895
-1.3,24,1667.454375
-1.4,25,1667.461152
0.3,8,1667.46337
-0.2,13,1667.466919
-0.6,17,1667.471524
-2.6,37,1667.481447
-1.0,21,1667.48709
-1.6,27,1667.494329
-3.8,49,1667.507373
0.0,11,1667.510401
-2.8,39,1667.520789
-3.1,42,1667.532014
-2.0,31,1667.540752
-1.8,29,1667.548496
-0.4,15,1667.552553
-1.2,23,1667.558698
-1.3,24,1667.565034
-1.2,23,1667.571198
-1.4,25,1667.577882
-0.1,12,1667.581185
-0.1,12,1667.584458
0.1,10,1667.587202
-1.1,22,1667.593106
-0.1,12,1667.596376
-2.8,39,1667.606746
-2.4,35,1667.616065
0.2,9,1690.319359
-2.6,37,1690.329427
-2.8,39,1690.34001
-1.2,23,1690.346267
-0.6,17,1690.350883
-2.3,34,1690.360028
0.0,11,1690.363078
0.4,7,1690.365034
-2.2,33,1690.373913
-0.8,19,1690.379063
-1.5,26,1690.38605
-2.4,35,1690.395616
0.6,5,1690.397258
-0.7,18,1690.402116
-3.8,49,1690.415349
-0.4,15,1690.419507
-1.4,25,1690.426346
-1.7,28,1690.433939
-1.6,27,1690.441277
0.4,7,1690.443237
0.2,9,1690.445711
0.0,11,1690.448726
-0.1,12,1690.452003
-1.5,26,1690.45899
-1.2,23,1690.465231
-1.9,30,1690.473274
-0.1,12,1690.476569
-2.3,34,1690.485728
0.0,11,1690.488767
-1.9,30,1690.496865
0.2,9,1690.499735
0.2,9,1690.502239
0.5,6,1690.503916
-0.7,18,1690.508779
-0.4,15,1690.512857
-2.1,32,1690.521482
-0.9,20,1690.526903
-1.7,28,1690.534352
-1.6,27,1690.541564
-0.1,12,1690.544826
-1.8,29,1690.552607
-2.5,36,1690.562359
-1.4,25,1690.569126
-2.2,33,1690.578007
-0.3,14,1690.581872
-0.9,20,1690.587304
0.3,8,1690.589526
0.8,3,1690.590419
-0.9,20,1690.5958
-1.0,21,1690.601739
-0.6,17,1690.606336
-2.2,33,1690.615155
-1.2,23,1690.621336
-1.2,23,1690.627496
-0.5,16,1690.631828
-2.4,35,1690.641229
-1.8,29,1690.649037
-1.9,30,1690.657108
-0.2,13,1690.660699
-0.5,16,1690.66507
0.5,6,1690.666781
-3.1,42,1690.677938
0.0,11,1690.680936
-1.9,30,1690.688989
-0.5,16,1690.693399
-1.0,21,1690.699103
0.1,10,1690.701875
-2.8,39,1690.712664
-0.4,15,1690.71678
-1.5,26,1690.723798
-2.4,35,1690.733158
-1.5,26,1690.74015
-1.9,30,1690.748223
-2.0,31,1690.756523
0.1,10,1690.759271
-0.1,12,1690.762547
-1.4,25,1690.769263
-1.2,23,1690.775421
-0.8,19,1690.780554
0.1,10,1690.783302
-2.1,32,1690.791863
0.1,10,1690.794611
0.7,4,1690.795753
0.0,11,1690.798743
-0.2,13,1690.802319
-3.2,43,1690.814117
-2.4,35,1690.823457
-1.8,29,1690.831305
0.0,11,1690.834346
-1.1,22,1690.840302
-1.0,21,1690.84596
-2.2,33,1690.854843
-1.0,21,1690.860537
-2.2,33,1690.869345
0.8,3,1690.870278
-1.5,26,1690.877208
0.0,11,1690.88025
0.4,7,1690.882214
0.0,11,1690.885206
0.6,5,1690.88665
-2.5,36,1713.478475
-3.0,41,1713.48966
0.4,7,1713.491648
-0.8,19,1713.496863
-0.3,14,1713.501104
-1.5,26,1713.508174
-0.2,13,1713.511756
-1.7,28,1713.519327
-2.1,32,1713.527848
-1.5,26,1713.534904
-3.1,42,1713.546265
0.5,6,1713.547975
-2.5,36,1713.557749
0.0,11,1713.560833
-1.9,30,1713.568978
-0.1,12,1713.572301
-0.9,20,1713.577782
-1.1,22,1713.583796
-0.2,13,1713.587366
-0.9,20,1713.592815
-3.5,46,1713.605433
0.1,10,1713.60827
-1.5,26,1713.615269
0.2,9,1713.617891
-2.0,31,1713.626235
0.0,11,1713.629287
-1.5,26,1713.636303
-2.1,32,1713.644913
-1.1,22,1713.650864
-3.1,42,1713.662144
-1.3,24,1713.668559
0.8,3,1713.669477
-1.1,22,1713.675439
-2.3,34,1713.684521
-0.8,19,1713.689654
-2.3,34,1713.698802
0.3,8,1713.701029
-0.1,12,1713.704295
0.8,3,1713.705183
0.5,6,1713.706851
-2.9,40,1713.717731
-1.8,29,1713.725716
-0.7,18,1713.730577
-0.2,13,1713.734155
-0.9,20,1713.739525
-0.8,19,1713.744653
-1.2,23,1713.75083
-0.1,12,1713.754096
0.8,3,1713.754983
-0.3,14,1713.758765
-1.9,30,1713.766783
-0.3,14,1713.770606
-1.3,24,1713.77703
-2.1,32,1713.785616
0.1,10,1713.788385
-1.6,27,1713.795633
-0.1,12,1713.798912
-1.7,28,1713.806422
-1.1,22,1713.812351
-0.6,17,1713.816905
-1.2,23,1713.823441
-0.3,14,1713.827231
0.9,2,1713.827853
-1.5,26,1713.834824
-2.0,31,1713.843123
-2.2,33,1713.851953
-0.3,14,1713.855785
-1.1,22,1713.861768
-1.5,26,1713.868759
0.7,4,1713.869914
0.1,10,1713.872643
-0.9,20,1713.878082
-2.9,40,1713.888823
-2.7,38,1713.899016
-1.2,23,1713.905265
0.5,6,1713.90696
0.1,10,1713.909731
-0.7,18,1713.91465
-0.5,16,1713.91902
-2.2,33,1713.927906
0.2,9,1713.930446
-0.9,20,1713.935836
-1.6,27,1713.943135
-2.3,34,1713.952312
-2.3,34,1713.961367
-0.1,12,1713.964722
0.0,11,1713.967767
-2.2,33,1713.976761
-0.1,12,1713.980139
-1.2,23,1713.986465
-0.6,17,1713.99119
-0.5,16,1713.995786
-0.6,17,1714.000423
-0.8,19,1714.00554
-1.2,23,1714.011701
-0.1,12,1714.014962
-0.1,12,1714.018257
-1.2,23,1714.024438
-0.7,18,1714.029273
-0.5,16,1714.033606
0.8,3,1736.598962
-1.7,28,1736.60662
-1.2,23,1736.61287
-1.4,25,1736.619645
-0.8,19,1736.624828
-1.3,24,1736.631295
-0.2,13,1736.634856
0.6,5,1736.636278
-1.4,25,1736.642996
-1.6,27,1736.650245
0.1,10,1736.652975
-1.3,24,1736.659474
0.7,4,1736.66065
-1.5,26,1736.66771
-2.0,31,1736.676108
-0.4,15,1736.680245
-1.5,26,1736.687255
-3.0,41,1736.698653
0.0,11,1736.701722
0.0,11,1736.704765
0.0,11,1736.70778
-1.3,24,1736.714286
0.0,11,1736.717318
-0.7,18,1736.722178
0.3,8,1736.724409
-0.5,16,1736.728763
-0.9,20,1736.734163
-2.3,34,1736.743333
-2.2,33,1736.752227
-1.3,24,1736.758708
-0.3,14,1736.762559
0.6,5,1736.763979
-2.4,35,1736.773334
-0.3,14,1736.777186
-2.0,31,1736.78578
-0.5,16,1736.790207
-0.1,12,1736.793531
-0.3,14,1736.797321
0.1,10,1736.800137
0.0,11,1736.803181
0.9,2,1736.803798
-0.7,18,1736.808728
-0.7,18,1736.813657
-0.6,17,1736.818716
-0.5,16,1736.823155
-1.2,23,1736.829407
1.0,1,1736.829775
0.0,11,1736.832837
-1.6,27,1736.840177
-1.9,30,1736.848328
0.0,11,1736.851376
-1.7,28,1736.858966
-0.5,16,1736.863366
-0.6,17,1736.868018
-2.0,31,1736.876411
-2.4,35,1736.885905
-0.1,12,1736.889246
-0.1,12,1736.892544
0.1,10,1736.895327
-0.5,16,1736.899668
-0.2,13,1736.903259
-0.6,17,1736.907877
-1.8,29,1736.915926
0.2,9,1736.918684
0.4,7,1736.920664
0.7,4,1736.921834
-1.8,29,1736.929721
-1.6,27,1736.937028
-0.7,18,1736.941901
-1.8,29,1736.949739
-0.3,14,1736.953584
-1.4,25,1736.960372
-0.3,14,1736.964191
-0.7,18,1736.969128
0.1,10,1736.971909
-0.2,13,1736.975504
-1.0,21,1736.981235
-1.6,27,1736.988582
-3.0,41,1736.999638
-1.6,27,1737.006994
-2.2,33,1737.015908
-2.0,31,1737.024654
-0.3,14,1737.028503
-0.4,15,1737.032621
-0.8,19,1737.037801
-1.5,26,1737.044864
-1.4,25,1737.051639
-0.9,20,1737.057094
-0.1,12,1737.060411
-1.6,27,1737.067701
0.1,10,1737.070483
-2.3,34,1737.079619
-0.6,17,1737.084209
0.2,9,1737.086686
-0.3,14,1737.090464
-2.2,33,1737.099362
-1.9,30,1737.107454
-0.2,13,1737.111034
-1.1,22,1737.116979
-1.0,21,1737.122686
-0.8,19,1759.722849
-1.2,23,1759.729231
0.3,8,1759.731477
-0.5,16,1759.735792
0.0,11,1759.738802
0.2,9,1759.741339
0.3,8,1759.743553
-1.8,29,1759.75138
-0.5,16,1759.755769
-0.7,18,1759.760696
-1.2,23,1759.766956
1.0,1,1759.767337
-1.9,30,1759.775444
-1.9,30,1759.783574
-2.2,33,1759.792496
-1.9,30,1759.800989
-1.1,22,1759.806934
-1.2,23,1759.813198
-2.1,32,1759.821799
-2.3,34,1759.830937
0.3,8,1759.833178
-1.4,25,1759.839893
-1.5,26,1759.846889
-0.8,19,1759.852009
-0.2,13,1759.855567
-1.7,28,1759.863086
-1.4,25,1759.8698
-0.6,17,1759.874396
0.1,10,1759.877151
-1.9,30,1759.885222
0.1,10,1759.88797
-1.8,29,1759.8957
0.0,11,1759.898758
-0.9,20,1759.904522
-0.8,19,1759.909661
-3.0,41,1759.920633
-2.2,33,1759.929538
0.1,10,1759.932332
-1.9,30,1759.940417
-3.2,43,1759.951985
1.0,1,1759.952373
0.0,11,1759.955379
-1.6,27,1759.962676
0.9,2,1759.963323
0.2,9,1759.965799
-0.3,14,1759.969645
-1.0,21,1759.975324
-1.0,21,1759.981027
0.3,8,1759.983262
0.3,8,1759.985473
0.2,9,1759.987922
-2.5,36,1759.997582
-1.6,27,1760.005232
0.6,5,1760.006665
-0.8,19,1760.011794
-1.7,28,1760.019321
-0.4,15,1760.023384
-0.1,12,1760.02659
-2.6,37,1760.036472
-2.2,33,1760.045384
-0.8,19,1760.050606
-0.2,13,1760.054197
-3.9,50,1760.067578
-1.7,28,1760.075225
-0.7,18,1760.080167
-1.5,26,1760.087228
-0.4,15,1760.091359
-1.6,27,1760.098639
-1.8,29,1760.106818
-1.4,25,1760.113551
0.2,9,1760.116048
-0.5,16,1760.120381
-0.2,13,1760.123927
-0.4,15,1760.128003
-2.3,34,1760.137156
-0.2,13,1760.140734
-0.4,15,1760.144814
0.8,3,1760.145717
-0.6,17,1760.150356
-0.3,14,1760.154186
-0.6,17,1760.158761
-0.9,20,1760.164165
-0.5,16,1760.168448
0.3,8,1760.170634
-1.6,27,1760.177922
-0.1,12,1760.181213
-0.6,17,1760.185837
-2.2,33,1760.194713
0.0,11,1760.197761
-0.6,17,1760.202378
-2.1,32,1760.211404
-1.3,24,1760.217903
-1.7,28,1760.225456
-3.2,43,1760.236943
-1.7,28,1760.244503
-1.3,24,1760.250981
-1.4,25,1760.257772
-1.5,26,1760.264834
-1.0,21,1760.270508
-0.7,18,1760.275418
-0.3,14,1782.956254
-1.8,29,1782.964541
-1.3,24,1782.971048
0.3,8,1782.973292
-2.2,33,1782.982096
-0.8,19,1782.987291
0.1,10,1782.99002
0.2,9,1782.992504
-0.2,13,1782.996041
-0.1,12,1782.999274
-1.5,26,1783.006258
-1.6,27,1783.013544
-0.2,13,1783.017099
-0.3,14,1783.020957
-1.6,27,1783.02826
-2.3,34,1783.037418
-1.4,25,1783.044177
-2.5,36,1783.053842
-1.9,30,1783.062099
-0.6,17,1783.066942
-0.8,19,1783.07205
-0.6,17,1783.076673
-1.2,23,1783.082871
-0.4,15,1783.086941
0.1,10,1783.089736
-1.5,26,1783.096736
-1.3,24,1783.103256
-2.4,35,1783.112676
-1.5,26,1783.119678
-1.2,23,1783.125905
-1.9,30,1783.133938
0.8,3,1783.134836
-2.1,32,1783.143324
-0.1,12,1783.146629
-0.2,13,1783.150143
-0.1,12,1783.153403
-1.5,26,1783.160398
-1.3,24,1783.166887
-1.9,30,1783.175284
-1.7,28,1783.182825
-0.6,17,1783.187468
-0.1,12,1783.190773
0.1,10,1783.193548
0.5,6,1783.195235
-2.4,35,1783.204651
0.0,11,1783.207711
-2.9,40,1783.21842
-0.8,19,1783.223581
-0.7,18,1783.228447
-2.2,33,1783.237274
0.0,11,1783.240332
-0.4,15,1783.244421
0.5,6,1783.246114
-1.5,26,1783.253131
-2.0,31,1783.261497
1.0,1,1783.261863
-1.5,26,1783.268821
-1.5,26,1783.276235
-0.8,19,1783.281367
-0.4,15,1783.285399
-1.6,27,1783.29262
-0.9,20,1783.298022
0.7,4,1783.299185
0.1,10,1783.301951
0.4,7,1783.303908
0.3,8,1783.306149
-2.1,32,1783.314748
-0.9,20,1783.320187
0.3,8,1783.322427
-1.6,27,1783.329691
-1.8,29,1783.337509
-1.5,26,1783.344528
-2.4,35,1783.353926
-0.6,17,1783.358567
-1.1,22,1783.36453
-1.5,26,1783.371548
-2.7,38,1783.382168
-2.3,34,1783.391322
0.4,7,1783.393288
0.5,6,1783.394958
-3.0,41,1783.405908
0.2,9,1783.408437
-2.3,34,1783.417542
-2.1,32,1783.426135
0.2,9,1783.42864
-2.1,32,1783.437074
-1.3,24,1783.443411
-0.2,13,1783.446883
-1.5,26,1783.453757
-0.9,20,1783.459041
-0.3,14,1783.462755
-1.7,28,1783.470102
-0.8,19,1783.475144
-2.0,31,1783.483368
-1.0,21,1783.488909
-1.2,23,1783.494985
0.7,4,1783.496099
-0.9,20,1783.501378
-0.5,16,1783.505646
-2.6,37,1783.515362
0.9,2,1806.065879
0.2,9,1806.068466
0.8,3,1806.069383
0.0,11,1806.072826
-2.3,34,1806.082012
-1.4,25,1806.088802
-0.8,19,1806.094026
-0.4,15,1806.098139
0.2,9,1806.10064
-2.4,35,1806.110119
-0.8,19,1806.115342
0.0,11,1806.118385
0.7,4,1806.119531
-2.2,33,1806.128358
-1.8,29,1806.136064
0.3,8,1806.13832
-0.9,20,1806.143658
-1.0,21,1806.149378
-1.7,28,1806.156923
-1.5,26,1806.163917
-1.3,24,1806.170419
-3.1,42,1806.182076
-0.3,14,1806.185904
0.0,11,1806.188937
-1.3,24,1806.195391
-0.6,17,1806.200012
0.1,10,1806.202802
0.0,11,1806.205834
-2.0,31,1806.214156
0.3,8,1806.216376
-0.1,12,1806.219941
-1.7,28,1806.228413
-0.4,15,1806.232862
-0.4,15,1806.237694
-3.2,43,1806.250483
-1.2,23,1806.256809
-1.0,21,1806.262537
-0.9,20,1806.267993
-0.9,20,1806.273475
-1.6,27,1806.280709
-2.3,34,1806.290172
0.6,5,1806.29162
-2.0,31,1806.299976
0.3,8,1806.302226
-8.8,99,1806.328488
-0.7,18,1806.333363
0.5,6,1806.335055
-1.2,23,1806.341225
-0.6,17,1806.345834
-0.6,17,1806.350473
-2.8,39,1806.360931
-0.4,15,1806.365041
0.1,10,1806.367787
-0.6,17,1806.372402
-0.4,15,1806.376449
-0.1,12,1806.379769
-1.5,26,1806.386933
-2.1,32,1806.395705
-2.0,31,1806.404035
-0.8,19,1806.409141
-2.3,34,1806.418235
-1.4,25,1806.42483
-1.9,30,1806.432817
-2.3,34,1806.441877
-2.5,36,1806.451479
-1.3,24,1806.457877
-0.7,18,1806.462719
-1.0,21,1806.468364
-0.2,13,1806.471904
-2.5,36,1806.481557
-1.8,29,1806.489528
0.3,8,1806.491928
-1.0,21,1806.497612
-0.2,13,1806.501185
0.8,3,1806.502063
0.1,10,1806.5048
-2.8,39,1806.515193
-0.4,15,1806.519288
0.6,5,1806.520739
0.9,2,1806.521366
-1.6,27,1806.528628
-1.4,25,1806.535364
-1.1,22,1806.541317
0.3,8,1806.543569
-0.4,15,1806.547651
-1.3,24,1806.554106
-1.3,24,1806.560571
-2.9,40,1806.571148
-1.9,30,1806.579074
-0.4,15,1806.583067
0.2,9,1806.585511
-0.6,17,1806.590033
-1.3,24,1806.596765
-1.8,29,1806.604462
0.1,10,1806.607148
0.9,2,1806.607736
-0.4,15,1806.61171
-2.8,39,1806.621951
-1.8,29,1806.629572
-0.5,16,1806.633816
-0.4,15,1829.206002
-2.4,35,1829.215542
0.1,10,1829.218343
0.2,9,1829.220875
-1.6,27,1829.228244
-1.1,22,1829.234259
-2.3,34,1829.243414
0.1,10,1829.246186
-2.9,40,1829.256881
-2.2,33,1829.265782
-0.8,19,1829.270905
-0.3,14,1829.274712
-1.2,23,1829.280893
-1.1,22,1829.286834
-0.3,14,1829.290679
-0.2,13,1829.294245
-2.8,39,1829.305018
-2.4,35,1829.314409
-1.4,25,1829.321128
-1.1,22,1829.327082
-1.8,29,1829.334814
-0.6,17,1829.33942
0.0,11,1829.342408
-2.3,34,1829.351528
0.1,10,1829.354326
-1.0,21,1829.360008
-0.7,18,1829.364892
0.0,11,1829.367925
-1.8,29,1829.375735
1.0,1,1829.376106
-1.5,26,1829.383105
-0.7,18,1829.388036
-1.4,25,1829.394795
-0.8,19,1829.400303
-1.5,26,1829.407306
-1.4,25,1829.414032
-2.6,37,1829.423884
-1.6,27,1829.43112
-0.4,15,1829.435204
-1.3,24,1829.441658
-1.9,30,1829.449705
-0.2,13,1829.453259
-1.7,28,1829.460759
-2.6,37,1829.47064
0.1,10,1829.473392
-1.9,30,1829.48135
-1.9,30,1829.48934
0.7,4,1829.490525
-1.6,27,1829.497794
0.2,9,1829.500311
-2.0,31,1829.508987
-1.2,23,1829.515197
0.2,9,1829.517675
-0.3,14,1829.521515
-1.1,22,1829.527475
-1.9,30,1829.535562
-0.5,16,1829.539907
-1.4,25,1829.546663
0.2,9,1829.549165
-1.7,28,1829.556633
-2.8,39,1829.566982
-0.5,16,1829.571273
-0.7,18,1829.576107
-2.1,32,1829.584635
-0.8,19,1829.589757
-1.5,26,1829.596707
-1.3,24,1829.603339
0.4,7,1829.605521
-1.1,22,1829.611441
-1.6,27,1829.618621
-1.0,21,1829.62429
-0.7,18,1829.629154
-1.7,28,1829.636724
-0.9,20,1829.642162
-1.6,27,1829.649447
-0.8,19,1829.65462
0.1,10,1829.657377
-0.6,17,1829.661985
-1.5,26,1829.668998
-1.1,22,1829.674934
-2.8,39,1829.685385
-1.2,23,1829.691586
0.1,10,1829.69434
1.0,1,1829.694698
1.0,1,1829.695029
-3.4,45,1829.707471
0.0,11,1829.710487
-1.2,23,1829.716695
-2.5,36,1829.726288
-0.4,15,1829.730336
0.3,8,1829.73256
-0.9,20,1829.737925
-1.3,24,1829.744416
-1.7,28,1829.751962
-0.5,16,1829.756309
-0.2,13,1829.759824
-2.1,32,1829.768263
0.8,3,1829.76912
-3.6,47,1829.781463
-0.3,14,1829.785232
-0.6,17,1852.336629
-1.5,26,1852.343821
-0.7,18,1852.348802
-1.8,29,1852.356769
0.1,10,1852.359621
0.8,3,1852.360546
-0.4,15,1852.364667
-0.2,13,1852.368293
-1.9,30,1852.376467
-1.8,29,1852.384388
-0.5,16,1852.389179
-2.5,36,1852.398953
0.4,7,1852.400957
-0.3,14,1852.4048
-2.0,31,1852.413198
-0.9,20,1852.418672
-0.8,19,1852.423847
-2.0,31,1852.432173
0.1,10,1852.434928
0.7,4,1852.4361
-1.0,21,1852.441777
-1.3,24,1852.448271
0.4,7,1852.450225
-0.8,19,1852.455372
-1.4,25,1852.462159
-1.0,21,1852.467858
-1.1,22,1852.473846
-1.5,26,1852.480931
-0.5,16,1852.485296
0.0,11,1852.488327
0.1,10,1852.491451
-0.9,20,1852.496858
-0.9,20,1852.502315
-1.2,23,1852.508522
-2.2,33,1852.517384
-1.0,21,1852.523071
-2.3,34,1852.532206
-0.1,12,1852.535532
0.1,10,1852.538323
-1.1,22,1852.544277
-1.7,28,1852.551877
-1.6,27,1852.55917
0.1,10,1852.561929
1.0,1,1852.562287
-0.4,15,1852.566322
-2.3,34,1852.575444
0.1,10,1852.578237
-2.6,37,1852.588263
-1.1,22,1852.5946
-0.4,15,1852.598685
-0.5,16,1852.603027
0.4,7,1852.604994
1.0,1,1852.605352
-0.1,12,1852.608623
-0.8,19,1852.61377
-1.8,29,1852.621589
0.1,10,1852.624364
-1.3,24,1852.630864
0.0,11,1852.633898
-0.2,13,1852.63748
-1.3,24,1852.643995
-1.8,29,1852.651833
-0.6,17,1852.656472
0.9,2,1852.657107
0.7,4,1852.658263
-1.6,27,1852.665551
0.6,5,1852.666983
-1.3,24,1852.673479
-0.9,20,1852.6789
-0.6,17,1852.683565
-2.3,34,1852.692711
-0.9,20,1852.698349
-0.4,15,1852.702646
-1.1,22,1852.708547
-0.3,14,1852.712367
-1.0,21,1852.718035
-1.1,22,1852.724066
0.6,5,1852.725516
-1.8,29,1852.733353
-1.0,21,1852.739082
-0.6,17,1852.743727
-2.2,33,1852.752607
-1.4,25,1852.759382
-0.3,14,1852.763255
-3.1,42,1852.774558
-1.5,26,1852.781592
0.4,7,1852.783558
0.5,6,1852.785253
0.0,11,1852.788281
-0.9,20,1852.793677
-0.8,19,1852.798832
-0.3,14,1852.80267
-2.7,38,1852.813038
-0.4,15,1852.81741
-1.9,30,1852.825517
-0.3,14,1852.829376
-0.9,20,1852.834837
-0.7,18,1852.839757
-1.2,23,1852.846003
0.5,6,1852.84772
-1.1,22,1875.587427
-2.3,34,1875.596643
-0.7,18,1875.601568
-0.1,12,1875.604884
0.6,5,1875.60632
-2.4,35,1875.615725
-1.8,29,1875.623511
0.0,11,1875.626514
-0.1,12,1875.629727
-1.5,26,1875.636688
-0.2,13,1875.640224
-0.5,16,1875.644594
0.5,6,1875.646294
-1.2,23,1875.652519
-0.7,18,1875.657434
-0.6,17,1875.662033
-2.9,40,1875.672808
-0.9,20,1875.678275
-1.9,30,1875.686765
0.3,8,1875.689013
-1.3,24,1875.695491
-0.2,13,1875.699074
-1.8,29,1875.706916
0.9,2,1875.707558
-2.3,34,1875.716683
-0.3,14,1875.720545
-1.4,25,1875.727304
-1.3,24,1875.73378
0.5,6,1875.735514
-0.7,18,1875.740367
-2.1,32,1875.748943
-0.1,12,1875.752244
-1.7,28,1875.759776
0.2,9,1875.762275
-1.4,25,1875.768989
-0.1,12,1875.772277
-1.4,25,1875.778939
-0.6,17,1875.783525
-2.3,34,1875.792824
-1.9,30,1875.801076
-1.4,25,1875.807792
-0.7,18,1875.812697
-1.5,26,1875.819719
-0.9,20,1875.82517
-1.2,23,1875.831452
-0.6,17,1875.836119
-0.5,16,1875.84051
-0.4,15,1875.844611
-2.1,32,1875.853202
-0.5,16,1875.857554
-0.3,14,1875.861423
-1.8,29,1875.869257
0.7,4,1875.87043
-0.4,15,1875.874494
-0.9,20,1875.879968
-1.9,30,1875.888086
-2.2,33,1875.897322
0.0,11,1875.900406
0.1,10,1875.903167
-0.5,16,1875.907527
-0.4,15,1875.911628
-0.1,12,1875.914899
-0.9,20,1875.920257
-0.3,14,1875.924001
-2.0,31,1875.9322
-1.5,26,1875.939086
-1.0,21,1875.944664
-1.0,21,1875.95028
0.5,6,1875.951927
-0.5,16,1875.956228
-0.1,12,1875.959601
-1.2,23,1875.965695
-2.3,34,1875.974647
-1.2,23,1875.980762
-1.9,30,1875.988664
-0.7,18,1875.993457
0.0,11,1875.996413
-2.1,32,1876.004866
-0.7,18,1876.009669
-1.6,27,1876.016868
-0.3,14,1876.020617
-0.1,12,1876.02384
-0.5,16,1876.028089
-1.7,28,1876.036304
-1.8,29,1876.044248
-2.0,31,1876.052653
-0.7,18,1876.057555
0.4,7,1876.059663
1.0,1,1876.060003
-0.3,14,1876.063822
-1.1,22,1876.069694
-1.0,21,1876.075312
-0.7,18,1876.080156
-1.7,28,1876.087682
