#{"t_start": 1663347437.3373768, "env_id": "PredatorPrey-v0"}
r,l,t
-2.9,40,1025.805456
0.3,8,1025.807627
-4.5,56,1025.822306
-5.2,63,1025.838827
-4.2,53,1025.852713
-2.5,36,1025.862202
-5.0,61,1025.878373
-0.6,17,1025.882888
-5.2,63,1025.899423
-2.5,36,1025.908915
-4.5,56,1025.923606
-2.5,36,1025.933086
-4.5,56,1025.947786
-4.9,60,1025.963533
-2.7,38,1025.973521
-1.8,29,1025.981178
-4.7,58,1025.996342
0.1,10,1025.99906
-4.2,53,1026.01294
-8.0,91,1026.036753
-4.8,59,1026.052261
-2.1,32,1026.060699
-5.4,65,1026.077732
-5.9,70,1026.096106
-0.2,13,1026.099593
-1.6,27,1026.106766
-0.9,20,1026.112058
-2.8,39,1026.12233
-1.5,26,1026.129196
-1.9,30,1026.137149
-0.5,16,1026.141392
-2.4,35,1026.150633
-3.0,41,1026.161428
-4.7,58,1026.176727
-4.0,51,1026.190167
-0.7,18,1026.194932
-2.2,33,1026.20366
-7.0,81,1026.224911
-0.2,13,1026.228394
-2.7,38,1026.238383
-6.7,78,1026.25879
-4.2,53,1026.272712
-7.9,90,1026.296192
-2.4,35,1026.305402
-3.5,46,1026.317449
-8.9,100,1026.34357
-3.6,47,1026.355867
-3.5,46,1026.367912
-4.3,54,1026.382075
-0.9,20,1026.387379
-2.2,33,1026.396074
-7.1,82,1026.417512
-2.7,38,1026.427467
-3.8,49,1026.440309
-5.0,61,1045.685627
-1.3,24,1045.692045
-7.3,84,1045.713965
-2.9,40,1045.72444
-4.5,56,1045.739101
-2.9,40,1045.749589
-2.8,39,1045.759808
-0.2,13,1045.763252
-4.2,53,1045.777257
-3.8,49,1045.79004
-6.8,79,1045.810695
-2.3,34,1045.819612
-6.0,71,1045.838182
-3.2,43,1045.849456
-2.8,39,1045.859703
-6.7,78,1045.880126
-1.3,24,1045.886479
-2.2,33,1045.895173
-4.8,59,1045.910685
-5.1,62,1045.926845
-3.8,49,1045.939617
-5.9,70,1045.957816
-4.9,60,1045.973489
-1.2,23,1045.979545
-1.6,27,1045.986628
-7.7,88,1046.009549
-4.5,56,1046.024161
-0.3,14,1046.02788
0.6,5,1046.029267
-2.6,37,1046.038953
-1.8,29,1046.046575
-1.0,21,1046.052129
-2.1,32,1046.06053
-7.9,90,1046.083971
-4.1,52,1046.097517
-3.6,47,1046.109785
-1.5,26,1046.116597
-2.4,35,1046.125759
-1.6,27,1046.132895
-7.0,81,1046.154001
-1.1,22,1046.159751
-2.7,38,1046.169638
-3.1,42,1046.18059
-2.4,35,1046.189756
-2.8,39,1046.199949
-3.9,50,1046.213027
-1.5,26,1046.219903
-1.5,26,1046.226763
-5.8,69,1046.244858
-2.9,40,1046.255376
-4.2,53,1046.269264
-4.2,53,1046.283156
-4.5,56,1046.297816
-3.2,43,1046.309094
-2.9,40,1046.319589
-4.5,56,1046.334221
-3.2,43,1046.345439
-1.9,30,1046.353265
-4.5,56,1046.367873
-4.5,56,1046.382466
-4.1,52,1046.396008
-8.3,94,1046.420536
-5.1,62,1046.436719
-2.7,38,1046.446643
-3.1,42,1046.457634
-7.1,82,1046.478945
-2.2,33,1046.487576
-0.2,13,1046.491024
-5.3,64,1046.507691
-1.5,26,1046.514502
-2.8,39,1046.52469
-2.0,31,1046.532865
-1.4,25,1046.539425
-2.1,32,1046.547804
-2.7,38,1046.557705
-4.6,57,1046.572548
-2.2,33,1046.581186
-4.2,53,1046.595032
-6.5,76,1046.614772
-1.1,22,1046.620573
-5.0,61,1046.636455
-2.9,40,1046.646884
-0.4,15,1046.650864
-2.6,37,1046.660521
-5.6,67,1046.678023
-2.2,33,1046.686663
-6.9,80,1046.707486
-4.4,55,1046.72182
-2.2,33,1046.730436
-3.5,46,1046.742441
-4.0,51,1046.755719
-1.4,25,1046.762281
-3.5,46,1046.774314
-6.3,74,1046.79361
-2.0,31,1046.801737
-1.1,22,1046.807513
-3.6,47,1046.819835
-4.4,55,1046.834189
-4.9,60,1046.849811
-4.3,54,1046.863875
-2.3,34,1066.212908
-3.3,44,1066.224581
-7.8,89,1066.247951
-3.5,46,1066.260027
-4.4,55,1066.274463
-4.3,54,1066.28869
-3.3,44,1066.300264
-2.6,37,1066.309971
-1.8,29,1066.317595
-0.3,14,1066.321337
-7.2,83,1066.343167
-1.6,27,1066.350312
-6.2,73,1066.369412
-2.2,33,1066.378083
-2.8,39,1066.38833
-1.9,30,1066.396214
-4.3,54,1066.41036
-3.7,48,1066.422977
-1.0,21,1066.428528
-4.9,60,1066.444434
-2.1,32,1066.453075
-1.9,30,1066.462537
-3.5,46,1066.476577
-4.0,51,1066.489964
-5.1,62,1066.506174
-0.2,13,1066.509638
-2.7,38,1066.519578
-3.2,43,1066.530874
-5.5,66,1066.551423
0.7,4,1066.552808
-7.1,82,1066.575285
-0.2,13,1066.578782
-2.7,38,1066.588808
-4.0,51,1066.602099
-2.7,38,1066.61205
-6.1,72,1066.630886
-4.2,53,1066.644772
-1.1,22,1066.650569
-7.0,81,1066.671719
-5.7,68,1066.68949
0.1,10,1066.692183
-4.4,55,1066.70655
-5.5,66,1066.723784
-1.8,29,1066.731411
-2.9,40,1066.741895
-3.1,42,1066.752953
-7.0,81,1066.77419
-5.7,68,1066.792016
-4.0,51,1066.805413
-5.6,67,1066.822905
-2.6,37,1066.832605
-3.6,47,1066.844895
0.5,6,1066.846549
-3.1,42,1066.857601
-2.9,40,1066.868095
-2.0,31,1066.876242
-3.5,46,1066.888281
-3.6,47,1066.900627
-1.8,29,1066.908272
-2.6,37,1066.917995
-6.6,77,1066.938129
-3.2,43,1066.949417
-5.8,69,1066.967418
-8.4,95,1066.992292
-5.0,61,1067.008287
-2.2,33,1067.016995
0.0,11,1067.019939
-4.4,55,1067.034355
-2.1,32,1067.042751
-2.4,35,1067.051978
-5.0,61,1067.067994
-0.6,17,1067.072516
-2.5,36,1067.081992
-1.5,26,1067.088855
-1.8,29,1067.096471
-4.1,52,1067.110102
-3.4,45,1067.121911
-4.0,51,1067.135243
-2.8,39,1067.145518
-7.9,90,1067.168986
-2.4,35,1067.17821
-0.9,20,1067.183473
-1.4,25,1067.190049
-1.7,28,1067.197389
-0.2,13,1067.200858
-8.1,92,1067.22487
-2.6,37,1067.234605
-2.9,40,1067.245092
0.2,9,1067.247521
-1.8,29,1067.255142
-4.3,54,1067.269315
-6.4,75,1067.288904
-7.7,88,1067.31179
-1.3,24,1067.31812
-0.4,15,1067.322117
-6.0,71,1067.34062
-5.2,63,1067.357121
-6.3,74,1067.376413
-2.5,36,1067.385906
-4.0,51,1067.399843
-7.6,87,1086.665481
-5.3,64,1086.682291
-0.7,18,1086.687084
-3.8,49,1086.699956
-5.8,69,1086.717968
0.1,10,1086.720655
-0.8,19,1086.725716
-4.5,56,1086.740315
-3.9,50,1086.753411
-0.6,17,1086.757903
-4.7,58,1086.77312
-3.7,48,1086.785726
-2.6,37,1086.795416
-1.0,21,1086.800973
-1.1,22,1086.806783
-5.4,65,1086.823717
-6.0,71,1086.842276
0.5,6,1086.843928
-0.4,15,1086.847916
-1.2,23,1086.854024
-7.6,87,1086.876796
-5.4,65,1086.893751
-4.1,52,1086.907372
-5.2,63,1086.923851
-20.0,200,1086.975923
-5.6,67,1086.993471
-2.6,37,1087.003213
-5.8,69,1087.021274
-2.3,34,1087.030202
-1.3,24,1087.036541
-1.2,23,1087.042603
-4.5,56,1087.057271
-5.4,65,1087.074274
-0.8,19,1087.079301
-2.8,39,1087.089539
-2.3,34,1087.098441
-3.7,48,1087.111019
-3.7,48,1087.123565
-2.4,35,1087.132786
-4.8,59,1087.148179
-2.7,38,1087.158157
-2.4,35,1087.167367
-4.2,53,1087.181223
-5.8,69,1087.199234
-3.9,50,1087.212302
-4.9,60,1087.228026
-1.0,21,1087.23359
-8.2,93,1087.257774
-1.5,26,1087.264596
-6.2,73,1087.283709
-1.0,21,1087.28923
-3.0,41,1087.299972
-10.2,113,1087.329383
-6.1,72,1087.348151
-2.7,38,1087.358119
-2.0,31,1087.366289
-0.3,14,1087.370046
-1.3,24,1087.376391
-2.7,38,1087.386355
-1.9,30,1087.39425
-1.8,29,1087.401873
-3.6,47,1087.414312
1.0,1,1087.414644
-1.8,29,1087.422275
-2.0,31,1087.430515
-3.7,48,1087.443055
-3.1,42,1087.454085
-3.1,42,1087.465092
-6.7,78,1087.485507
0.2,9,1087.487931
-6.6,77,1087.508023
-6.6,77,1087.528163
0.3,8,1087.530328
0.2,9,1087.532763
-1.9,30,1087.540627
-3.1,42,1087.551654
-5.8,69,1087.569784
-9.6,107,1087.597713
-2.9,40,1087.608213
-6.0,71,1087.626787
-3.1,42,1087.637766
-7.2,83,1087.65943
-5.2,63,1087.67588
-6.9,80,1087.696829
-0.2,13,1087.700301
-2.4,35,1087.709499
-5.9,70,1087.727799
-3.8,49,1087.740678
-3.1,42,1087.751667
-5.5,66,1087.768946
-4.2,53,1087.782825
-5.4,65,1087.799847
-1.0,21,1087.80542
-5.5,66,1087.822647
-2.5,36,1087.832133
-3.7,48,1087.844694
-2.1,32,1087.853091
-20.0,200,1087.905339
-6.0,71,1087.924097
-5.7,68,1087.941854
