#{"t_start": 1663353034.740242, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,1072.885276
-2.6,37,1072.894938
-6.2,73,1072.913957
-3.7,48,1072.926502
-20.0,200,1072.97842
-2.3,34,1072.987291
-0.6,17,1072.991773
-8.4,95,1073.016419
-4.1,52,1073.029909
-8.8,99,1073.055506
-2.9,40,1073.065934
-0.3,14,1073.069655
-2.7,38,1073.079581
-3.5,46,1073.091546
-1.7,28,1073.098865
-4.5,56,1073.113389
-3.5,46,1073.125395
-1.1,22,1073.131169
-20.0,200,1073.182961
-0.8,19,1073.188039
-1.1,22,1073.193795
-0.5,16,1073.198014
-2.6,37,1073.207677
-9.4,105,1073.234921
-6.0,71,1073.253372
0.4,7,1073.255273
-2.3,34,1073.264153
-0.6,17,1073.268645
-7.1,82,1073.289921
-1.0,21,1073.295421
-2.7,38,1073.305336
-4.0,51,1073.318605
-10.5,116,1073.348672
-20.0,200,1073.400413
-1.1,22,1073.406177
-4.8,59,1073.421576
-20.0,200,1073.47354
-1.2,23,1073.479605
-2.0,31,1073.487688
-20.0,200,1073.539457
-9.0,101,1073.56575
-10.7,118,1073.597285
-0.1,12,1073.600522
-1.9,30,1073.608596
-1.9,30,1073.616665
-4.0,51,1073.630289
-20.0,200,1073.683064
-5.5,66,1073.70025
-10.3,114,1073.729771
-5.6,67,1073.747137
-1.9,30,1073.754963
-2.6,37,1073.764627
-1.9,30,1073.772505
-0.5,16,1073.776732
-1.0,21,1073.782254
-1.0,21,1073.787772
-2.8,39,1073.797965
-3.2,43,1073.809182
-1.9,30,1073.817043
-7.7,88,1073.839972
-2.5,36,1073.849418
-2.5,36,1073.858834
-2.6,37,1073.868531
-2.3,34,1073.877422
-0.3,14,1073.881123
-4.1,52,1073.894744
-1.8,29,1073.902357
-1.2,23,1073.90842
-8.8,99,1073.934161
-0.9,20,1073.939441
-0.9,20,1073.944712
-1.5,26,1073.951563
-6.7,78,1073.971845
-9.0,101,1073.998074
-12.9,140,1093.403585
-20.0,200,1093.455735
-3.8,49,1093.46854
-1.8,29,1093.476147
-8.1,92,1093.500115
-5.4,65,1093.517081
-2.2,33,1093.525714
-5.5,66,1093.542863
-20.0,200,1093.594716
-4.5,56,1093.609266
-7.1,82,1093.63059
-2.5,36,1093.639948
-3.6,47,1093.652199
-17.7,188,1093.700899
-5.9,70,1093.718998
-1.1,22,1093.724778
0.6,5,1093.726145
-5.0,61,1093.741961
-6.2,73,1093.760911
-3.8,49,1093.773698
-3.0,41,1093.784385
0.3,8,1093.786541
-7.5,86,1093.808878
-18.3,194,1093.85911
-4.5,56,1093.873644
-1.8,29,1093.881254
-3.7,48,1093.893703
-1.3,24,1093.9
-20.0,200,1093.95184
-5.3,64,1093.968482
-5.4,65,1093.985383
-2.7,38,1093.995283
-4.8,59,1094.010671
-4.9,60,1094.026244
-2.1,32,1094.03461
-3.2,43,1094.045838
-1.7,28,1094.053183
-3.3,44,1094.064636
-20.0,200,1094.118782
-20.0,200,1094.171243
-0.5,16,1094.175469
-20.0,200,1094.22714
-11.2,123,1094.25903
-20.0,200,1094.310864
-20.0,200,1094.362672
-0.7,18,1094.36745
-5.1,62,1094.383602
-20.0,200,1094.435519
-20.0,200,1094.487394
-2.3,34,1094.496306
-3.4,45,1094.508004
-0.7,18,1094.512754
-6.4,75,1094.532213
-1.6,27,1094.539292
-6.0,71,1094.557699
-7.2,83,1094.579165
0.0,11,1094.582104
-2.8,39,1094.592286
-2.4,35,1094.60146
-3.7,48,1094.613965
-2.2,33,1094.62263
-5.2,63,1094.639016
-1.3,24,1094.64536
-3.1,42,1094.656338
1.0,1,1094.65667
-7.1,82,1094.677975
-3.4,45,1094.689696
-4.0,51,1094.702962
-1.6,27,1094.710004
-6.0,71,1094.72844
-1.5,26,1094.735249
-5.0,61,1094.751085
-20.0,200,1094.802873
-3.5,46,1094.814827
-1.9,30,1094.822692
-3.9,50,1094.835672
-1.7,28,1094.84297
-3.1,42,1094.853931
-2.6,37,1094.863562
-1.1,22,1094.869309
-2.7,38,1094.87921
-3.7,48,1094.891659
-5.7,68,1094.909235
-0.3,14,1094.912927
-2.1,32,1094.921286
-5.6,67,1094.938673
-1.5,26,1094.94594
-20.0,200,1094.997735
-2.0,31,1095.005875
-2.0,31,1095.014014
-3.2,43,1095.025244
-1.3,24,1095.03154
-6.0,71,1095.050016
-6.7,78,1095.070326
-2.8,39,1095.080536
-2.6,37,1095.090274
-9.7,108,1095.118369
-20.0,200,1095.172007
-8.6,97,1095.19729
-1.1,22,1095.203111
-6.7,78,1114.684082
-3.4,45,1114.695902
-8.8,99,1114.721578
-4.4,55,1114.735871
-0.9,20,1114.741097
-20.0,200,1114.792639
-20.0,200,1114.844291
-3.0,41,1114.85503
-7.3,84,1114.876754
-2.2,33,1114.885393
-1.7,28,1114.892735
-5.0,61,1114.908617
-1.6,27,1114.915681
0.1,10,1114.918345
-1.9,30,1114.92617
-2.2,33,1114.934789
-2.7,38,1114.944698
-20.0,200,1114.996453
-3.3,44,1115.007919
-1.0,21,1115.013447
-4.0,51,1115.026697
-20.0,200,1115.078482
-5.0,61,1115.09435
-1.2,23,1115.100386
-20.0,200,1115.152218
0.2,9,1115.154649
-7.2,83,1115.176179
-3.5,46,1115.188145
-5.2,63,1115.204488
-20.0,200,1115.256312
-2.3,34,1115.265196
-20.0,200,1115.316929
-4.0,51,1115.330254
-1.7,28,1115.337627
-5.9,70,1115.355846
0.1,10,1115.35852
-3.2,43,1115.369744
-2.3,34,1115.378644
-4.9,60,1115.394261
-1.7,28,1115.401608
-3.4,45,1115.413343
-1.1,22,1115.419109
-1.7,28,1115.42645
-7.6,87,1115.449088
-3.6,47,1115.461345
-1.6,27,1115.468415
-1.2,23,1115.474453
-1.0,21,1115.479964
-6.9,80,1115.500726
-7.2,83,1115.522292
-2.1,32,1115.530669
-3.5,46,1115.542657
-1.4,25,1115.549199
-2.4,35,1115.558383
-1.5,26,1115.565203
-6.2,73,1115.584124
-5.5,66,1115.601267
-2.2,33,1115.609914
-20.0,200,1115.661763
-5.3,64,1115.678398
-5.0,61,1115.694537
-20.0,200,1115.747813
-2.9,40,1115.758375
-6.0,71,1115.777067
-3.0,41,1115.787767
0.3,8,1115.789914
-1.6,27,1115.797002
-3.9,50,1115.810044
-0.7,18,1115.814787
-6.9,80,1115.835547
-7.1,82,1115.85684
-6.8,79,1115.877382
0.1,10,1115.880045
-3.7,48,1115.892569
-2.7,38,1115.902473
0.0,11,1115.905426
-0.8,19,1115.910429
-20.0,200,1115.962146
-0.1,12,1115.965342
-20.0,200,1116.016999
-3.2,43,1116.028217
-6.5,76,1116.04794
-20.0,200,1116.099686
-7.2,83,1116.121207
-20.0,200,1116.172911
-7.1,82,1116.194168
-5.7,68,1116.211747
-5.8,69,1116.229649
-2.6,37,1116.239274
-20.0,200,1116.290972
-0.4,15,1116.294923
-20.0,200,1116.346499
-5.1,62,1116.362548
-20.0,200,1116.414113
-3.4,45,1116.425813
-20.0,200,1116.477482
-2.8,39,1116.487656
-0.5,16,1116.491865
-1.1,22,1116.497602
-2.0,31,1116.505695
-3.3,44,1135.848286
-7.1,82,1135.869674
-4.4,55,1135.884188
-5.4,65,1135.901244
-0.2,13,1135.904674
-0.6,17,1135.909141
-20.0,200,1135.960725
-4.9,60,1135.9763
-4.9,60,1135.991843
-4.0,51,1136.005127
-4.0,51,1136.018346
-3.8,49,1136.031018
-4.7,58,1136.046019
-2.2,33,1136.054563
-6.3,74,1136.073701
-5.4,65,1136.090521
-3.7,48,1136.102931
-1.6,27,1136.109975
-4.9,60,1136.125568
-1.2,23,1136.131608
-0.7,18,1136.136351
-8.0,91,1136.159858
-3.9,50,1136.172757
-20.0,200,1136.224351
-4.3,54,1136.238403
-20.0,200,1136.290249
-20.0,200,1136.341757
-3.9,50,1136.354713
-20.0,200,1136.40637
-3.6,47,1136.418698
-6.7,78,1136.438859
-1.1,22,1136.444606
0.0,11,1136.447518
-1.8,29,1136.455076
-0.4,15,1136.459044
-4.7,58,1136.474087
-5.7,68,1136.49162
-7.0,81,1136.512582
-4.0,51,1136.525784
-6.1,72,1136.544419
-3.5,46,1136.556362
-5.4,65,1136.573162
-0.8,19,1136.578156
-1.0,21,1136.583648
0.3,8,1136.585784
-5.4,65,1136.602547
-8.5,96,1136.627129
-2.5,36,1136.636407
-6.2,73,1136.655047
-4.8,59,1136.670166
-3.7,48,1136.682526
-7.0,81,1136.703204
-3.2,43,1136.714206
-4.8,59,1136.729294
-3.4,45,1136.740803
-1.8,29,1136.748268
-1.5,26,1136.75499
0.0,11,1136.757863
0.2,9,1136.760231
-7.6,87,1136.782468
0.4,7,1136.784343
-6.2,73,1136.802951
-4.5,56,1136.817251
-6.7,78,1136.837134
-1.5,26,1136.843817
-3.3,44,1136.855037
-10.1,112,1136.883584
-1.5,26,1136.890252
-4.9,60,1136.905549
-8.2,93,1136.929237
-0.2,13,1136.932617
-6.2,73,1136.951195
-3.5,46,1136.962928
-4.3,54,1136.976742
-4.0,51,1136.989835
-2.0,31,1136.997784
-20.0,200,1137.049061
-20.0,200,1137.100546
-0.7,18,1137.105283
-2.9,40,1137.115639
-3.6,47,1137.127805
-20.0,200,1137.17941
-5.8,69,1137.197231
0.8,3,1137.198078
-6.7,78,1137.218206
-4.0,51,1137.231596
-4.8,59,1137.246992
-5.2,63,1137.264117
-1.0,21,1137.26962
-3.7,48,1137.282026
0.4,7,1137.283916
-5.1,62,1137.299919
-4.4,55,1137.314178
-3.7,48,1137.326673
-3.9,50,1137.339693
-0.4,15,1137.343647
-3.2,43,1137.354888
-1.3,24,1137.361294
-20.0,200,1137.413201
-20.0,200,1137.464862
