#{"t_start": 1663347423.3461545, "env_id": "PredatorPrey-v0"}
r,l,t
-0.1,12,1013.483411
-1.4,25,1013.489907
-4.2,53,1013.503531
-3.9,50,1013.516357
-1.8,29,1013.523857
-20.0,200,1013.574956
-5.2,63,1013.591088
-1.0,21,1013.596547
-4.0,51,1013.609646
-4.5,56,1013.623999
-2.2,33,1013.632514
-6.3,74,1013.651506
-6.8,79,1013.671777
-20.0,200,1013.722954
-2.4,35,1013.732
-3.6,47,1013.744115
-6.3,74,1013.763124
-6.8,79,1013.783435
-3.8,49,1013.796011
-2.7,38,1013.805793
-1.5,26,1013.81251
-20.0,200,1013.863839
-1.2,23,1013.869815
-1.6,27,1013.876823
-2.4,35,1013.885851
-6.7,78,1013.905869
-3.3,44,1013.91723
-5.3,64,1013.933712
-7.7,88,1013.956293
-1.1,22,1013.962012
-20.0,200,1014.013399
-0.3,14,1014.017064
-5.9,70,1014.035072
-7.5,86,1014.05725
-20.0,200,1014.10849
-0.4,15,1014.112431
-1.3,24,1014.118663
-20.0,200,1014.169886
-4.4,55,1014.18403
-4.0,51,1014.197131
-1.4,25,1014.20359
-8.5,96,1014.22823
-1.4,25,1014.234732
-5.1,62,1014.250662
-6.1,72,1014.269321
-5.9,70,1033.311915
-3.9,50,1033.324887
-5.6,67,1033.342137
-5.7,68,1033.359591
-5.6,67,1033.376791
-0.7,18,1033.381471
-1.6,27,1033.388453
-2.5,36,1033.397698
-6.4,75,1033.416924
-4.2,53,1033.430563
-6.0,71,1033.448796
-2.9,40,1033.459089
-1.5,26,1033.46582
-3.6,47,1033.477936
-3.3,44,1033.489229
0.6,5,1033.490608
-2.4,35,1033.499631
0.8,3,1033.500484
-0.7,18,1033.505159
-7.8,89,1033.528082
-6.0,71,1033.546233
-6.1,72,1033.564714
-1.9,30,1033.572463
-4.5,56,1033.586844
0.0,11,1033.589737
-5.5,66,1033.606686
-1.0,21,1033.612134
-0.3,14,1033.615781
-4.9,60,1033.631207
-4.8,59,1033.646391
-3.7,48,1033.658766
0.9,2,1033.659348
-6.2,73,1033.678116
-4.7,58,1033.693002
-6.0,71,1033.711294
-2.3,34,1033.720065
-0.1,12,1033.723221
-3.6,47,1033.735414
-7.1,82,1033.756506
-4.4,55,1033.77068
-2.7,38,1033.780477
-3.8,49,1033.793107
0.3,8,1033.795236
-5.3,64,1033.811733
-2.2,33,1033.820297
-3.1,42,1033.831132
-0.4,15,1033.835064
-6.1,72,1033.853576
-4.1,52,1033.866982
-0.6,17,1033.871423
-4.3,54,1033.885321
-3.0,41,1033.895917
-2.1,32,1033.904169
-2.8,39,1033.914248
-2.8,39,1033.924312
-7.1,82,1033.94539
-2.4,35,1033.954446
-0.6,17,1033.958866
-2.9,40,1033.969214
-2.3,34,1033.978017
-3.2,43,1033.989084
0.9,2,1033.989678
-3.9,50,1034.002544
-1.5,26,1034.009264
-5.2,63,1034.025432
-1.5,26,1034.03215
-2.7,38,1034.041935
-2.8,39,1034.051955
-3.3,44,1034.063264
-2.8,39,1034.07333
-0.4,15,1034.077263
-0.8,19,1034.082196
-2.8,39,1034.092236
-2.2,33,1034.100738
-2.0,31,1034.108725
-4.9,60,1034.124137
0.1,10,1034.126785
0.0,11,1034.129688
-4.8,59,1034.144852
-2.4,35,1034.153881
-6.1,72,1034.172346
-2.8,39,1034.182421
-1.0,21,1034.187855
-2.6,37,1034.197469
-3.4,45,1034.209054
-0.1,12,1034.212196
-1.6,27,1034.219168
-5.2,63,1034.235343
-2.4,35,1034.244432
-0.3,14,1034.248105
-4.9,60,1034.263558
-6.6,77,1034.283354
-5.1,62,1034.299281
-1.8,29,1034.306827
0.4,7,1034.308688
-0.3,14,1034.312329
-7.3,84,1034.333924
-7.1,82,1034.355058
-3.0,41,1034.365871
-2.2,33,1034.374407
0.7,4,1053.490032
-6.6,77,1053.509996
-7.1,82,1053.531179
-5.2,63,1053.547417
-4.1,52,1053.56076
-2.4,35,1053.569758
-3.6,47,1053.581805
-3.8,49,1053.594397
-3.2,43,1053.605455
-4.1,52,1053.618838
-1.2,23,1053.624794
-4.3,54,1053.638683
-2.2,33,1053.647178
-4.2,53,1053.660759
-0.8,19,1053.665673
-1.6,27,1053.672638
-0.5,16,1053.676783
-7.5,86,1053.698709
-5.6,67,1053.715809
-2.7,38,1053.725549
-5.8,69,1053.743212
-3.2,43,1053.754293
-1.6,27,1053.761265
-5.1,62,1053.777165
-3.1,42,1053.787932
-3.4,45,1053.799534
-1.9,30,1053.807271
-3.1,42,1053.818072
-2.7,38,1053.827865
-3.6,47,1053.840029
-0.8,19,1053.844973
-2.5,36,1053.85428
-0.8,19,1053.859238
-6.0,71,1053.877514
-1.6,27,1053.884525
-1.5,26,1053.891257
-3.0,41,1053.901838
-5.0,61,1053.917566
-1.7,28,1053.924795
-3.8,49,1053.937369
-2.5,36,1053.94668
-6.4,75,1053.965929
-7.2,83,1053.987231
-2.9,40,1053.99757
-2.3,34,1054.006349
-3.0,41,1054.016984
-2.3,34,1054.025813
-5.8,69,1054.043643
-4.8,59,1054.058911
-2.5,36,1054.068248
-2.1,32,1054.076563
-3.3,44,1054.087948
-2.7,38,1054.097806
-3.0,41,1054.108438
-1.4,25,1054.11493
-2.0,31,1054.122984
-4.0,51,1054.136143
-4.1,52,1054.149582
-6.6,77,1054.169416
-4.9,60,1054.184922
-5.9,70,1054.202997
-3.6,47,1054.215195
-5.3,64,1054.231794
-6.6,77,1054.251737
-5.2,63,1054.26806
-5.2,63,1054.284327
-6.0,71,1054.302575
-7.5,86,1054.324689
-1.4,25,1054.331159
-1.2,23,1054.337117
-2.9,40,1054.347397
-2.7,38,1054.357189
-2.7,38,1054.366991
-7.2,83,1054.388269
0.1,10,1054.390918
-4.7,58,1054.405825
-2.6,37,1054.415347
-2.7,38,1054.425144
-2.6,37,1054.434726
-3.3,44,1054.446059
-4.0,51,1054.459156
-2.9,40,1054.469466
-4.5,56,1054.483953
-1.5,26,1054.490709
-3.5,46,1054.502577
-3.7,48,1054.514971
-0.8,19,1054.519928
-6.1,72,1054.538651
-3.9,50,1054.551519
-4.4,55,1054.565682
-1.2,23,1054.571661
-3.2,43,1054.582727
-4.5,56,1054.59718
-5.0,61,1054.612899
-1.9,30,1054.620691
0.7,4,1054.621797
-2.2,33,1054.630314
-5.6,67,1054.647523
-5.2,63,1054.66371
-4.4,55,1054.677904
-0.2,13,1073.680797
-3.9,50,1073.693766
-3.0,41,1073.704326
-2.6,37,1073.713886
-2.5,36,1073.723165
-1.8,29,1073.730667
-4.1,52,1073.743968
-3.9,50,1073.756784
-0.2,13,1073.760174
-4.4,55,1073.774251
-5.6,67,1073.79137
-1.6,27,1073.798322
-5.5,66,1073.815236
-0.9,20,1073.820409
-0.2,13,1073.823791
-5.6,67,1073.84087
-2.8,39,1073.850883
-7.1,82,1073.87186
-7.1,82,1073.892833
-8.0,91,1073.91616
-4.1,52,1073.929571
-5.3,64,1073.946028
-1.5,26,1073.952761
-2.8,39,1073.962774
0.2,9,1073.96514
-1.0,21,1073.970576
-2.0,31,1073.978605
-0.5,16,1073.982773
-1.3,24,1073.988974
-5.3,64,1074.005371
-3.2,43,1074.016433
-3.0,41,1074.026963
-1.7,28,1074.034175
-3.0,41,1074.044737
-5.1,62,1074.060656
-2.7,38,1074.070431
-5.6,67,1074.087547
-0.1,12,1074.090698
-1.9,30,1074.098447
-6.4,75,1074.117676
-2.3,34,1074.126426
-2.4,35,1074.13548
-3.7,48,1074.147856
-0.2,13,1074.151278
-6.2,73,1074.17003
-0.6,17,1074.174472
-8.3,94,1074.198539
-6.8,79,1074.218796
-3.5,46,1074.230647
-10.2,113,1074.259617
-4.5,56,1074.273997
-3.9,50,1074.286852
-6.4,75,1074.306108
-8.0,91,1074.329469
-6.6,77,1074.34917
-2.5,36,1074.358468
-2.7,38,1074.368247
-4.0,51,1074.381375
0.7,4,1074.382486
-6.1,72,1074.400994
-2.8,39,1074.411058
-5.5,66,1074.42823
-3.0,41,1074.438806
-4.9,60,1074.454187
-3.5,46,1074.466044
0.0,11,1074.468941
-1.9,30,1074.476699
-8.7,98,1074.501748
-4.3,54,1074.515637
-5.9,70,1074.533622
-4.9,60,1074.549036
-2.1,32,1074.557307
-4.1,52,1074.570748
-0.5,16,1074.574933
-1.4,25,1074.581381
-3.1,42,1074.592207
-3.3,44,1074.60355
-5.1,62,1074.619536
-1.0,21,1074.624983
-1.3,24,1074.631212
-4.7,58,1074.646116
-3.2,43,1074.657195
-0.8,19,1074.662123
-4.1,52,1074.675475
-5.1,62,1074.691559
-4.0,51,1074.70468
-5.4,65,1074.72136
-4.8,59,1074.736507
-0.3,14,1074.740191
-5.9,70,1074.758161
-4.1,52,1074.77153
-5.9,70,1074.789446
-5.6,67,1074.806649
-1.7,28,1074.813888
-0.7,18,1074.818556
-7.2,83,1074.839773
-4.6,57,1074.854361
-0.6,17,1074.858759
-3.2,43,1074.869792
-2.8,39,1074.879834
