#{"t_start": 1663347475.4250035, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,1097.465202
-5.0,61,1097.48114
-20.0,200,1097.533132
-20.0,200,1097.585408
-20.0,200,1097.637364
-4.1,52,1097.651053
-20.0,200,1097.703172
-20.0,200,1097.755216
-20.0,200,1097.80729
-20.0,200,1097.85926
-20.0,200,1097.911252
-20.0,200,1097.963351
-20.0,200,1098.015383
-20.0,200,1098.067558
-20.0,200,1098.119552
-8.6,97,1098.144934
-20.0,200,1098.1972
-20.0,200,1098.249392
-20.0,200,1098.301552
-20.0,200,1098.353691
-20.0,200,1098.405978
-20.0,200,1098.457949
-20.0,200,1098.510169
-3.7,48,1098.522737
-20.0,200,1098.574867
-20.0,200,1098.626718
-6.0,71,1098.645221
-20.0,200,1098.697345
-20.0,200,1098.749401
-20.0,200,1098.801319
-20.0,200,1098.853296
-0.2,13,1098.856768
-20.0,200,1098.908951
-20.0,200,1098.961259
-20.0,200,1099.013174
-20.0,200,1099.065181
-20.0,200,1099.117144
-20.0,200,1099.169008
-20.0,200,1099.220928
-20.0,200,1099.272948
-1.9,30,1099.280825
-20.0,200,1099.332651
-6.3,74,1099.352074
-20.0,200,1099.404043
-2.6,37,1099.413723
-20.0,200,1099.465757
-20.0,200,1099.517755
-20.0,200,1099.56982
-20.0,200,1099.621993
-20.0,200,1099.674122
-20.0,200,1099.726192
-20.0,200,1099.778309
-1.4,25,1099.784909
-5.1,62,1099.80111
-20.0,200,1099.853322
-20.0,200,1099.905203
-20.0,200,1099.957234
-20.0,200,1100.009349
-20.0,200,1100.0614
-20.0,200,1100.113433
-20.0,200,1100.165544
1.0,1,1100.165884
-20.0,200,1100.217735
-20.0,200,1100.269595
-20.0,200,1100.32175
-20.0,200,1100.373707
-20.0,200,1100.425745
-20.0,200,1100.477747
-6.9,80,1100.49867
-20.0,200,1100.550697
-20.0,200,1100.602582
-1.2,23,1100.608644
-20.0,200,1100.660799
-20.0,200,1100.712836
-20.0,200,1100.764893
-7.6,87,1100.787533
-20.0,200,1100.839471
-20.0,200,1100.891396
-20.0,200,1100.943209
-20.0,200,1100.995148
-20.0,200,1101.04719
-20.0,200,1101.099336
-20.0,200,1120.373732
-2.1,32,1120.382158
-20.0,200,1120.433963
-0.7,18,1120.438709
-20.0,200,1120.490393
-4.0,51,1120.503641
-4.8,59,1120.519021
-20.0,200,1120.570784
-20.0,200,1120.62265
-20.0,200,1120.674521
-3.6,47,1120.686841
-20.0,200,1120.738811
-20.0,200,1120.790701
-2.5,36,1120.800123
-20.0,200,1120.852101
-20.0,200,1120.904214
-20.0,200,1120.956246
-9.3,104,1120.983319
-20.0,200,1121.035464
-1.6,27,1121.042587
-20.0,200,1121.094633
-2.5,36,1121.10403
-2.4,35,1121.113143
-2.6,37,1121.122797
-20.0,200,1121.174577
-20.0,200,1121.226325
-20.0,200,1121.278414
-1.7,28,1121.285779
-20.0,200,1121.337568
-5.4,65,1121.354497
-20.0,200,1121.406266
-20.0,200,1121.45798
-2.5,36,1121.467388
-7.1,82,1121.488696
-20.0,200,1121.54042
-20.0,200,1121.592262
-20.0,200,1121.643896
-20.0,200,1121.695641
-20.0,200,1121.747474
-20.0,200,1121.799299
-20.0,200,1121.850963
-20.0,200,1121.90271
-20.0,200,1121.954486
-20.0,200,1122.006198
-20.0,200,1122.05812
-20.0,200,1122.110024
-20.0,200,1122.161856
-2.6,37,1122.171514
-20.0,200,1122.223275
-20.0,200,1122.274902
-20.0,200,1122.326606
-20.0,200,1122.37844
-20.0,200,1122.430204
-20.0,200,1122.481911
-20.0,200,1122.533692
-20.0,200,1122.58539
-20.0,200,1122.637177
-20.0,200,1122.688988
-20.0,200,1122.740749
-20.0,200,1122.792392
-20.0,200,1122.843983
-20.0,200,1122.895563
-0.4,15,1122.899512
-20.0,200,1122.951155
-20.0,200,1123.002713
-20.0,200,1123.054331
-20.0,200,1123.105969
-20.0,200,1123.157693
-20.0,200,1123.209326
-20.0,200,1123.260895
-20.0,200,1123.312557
-7.2,83,1123.333984
-20.0,200,1123.385756
-20.0,200,1123.437366
-4.2,53,1123.45115
-20.0,200,1123.502792
-20.0,200,1123.554607
-1.3,24,1123.560891
-8.0,91,1123.5845
-3.1,42,1123.595461
-0.6,17,1123.599949
-20.0,200,1123.651738
-20.0,200,1123.703441
-3.5,46,1123.715435
-20.0,200,1123.767271
-20.0,200,1123.819029
-20.0,200,1123.870896
-20.0,200,1123.922782
-20.0,200,1123.974693
-20.0,200,1124.02651
-20.0,200,1124.078413
-20.0,200,1124.130225
-20.0,200,1124.182036
-0.4,15,1124.18603
-20.0,200,1124.237887
-20.0,200,1124.289767
-20.0,200,1124.34159
-20.0,200,1124.393529
-20.0,200,1124.445317
-20.0,200,1124.497257
-2.7,38,1143.707845
-20.0,200,1143.759588
-20.0,200,1143.811146
-20.0,200,1143.862894
-20.0,200,1143.914968
-20.0,200,1143.967163
-20.0,200,1144.019212
-20.0,200,1144.071266
-20.0,200,1144.123191
-4.5,56,1144.137802
-20.0,200,1144.189794
-20.0,200,1144.241581
-20.0,200,1144.293583
-3.1,42,1144.304572
-20.0,200,1144.356412
-20.0,200,1144.40817
-12.5,136,1144.443407
-20.0,200,1144.495116
-20.0,200,1144.546804
-20.0,200,1144.598641
-16.8,179,1144.645053
-20.0,200,1144.697054
-20.0,200,1144.74894
-20.0,200,1144.800947
-20.0,200,1144.852757
-20.0,200,1144.904636
-20.0,200,1144.956549
-4.6,57,1144.971347
-20.0,200,1145.023016
-7.5,86,1145.04529
-20.0,200,1145.097089
-20.0,200,1145.148755
-4.2,53,1145.162513
-20.0,200,1145.214327
-20.0,200,1145.26614
-2.8,39,1145.276326
-20.0,200,1145.328237
-20.0,200,1145.380092
-20.0,200,1145.431864
-2.9,40,1145.442253
-20.0,200,1145.49397
-20.0,200,1145.545684
-20.0,200,1145.597479
-20.0,200,1145.649348
-20.0,200,1145.701192
-20.0,200,1145.752872
-20.0,200,1145.804719
-2.8,39,1145.814895
-20.0,200,1145.866795
-20.0,200,1145.91863
-20.0,200,1145.970213
-2.4,35,1145.979326
-20.0,200,1146.030945
-20.0,200,1146.08273
-20.0,200,1146.134345
-20.0,200,1146.185722
-4.4,55,1146.199943
-2.7,38,1146.209784
-20.0,200,1146.261205
-20.0,200,1146.312784
-12.8,139,1146.348823
-4.9,60,1146.364368
-1.8,29,1146.371946
-20.0,200,1146.423635
-1.6,27,1146.430696
-20.0,200,1146.482459
-0.6,17,1146.486957
-20.0,200,1146.538721
-6.1,72,1146.557434
-20.0,200,1146.609213
-20.0,200,1146.661031
-20.0,200,1146.712546
-20.0,200,1146.764221
-20.0,200,1146.816059
-2.2,33,1146.82469
-20.0,200,1146.876445
0.1,10,1146.879124
-20.0,200,1146.931104
-20.0,200,1146.98282
-20.0,200,1147.034494
-4.7,58,1147.049555
-20.0,200,1147.101048
-20.0,200,1147.152531
-20.0,200,1147.204132
-20.0,200,1147.255785
-20.0,200,1147.307518
-20.0,200,1147.359183
-20.0,200,1147.410843
-20.0,200,1147.462525
-2.9,40,1147.472925
-20.0,200,1147.524451
-20.0,200,1147.576053
-20.0,200,1147.627667
-20.0,200,1147.679389
-20.0,200,1147.731045
-20.0,200,1147.782698
-20.0,200,1147.834329
-20.0,200,1147.885797
-20.0,200,1147.937287
-7.0,81,1147.958234
-20.0,200,1167.109948
-20.0,200,1167.16182
-20.0,200,1167.21335
-20.0,200,1167.264985
-20.0,200,1167.316486
-20.0,200,1167.367868
-20.0,200,1167.419441
-20.0,200,1167.470967
-20.0,200,1167.522579
-20.0,200,1167.574444
-0.4,15,1167.578433
-20.0,200,1167.630363
-20.0,200,1167.682033
-20.0,200,1167.733714
-20.0,200,1167.785418
-20.0,200,1167.836917
-2.7,38,1167.846801
-20.0,200,1167.898544
-20.0,200,1167.950207
-1.9,30,1167.95804
-20.0,200,1168.009693
-0.8,19,1168.014705
-20.0,200,1168.066355
-20.0,200,1168.117994
-20.0,200,1168.169643
-20.0,200,1168.221334
-20.0,200,1168.273101
-20.0,200,1168.324883
-20.0,200,1168.376716
-20.0,200,1168.428548
-20.0,200,1168.480632
-20.0,200,1168.532378
-20.0,200,1168.584236
-20.0,200,1168.636016
-20.0,200,1168.687656
-20.0,200,1168.739358
-20.0,200,1168.791084
-20.0,200,1168.84285
-20.0,200,1168.894794
-20.0,200,1168.946692
-20.0,200,1168.998574
-20.0,200,1169.05041
-20.0,200,1169.102219
-20.0,200,1169.154016
-20.0,200,1169.205736
-1.5,26,1169.212534
-20.0,200,1169.264424
-20.0,200,1169.316079
-20.0,200,1169.36771
-20.0,200,1169.419344
-5.8,69,1169.437303
0.9,2,1169.4379
-20.0,200,1169.489638
-15.5,166,1169.532566
-7.3,84,1169.554245
-20.0,200,1169.605978
-4.2,53,1169.619791
-20.0,200,1169.671401
-20.0,200,1169.723057
-20.0,200,1169.774789
-20.0,200,1169.826546
-20.0,200,1169.878148
-20.0,200,1169.929932
-1.3,24,1169.936367
-20.0,200,1169.988088
0.0,11,1169.991013
-20.0,200,1170.042606
-20.0,200,1170.094157
-4.7,58,1170.109206
-20.0,200,1170.160988
-20.0,200,1170.21267
-20.0,200,1170.264358
-20.0,200,1170.316252
-2.7,38,1170.326165
-20.0,200,1170.377759
-4.2,53,1170.391506
-20.0,200,1170.443699
-20.0,200,1170.495529
-20.0,200,1170.547252
-20.0,200,1170.598997
-20.0,200,1170.650738
-20.0,200,1170.702466
-20.0,200,1170.75428
-20.0,200,1170.806227
-4.3,54,1170.8203
-4.2,53,1170.83411
0.8,3,1170.834966
-20.0,200,1170.886664
-20.0,200,1170.938733
-20.0,200,1170.990646
-20.0,200,1171.042416
-20.0,200,1171.094185
-20.0,200,1171.145972
-4.5,56,1171.160582
-1.2,23,1171.166613
-20.0,200,1171.218546
-20.0,200,1171.270404
-20.0,200,1171.322065
-20.0,200,1171.373676
-20.0,200,1171.425302
