#{"t_start": 1663308847.6154492, "env_id": "PredatorPrey-v0"}
r,l,t
-2.1,32,224.934508
0.6,5,224.935889
-1.0,21,224.941438
0.1,10,224.944145
0.1,10,224.946829
-1.3,24,224.953161
-1.4,25,224.959747
0.7,4,224.960862
0.3,8,224.963024
-1.2,23,224.969117
-1.3,24,224.975463
-1.5,26,224.982337
-0.1,12,224.985559
-1.4,25,224.992195
-0.8,19,224.997348
-0.8,19,225.002405
-2.8,39,225.012697
-3.2,43,225.024029
-0.2,13,225.027539
-1.8,29,225.035181
-1.9,30,225.04307
-2.8,39,225.053286
-2.4,35,225.062504
-2.1,32,225.070888
-0.3,14,225.074612
-0.9,20,225.079911
-2.8,39,225.090169
-1.8,29,225.097819
-0.5,16,225.102067
-1.8,29,225.109688
0.6,5,225.111064
-1.7,28,225.118449
-1.2,23,225.124516
-2.4,35,243.698638
0.4,7,243.700629
-0.3,14,243.704386
-1.6,27,243.711531
-1.7,28,243.718957
-3.2,43,243.730311
-0.1,12,243.733529
-2.9,40,243.744056
-0.4,15,243.748065
0.7,4,243.749195
-0.6,17,243.753742
-2.2,33,243.762461
0.7,4,243.763588
-1.1,22,243.769418
-1.8,29,243.777077
-1.4,25,243.783871
-0.1,12,243.787094
-2.2,33,243.795783
-2.8,39,243.806041
-2.4,35,243.815323
-0.1,12,243.818545
0.6,5,243.819929
-1.2,23,243.826045
-0.2,13,243.829524
-0.4,15,243.833535
-0.5,16,243.837795
-0.4,15,243.841813
0.2,9,243.844251
-0.1,12,243.847466
-1.5,26,243.854342
-1.3,24,243.860697
0.5,6,243.862358
-1.0,21,243.867933
0.7,4,243.869101
-2.0,31,243.877289
-2.0,31,243.885481
-1.4,25,243.892131
-1.0,21,243.897863
-1.0,21,243.903457
-0.5,16,243.907716
-1.9,30,243.915665
-2.0,31,243.923872
-3.5,46,243.935969
-1.6,27,243.943172
-0.8,19,243.94824
-1.9,30,243.956184
-2.2,33,243.964893
-0.8,19,243.969948
-1.9,30,243.977964
-1.2,23,243.984081
-0.4,15,243.988094
-0.1,12,243.991317
-1.2,23,243.997404
-3.1,42,244.008479
-5.5,66,244.025774
-1.7,28,244.033171
-1.4,25,244.039783
-0.8,19,244.044835
-0.8,19,244.049886
0.0,11,244.052855
-2.0,31,244.061037
-3.4,45,244.072891
-2.8,39,244.083148
-0.1,12,244.086367
-1.2,23,244.092473
-0.6,17,244.096978
-0.8,19,244.102047
-0.3,14,244.105778
-2.0,31,244.11394
0.1,10,244.116654
-0.9,20,244.121936
-0.1,12,244.125154
-1.5,26,244.132015
-10.0,100,244.158214
0.5,6,244.159854
-2.4,35,244.16906
0.1,10,244.171777
-1.6,27,244.178923
-10.0,100,244.205138
0.6,5,244.206523
-1.5,26,244.213397
-1.2,23,244.219442
0.2,9,244.221876
-1.8,29,244.229521
-0.9,20,244.234822
-0.9,20,244.240138
0.3,8,244.242296
-1.2,23,244.248389
-0.1,12,244.251609
-0.8,19,244.256638
-5.2,63,244.273156
0.2,9,244.275576
-1.3,24,244.281923
-1.9,30,244.289825
-1.9,30,244.297749
-1.4,25,244.30435
-2.7,38,244.31433
-0.5,16,244.318561
-2.5,36,244.328044
-2.1,32,244.336469
-1.4,25,262.907919
-2.4,35,262.917467
-10.0,100,262.943825
0.6,5,262.945236
0.0,11,262.948201
-10.0,100,262.974583
0.3,8,262.97676
-3.6,47,262.989151
-1.7,28,262.996578
-1.9,30,263.004536
0.1,10,263.007251
-0.8,19,263.012294
-1.8,29,263.019963
-1.6,27,263.027094
-0.8,19,263.032106
-0.8,19,263.037148
-0.1,12,263.040342
-1.9,30,263.04826
-0.1,12,263.051486
-2.3,34,263.060462
-2.9,40,263.071009
-1.4,25,263.077651
-2.9,40,263.088253
-1.6,27,263.095405
0.3,8,263.097586
-0.8,19,263.102632
-1.6,27,263.109802
-0.5,16,263.114101
-1.4,25,263.120753
0.0,11,263.12374
-3.5,46,263.135922
-1.5,26,263.142829
-2.3,34,263.151854
-0.1,12,263.155092
-2.1,32,263.163532
-1.4,25,263.170157
-1.0,21,263.175735
-0.5,16,263.180011
0.2,9,263.182461
-0.8,19,263.187489
0.2,9,263.189919
-10.0,100,263.216104
-1.9,30,263.224025
-1.9,30,263.231963
-0.3,14,263.235714
-1.4,25,263.242347
-3.4,45,263.254233
-0.2,13,263.257729
-2.1,32,263.26622
1.0,1,263.266551
-1.0,21,263.272104
-2.4,35,263.281352
-2.2,33,263.290047
-1.0,21,263.295628
-1.0,21,263.301197
-1.3,24,263.307565
-1.9,30,263.315488
-1.1,22,263.321343
-0.3,14,263.325094
-3.2,43,263.336398
-0.5,16,263.340645
-3.1,42,263.351696
-0.8,19,263.356728
-0.6,17,263.361264
-1.9,30,263.369187
-2.3,34,263.378119
-2.6,37,263.387862
0.4,7,263.389773
0.6,5,263.391166
0.1,10,263.393861
-1.2,23,263.399965
-1.2,23,263.406099
-1.2,23,263.412207
-10.0,100,263.438427
-1.8,29,263.446115
0.5,6,263.447767
-10.0,100,263.474097
-1.7,28,263.481545
-2.6,37,263.491348
-0.9,20,263.496666
-10.0,100,263.522943
-0.6,17,263.52749
-0.1,12,263.530711
-2.3,34,263.540034
-0.6,17,263.544593
-2.2,33,263.553308
0.7,4,263.554433
-1.0,21,263.56001
-1.9,30,263.567916
-2.8,39,263.578202
-0.7,18,263.582998
0.2,9,263.58544
0.1,10,263.588152
-0.6,17,263.592697
-2.3,34,263.601694
-0.7,18,263.606484
-10.0,100,263.632627
-0.3,14,263.636358
-0.6,17,263.640867
-0.6,17,263.645372
0.5,6,282.370633
-1.0,21,282.376427
-1.9,30,282.384378
-1.2,23,282.390512
-0.7,18,282.395304
-2.1,32,282.40374
-0.4,15,282.407728
-1.6,27,282.414886
-1.0,21,282.420471
-0.2,13,282.423929
-1.7,28,282.431307
-2.3,34,282.44026
-1.6,27,282.447362
-4.0,51,282.460766
-0.8,19,282.4658
0.4,7,282.467701
-2.5,36,282.477148
-3.8,49,282.489974
-1.6,27,282.497116
-3.9,50,282.510241
0.4,7,282.512144
-2.5,36,282.521645
-0.7,18,282.526443
-2.9,40,282.536987
-1.6,27,282.54411
1.0,1,282.544441
-4.9,60,282.56017
-0.2,13,282.563651
-0.2,13,282.567128
-0.2,13,282.570613
-2.6,37,282.580319
-0.9,20,282.585618
0.3,8,282.58779
0.6,5,282.589174
-0.6,17,282.593691
-1.5,26,282.600563
-0.6,17,282.605111
-1.9,30,282.613017
-1.5,26,282.619899
0.0,11,282.622859
-1.9,30,282.630772
-0.2,13,282.634275
-2.5,36,282.643751
0.4,7,282.64566
-3.2,43,282.656958
-1.3,24,282.663285
-1.4,25,282.669922
-0.5,16,282.674184
-1.5,26,282.680992
-1.3,24,282.68734
-1.4,25,282.693936
-1.4,25,282.700514
-2.2,33,282.709198
-0.3,14,282.712925
-2.6,37,282.722625
0.4,7,282.724535
-0.9,20,282.72981
-2.6,37,282.739505
-2.2,33,282.748159
-0.7,18,282.752925
-0.6,17,282.757464
-2.6,37,282.76723
-1.6,27,282.774431
-2.6,37,282.784161
-3.0,41,282.794909
0.5,6,282.796554
0.3,8,282.79871
-2.5,36,282.80819
-1.8,29,282.815802
-0.6,17,282.820328
-3.6,47,282.832656
-2.9,40,282.843179
-0.1,12,282.846429
-0.6,17,282.850959
-2.9,40,282.86149
-1.4,25,282.868076
-1.6,27,282.875264
-1.0,21,282.880841
-0.8,19,282.885887
-1.2,23,282.891976
-0.5,16,282.896223
-1.2,23,282.902297
-0.9,20,282.907597
-1.3,24,282.913946
-0.5,16,282.918215
0.4,7,282.920133
-3.4,45,282.931963
-1.8,29,282.939614
0.8,3,282.940481
-2.4,35,282.949695
-1.6,27,282.956801
0.6,5,282.95819
0.7,4,282.959306
-0.1,12,282.962554
0.7,4,282.963955
-2.2,33,282.972754
-2.6,37,282.982476
-1.2,23,282.988553
-1.0,21,282.994104
-0.5,16,282.998356
-1.1,22,301.917698
0.3,8,301.919914
-1.6,27,301.926998
-0.6,17,301.931525
0.2,9,301.933945
-0.7,18,301.938776
-0.8,19,301.943787
-2.3,34,301.952703
-3.9,50,301.965736
0.3,8,301.967885
-1.1,22,301.973635
-0.1,12,301.976811
-1.3,24,301.983109
-0.3,14,301.986804
-0.3,14,301.990518
-0.5,16,301.994734
-1.8,29,302.002307
-2.2,33,302.010937
-1.2,23,302.016968
-2.0,31,302.025086
0.4,7,302.026967
-0.9,20,302.032252
-0.2,13,302.035699
-1.4,25,302.042275
-1.0,21,302.047798
-0.5,16,302.052034
-3.1,42,302.06303
-3.2,43,302.074283
-0.2,13,302.077749
-0.3,14,302.082347
0.2,9,302.084771
0.8,3,302.085624
-1.0,21,302.0914
-3.1,42,302.102419
-1.1,22,302.108233
-2.4,35,302.117408
-1.6,27,302.124511
0.7,4,302.125623
-2.2,33,302.134232
-0.2,13,302.137675
-2.6,37,302.14734
-2.6,37,302.157011
-2.6,37,302.166672
-2.4,35,302.175841
-1.9,30,302.183704
-2.5,36,302.193093
-2.5,36,302.202506
0.5,6,302.204152
-0.2,13,302.207614
-2.1,32,302.215995
0.6,5,302.217377
-6.5,76,302.237169
-2.5,36,302.246602
-1.4,25,302.253183
0.5,6,302.254824
-0.8,19,302.259815
-0.7,18,302.264567
-2.3,34,302.273453
0.8,3,302.274316
-0.8,19,302.279322
-1.4,25,302.285882
-0.1,12,302.289074
0.9,2,302.289656
-5.7,68,302.307312
-1.8,29,302.31492
0.6,5,302.316301
-3.1,42,302.327227
-3.5,46,302.339212
-1.4,25,302.34579
-2.1,32,302.354163
-0.8,19,302.359149
-2.1,32,302.367565
-1.1,22,302.373384
-2.4,35,302.382545
-0.7,18,302.387282
-2.4,35,302.396475
-2.4,35,302.405619
-0.1,12,302.408812
-2.4,35,302.417992
-3.3,44,302.429525
-3.0,41,302.44045
-1.5,26,302.447316
0.5,6,302.448961
-1.0,21,302.454467
-1.2,23,302.460538
-2.1,32,302.468894
0.0,11,302.471835
-0.8,19,302.476832
-1.9,30,302.484714
-1.1,22,302.490525
-0.3,14,302.494226
-3.1,42,302.505239
-1.5,26,302.512101
-2.3,34,302.521064
-0.1,12,302.524263
-0.5,16,302.528523
1.0,1,302.528854
-1.3,24,302.535206
-1.6,27,302.542341
-1.4,25,302.548943
-2.7,38,321.687765
-2.8,39,321.69812
-1.5,26,321.704999
0.7,4,321.706145
-2.4,35,321.71537
-2.0,31,321.723665
-2.0,31,321.731863
1.0,1,321.732201
-1.5,26,321.739109
0.0,11,321.742077
-1.3,24,321.748441
-0.6,17,321.752966
0.1,10,321.755651
-3.1,42,321.766714
-0.9,20,321.772017
-1.0,21,321.777612
-2.0,31,321.785773
-0.2,13,321.789247
1.0,1,321.789578
0.6,5,321.79095
-0.8,19,321.795969
-1.3,24,321.802316
-0.7,18,321.807104
-0.5,16,321.811367
-3.2,43,321.822654
-0.2,13,321.82614
-1.9,30,321.834094
-1.7,28,321.841518
-0.3,14,321.845249
-1.8,29,321.852896
0.8,3,321.853754
-0.2,13,321.857266
-2.2,33,321.86598
-2.9,40,321.876518
-1.1,22,321.882383
-2.8,39,321.892689
-2.2,33,321.901385
-1.7,28,321.908749
0.5,6,321.910394
-3.9,50,321.923593
-0.1,12,321.92683
-3.0,41,321.937704
-1.1,22,321.943573
-3.2,43,321.954911
-0.8,19,321.959974
-0.7,18,321.96476
-0.3,14,321.968535
-0.9,20,321.973834
0.0,11,321.976807
-2.3,34,321.985798
-0.8,19,321.990886
-0.9,20,321.996208
-0.5,16,322.000491
-1.3,24,322.006854
-2.1,32,322.0153
-2.2,33,322.023984
-2.5,36,322.033483
-3.5,46,322.045556
0.1,10,322.048244
-0.7,18,322.053046
-1.0,21,322.058625
-0.1,12,322.061867
-1.6,27,322.069009
-1.7,28,322.076406
-1.5,26,322.083292
-2.3,34,322.092278
0.4,7,322.094187
0.3,8,322.096368
-0.7,18,322.101144
-1.5,26,322.108047
-0.6,17,322.112593
0.3,8,322.114761
0.6,5,322.116143
-2.2,33,322.124851
-2.2,33,322.133587
0.3,8,322.13576
-1.1,22,322.141581
-0.8,19,322.146639
-1.5,26,322.153496
0.9,2,322.154089
-1.4,25,322.1607
-1.9,30,322.168578
-1.4,25,322.175207
-0.9,20,322.180503
-1.0,21,322.1861
0.7,4,322.187221
-1.4,25,322.193844
-1.5,26,322.200703
-1.0,21,322.206276
-1.3,24,322.212609
-0.9,20,322.217897
-0.1,12,322.221113
-0.2,13,322.22457
-0.8,19,322.229603
-3.0,41,322.24039
0.1,10,322.243084
-0.9,20,322.248353
-2.3,34,322.257331
-1.3,24,322.263673
-1.8,29,322.271307
-0.6,17,341.31391
-1.1,22,341.319836
-2.8,39,341.330116
-0.2,13,341.33358
-2.3,34,341.342548
-0.7,18,341.347383
0.7,4,341.348496
-0.4,15,341.352488
0.2,9,341.354901
-1.5,26,341.361828
-0.9,20,341.367099
-0.8,19,341.372103
-1.5,26,341.378906
0.1,10,341.381597
-1.7,28,341.38896
-1.0,21,341.394551
-2.9,40,341.405078
-2.7,38,341.415095
0.2,9,341.417516
-1.3,24,341.423818
-0.1,12,341.427036
-0.7,18,341.431821
-1.5,26,341.438676
-0.6,17,341.443199
-2.4,35,341.452398
-2.2,33,341.461078
-1.6,27,341.468192
-1.4,25,341.474778
-0.8,19,341.479819
0.2,9,341.482255
-2.6,37,341.491983
-1.5,26,341.498849
-0.2,13,341.502329
-0.7,18,341.507109
0.0,11,341.510047
-2.1,32,341.518485
-1.1,22,341.524357
-1.2,23,341.530427
-1.0,21,341.536009
1.0,1,341.536349
-1.1,22,341.542178
-2.2,33,341.550867
-1.1,22,341.556687
-1.4,25,341.563267
-1.2,23,341.569336
-0.9,20,341.574619
-1.6,27,341.581725
-2.1,32,341.59015
-0.2,13,341.593621
-1.7,28,341.601025
-3.5,46,341.613108
-2.1,32,341.621523
-0.3,14,341.625247
0.2,9,341.627678
0.7,4,341.628801
-1.8,29,341.636452
0.1,10,341.63914
-0.6,17,341.64368
-0.6,17,341.648197
-1.0,21,341.653741
-1.8,29,341.661378
-0.8,19,341.666411
0.2,9,341.668827
-1.0,21,341.674396
-2.0,31,341.682555
-1.3,24,341.688875
-0.7,18,341.693636
-1.1,22,341.699429
-2.7,38,341.709355
-0.8,19,341.714376
-1.9,30,341.72223
-1.8,29,341.729797
0.6,5,341.731173
0.3,8,341.73332
-1.3,24,341.73963
-0.8,19,341.744694
0.4,7,341.746593
-1.0,21,341.752135
-0.2,13,341.755597
-1.0,21,341.761141
-2.2,33,341.769781
0.4,7,341.771673
-2.2,33,341.780311
-1.9,30,341.788177
0.5,6,341.789808
-1.5,26,341.796646
-0.4,15,341.800607
-1.3,24,341.806923
-1.6,27,341.814015
0.9,2,341.814616
-0.7,18,341.819394
0.0,11,341.822317
0.6,5,341.823686
-2.4,35,341.832899
-0.3,14,341.836645
0.8,3,341.8375
0.9,2,341.83809
-1.5,26,341.844942
-0.7,18,341.849732
0.1,10,341.852451
-2.0,31,360.989016
-0.3,14,360.992823
-0.3,14,360.996541
-0.5,16,361.000784
-1.6,27,361.00791
-1.5,26,361.014756
-0.9,20,361.020025
-0.1,12,361.023252
-1.7,28,361.030637
-0.9,20,361.035926
-1.0,21,361.041474
-2.8,39,361.051686
-1.9,30,361.059543
-2.0,31,361.067677
-0.4,15,361.071656
-0.8,19,361.076678
-1.3,24,361.082985
-1.5,26,361.08979
-2.6,37,361.099476
0.3,8,361.101639
-1.9,30,361.109508
0.0,11,361.112463
-0.9,20,361.117726
-2.2,33,361.126362
-0.7,18,361.13111
-3.9,50,361.144109
-0.7,18,361.148832
-0.6,17,361.153331
-0.4,15,361.15728
-3.9,50,361.170327
-2.9,40,361.180756
-1.3,24,361.187086
-0.3,14,361.190791
0.6,5,361.192169
-1.2,23,361.198195
-0.8,19,361.203188
-0.4,15,361.207162
-0.7,18,361.211924
-2.3,34,361.220842
-2.9,40,361.231287
0.9,2,361.231875
-0.7,18,361.236609
-2.1,32,361.244982
-0.2,13,361.248431
-0.3,14,361.252155
-1.7,28,361.259472
-0.5,16,361.263696
-2.1,32,361.27207
-0.7,18,361.276803
-3.2,43,361.288002
0.2,9,361.290441
-1.8,29,361.298042
0.9,2,361.298638
0.0,11,361.30159
-1.1,22,361.307378
-1.2,23,361.31345
-0.3,14,361.317196
-1.0,21,361.322739
-0.6,17,361.327241
-1.6,27,361.334353
-1.5,26,361.341177
-2.2,33,361.349803
-1.3,24,361.356114
-2.2,33,361.364751
-1.1,22,361.370535
-0.5,16,361.374784
-1.3,24,361.381125
-2.8,39,361.39144
0.6,5,361.392816
-1.6,27,361.399921
-0.9,20,361.405223
-1.2,23,361.41131
-1.1,22,361.417114
-1.2,23,361.423189
-2.0,31,361.431364
-0.9,20,361.43666
0.8,3,361.437519
-1.6,27,361.444656
0.1,10,361.447335
-1.7,28,361.45474
-0.6,17,361.459265
0.7,4,361.460386
-0.8,19,361.465422
-1.2,23,361.471467
-0.2,13,361.474931
0.8,3,361.475788
-1.3,24,361.482125
-2.4,35,361.491301
-1.1,22,361.497101
-0.6,17,361.501578
0.1,10,361.504288
-0.4,15,361.508256
-1.9,30,361.516122
-1.0,21,361.521652
-1.6,27,361.528728
-0.4,15,361.532676
-0.7,18,361.537441
0.8,3,361.538297
-0.3,14,361.542004
-0.8,19,361.54703
-1.1,22,380.724459
-0.7,18,380.729267
-1.9,30,380.737194
-1.7,28,380.744583
-1.8,29,380.752203
-0.6,17,380.75669
-0.1,12,380.759897
-0.1,12,380.763124
0.0,11,380.766082
0.6,5,380.767476
-0.9,20,380.772952
0.2,9,380.775404
-0.1,12,380.778626
-1.4,25,380.785604
-1.7,28,380.792977
-2.2,33,380.801646
-1.4,25,380.808221
-2.7,38,380.818185
-3.0,41,380.828931
-0.1,12,380.832134
-0.3,14,380.835832
-1.8,29,380.843436
0.0,11,380.846384
-3.3,44,380.857924
1.0,1,380.858263
-1.5,26,380.865087
0.1,10,380.867762
-1.5,26,380.874605
-0.2,13,380.87806
-0.7,18,380.882811
-0.6,17,380.887321
-1.8,29,380.894977
-0.8,19,380.900005
-2.2,33,380.908767
-1.5,26,380.915598
-2.6,37,380.925264
-0.9,20,380.930547
0.3,8,380.932709
-2.1,32,380.941151
-0.9,20,380.946434
-0.8,19,380.951465
0.6,5,380.952843
-2.1,32,380.961262
-4.8,59,380.97671
-1.0,21,380.982272
0.6,5,380.983661
-3.2,43,380.994993
-2.5,36,381.004553
-0.4,15,381.008554
-1.4,25,381.015172
-0.4,15,381.019161
-1.1,22,381.024979
-2.7,38,381.035007
-0.4,15,381.039033
-0.2,13,381.042498
-2.3,34,381.051458
-0.7,18,381.056233
-3.6,47,381.06856
-0.5,16,381.072805
-0.6,17,381.077321
-1.1,22,381.083119
0.5,6,381.084749
-0.9,20,381.090021
-1.2,23,381.096125
-2.2,33,381.10479
-0.7,18,381.109557
0.6,5,381.110931
-2.4,35,381.120112
-1.8,29,381.127705
0.9,2,381.128301
-1.2,23,381.134335
-4.1,52,381.147911
0.8,3,381.148772
-1.2,23,381.154857
0.3,8,381.157015
0.8,3,381.157884
-1.5,26,381.164807
-0.5,16,381.169046
0.1,10,381.171728
-1.8,29,381.179325
-1.1,22,381.18511
-1.3,24,381.191417
-1.7,28,381.198756
-0.3,14,381.202483
-1.5,26,381.209313
-1.1,22,381.215123
0.1,10,381.217791
-0.2,13,381.221263
-0.9,20,381.226578
-2.5,36,381.236154
0.9,2,381.236748
-3.4,45,381.248528
0.0,11,381.251482
0.0,11,381.254416
-1.5,26,381.261239
-0.4,15,381.265208
-1.7,28,381.272597
-0.1,12,381.275799
-0.7,18,381.280584
-0.8,19,381.285621
0.7,4,400.609195
-1.0,21,400.615073
-1.0,21,400.620662
-0.8,19,400.625693
0.5,6,400.627345
-0.5,16,400.631672
-0.3,14,400.635461
0.1,10,400.638124
0.1,10,400.640799
-0.8,19,400.64581
0.0,11,400.648744
0.0,11,400.651696
-2.1,32,400.660079
-0.2,13,400.663532
-1.1,22,400.669314
-2.0,31,400.677451
-2.0,31,400.685567
-1.2,23,400.691637
0.6,5,400.693013
0.6,5,400.694394
-0.7,18,400.699153
-0.7,18,400.703906
-2.7,38,400.713837
0.6,5,400.715221
-1.6,27,400.722334
-0.2,13,400.725781
-1.4,25,400.732346
-1.5,26,400.739166
-0.9,20,400.744429
-1.0,21,400.750008
-0.9,20,400.755289
-1.2,23,400.761351
-3.3,44,400.772845
-1.7,28,400.780202
0.1,10,400.782858
0.7,4,400.783966
-2.8,39,400.794211
0.5,6,400.795857
-1.6,27,400.802977
-0.1,12,400.806177
-0.7,18,400.810936
-2.8,39,400.821167
-0.3,14,400.824885
-0.2,13,400.82837
-0.7,18,400.833124
0.2,9,400.835543
-0.6,17,400.840062
-3.2,43,400.851365
-2.1,32,400.859788
-1.4,25,400.866381
-2.4,35,400.875628
-2.2,33,400.884299
-1.5,26,400.891188
-1.0,21,400.896764
-1.7,28,400.904088
-2.1,32,400.912449
-1.1,22,400.918231
-4.0,51,400.931495
-1.5,26,400.938298
0.3,8,400.940462
-2.2,33,400.949093
-1.6,27,400.956183
0.7,4,400.957298
-1.6,27,400.964379
-0.6,17,400.96884
0.6,5,400.970233
0.6,5,400.97161
1.0,1,400.971933
-1.5,26,400.978753
0.4,7,400.980654
0.0,11,400.983588
-0.5,16,400.987817
-0.2,13,400.991278
-0.4,15,400.995262
-0.8,19,401.00027
0.3,8,401.002451
-0.1,12,401.005664
-1.1,22,401.011469
0.1,10,401.014162
-2.7,38,401.02415
-1.6,27,401.031236
-1.9,30,401.039115
-1.8,29,401.046752
-2.2,33,401.055474
-2.5,36,401.064935
-1.7,28,401.07236
-0.4,15,401.076348
-0.6,17,401.08085
-0.6,17,401.085358
0.8,3,401.086224
-2.2,33,401.094859
-0.5,16,401.099081
-1.0,21,401.104611
-1.7,28,401.111962
-0.8,19,401.116987
-1.5,26,401.123841
-0.9,20,401.129143
-1.4,25,401.135714
0.5,6,401.137372
-0.9,20,401.142653
-0.8,19,420.447287
-1.0,21,420.452984
-0.2,13,420.45652
-0.5,16,420.460805
-0.2,13,420.464325
-1.5,26,420.471255
0.5,6,420.472901
0.0,11,420.475878
-0.2,13,420.479357
0.4,7,420.481264
-0.5,16,420.48554
-1.8,29,420.493249
-1.5,26,420.500144
-0.4,15,420.504147
-0.1,12,420.507363
-0.9,20,420.512667
0.5,6,420.514317
-2.1,32,420.52276
0.4,7,420.524679
-1.7,28,420.532104
-0.1,12,420.535323
-0.5,16,420.539594
-0.6,17,420.544166
0.1,10,420.54687
-0.3,14,420.550629
-2.6,37,420.560402
-0.8,19,420.565472
0.1,10,420.568164
0.5,6,420.569805
-2.4,35,420.579062
-1.6,27,420.586223
-2.0,31,420.594425
-2.5,36,420.603954
-1.0,21,420.609538
-1.0,21,420.615121
0.2,9,420.617541
-2.7,38,420.627537
-1.8,29,420.635152
-2.1,32,420.643571
-1.1,22,420.649383
-1.3,24,420.655726
-1.5,26,420.662624
-0.8,19,420.667655
-1.3,24,420.674027
-2.7,38,420.684092
-3.0,41,420.694963
-0.8,19,420.700013
-3.0,41,420.710846
-0.1,12,420.714093
-0.7,18,420.718874
-0.3,14,420.722619
0.4,7,420.724562
-1.5,26,420.73146
-2.2,33,420.7402
-1.9,30,420.748161
-1.7,28,420.755589
0.3,8,420.757762
-0.7,18,420.76254
-1.3,24,420.768903
-1.3,24,420.77528
-1.0,21,420.780851
-0.6,17,420.785409
-0.6,17,420.789916
-2.0,31,420.79812
0.7,4,420.799244
-1.6,27,420.806412
-1.4,25,420.81302
-1.9,30,420.820994
0.2,9,420.82347
-0.3,14,420.827235
-1.8,29,420.834931
0.6,5,420.836335
0.1,10,420.839041
0.1,10,420.841748
-0.9,20,420.847102
-2.4,35,420.856339
-0.2,13,420.859818
-2.3,34,420.86881
-1.7,28,420.876242
-1.8,29,420.883967
-0.8,19,420.889038
-0.1,12,420.892262
0.4,7,420.894191
-1.2,23,420.900302
-2.7,38,420.910324
0.1,10,420.913012
0.4,7,420.914939
-0.2,13,420.918449
-2.0,31,420.926814
-0.8,19,420.931866
0.6,5,420.933255
-0.1,12,420.936498
-2.8,39,420.946832
-2.3,34,420.955818
-1.8,29,420.963563
-2.7,38,420.973602
0.1,10,420.976337
-2.3,34,420.985363
-0.2,13,420.988868
-2.6,37,420.998673
-1.2,23,440.316924
-1.7,28,440.324423
-0.8,19,440.329501
-0.8,19,440.33456
-0.1,12,440.337803
-0.3,14,440.341549
-0.5,16,440.345809
-2.0,31,440.35399
-0.5,16,440.358269
-1.4,25,440.364876
-1.5,26,440.371724
-0.4,15,440.375753
-1.5,26,440.382651
0.2,9,440.385081
1.0,1,440.385411
-0.1,12,440.38862
-1.2,23,440.394695
-1.7,28,440.402077
-2.5,36,440.411541
-3.0,41,440.422369
-2.9,40,440.432936
-1.2,23,440.439067
-0.5,16,440.443342
-1.2,23,440.449473
0.1,10,440.452185
-1.3,24,440.458536
0.7,4,440.459665
-2.6,37,440.469431
-2.1,32,440.477888
0.1,10,440.480574
-1.2,23,440.486657
-1.3,24,440.493011
-0.4,15,440.497016
-2.1,32,440.505474
-1.5,26,440.512375
-1.3,24,440.51877
-2.0,31,440.527009
0.6,5,440.528408
-0.6,17,440.532958
-2.8,39,440.543256
-1.0,21,440.548842
-1.1,22,440.554702
-3.4,45,440.566572
-2.7,38,440.57661
-0.6,17,440.58118
0.2,9,440.58364
-1.0,21,440.589246
-0.5,16,440.59357
-2.4,35,440.602853
-0.7,18,440.607637
-0.9,20,440.612956
