#{"t_start": 1663348625.257244, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,1055.957237
-5.2,63,1055.974107
-4.3,54,1055.988439
-3.7,48,1056.001159
-8.1,92,1056.025455
-3.4,45,1056.037356
-5.0,61,1056.053482
-1.3,24,1056.059876
-20.0,200,1056.112573
-1.0,21,1056.118189
-4.8,59,1056.133843
-4.0,51,1056.147363
-0.7,18,1056.152194
-1.7,28,1056.159686
-6.1,72,1056.178689
-20.0,200,1056.231405
-2.8,39,1056.241746
-5.4,65,1056.258879
-8.0,91,1056.282867
-4.9,60,1056.298691
-2.2,33,1056.307424
-0.9,20,1056.312767
-0.6,17,1056.317314
-4.5,56,1056.332088
-1.1,22,1056.337948
-6.7,78,1056.358468
-2.1,32,1056.366999
-7.4,85,1056.38947
-7.2,83,1056.411428
-3.7,48,1056.424148
-20.0,200,1056.476799
-20.0,200,1056.529293
-3.4,45,1056.541164
-1.5,26,1056.548097
-4.3,54,1056.562342
-2.3,34,1056.571351
-0.9,20,1056.576696
1.0,1,1056.577034
-2.7,38,1056.587099
-5.8,69,1056.60533
-20.0,200,1056.65804
-7.5,86,1056.680767
0.1,10,1056.683482
-4.1,52,1056.697212
-1.8,29,1056.704929
-5.1,62,1056.721315
-2.8,39,1056.73165
-20.0,200,1056.784413
-0.6,17,1056.788977
-2.6,37,1056.798827
-20.0,200,1056.851673
-0.9,20,1056.857039
-7.1,82,1056.878804
-9.9,110,1056.907894
-9.2,103,1056.935155
-2.1,32,1056.943711
0.1,10,1056.946407
-20.0,200,1056.999064
-7.6,87,1057.022629
0.0,11,1057.025624
-3.8,49,1057.038648
0.7,4,1057.039791
-2.7,38,1057.05024
-20.0,200,1057.103045
-20.0,200,1057.15571
-6.6,77,1057.176116
-7.1,82,1076.1586
-3.0,41,1076.169628
-3.3,44,1076.181413
-0.8,19,1076.186551
-20.0,200,1076.239633
-1.0,21,1076.245291
-20.0,200,1076.298355
-1.9,30,1076.306379
-20.0,200,1076.359442
-1.2,23,1076.365624
-1.6,27,1076.372899
-20.0,200,1076.425863
-2.8,39,1076.436243
-4.6,57,1076.451429
-20.0,200,1076.504435
-2.6,37,1076.514361
-1.4,25,1076.521314
-20.0,200,1076.57434
-20.0,200,1076.62729
-20.0,200,1076.680632
-0.2,13,1076.684183
-12.8,139,1076.721152
-5.7,68,1076.739287
-2.8,39,1076.749753
-3.6,47,1076.762308
-5.3,64,1076.779372
-20.0,200,1076.832569
-0.8,19,1076.837714
-5.0,61,1076.854031
-6.1,72,1076.873249
-4.2,53,1076.887401
-20.0,200,1076.940458
-1.5,26,1076.947425
-5.1,62,1076.963882
-20.0,200,1077.01699
-2.2,33,1077.025811
-4.0,51,1077.039428
-7.5,86,1077.062295
-5.7,68,1077.080379
-20.0,200,1077.133234
-20.0,200,1077.186129
-0.3,14,1077.189932
-3.2,43,1077.201394
-6.6,77,1077.221915
-5.5,66,1077.239489
-1.6,27,1077.246722
-4.0,51,1077.260296
-2.0,31,1077.26855
-1.8,29,1077.276298
-5.6,67,1077.294139
-5.6,67,1077.311911
-4.2,53,1077.325999
-4.7,58,1077.341381
0.2,9,1077.343854
-5.1,62,1077.360312
-20.0,200,1077.413301
-5.8,69,1077.431622
-4.9,60,1077.447547
-20.0,200,1077.500364
-20.0,200,1077.553239
-5.5,66,1077.570806
-20.0,200,1077.623959
-20.0,200,1077.677146
0.2,9,1077.679619
-4.4,55,1077.694346
-20.0,200,1077.747428
-18.4,195,1077.7993
-1.8,29,1077.807089
-20.0,200,1077.860179
-4.3,54,1077.874533
-1.4,25,1077.881217
-2.0,31,1077.889493
-0.7,18,1077.894337
-20.0,200,1077.947311
-2.9,40,1077.957987
-3.4,45,1077.969963
-6.4,75,1077.989877
-0.1,12,1077.993136
-20.0,200,1078.045977
-3.0,41,1078.056931
-1.5,26,1078.063911
-3.3,44,1078.075665
0.0,11,1078.07867
-1.5,26,1078.085635
-0.2,13,1078.089165
-6.3,74,1078.108763
-1.9,30,1078.116818
-5.6,67,1078.134642
-20.0,200,1078.187495
-3.7,48,1078.200252
-5.3,64,1078.217222
-0.4,15,1078.221264
-0.9,20,1078.226615
-3.3,44,1078.238378
-2.9,40,1078.249046
-2.7,38,1078.259163
-5.1,62,1078.275615
-20.0,200,1078.328625
-20.0,200,1078.38155
-4.6,57,1078.396706
-4.2,53,1097.487388
-0.2,13,1097.491022
-1.8,29,1097.498822
-1.9,30,1097.506896
-5.5,66,1097.524439
-4.2,53,1097.538514
-2.4,35,1097.547806
-2.2,33,1097.556559
-2.3,34,1097.565615
-3.4,45,1097.577582
-2.4,35,1097.58692
-20.0,200,1097.639852
-3.8,49,1097.652863
-0.2,13,1097.656375
-1.0,21,1097.662
-20.0,200,1097.714777
-1.7,28,1097.722248
-2.0,31,1097.730509
-4.5,56,1097.745379
0.0,11,1097.74837
-20.0,200,1097.801196
-0.1,12,1097.804453
-0.6,17,1097.809052
-20.0,200,1097.8619
-5.3,64,1097.878828
-8.8,99,1097.905122
-20.0,200,1097.957952
-4.3,54,1097.972318
-12.5,136,1098.008393
-8.5,96,1098.033918
-3.0,41,1098.044876
-11.6,127,1098.078518
-2.7,38,1098.088665
-1.6,27,1098.095888
-11.7,128,1098.129649
-1.5,26,1098.136565
-5.2,63,1098.153234
-2.1,32,1098.161746
-3.4,45,1098.1737
-20.0,200,1098.226459
-6.9,80,1098.247704
-20.0,200,1098.300659
-5.1,62,1098.317164
-1.8,29,1098.324894
0.7,4,1098.326029
-2.2,33,1098.334812
-20.0,200,1098.387692
-5.7,68,1098.405705
-1.5,26,1098.412672
0.2,9,1098.415179
-4.8,59,1098.431031
-2.5,36,1098.440631
-0.9,20,1098.446045
-12.9,140,1098.483117
-6.9,80,1098.504292
-3.2,43,1098.515787
-1.7,28,1098.523262
-4.3,54,1098.537589
-6.5,76,1098.557779
-9.1,102,1098.584874
-20.0,200,1098.637782
-1.3,24,1098.644215
-3.5,46,1098.656465
-2.2,33,1098.665301
-6.2,73,1098.684649
-1.7,28,1098.692167
-5.6,67,1098.709933
-5.6,67,1098.727689
0.7,4,1098.72883
-3.4,45,1098.740792
-12.6,137,1098.777019
-1.3,24,1098.783451
-14.6,157,1098.82498
-1.0,21,1098.8306
-6.8,79,1098.851504
-3.5,46,1098.863741
-1.1,22,1098.869611
-0.9,20,1098.874992
-2.6,37,1098.884841
-4.5,56,1098.899779
-3.3,44,1098.911532
-20.0,200,1098.965264
-13.0,141,1099.002738
-3.4,45,1099.014744
0.0,11,1099.018089
-20.0,200,1099.071038
-2.4,35,1099.08039
-3.8,49,1099.09343
-20.0,200,1099.146358
-20.0,200,1099.199394
-20.0,200,1099.25241
-6.1,72,1099.27157
-3.3,44,1099.283313
-2.1,32,1099.291913
-8.7,98,1099.318004
-6.5,76,1099.338171
-2.9,40,1099.348853
-3.6,47,1099.361378
1.0,1,1099.361728
-15.1,162,1099.404684
-20.0,200,1118.449916
-2.8,39,1118.460336
-4.4,55,1118.474952
-20.0,200,1118.527685
-20.0,200,1118.580349
-20.0,200,1118.632979
-4.7,58,1118.64831
-3.1,42,1118.65942
-4.8,59,1118.675052
-4.3,54,1118.689318
-0.2,13,1118.692889
0.8,3,1118.693754
-0.4,15,1118.697795
-1.1,22,1118.703673
-3.5,46,1118.715881
-6.1,72,1118.734892
-20.0,200,1118.787494
-20.0,200,1118.840178
-20.0,200,1118.89304
-20.0,200,1118.945683
-7.6,87,1118.968673
-1.5,26,1118.975634
0.9,2,1118.976247
-2.9,40,1118.986841
-5.2,63,1119.003472
-8.2,93,1119.027981
-4.8,59,1119.043529
-1.0,21,1119.049138
-3.1,42,1119.060283
-20.0,200,1119.112961
-1.5,26,1119.1199
-1.8,29,1119.128353
-3.3,44,1119.142462
-3.6,47,1119.155269
-1.8,29,1119.163043
-4.3,54,1119.177394
-5.3,64,1119.194348
-20.0,200,1119.247062
-3.0,41,1119.257985
-6.1,72,1119.277136
-6.1,72,1119.296339
-20.0,200,1119.349168
-20.0,200,1119.402074
-0.9,20,1119.407436
-20.0,200,1119.460192
-3.2,43,1119.472041
-11.8,129,1119.505945
-5.6,67,1119.52361
-3.7,48,1119.536288
-1.9,30,1119.544279
-2.8,39,1119.554591
-20.0,200,1119.607187
-4.1,52,1119.620931
-20.0,200,1119.673429
-6.8,79,1119.694201
0.0,11,1119.697165
-2.0,31,1119.705387
-1.8,29,1119.713058
-4.4,55,1119.727616
-2.5,36,1119.737173
-2.0,31,1119.745403
-20.0,200,1119.798067
-6.2,73,1119.817347
-9.7,108,1119.845809
-20.0,200,1119.898423
-3.0,41,1119.909277
-2.1,32,1119.917767
-6.6,77,1119.938066
-1.4,25,1119.944729
-4.2,53,1119.958771
-5.0,61,1119.974904
-6.5,76,1119.994981
-6.7,78,1120.015576
-1.6,27,1120.022762
-1.9,30,1120.030746
-3.9,50,1120.043967
-20.0,200,1120.096623
-2.7,38,1120.106708
-4.7,58,1120.122055
-1.9,30,1120.130057
-1.3,24,1120.136457
-3.2,43,1120.147826
-3.8,49,1120.160813
-4.6,57,1120.175991
-6.1,72,1120.195474
-4.9,60,1120.211425
-7.8,89,1120.234899
-0.9,20,1120.240242
-20.0,200,1120.292892
-1.4,25,1120.299539
-20.0,200,1120.352114
-20.0,200,1120.404698
-1.3,24,1120.41109
-5.5,66,1120.428507
-20.0,200,1120.481166
-20.0,200,1120.533635
0.4,7,1120.535569
-5.5,66,1120.55294
-5.6,67,1120.570584
-20.0,200,1120.62329
