#{"t_start": 1663308836.2079713, "env_id": "PredatorPrey-v0"}
r,l,t
-0.2,13,228.244889
0.2,9,228.24727
-10.0,100,228.272947
-0.4,15,228.276895
-0.3,14,228.280561
0.5,6,228.282186
-10.0,100,228.307862
-2.1,32,228.316135
-1.9,30,228.323923
-0.4,15,228.327855
-1.5,26,228.334593
-0.1,12,228.337772
-1.1,22,228.343525
-2.6,37,228.353107
-0.3,14,228.356817
-2.3,34,228.365629
-0.4,15,228.369564
-10.0,100,228.395277
0.2,9,228.397676
-1.9,30,228.405453
-2.8,39,228.415565
-2.3,34,228.42435
-0.8,19,228.429337
-1.4,25,228.435872
-10.0,100,228.461593
-10.0,100,228.487384
-1.7,28,228.494663
-1.3,24,228.500942
-0.3,14,228.504606
-1.1,22,228.510359
-1.3,24,228.516584
-1.0,21,228.522054
-10.0,100,228.547791
-1.2,23,228.553777
0.5,6,228.5554
-10.0,100,228.581269
-2.1,32,228.589622
-1.7,28,247.007553
-0.1,12,247.010796
0.2,9,247.013214
-0.7,18,247.017939
-1.4,25,247.024455
-3.1,42,247.035345
-0.4,15,247.039269
-0.9,20,247.044478
-1.9,30,247.052274
0.1,10,247.054928
-2.7,38,247.064765
-4.5,56,247.07928
-1.5,26,247.086053
-0.5,16,247.090246
-0.7,18,247.094952
-1.1,22,247.100672
1.0,1,247.101017
-1.1,22,247.106702
-2.6,37,247.116284
-1.9,30,247.124071
-1.9,30,247.131864
-1.4,25,247.138376
-1.0,21,247.143893
0.0,11,247.14682
-1.4,25,247.153339
-1.7,28,247.160572
-0.8,19,247.165528
-0.9,20,247.17072
-1.2,23,247.1767
-1.9,30,247.184453
-0.2,13,247.187845
-0.7,18,247.192522
-2.1,32,247.200737
0.0,11,247.203624
-1.5,26,247.210334
-0.1,12,247.21349
-3.3,44,247.224841
-1.1,22,247.230523
-0.8,19,247.23546
-1.5,26,247.24223
-2.0,31,247.250227
-2.5,36,247.259521
-1.0,21,247.26498
-0.8,19,247.26992
-0.6,17,247.274356
-0.5,16,247.278535
-1.7,28,247.28583
-2.7,38,247.295655
-0.9,20,247.300874
0.2,9,247.303253
-2.1,32,247.311545
-1.0,21,247.317009
-1.2,23,247.322989
-1.4,25,247.329463
-0.1,12,247.332621
-1.9,30,247.340395
-0.9,20,247.34564
-1.5,26,247.352385
-10.0,100,247.378011
-0.2,13,247.381445
0.6,5,247.382811
-2.1,32,247.391097
0.2,9,247.393481
0.0,11,247.396388
-1.5,26,247.403126
-1.0,21,247.408565
0.3,8,247.410689
-0.8,19,247.415626
-2.5,36,247.424964
-2.2,33,247.433484
-2.9,40,247.443776
-2.4,35,247.452792
-10.0,100,247.478389
-2.4,35,247.487447
-1.1,22,247.493167
-0.4,15,247.497076
-1.9,30,247.504826
1.0,1,247.505155
-2.3,34,247.513935
0.0,11,247.516831
-1.5,26,247.523548
-1.0,21,247.528992
-1.6,27,247.535979
-2.3,34,247.544709
-2.8,39,247.554767
-1.0,21,247.560206
-2.3,34,247.568972
-0.6,17,247.573398
-1.2,23,247.579365
-1.6,27,247.586369
0.8,3,247.587215
-2.2,33,247.595693
-1.7,28,247.602918
-2.7,38,247.612685
-1.8,29,247.620174
-2.3,34,247.628939
-1.7,28,247.636191
-1.2,23,247.642134
-0.3,14,247.645777
-1.2,23,247.651735
-0.7,18,266.113253
-0.1,12,266.11648
-0.8,19,266.121487
0.5,6,266.123119
-0.5,16,266.127336
-0.8,19,266.132323
-0.5,16,266.136548
-0.4,15,266.140491
0.5,6,266.142131
-0.8,19,266.147133
-0.1,12,266.150319
-0.8,19,266.155297
-0.5,16,266.159499
-0.8,19,266.164469
-0.5,16,266.168663
-1.4,25,266.175201
0.3,8,266.177336
-0.2,13,266.180797
-0.5,16,266.185007
-1.7,28,266.192335
-0.4,15,266.196316
-0.1,12,266.199483
-1.5,26,266.206294
-0.6,17,266.210764
-1.8,29,266.218362
-10.0,100,266.244253
-3.5,46,266.256226
-0.6,17,266.260714
-0.1,12,266.263922
-1.8,29,266.271507
-1.3,24,266.277771
-0.3,14,266.281461
-2.0,31,266.289528
-0.8,19,266.294555
-0.5,16,266.29877
-1.2,23,266.30477
-1.6,27,266.311807
-3.1,42,266.322698
-1.3,24,266.32897
-1.0,21,266.334459
-1.5,26,266.341234
-0.2,13,266.344653
0.9,2,266.345246
0.3,8,266.347382
1.0,1,266.347706
0.2,9,266.350101
-10.0,100,266.375854
-0.4,15,266.37979
-1.0,21,266.38528
-1.8,29,266.392837
-0.1,12,266.396018
-3.1,42,266.406899
-3.0,41,266.417547
-0.2,13,266.420996
-1.6,27,266.428035
0.0,11,266.430967
-2.7,38,266.440829
-1.9,30,266.448619
-1.3,24,266.454877
-2.1,32,266.463197
-0.4,15,266.46712
0.0,11,266.470031
-10.0,100,266.495828
-1.3,24,266.502084
-0.7,18,266.506794
0.8,3,266.50764
-3.9,50,266.520608
-2.7,38,266.530512
-3.2,43,266.541671
-1.6,27,266.548748
-2.0,31,266.556843
-1.5,26,266.563639
-0.2,13,266.567096
-1.5,26,266.573895
-1.9,30,266.581725
-1.2,23,266.587731
-0.3,14,266.591428
0.5,6,266.59306
-1.4,25,266.599604
-2.0,31,266.607659
-1.3,24,266.613927
-0.1,12,266.617119
0.2,9,266.619527
-0.1,12,266.62272
-1.0,21,266.628241
-0.8,19,266.63324
-2.0,31,266.641322
0.2,9,266.643722
-1.6,27,266.650806
-1.9,30,266.658637
-3.6,47,266.670856
-0.6,17,266.675325
-1.5,26,266.682111
-2.1,32,266.690432
-0.7,18,266.695161
-2.0,31,266.703224
0.5,6,266.704851
-0.2,13,266.708261
-1.8,29,266.715856
-0.9,20,266.721112
-0.8,19,285.361709
-0.8,19,285.366781
-1.6,27,285.373876
-2.1,32,285.382475
-1.8,29,285.390067
-1.9,30,285.397866
0.3,8,285.400005
-0.6,17,285.404453
-0.1,12,285.407633
-1.2,23,285.413637
-0.8,19,285.418618
0.1,10,285.421313
-2.3,34,285.430156
-1.5,26,285.436922
-0.3,14,285.440595
-0.4,15,285.444566
-2.7,38,285.454439
-3.3,44,285.465848
-5.9,70,285.483966
-1.4,25,285.490509
-2.2,33,285.499067
-2.5,36,285.508422
-1.1,22,285.514172
-2.8,39,285.524265
-0.5,16,285.528485
-10.0,100,285.554255
-10.0,100,285.579967
-0.6,17,285.584404
-0.2,13,285.587833
-1.1,22,285.59356
-1.4,25,285.60009
-1.2,23,285.606093
-2.2,33,285.614676
-1.8,29,285.622245
-0.3,14,285.625967
-2.1,32,285.634293
-1.0,21,285.639811
-0.4,15,285.643769
-0.1,12,285.646967
-0.5,16,285.651176
0.7,4,285.652279
-0.4,15,285.656231
-1.4,25,285.662736
-1.7,28,285.67007
-0.5,16,285.674277
-1.0,21,285.67978
-10.0,100,285.705631
-2.3,34,285.714489
-1.4,25,285.720984
-10.0,100,285.74684
-0.5,16,285.751039
-10.0,100,285.776829
-0.7,18,285.781544
-0.8,19,285.786511
-2.6,37,285.796128
0.5,6,285.797758
-1.0,21,285.803214
-2.3,34,285.812026
-10.0,100,285.837677
-10.0,100,285.863445
-2.0,31,285.871489
-0.2,13,285.874916
-0.2,13,285.878386
-0.7,18,285.883123
-2.0,31,285.891191
-0.1,12,285.894367
-2.0,31,285.902492
-7.7,88,285.925168
-1.8,29,285.932673
-0.2,13,285.936093
-1.3,24,285.942319
-1.5,26,285.949099
-0.9,20,285.954302
-7.3,84,285.975878
-2.5,36,285.98518
-1.4,25,285.991655
-2.3,34,286.000459
-1.7,28,286.007728
-0.8,19,286.012675
-0.9,20,286.017896
-1.5,26,286.024642
-2.7,38,286.03458
-1.2,23,286.040559
-2.6,37,286.050149
-1.0,21,286.055671
0.4,7,286.057608
0.3,8,286.059736
-2.7,38,286.069636
-1.0,21,286.075142
-1.6,27,286.082197
0.3,8,286.084346
-0.2,13,286.087782
-1.9,30,286.095559
-1.6,27,286.102575
-0.3,14,286.106319
-1.5,26,286.113081
-0.5,16,286.117273
-1.1,22,286.123022
-1.8,29,286.130586
-1.4,25,286.137099
-0.6,17,304.927885
-0.6,17,304.932397
-0.8,19,304.937385
-1.5,26,304.944179
-2.3,34,304.953035
-1.4,25,304.959532
-0.8,19,304.964489
0.7,4,304.965596
-2.7,38,304.975399
0.2,9,304.977795
-1.1,22,304.983512
0.6,5,304.984877
-1.7,28,304.992139
-1.9,30,304.999936
-0.4,15,305.003867
-0.1,12,305.007013
0.1,10,305.009662
-1.3,24,305.015879
0.0,11,305.018775
-0.9,20,305.023954
-0.4,15,305.027876
-1.7,28,305.035109
0.1,10,305.037742
-0.4,15,305.041672
-0.7,18,305.046343
0.0,11,305.049242
-2.5,36,305.058523
-0.8,19,305.063466
0.4,7,305.065347
-2.0,31,305.073378
-1.1,22,305.079119
-2.6,37,305.088638
-2.1,32,305.096915
-1.2,23,305.102891
-3.5,46,305.114732
-0.1,12,305.117897
0.2,9,305.120269
-0.4,15,305.124199
-2.3,34,305.132951
-2.9,40,305.143233
0.3,8,305.145365
-0.8,19,305.150307
0.1,10,305.15297
-2.3,34,305.161767
-2.0,31,305.169788
0.1,10,305.172414
-1.4,25,305.17888
-1.7,28,305.186124
-1.5,26,305.192846
-0.4,15,305.196758
-1.1,22,305.202476
0.3,8,305.204605
-2.8,39,305.214674
1.0,1,305.215023
-2.3,34,305.223804
-2.3,34,305.232557
-0.7,18,305.237246
-0.7,18,305.24194
-4.2,53,305.255563
-0.3,14,305.259238
0.7,4,305.26034
-0.3,14,305.264015
-1.9,30,305.271794
-0.6,17,305.276234
0.7,4,305.277331
-0.6,17,305.281773
-0.4,15,305.285703
0.1,10,305.288363
-1.3,24,305.294577
-2.5,36,305.303885
-2.9,40,305.314184
-1.2,23,305.320149
0.0,11,305.323039
-0.4,15,305.326964
-1.5,26,305.333726
-2.0,31,305.341766
-0.6,17,305.34619
-1.2,23,305.352155
-2.9,40,305.362468
-1.6,27,305.369443
-1.2,23,305.3754
0.8,3,305.376242
0.2,9,305.378621
0.6,5,305.379978
-2.5,36,305.389249
-2.4,35,305.398276
0.1,10,305.40091
0.8,3,305.401757
-0.8,19,305.406667
-0.2,13,305.410075
-3.7,48,305.422437
-0.8,19,305.427387
-0.6,17,305.431843
0.1,10,305.434473
-3.1,42,305.445266
0.9,2,305.445867
-1.2,23,305.451827
-1.9,30,305.459557
-0.8,19,305.464522
-2.1,32,305.472797
0.2,9,324.35937
-2.2,33,324.368073
-2.0,31,324.376185
-3.4,45,324.387905
-0.4,15,324.391839
-1.8,29,324.399386
-2.5,36,324.408712
0.0,11,324.411617
-1.1,22,324.417361
-0.7,18,324.422071
-1.7,28,324.429378
0.8,3,324.430221
-3.3,44,324.441552
-1.3,24,324.447815
-0.3,14,324.451488
0.2,9,324.453914
-0.7,18,324.458642
-2.9,40,324.471029
-1.8,29,324.480185
-2.1,32,324.489222
-0.8,19,324.494226
-0.4,15,324.498324
-0.5,16,324.50251
-0.7,18,324.507247
-0.8,19,324.512194
-3.5,46,324.524052
-1.8,29,324.531569
-0.5,16,324.535734
-3.2,43,324.546858
-1.6,27,324.553882
-0.2,13,324.557293
-1.9,30,324.565072
-2.5,36,324.574357
-1.0,21,324.579871
-1.6,27,324.586874
-2.6,37,324.596438
-2.1,32,324.604722
-2.5,36,324.614056
-1.7,28,324.621319
-0.6,17,324.625777
-2.5,36,324.635085
-2.3,34,324.643897
-0.9,20,324.649108
-0.6,17,324.653555
-0.7,18,324.658273
-1.0,21,324.663701
-2.1,32,324.672
-1.2,23,324.677967
-1.1,22,324.683675
-3.0,41,324.694228
-1.5,26,324.700959
-1.6,27,324.707978
-3.0,41,324.718529
-0.6,17,324.722935
-2.7,38,324.73269
-1.3,24,324.738918
-1.7,28,324.74619
-1.9,30,324.753954
0.7,4,324.755054
0.0,11,324.757963
-2.2,33,324.766489
-1.3,24,324.772711
0.4,7,324.77457
-1.9,30,324.782295
-0.4,15,324.78623
0.1,10,324.788867
0.3,8,324.790998
-2.2,33,324.799505
-3.2,43,324.81057
0.2,9,324.812953
0.5,6,324.814558
-0.7,18,324.819275
-2.2,33,324.827799
-1.6,27,324.834782
-1.5,26,324.841492
-2.4,35,324.85051
-2.8,39,324.860582
-0.7,18,324.865292
-1.4,25,324.871778
-2.3,34,324.880537
-0.3,14,324.884203
0.2,9,324.886599
-0.9,20,324.891789
0.5,6,324.893398
-0.8,19,324.898336
-0.6,17,324.902765
-0.5,16,324.906954
-2.7,38,324.916762
-0.2,13,324.92017
-1.3,24,324.926387
-1.9,30,324.93415
-0.5,16,324.938332
0.1,10,324.940963
-1.3,24,324.9472
0.3,8,324.949325
-0.2,13,324.952735
-1.3,24,324.95898
-1.3,24,324.965199
-1.8,29,324.972695
0.2,9,324.975094
-2.8,39,343.775616
-1.1,22,343.781363
0.5,6,343.782991
-0.3,14,343.786644
0.2,9,343.789035
-1.4,25,343.795505
-0.7,18,343.800209
-0.8,19,343.805167
0.6,5,343.806541
-1.5,26,343.813324
-1.0,21,343.818807
0.1,10,343.82147
-1.3,24,343.827681
-2.2,33,343.836248
-2.5,36,343.845541
-1.1,22,343.851259
-1.2,23,343.85721
-0.5,16,343.861403
-1.1,22,343.867133
-0.1,12,343.870291
-1.5,26,343.877056
-2.1,32,343.885351
-3.0,41,343.896512
-1.2,23,343.902483
-0.4,15,343.906455
-0.1,12,343.909596
-0.3,14,343.913269
-2.0,31,343.921289
-1.4,25,343.928157
-1.7,28,343.935468
-1.1,22,343.941174
0.0,11,343.944104
0.4,7,343.945977
-1.3,24,343.952216
-0.1,12,343.955364
-0.8,19,343.96033
0.2,9,343.962714
-0.6,17,343.967163
-1.3,24,343.973399
-0.6,17,343.977817
-1.3,24,343.984059
-2.7,38,343.993887
-0.1,12,343.99705
0.2,9,343.999427
-2.5,36,344.008718
-2.2,33,344.017262
0.8,3,344.018119
-0.9,20,344.023303
-1.0,21,344.028737
-2.1,32,344.036992
-2.0,31,344.045022
0.6,5,344.046376
-1.3,24,344.052612
-1.9,30,344.060349
0.7,4,344.06145
-0.9,20,344.066653
-1.8,29,344.074154
-2.8,39,344.084232
-1.1,22,344.089947
-1.6,27,344.096952
0.8,3,344.097799
-0.2,13,344.101201
-1.0,21,344.106624
-1.4,25,344.113113
0.2,9,344.115492
-0.5,16,344.119676
-0.9,20,344.124859
-1.7,28,344.132085
-2.0,31,344.140103
-2.1,32,344.148366
-1.7,28,344.155616
-0.1,12,344.158766
-1.0,21,344.164236
-3.2,43,344.175297
-0.4,15,344.179238
-1.5,26,344.185964
-0.2,13,344.189367
-0.6,17,344.193814
-2.6,37,344.203359
-1.1,22,344.209073
-0.5,16,344.213241
-1.7,28,344.22048
-0.9,20,344.225664
-3.0,41,344.236231
-2.2,33,344.244712
-1.7,28,344.251947
-2.1,32,344.260193
-1.1,22,344.265888
-0.9,20,344.271112
0.5,6,344.272738
-1.6,27,344.279723
-0.8,19,344.284672
-1.5,26,344.291448
0.2,9,344.293832
-2.7,38,344.303616
-1.4,25,344.310113
-0.2,13,344.313515
-1.1,22,344.319303
-1.6,27,344.326304
-0.9,20,344.331527
-0.7,18,363.131195
0.0,11,363.134131
-1.3,24,363.140341
-0.3,14,363.143998
-0.2,13,363.147415
-0.6,17,363.151844
-1.6,27,363.158794
-0.9,20,363.163961
-1.8,29,363.171426
-1.6,27,363.178375
0.4,7,363.180243
-2.8,39,363.190276
-0.8,19,363.195214
-0.4,15,363.199161
-2.5,36,363.208393
-1.5,26,363.215086
-0.2,13,363.218473
0.8,3,363.219327
-3.2,43,363.230339
-1.6,27,363.237264
-1.1,22,363.242947
-0.5,16,363.247084
-2.6,37,363.256557
-0.8,19,363.261468
0.1,10,363.264089
-2.4,35,363.273072
0.3,8,363.275188
0.6,5,363.276525
-2.2,33,363.284952
-0.4,15,363.28884
-2.1,32,363.297014
-1.9,30,363.304682
0.2,9,363.307054
-0.5,16,363.311215
-2.2,33,363.319736
0.3,8,363.321859
-1.0,21,363.327299
-2.9,40,363.337552
0.1,10,363.340234
-0.6,17,363.344724
0.5,6,363.346348
0.2,9,363.34871
-2.9,40,363.358947
0.4,7,363.360815
-1.5,26,363.367497
-0.5,16,363.371646
-1.8,29,363.379148
-0.5,16,363.38332
0.5,6,363.384955
-0.9,20,363.390129
-0.1,12,363.393284
0.4,7,363.39515
-0.7,18,363.399835
-0.4,15,363.403746
-1.2,23,363.409684
-1.2,23,363.415636
-0.6,17,363.420141
-2.5,36,363.429405
-2.1,32,363.437613
0.6,5,363.438984
-1.0,21,363.444406
0.8,3,363.445244
-0.3,14,363.448888
-0.2,13,363.452263
-0.8,19,363.45717
-1.8,29,363.46465
0.1,10,363.46729
-1.0,21,363.472743
-1.2,23,363.478693
-2.5,36,363.487967
-2.0,31,363.495945
-1.8,29,363.503405
-2.1,32,363.511661
0.9,2,363.512252
-0.1,12,363.515378
0.4,7,363.517234
0.0,11,363.520135
-1.4,25,363.526573
-0.1,12,363.529742
0.0,11,363.532651
-1.0,21,363.53809
-0.9,20,363.543301
-1.0,21,363.548721
-1.8,29,363.556211
-0.7,18,363.560915
-1.3,24,363.567115
-0.7,18,363.571791
-1.3,24,363.577986
-0.4,15,363.581901
-1.4,25,363.588438
0.1,10,363.591085
-0.6,17,363.595523
0.8,3,363.596366
-3.2,43,363.607362
-1.1,22,363.61308
-2.2,33,363.62158
-1.5,26,363.628296
0.4,7,363.630156
-0.5,16,363.634313
-0.1,12,363.637436
-0.3,14,382.5266
-1.5,26,382.533429
-0.4,15,382.537373
-0.6,17,382.54185
-0.6,17,382.546308
-1.3,24,382.552534
-0.6,17,382.556976
-1.3,24,382.563185
-2.0,31,382.571184
0.5,6,382.572809
-0.9,20,382.57804
-0.1,12,382.581199
-1.7,28,382.588517
0.5,6,382.590148
0.3,8,382.592279
-2.4,35,382.601447
-2.9,40,382.612007
-1.0,21,382.617516
0.6,5,382.61889
-3.1,42,382.629777
-1.2,23,382.635781
0.0,11,382.638682
-1.5,26,382.645461
-1.1,22,382.651222
-1.5,26,382.657977
-3.5,46,382.669881
-1.7,28,382.67717
-1.3,24,382.683412
-1.7,28,382.690706
-3.0,41,382.701377
-2.2,33,382.71
0.2,9,382.712398
0.1,10,382.715068
-1.4,25,382.721601
-0.8,19,382.726562
-1.3,24,382.732828
-2.0,31,382.740857
-2.1,32,382.749179
-1.4,25,382.755668
-0.2,13,382.759115
-0.9,20,382.764321
0.3,8,382.766449
-0.4,15,382.7704
-2.1,32,382.778694
-1.3,24,382.784968
-0.2,13,382.788414
-0.4,15,382.792378
-2.6,37,382.80196
-1.2,23,382.807934
-0.2,13,382.811364
-2.0,31,382.819407
-0.4,15,382.82339
-1.2,23,382.829393
-0.9,20,382.834624
-1.8,29,382.842204
0.1,10,382.844873
-1.4,25,382.851384
-0.5,16,382.855571
-0.2,13,382.858994
-1.9,30,382.866769
-0.9,20,382.872001
-0.8,19,382.876984
0.5,6,382.878601
-0.6,17,382.883077
-1.5,26,382.889876
0.3,8,382.892017
-1.7,28,382.899285
-1.4,25,382.905809
0.0,11,382.908721
-0.7,18,382.913422
0.2,9,382.915824
0.1,10,382.91847
0.4,7,382.920346
-1.7,28,382.92763
-1.0,21,382.933104
-1.1,22,382.938872
-1.6,27,382.945892
-2.6,37,382.955467
-1.3,24,382.961725
-1.8,29,382.969268
-3.6,47,382.981445
-1.9,30,382.989281
-0.8,19,382.994246
-1.2,23,383.000257
-0.1,12,383.003429
-0.8,19,383.008401
-1.3,24,383.01464
-1.7,28,383.021935
-2.2,33,383.03046
-2.1,32,383.038766
-0.5,16,383.042972
-1.1,22,383.048709
-2.0,31,383.056778
-2.4,35,383.066152
1.0,1,383.066486
-0.7,18,383.071243
-0.3,14,383.074941
0.2,9,383.077343
-0.1,12,383.080522
-0.8,19,383.085516
-0.7,18,402.128373
-0.4,15,402.132419
-3.1,42,402.143409
-1.4,25,402.149964
-2.4,35,402.159118
0.5,6,402.160765
0.2,9,402.16316
-3.0,41,402.173861
-1.5,26,402.180649
0.5,6,402.182312
0.3,8,402.184464
-1.0,21,402.190008
-1.7,28,402.197336
-0.1,12,402.20053
-2.1,32,402.2089
-1.6,27,402.216009
-0.3,14,402.219717
-1.0,21,402.225237
-0.5,16,402.229423
-2.2,33,402.238043
0.1,10,402.240721
-3.0,41,402.251392
-1.0,21,402.256866
0.2,9,402.259245
-0.3,14,402.262938
-0.1,12,402.266113
-0.9,20,402.271353
-2.9,40,402.28173
-0.2,13,402.285172
-1.9,30,402.292994
0.1,10,402.295662
-0.3,14,402.299341
-1.8,29,402.3069
-1.5,26,402.313712
-3.4,45,402.325402
-1.3,24,402.331676
0.3,8,402.333836
-1.2,23,402.339861
0.6,5,402.341238
-1.0,21,402.346742
-2.5,36,402.356104
-0.9,20,402.361319
-2.7,38,402.371197
0.0,11,402.374114
-0.6,17,402.378562
0.6,5,402.379941
-1.6,27,402.386976
-0.5,16,402.39119
-1.0,21,402.396697
-1.6,27,402.403812
0.0,11,402.406724
-2.2,33,402.415359
-1.3,24,402.421646
-1.4,25,402.428202
-1.5,26,402.434986
-1.6,27,402.442057
-0.4,15,402.446006
-0.5,16,402.450228
0.3,8,402.452386
-3.3,44,402.463827
1.0,1,402.464156
0.7,4,402.465266
-1.0,21,402.470842
0.0,11,402.47377
-1.4,25,402.480311
-0.9,20,402.485618
-0.8,19,402.490601
-2.3,34,402.499459
-2.2,33,402.508044
-2.8,39,402.518212
-0.9,20,402.523454
-1.5,26,402.530234
-1.2,23,402.536272
0.3,8,402.538421
-0.3,14,402.542154
-1.6,27,402.549206
-1.8,29,402.556834
-1.5,26,402.5638
0.1,10,402.566712
-0.8,19,402.571805
-0.7,18,402.576582
-1.0,21,402.582193
-0.3,14,402.585912
-1.8,29,402.593524
-1.3,24,402.599834
-0.5,16,402.604054
-0.1,12,402.607227
0.1,10,402.609889
0.4,7,402.611784
-1.6,27,402.618805
0.5,6,402.620419
-2.3,34,402.629273
-2.4,35,402.638355
-2.0,31,402.646435
-1.3,24,402.652719
-1.8,29,402.66028
-0.6,17,402.664741
-0.1,12,402.667915
0.0,11,402.670813
-1.1,22,402.676551
-2.1,32,421.704534
-1.9,30,421.712455
1.0,1,421.712794
-2.0,31,421.720914
0.5,6,421.722552
-0.5,16,421.726744
0.5,6,421.728375
-2.0,31,421.736516
-1.5,26,421.743314
-1.4,25,421.749857
-2.1,32,421.758207
0.8,3,421.759065
0.9,2,421.759659
-3.7,48,421.772147
-1.1,22,421.777947
-3.2,43,421.789143
0.2,9,421.791562
-1.9,30,421.799431
-0.5,16,421.80362
0.5,6,421.805252
-1.2,23,421.811266
-1.7,28,421.818569
0.0,11,421.821493
-2.1,32,421.829818
-2.6,37,421.839492
0.1,10,421.842154
-2.5,36,421.851557
0.0,11,421.854489
0.2,9,421.85692
-0.5,16,421.861175
-3.2,43,421.872394
-1.2,23,421.878444
-1.2,23,421.884466
-0.5,16,421.888709
-1.4,25,421.895287
-1.6,27,421.902369
0.3,8,421.904517
0.2,9,421.906937
-1.7,28,421.914261
-1.2,23,421.920279
-2.0,31,421.928405
-0.1,12,421.931607
-0.7,18,421.936364
-1.5,26,421.943229
0.0,11,421.946147
-0.3,14,421.949876
-2.1,32,421.95829
-0.7,18,421.963059
-0.9,20,421.968362
0.2,9,421.970778
-1.3,24,421.977123
-0.5,16,421.981363
-1.7,28,421.988782
-1.9,30,421.99671
-1.5,26,422.003518
0.8,3,422.004392
-2.5,36,422.013744
0.9,2,422.014351
-2.3,34,422.023178
-1.6,27,422.030291
-0.4,15,422.034368
0.3,8,422.036524
0.7,4,422.037622
-3.3,44,422.049116
-2.3,34,422.058061
0.2,9,422.060472
-0.4,15,422.064446
-0.3,14,422.068182
0.5,6,422.069814
-3.2,43,422.081117
-1.1,22,422.086937
-2.6,37,422.096667
-1.9,30,422.104573
-3.6,47,422.116895
-2.9,40,422.127431
-0.1,12,422.130633
-0.7,18,422.135537
-1.6,27,422.142668
-1.6,27,422.149807
-2.3,34,422.158848
0.9,2,422.159441
-1.4,25,422.166111
-2.4,35,422.175445
-2.8,39,422.1858
-0.5,16,422.190065
0.1,10,422.192748
0.4,7,422.194669
-1.1,22,422.200465
-2.6,37,422.210129
-0.9,20,422.2154
-2.2,33,422.224043
-1.8,29,422.23166
-0.4,15,422.235667
-1.8,29,422.243305
-1.8,29,422.250913
-1.2,23,422.256978
-2.2,33,422.265641
0.0,11,422.268576
-1.3,24,422.27492
-2.5,36,422.284338
-0.5,16,441.479779
-0.8,19,441.484852
-2.2,33,441.49353
-1.2,23,441.499511
0.3,8,441.501654
-1.5,26,441.508411
-2.3,34,441.517244
-0.5,16,441.521473
-2.5,36,441.530883
-2.0,31,441.539049
-0.3,14,441.542804
1.0,1,441.543134
-1.1,22,441.548906
0.0,11,441.551861
-4.7,58,441.567043
-2.9,40,441.577532
0.4,7,441.579426
-0.8,19,441.584457
-0.7,18,441.589208
0.9,2,441.589826
