#{"t_start": 1663308844.7205641, "env_id": "PredatorPrey-v0"}
r,l,t
-0.1,12,1562.84638
-1.6,27,1562.853445
0.1,10,1562.856111
-2.4,35,1562.865319
-2.5,36,1562.87474
-0.3,14,1562.87845
-0.9,20,1562.883747
-2.5,36,1562.893197
-2.7,38,1562.903144
0.2,9,1562.905562
-2.3,34,1562.914463
-3.1,42,1562.925496
-0.6,17,1562.930001
0.3,8,1562.932142
-0.9,20,1562.937422
-0.7,18,1562.94219
-0.4,15,1562.94618
-2.7,38,1562.956176
-2.3,34,1562.965099
-1.2,23,1562.971157
-0.1,12,1562.97445
-1.0,21,1562.979996
0.4,7,1562.981878
-1.7,28,1562.989228
-1.0,21,1562.994747
-0.6,17,1562.999217
-2.0,31,1563.007311
-0.3,14,1563.011019
0.0,11,1563.013941
-1.2,23,1563.019983
-0.9,20,1563.025265
-1.5,26,1563.032101
-2.4,35,1563.041214
-1.5,26,1563.048014
-0.6,17,1563.052485
0.4,7,1563.054369
-2.9,40,1563.0648
-2.8,39,1563.074951
-1.9,30,1563.082787
0.0,11,1563.085697
-0.7,18,1563.090459
-2.3,34,1563.099364
-1.2,23,1563.105414
-2.0,31,1563.113513
-1.5,26,1563.120319
-1.2,23,1563.126337
0.0,11,1563.129274
-0.8,19,1563.13426
-1.0,21,1563.13974
-2.3,34,1563.148606
-1.6,27,1563.155678
-1.7,28,1563.163021
-2.1,32,1563.171391
-0.8,19,1563.176382
-2.0,31,1563.184495
-1.5,26,1563.191296
-0.9,20,1563.196554
-1.9,30,1563.204412
-1.3,24,1563.210693
-0.6,17,1563.215169
-1.9,30,1563.22302
-1.5,26,1583.646586
-0.3,14,1583.650409
-0.8,19,1583.655484
0.7,4,1583.656607
0.0,11,1583.659589
-0.7,18,1583.66439
0.2,9,1583.666856
-1.2,23,1583.672937
-0.1,12,1583.676149
-1.7,28,1583.683573
-1.6,27,1583.690735
-2.9,40,1583.701247
-0.7,18,1583.706046
-0.8,19,1583.711078
-0.4,15,1583.715104
-1.7,28,1583.722503
0.7,4,1583.723627
-2.9,40,1583.734126
-2.3,34,1583.743072
-2.4,35,1583.752314
0.5,6,1583.753958
-1.8,29,1583.761588
-0.2,13,1583.765066
-2.0,31,1583.773209
-1.8,29,1583.780831
-2.4,35,1583.790016
0.7,4,1583.791138
-1.3,24,1583.797469
0.3,8,1583.799634
-1.9,30,1583.807517
-1.5,26,1583.814373
-0.8,19,1583.819422
-0.3,14,1583.82315
-1.4,25,1583.829772
-0.2,13,1583.83324
-1.0,21,1583.838803
-0.8,19,1583.843836
-1.9,30,1583.851732
-0.9,20,1583.857033
-0.9,20,1583.862358
-1.4,25,1583.86901
-1.5,26,1583.875936
-1.2,23,1583.882051
-2.2,33,1583.890789
-2.3,34,1583.899783
-0.2,13,1583.90327
-0.5,16,1583.907547
0.5,6,1583.909198
-0.3,14,1583.912964
-0.2,13,1583.916441
0.4,7,1583.918339
0.0,11,1583.921312
-1.6,27,1583.928449
0.0,11,1583.931391
-1.8,29,1583.939079
-1.0,21,1583.944675
0.2,9,1583.947118
-1.0,21,1583.952683
0.7,4,1583.953841
-2.3,34,1583.962841
-0.9,20,1583.968139
-3.2,43,1583.979486
-0.4,15,1583.983494
-1.2,23,1583.989607
-1.0,21,1583.995171
0.4,7,1583.997098
-4.1,52,1584.010827
-2.2,33,1584.019551
0.7,4,1584.020686
-1.4,25,1584.027335
-1.0,21,1584.032923
0.1,10,1584.035606
-0.2,13,1584.039075
-1.1,22,1584.044893
-0.9,20,1584.0502
-1.0,21,1584.055781
0.7,4,1584.056908
0.2,9,1584.059341
-0.4,15,1584.06336
-2.5,36,1584.072839
-1.3,24,1584.079185
-0.7,18,1584.083991
-1.2,23,1584.090099
0.5,6,1584.091746
-2.2,33,1584.100467
-1.1,22,1584.106301
-1.9,30,1584.114231
-2.3,34,1584.123232
-1.6,27,1584.130414
-1.9,30,1584.138412
-1.8,29,1584.146095
0.0,11,1584.149068
-1.5,26,1584.15599
-1.2,23,1584.162098
0.4,7,1584.164018
-0.6,17,1584.168572
-2.8,39,1584.17886
-1.5,26,1584.185753
-1.6,27,1584.192912
-0.2,13,1584.196399
-1.0,21,1604.664314
-0.3,14,1604.668131
-2.4,35,1604.677449
0.2,9,1604.679925
0.7,4,1604.68105
-1.2,23,1604.687162
-2.2,33,1604.695936
-1.3,24,1604.702332
-2.0,31,1604.710495
-0.3,14,1604.714226
-0.8,19,1604.71925
-0.4,15,1604.723282
-0.5,16,1604.727541
-1.7,28,1604.734983
-1.6,27,1604.742297
-1.4,25,1604.74897
-4.1,52,1604.762744
-0.3,14,1604.76651
0.5,6,1604.768167
0.0,11,1604.771137
-2.1,32,1604.779571
-1.7,28,1604.787001
-0.6,17,1604.791513
-1.1,22,1604.797369
-0.7,18,1604.802174
-0.4,15,1604.806152
-0.4,15,1604.810245
0.4,7,1604.812151
-0.2,13,1604.815603
-0.3,14,1604.81932
-0.6,17,1604.823857
-0.8,19,1604.828883
-1.9,30,1604.836772
-2.9,40,1604.847311
-0.1,12,1604.850519
-2.0,31,1604.858645
-1.4,25,1604.865257
-2.1,32,1604.873704
-0.5,16,1604.877951
-0.6,17,1604.882452
-0.6,17,1604.886965
-0.4,15,1604.890963
-0.6,17,1604.895515
-2.1,32,1604.903968
-0.4,15,1604.907974
-1.7,28,1604.915352
-2.5,36,1604.92486
-0.9,20,1604.930127
-1.2,23,1604.93618
0.6,5,1604.93756
-0.7,18,1604.942347
-1.6,27,1604.949463
-1.2,23,1604.955561
0.7,4,1604.956681
-2.2,33,1604.965341
-1.2,23,1604.971411
0.2,9,1604.973845
-3.2,43,1604.985112
-3.6,47,1604.997425
-1.5,26,1605.004286
0.4,7,1605.006184
-2.1,32,1605.014567
-0.3,14,1605.018287
0.1,10,1605.02096
-0.3,14,1605.024688
0.1,10,1605.027374
-1.6,27,1605.0345
-0.8,19,1605.039526
-3.5,46,1605.051563
-2.1,32,1605.06
-1.0,21,1605.065574
-1.5,26,1605.072437
-0.7,18,1605.077208
-2.0,31,1605.085367
-1.0,21,1605.090918
-1.7,28,1605.098311
-0.6,17,1605.102839
0.1,10,1605.105518
-0.5,16,1605.109759
-1.5,26,1605.116627
-1.2,23,1605.122673
-1.3,24,1605.128998
-0.7,18,1605.133747
0.3,8,1605.135916
-1.0,21,1605.141479
-1.3,24,1605.147846
-2.3,34,1605.156829
0.0,11,1605.159766
0.3,8,1605.16196
-0.3,14,1605.165698
-0.6,17,1605.170253
-0.8,19,1605.175304
-1.4,25,1605.181939
-0.7,18,1605.186712
-1.5,26,1605.193583
0.7,4,1605.1947
-1.1,22,1605.200486
-0.4,15,1605.204471
0.8,3,1605.205329
0.3,8,1605.207495
-0.3,14,1625.794203
-1.2,23,1625.800365
-1.4,25,1625.806989
-1.4,25,1625.813597
0.0,11,1625.816557
0.3,8,1625.818719
0.3,8,1625.82088
-0.9,20,1625.826179
-2.5,36,1625.835612
0.6,5,1625.837011
-1.1,22,1625.84288
-1.1,22,1625.848711
-1.0,21,1625.854275
-1.1,22,1625.860105
-1.9,30,1625.868065
-1.8,29,1625.875711
0.0,11,1625.878682
-0.9,20,1625.88402
-0.5,16,1625.888287
-0.9,20,1625.893595
-0.8,19,1625.898622
-0.5,16,1625.902895
-0.5,16,1625.907137
-2.3,34,1625.916126
0.0,11,1625.919083
-0.1,12,1625.922316
-4.2,53,1625.936245
-1.5,26,1625.943123
-0.5,16,1625.947362
-2.4,35,1625.956599
0.0,11,1625.959553
0.2,9,1625.961977
0.1,10,1625.964655
-1.3,24,1625.971021
-2.3,34,1625.979972
-2.4,35,1625.989182
-1.4,25,1625.995791
0.5,6,1625.997434
-3.1,42,1626.008475
-0.5,16,1626.012767
-2.6,37,1626.0225
-1.0,21,1626.02806
-0.4,15,1626.032055
-2.3,34,1626.041015
-2.2,33,1626.049695
-3.1,42,1626.060772
-2.6,37,1626.07052
-1.8,29,1626.078182
-0.2,13,1626.081634
-0.4,15,1626.085612
0.7,4,1626.086732
-0.3,14,1626.090492
-0.1,12,1626.093725
0.5,6,1626.095371
-0.9,20,1626.100697
-0.9,20,1626.105978
-3.8,49,1626.119181
0.6,5,1626.120555
-1.8,29,1626.12818
-1.0,21,1626.133695
-2.0,31,1626.141858
-1.6,27,1626.148974
0.4,7,1626.150879
-0.6,17,1626.155364
-2.4,35,1626.164536
-1.5,26,1626.171386
-1.8,29,1626.179028
-1.8,29,1626.18663
0.0,11,1626.189553
-2.0,31,1626.197687
-0.4,15,1626.201691
-0.6,17,1626.206226
-0.8,19,1626.211274
-0.3,14,1626.215041
-2.5,36,1626.22472
0.7,4,1626.225863
-1.3,24,1626.232195
-0.1,12,1626.235437
-1.6,27,1626.242557
-0.1,12,1626.245829
0.1,10,1626.248523
-2.0,31,1626.256722
-1.8,29,1626.264364
-0.7,18,1626.269115
-0.4,15,1626.273107
-1.0,21,1626.278671
-0.5,16,1626.282938
-1.7,28,1626.290366
-1.9,30,1626.298299
0.9,2,1626.2989
-1.8,29,1626.306553
-2.4,35,1626.315794
-0.5,16,1626.320065
-0.5,16,1626.324318
0.7,4,1626.325438
-1.4,25,1626.332081
-2.4,35,1626.341325
-0.1,12,1626.344539
0.5,6,1626.346299
-2.2,33,1626.355016
0.8,3,1646.869154
-1.6,27,1646.876476
0.9,2,1646.877089
-0.5,16,1646.881366
0.1,10,1646.884079
-1.8,29,1646.891859
-2.8,39,1646.902181
-0.7,18,1646.907006
-0.8,19,1646.912119
-0.6,17,1646.916692
-0.2,13,1646.920222
-1.3,24,1646.926728
-0.1,12,1646.929966
-0.2,13,1646.933487
-0.1,12,1646.936707
-2.1,32,1646.945208
-0.5,16,1646.949479
1.0,1,1646.949817
-1.0,21,1646.955361
-0.5,16,1646.959618
0.8,3,1646.960472
0.7,4,1646.961592
-1.9,30,1646.969515
-2.7,38,1646.979524
-1.9,30,1646.987422
-0.7,18,1646.992197
-2.1,32,1647.000603
0.7,4,1647.001729
0.0,11,1647.004697
-0.9,20,1647.010013
0.0,11,1647.012989
-2.6,37,1647.022749
-0.9,20,1647.02809
0.6,5,1647.029479
-1.6,27,1647.036629
-0.1,12,1647.039847
-0.7,18,1647.044633
-0.9,20,1647.049947
-1.2,23,1647.056032
-1.2,23,1647.062135
-1.1,22,1647.067978
0.7,4,1647.0691
-1.2,23,1647.075178
0.0,11,1647.078137
-1.3,24,1647.084491
-1.0,21,1647.090069
-0.1,12,1647.09327
-2.5,36,1647.102787
-0.4,15,1647.106784
-1.0,21,1647.112329
-0.2,13,1647.115789
-0.9,20,1647.121099
-2.2,33,1647.129763
-2.3,34,1647.138703
-0.7,18,1647.143486
0.3,8,1647.145648
0.0,11,1647.148593
-0.4,15,1647.152592
-1.7,28,1647.159993
-1.6,27,1647.167138
0.3,8,1647.169293
-1.2,23,1647.175372
-1.1,22,1647.181167
-1.1,22,1647.186974
-1.2,23,1647.19308
-2.5,36,1647.202566
-2.6,37,1647.212244
-1.5,26,1647.219089
0.4,7,1647.220996
-2.0,31,1647.229153
-0.8,19,1647.234194
-2.1,32,1647.242625
0.8,3,1647.243496
-1.2,23,1647.24962
0.4,7,1647.251529
-1.4,25,1647.258176
-1.4,25,1647.264789
0.6,5,1647.266168
-2.4,35,1647.275433
-4.0,51,1647.288885
-2.1,32,1647.297295
-2.9,40,1647.307791
-2.7,38,1647.317766
-1.1,22,1647.323584
-1.1,22,1647.329453
-0.8,19,1647.334505
-0.7,18,1647.339295
0.0,11,1647.342252
-0.5,16,1647.346485
-1.3,24,1647.352826
-0.1,12,1647.356039
-0.6,17,1647.360538
0.3,8,1647.362698
-0.8,19,1647.367724
-2.2,33,1647.376391
-0.7,18,1647.381181
-0.9,20,1647.386484
-1.1,22,1647.392321
-1.4,25,1647.398937
-0.5,16,1647.403173
0.4,7,1667.879573
-2.8,39,1667.889863
-2.3,34,1667.898841
-2.7,38,1667.908838
-3.1,42,1667.91992
-1.0,21,1667.925479
-1.3,24,1667.931884
-1.6,27,1667.938972
-1.4,25,1667.945587
-1.9,30,1667.953522
-0.6,17,1667.958082
-0.3,14,1667.96182
-1.3,24,1667.968191
0.1,10,1667.970888
-1.7,28,1667.978322
-1.1,22,1667.984167
-0.4,15,1667.988194
-1.0,21,1667.993761
-0.4,15,1667.997782
-1.1,22,1668.00359
-0.5,16,1668.007888
-0.3,14,1668.011664
-0.9,20,1668.016991
-0.3,14,1668.020726
1.0,1,1668.021064
-2.4,35,1668.030284
-0.2,13,1668.033736
-2.6,37,1668.043482
-1.7,28,1668.050886
-1.7,28,1668.058261
-2.1,32,1668.066652
0.0,11,1668.069607
-1.2,23,1668.07568
-2.1,32,1668.084114
-1.7,28,1668.091501
-2.9,40,1668.101995
-2.9,40,1668.11248
-1.7,28,1668.119854
-0.6,17,1668.124337
-0.2,13,1668.127809
0.6,5,1668.129181
-0.7,18,1668.133933
-2.3,34,1668.142844
-0.4,15,1668.14681
-0.7,18,1668.151561
-1.7,28,1668.158931
-0.3,14,1668.162641
-2.7,38,1668.172586
-2.3,34,1668.181498
0.2,9,1668.18391
-1.1,22,1668.189702
-1.9,30,1668.197568
-0.4,15,1668.20155
-1.7,28,1668.208903
-0.8,19,1668.213924
0.4,7,1668.21581
-1.0,21,1668.221319
-1.1,22,1668.22709
0.2,9,1668.229491
-1.3,24,1668.235791
-0.5,16,1668.240039
-2.7,38,1668.250041
-0.2,13,1668.253506
-2.0,31,1668.261665
-0.9,20,1668.266995
-1.7,28,1668.274356
0.1,10,1668.277034
-3.0,41,1668.287734
0.0,11,1668.290683
0.9,2,1668.291274
-2.4,35,1668.300403
-2.5,36,1668.309812
0.6,5,1668.31118
-1.8,29,1668.318759
-1.0,21,1668.324305
-0.4,15,1668.32828
-2.3,34,1668.337248
-0.4,15,1668.341203
-0.5,16,1668.345434
-0.3,14,1668.349156
0.2,9,1668.351556
-2.3,34,1668.360449
-2.3,34,1668.369341
-0.6,17,1668.373811
-0.4,15,1668.377807
-0.5,16,1668.382048
-1.9,30,1668.389912
-1.8,29,1668.397502
-1.4,25,1668.404088
0.4,7,1668.405988
0.9,2,1668.406569
0.2,9,1668.409005
0.6,5,1668.41037
-1.1,22,1668.416153
-1.4,25,1668.422731
-1.1,22,1668.428553
-2.0,31,1668.43668
-1.2,23,1668.442749
0.7,4,1668.443873
-0.5,16,1668.448105
0.1,10,1688.918087
-0.8,19,1688.923214
-0.3,14,1688.926966
-2.6,37,1688.93665
-1.8,29,1688.944316
0.2,9,1688.946742
-0.5,16,1688.951022
-0.7,18,1688.955817
0.5,6,1688.957475
-0.9,20,1688.962763
-0.7,18,1688.967573
-0.6,17,1688.972109
-0.3,14,1688.975848
-0.3,14,1688.979575
-2.5,36,1688.989058
0.3,8,1688.991211
-1.0,21,1688.996756
-0.1,12,1688.999982
-0.5,16,1689.004211
-1.6,27,1689.011303
-0.4,15,1689.015288
-0.4,15,1689.019272
-1.6,27,1689.026378
-1.8,29,1689.034011
-0.9,20,1689.039308
-2.1,32,1689.047726
0.3,8,1689.049899
-0.1,12,1689.053094
-0.3,14,1689.056813
-0.1,12,1689.060028
-2.2,33,1689.068714
0.0,11,1689.071659
-0.4,15,1689.075647
-1.6,27,1689.082793
-1.7,28,1689.090151
0.2,9,1689.092558
-1.1,22,1689.098361
-0.5,16,1689.10259
0.8,3,1689.103454
-0.2,13,1689.106943
-0.2,13,1689.110448
-1.6,27,1689.117601
-0.3,14,1689.121385
-3.4,45,1689.133289
0.4,7,1689.135209
-0.7,18,1689.139996
-0.3,14,1689.143735
-0.4,15,1689.147732
-0.7,18,1689.152534
0.0,11,1689.155468
-1.0,21,1689.161047
-1.4,25,1689.167665
0.3,8,1689.169835
-1.6,27,1689.176981
-1.5,26,1689.18384
-1.3,24,1689.190184
-2.4,35,1689.199375
-1.0,21,1689.204926
0.4,7,1689.206836
-2.7,38,1689.216826
0.2,9,1689.219257
-1.0,21,1689.224811
-2.5,36,1689.23428
-0.4,15,1689.238309
-0.7,18,1689.243092
-1.3,24,1689.249449
-1.8,29,1689.257092
-0.6,17,1689.2616
-0.7,18,1689.266383
-2.7,38,1689.276402
-2.7,38,1689.286391
-2.8,39,1689.2967
0.3,8,1689.298874
-0.8,19,1689.303937
-1.8,29,1689.31159
-2.2,33,1689.320321
0.1,10,1689.323028
0.3,8,1689.325225
-0.8,19,1689.330291
-0.6,17,1689.334863
0.0,11,1689.337825
-2.0,31,1689.346039
-0.2,13,1689.349518
-0.6,17,1689.354064
-1.5,26,1689.3609
-0.9,20,1689.366201
-0.8,19,1689.371253
-0.7,18,1689.376046
-1.2,23,1689.382173
0.9,2,1689.382765
-2.1,32,1689.391187
-1.8,29,1689.398807
-2.5,36,1689.408276
0.2,9,1689.410705
-0.6,17,1689.415215
0.4,7,1689.417114
-0.6,17,1689.421624
-0.3,14,1689.42536
-1.4,25,1689.431969
0.0,11,1689.434922
-3.4,45,1710.035139
0.7,4,1710.036311
-1.2,23,1710.042383
-0.8,19,1710.047434
-0.1,12,1710.05063
-10.0,100,1710.076686
-1.2,23,1710.082715
-1.5,26,1710.089559
-1.6,27,1710.096641
-2.2,33,1710.105264
-0.4,15,1710.109242
-2.3,34,1710.118138
-2.3,34,1710.127131
-1.3,24,1710.13342
-2.4,35,1710.142532
-1.0,21,1710.148102
-0.8,19,1710.153103
-1.3,24,1710.159397
0.2,9,1710.161808
-1.1,22,1710.167573
-2.2,33,1710.176208
0.2,9,1710.178639
-1.9,30,1710.186477
-1.4,25,1710.193
-1.1,22,1710.198743
0.1,10,1710.201422
-0.6,17,1710.205904
-0.1,12,1710.209099
-2.9,40,1710.219569
0.1,10,1710.222238
-0.5,16,1710.226489
0.2,9,1710.228897
-0.6,17,1710.233407
-1.3,24,1710.239688
0.0,11,1710.242608
-0.4,15,1710.24656
-3.3,44,1710.258027
-1.0,21,1710.263536
-0.1,12,1710.266717
-0.1,12,1710.269921
-2.6,37,1710.27951
-1.1,22,1710.285255
-2.7,38,1710.295176
-0.5,16,1710.299387
-1.4,25,1710.30598
-1.4,25,1710.312566
0.2,9,1710.314988
-2.7,38,1710.324905
-1.2,23,1710.330957
-10.0,100,1710.356881
-1.1,22,1710.362649
-0.1,12,1710.36584
-0.4,15,1710.36981
-1.1,22,1710.375559
-2.2,33,1710.384169
-1.3,24,1710.39044
0.6,5,1710.39182
-0.4,15,1710.395743
-2.6,37,1710.40534
-2.1,32,1710.413658
-1.2,23,1710.419683
0.5,6,1710.421316
0.2,9,1710.423723
0.1,10,1710.426383
-0.6,17,1710.430866
-2.3,34,1710.439692
-0.9,20,1710.444937
-1.9,30,1710.45276
0.5,6,1710.454383
-2.2,33,1710.462952
-0.6,17,1710.467408
-2.5,36,1710.4768
-0.3,14,1710.480497
-1.7,28,1710.487796
-1.7,28,1710.495109
-1.7,28,1710.502444
-2.5,36,1710.511841
1.0,1,1710.51217
-1.0,21,1710.517677
-0.8,19,1710.522699
0.1,10,1710.525367
-0.2,13,1710.528817
-3.0,41,1710.539512
-0.8,19,1710.544512
-0.2,13,1710.547946
-0.4,15,1710.551934
-0.1,12,1710.555118
-1.0,21,1710.560602
-1.2,23,1710.566647
-0.2,13,1710.570112
-1.9,30,1710.577987
-3.3,44,1710.589461
-1.7,28,1710.596848
0.4,7,1710.598722
-1.7,28,1710.606045
-1.9,30,1710.613877
-1.3,24,1710.62016
-1.2,23,1710.626198
-0.6,17,1710.630673
0.0,11,1710.633633
-2.6,37,1731.102949
-1.7,28,1731.110429
0.9,2,1731.111041
-0.2,13,1731.114515
-1.2,23,1731.120563
-1.1,22,1731.126368
-0.7,18,1731.131113
-1.0,21,1731.13668
-0.9,20,1731.141941
-0.7,18,1731.146696
-0.7,18,1731.151444
-0.9,20,1731.156728
-0.4,15,1731.160702
-1.3,24,1731.167055
0.5,6,1731.168686
0.5,6,1731.170324
-0.6,17,1731.174861
-2.3,34,1731.183812
-1.9,30,1731.191649
0.0,11,1731.194591
-0.7,18,1731.199363
-1.5,26,1731.206233
-2.3,34,1731.215207
-0.4,15,1731.219177
-1.2,23,1731.225215
-2.0,31,1731.23341
-0.9,20,1731.238713
-1.9,30,1731.24661
-0.7,18,1731.251357
-0.2,13,1731.254832
-0.3,14,1731.258547
-0.3,14,1731.262258
0.5,6,1731.263912
-1.5,26,1731.270735
-0.3,14,1731.274451
-2.0,31,1731.282556
-1.6,27,1731.289633
-2.4,35,1731.298826
-0.9,20,1731.304112
-2.1,32,1731.312504
-1.8,29,1731.320128
-0.3,14,1731.323837
0.7,4,1731.324957
-0.9,20,1731.330237
-0.3,14,1731.333966
-1.9,30,1731.341821
-0.5,16,1731.34605
0.6,5,1731.34743
-2.5,36,1731.356858
-0.9,20,1731.362101
0.0,11,1731.365036
-1.8,29,1731.372613
0.7,4,1731.373719
-0.8,19,1731.378684
-2.4,35,1731.387823
-2.7,38,1731.397742
-0.3,14,1731.401463
0.3,8,1731.403635
-0.6,17,1731.408121
-0.2,13,1731.411573
0.1,10,1731.41429
1.0,1,1731.41462
-1.6,27,1731.421669
0.8,3,1731.422525
-1.4,25,1731.429063
-0.9,20,1731.43432
-0.3,14,1731.438017
-0.9,20,1731.443259
-0.7,18,1731.44802
-1.4,25,1731.454562
-2.1,32,1731.462962
-0.8,19,1731.467967
-0.8,19,1731.472954
-0.4,15,1731.476908
0.8,3,1731.477748
0.0,11,1731.480687
-0.9,20,1731.485981
-0.3,14,1731.489666
-1.3,24,1731.495964
-0.9,20,1731.50121
-0.3,14,1731.504915
-1.6,27,1731.511981
-3.4,45,1731.523709
-2.8,39,1731.533942
0.0,11,1731.536877
-0.2,13,1731.540327
-1.0,21,1731.545814
-1.7,28,1731.553133
-1.6,27,1731.560182
-1.5,26,1731.567003
-0.4,15,1731.571019
0.8,3,1731.57188
-1.1,22,1731.577806
-1.7,28,1731.585279
-0.6,17,1731.58988
-1.3,24,1731.596309
-1.5,26,1731.603328
-1.2,23,1731.60952
-1.1,22,1731.615487
-1.0,21,1731.621145
-0.8,19,1752.070576
-1.5,26,1752.077474
-1.9,30,1752.085382
-2.0,31,1752.093521
-0.1,12,1752.096713
-1.2,23,1752.102753
-0.8,19,1752.107744
0.2,9,1752.110148
-0.2,13,1752.113586
-1.6,27,1752.120647
-0.1,12,1752.123883
-0.1,12,1752.127071
-1.1,22,1752.132844
-1.5,26,1752.139701
-2.7,38,1752.149683
-0.5,16,1752.153922
-2.3,34,1752.162795
-0.1,12,1752.165979
-0.3,14,1752.169679
-1.8,29,1752.177258
-0.7,18,1752.181984
-0.3,14,1752.185673
0.2,9,1752.188092
-0.8,19,1752.193102
0.6,5,1752.194467
-0.9,20,1752.199718
-1.1,22,1752.205516
-1.2,23,1752.211578
-1.3,24,1752.21789
-1.9,30,1752.225793
-1.4,25,1752.232373
-0.7,18,1752.237148
-1.0,21,1752.242684
-0.4,15,1752.246708
-0.5,16,1752.250978
-3.4,45,1752.262983
-1.4,25,1752.269558
-2.0,31,1752.277702
-0.2,13,1752.281153
-1.4,25,1752.287723
-1.3,24,1752.294054
0.7,4,1752.295163
-1.0,21,1752.300678
-1.5,26,1752.307526
-2.0,31,1752.315646
-1.8,29,1752.323247
-0.7,18,1752.327994
1.0,1,1752.328322
-2.7,38,1752.338209
-2.3,34,1752.347106
-2.5,36,1752.356469
-0.5,16,1752.360679
-1.9,30,1752.368496
-2.4,35,1752.377637
0.2,9,1752.380054
-1.2,23,1752.38608
0.4,7,1752.387965
-1.6,27,1752.395011
-0.8,19,1752.400018
-1.2,23,1752.406018
-1.9,30,1752.413851
-1.3,24,1752.420139
-1.2,23,1752.426141
-0.5,16,1752.43037
-1.6,27,1752.437454
-2.2,33,1752.446099
-2.8,39,1752.456261
-0.7,18,1752.460988
-0.6,17,1752.465463
-0.5,16,1752.469713
0.8,3,1752.470603
-0.6,17,1752.475255
-0.5,16,1752.479484
0.9,2,1752.480083
-2.3,34,1752.488964
-2.1,32,1752.497313
0.5,6,1752.498947
-1.7,28,1752.506278
-2.4,35,1752.515397
-0.9,20,1752.520638
-1.3,24,1752.526917
-1.3,24,1752.533192
-0.8,19,1752.538198
-1.0,21,1752.543679
-0.1,12,1752.546854
0.0,11,1752.549786
-1.6,27,1752.556816
-3.0,41,1752.567483
-1.1,22,1752.573242
-0.8,19,1752.57823
-0.6,17,1752.58269
0.4,7,1752.584572
-0.4,15,1752.58856
-2.0,31,1752.59666
-0.3,14,1752.600367
-0.4,15,1752.604326
-2.4,35,1752.613433
-1.2,23,1752.619443
-0.1,12,1752.622605
-0.6,17,1752.627076
-1.2,23,1773.103981
-2.4,35,1773.113211
-2.3,34,1773.122118
0.4,7,1773.124038
0.3,8,1773.1262
-1.8,29,1773.133854
-1.0,21,1773.139398
-0.7,18,1773.144146
-0.5,16,1773.148356
-1.5,26,1773.155158
-3.2,43,1773.166364
0.0,11,1773.169293
-1.1,22,1773.175095
-0.9,20,1773.180364
-1.7,28,1773.187713
-1.8,29,1773.195326
-0.2,13,1773.198781
-2.4,35,1773.208068
-0.5,16,1773.212325
-1.5,26,1773.219174
-3.2,43,1773.230463
-2.4,35,1773.23964
-0.6,17,1773.244148
-1.3,24,1773.250454
-2.3,34,1773.259369
-0.4,15,1773.26336
0.5,6,1773.264999
-0.1,12,1773.268176
-2.0,31,1773.276347
-2.1,32,1773.28476
-1.3,24,1773.291114
-1.8,29,1773.298759
0.0,11,1773.301712
-1.8,29,1773.309349
0.3,8,1773.311504
-1.5,26,1773.318359
-2.0,31,1773.326506
-1.1,22,1773.332318
-0.9,20,1773.337603
-2.1,32,1773.34602
-3.1,42,1773.357022
0.7,4,1773.358144
-0.6,17,1773.362633
0.4,7,1773.36452
-1.0,21,1773.370063
-0.7,18,1773.374816
-1.7,28,1773.382181
-0.4,15,1773.386159
-0.8,19,1773.39121
-1.7,28,1773.398586
0.0,11,1773.401537
-1.9,30,1773.40944
-0.5,16,1773.413677
-1.5,26,1773.420541
-1.4,25,1773.427107
-2.3,34,1773.436051
-1.5,26,1773.442931
-0.3,14,1773.446658
0.2,9,1773.449113
-0.8,19,1773.454385
-2.2,33,1773.463488
-0.2,13,1773.466972
-3.9,50,1773.480124
-1.8,29,1773.487733
-1.1,22,1773.49356
-0.5,16,1773.497802
-0.6,17,1773.502298
-1.9,30,1773.510184
-1.4,25,1773.516752
-0.4,15,1773.520806
-1.7,28,1773.528189
-1.3,24,1773.534536
-0.7,18,1773.539315
-0.3,14,1773.543209
-1.6,27,1773.550318
0.3,8,1773.552472
-0.4,15,1773.556466
-0.5,16,1773.560742
-0.3,14,1773.564452
-1.0,21,1773.569981
-0.3,14,1773.573674
-1.5,26,1773.580568
0.1,10,1773.583238
-1.8,29,1773.590832
-0.4,15,1773.59479
-1.2,23,1773.600827
-0.9,20,1773.606071
-0.3,14,1773.60977
-0.2,13,1773.61321
-1.6,27,1773.620262
-0.5,16,1773.624482
-0.9,20,1773.629738
-1.1,22,1773.635501
-1.9,30,1773.64333
-2.7,38,1773.653304
-0.5,16,1773.657542
-1.4,25,1773.664157
0.0,11,1773.66709
-2.2,33,1773.675751
0.0,11,1773.678698
-1.0,21,1794.277964
-3.0,41,1794.28889
0.6,5,1794.290288
-0.5,16,1794.294546
-0.9,20,1794.299896
-0.9,20,1794.305184
-2.1,32,1794.3136
-2.1,32,1794.322003
-2.2,33,1794.330697
-1.6,27,1794.337814
0.9,2,1794.338407
-1.8,29,1794.346076
0.6,5,1794.34745
-0.9,20,1794.352717
-0.7,18,1794.357497
-0.4,15,1794.3615
-2.0,31,1794.369679
0.7,4,1794.370801
-1.1,22,1794.376615
-1.3,24,1794.382931
-1.9,30,1794.390822
-1.5,26,1794.397668
0.3,8,1794.399839
0.2,9,1794.402253
-0.3,14,1794.405977
-3.4,45,1794.417698
-2.1,32,1794.426097
