#{"t_start": 1663347552.334712, "env_id": "PredatorPrey-v0"}
r,l,t
-6.8,79,1052.551542
-2.4,35,1052.560739
-2.2,33,1052.569433
-5.6,67,1052.587116
-1.9,30,1052.595135
-6.1,72,1052.614037
-4.4,55,1052.628513
-0.5,16,1052.632767
-0.7,18,1052.637537
-0.2,13,1052.641031
-3.4,45,1052.652837
-10.9,120,1052.684294
-0.9,20,1052.689604
-5.9,70,1052.707946
-5.2,63,1052.724467
-1.2,23,1052.73057
0.3,8,1052.732791
-5.1,62,1052.749111
-0.9,20,1052.754407
-5.1,62,1052.770688
-3.3,44,1052.78227
-3.0,41,1052.793044
-1.0,21,1052.798601
0.8,3,1052.799459
-3.2,43,1052.810701
-2.1,32,1052.819162
-0.4,15,1052.82316
-2.5,36,1052.832632
-2.2,33,1052.84133
-1.6,27,1052.848488
-6.3,74,1052.867845
-2.2,33,1052.876529
-4.3,54,1052.890646
-1.8,29,1052.898266
0.3,8,1052.900427
-2.5,36,1052.909865
-5.2,63,1052.926324
-5.9,70,1052.944646
-10.0,111,1052.973709
-6.6,77,1052.99392
-6.3,74,1053.013329
-2.8,39,1053.023641
-0.9,20,1053.028949
-4.2,53,1053.042855
0.0,11,1053.045801
-0.6,17,1053.050316
-5.4,65,1053.067378
-4.6,57,1053.082326
-0.1,12,1053.08554
-1.4,25,1053.092191
-0.5,16,1053.096446
-7.9,90,1053.12003
-1.7,28,1053.127432
-6.0,71,1053.14611
-2.3,34,1053.155107
0.5,6,1053.156757
-6.0,71,1053.175418
-3.3,44,1053.18701
-5.6,67,1053.204646
0.2,9,1053.207103
-4.5,56,1053.221852
-3.4,45,1053.23369
-7.9,90,1053.257411
-5.1,62,1053.273725
-3.8,49,1072.514868
-5.2,63,1072.531483
-2.0,31,1072.539897
-2.4,35,1072.549105
-3.4,45,1072.560947
0.0,11,1072.56389
-1.8,29,1072.571518
-6.4,75,1072.591068
-5.4,65,1072.608
-1.1,22,1072.613811
-7.9,90,1072.63722
-2.8,39,1072.647422
-3.0,41,1072.658165
-2.6,37,1072.667847
-4.5,56,1072.682409
-2.6,37,1072.692116
-4.9,60,1072.707838
-4.0,51,1072.721169
-0.5,16,1072.725427
-4.6,57,1072.740262
-4.2,53,1072.754116
-4.5,56,1072.768733
-4.5,56,1072.783353
-6.2,73,1072.802402
-4.4,55,1072.816854
-5.6,67,1072.834537
-6.5,76,1072.854476
-4.0,51,1072.867831
-6.4,75,1072.887445
-0.9,20,1072.892725
-4.7,58,1072.9079
-4.4,55,1072.922282
0.0,11,1072.92522
0.1,10,1072.927911
-5.2,63,1072.944388
-20.0,200,1072.996454
-1.3,24,1073.002798
-5.5,66,1073.020085
-0.1,12,1073.023308
-5.5,66,1073.0406
-1.7,28,1073.048026
-1.5,26,1073.054885
-6.9,80,1073.075801
-2.7,38,1073.085772
-4.3,54,1073.099886
0.3,8,1073.102042
-4.9,60,1073.117772
-5.3,64,1073.134449
-7.0,81,1073.155593
-1.4,25,1073.162211
-4.4,55,1073.176673
-1.7,28,1073.184051
-2.5,36,1073.193486
-1.7,28,1073.200852
-6.5,76,1073.220629
-3.7,48,1073.233199
-0.6,17,1073.237711
-3.9,50,1073.250885
-4.2,53,1073.264785
-6.9,80,1073.285764
-6.6,77,1073.305935
-2.7,38,1073.315884
-5.0,61,1073.331886
-7.7,88,1073.354807
-3.3,44,1073.366304
-5.9,70,1073.384614
-3.6,47,1073.396917
-2.3,34,1073.405876
-0.8,19,1073.410906
-3.2,43,1073.422169
-5.0,61,1073.438154
-4.1,52,1073.451771
-1.9,30,1073.459677
-2.7,38,1073.469645
-3.6,47,1073.481997
-7.5,86,1073.504531
-1.7,28,1073.511938
-3.9,50,1073.525049
-2.1,32,1073.533455
-6.1,72,1073.552371
-4.7,58,1073.567541
-3.3,44,1073.579065
-4.8,59,1073.594431
-5.7,68,1073.612185
-3.6,47,1073.624516
-5.4,65,1073.641497
-5.5,66,1073.658684
-3.0,41,1073.669451
-2.0,31,1073.677575
-2.3,34,1073.686469
-6.2,73,1073.705493
-2.4,35,1073.714679
-1.6,27,1073.721808
-1.4,25,1073.728417
-2.8,39,1073.73864
-4.2,53,1073.75246
-6.2,73,1073.771456
-0.1,12,1073.774654
-5.2,63,1073.791089
0.9,2,1073.791679
-0.6,17,1093.123109
-0.3,14,1093.126937
0.5,6,1093.128587
-5.7,68,1093.146512
-0.3,14,1093.150259
-5.3,64,1093.167117
-3.4,45,1093.178988
-2.6,37,1093.188762
-5.8,69,1093.206912
-7.5,86,1093.229404
-6.1,72,1093.248296
-6.5,76,1093.268256
-3.1,42,1093.279281
-3.9,50,1093.292442
-1.3,24,1093.298805
-7.4,85,1093.321155
-5.5,66,1093.338499
-4.2,53,1093.352409
0.9,2,1093.353013
-4.0,51,1093.366441
-1.8,29,1093.374121
-3.3,44,1093.38564
1.0,1,1093.385985
-7.5,86,1093.408506
-3.8,49,1093.421416
-5.6,67,1093.439008
-2.4,35,1093.448368
-4.5,56,1093.463114
-8.2,93,1093.48748
-1.9,30,1093.495453
-0.1,12,1093.4987
-11.8,129,1093.532596
-5.0,61,1093.548777
-2.5,36,1093.558307
-3.4,45,1093.570162
-0.7,18,1093.574968
-1.1,22,1093.580855
-5.0,61,1093.596931
-0.9,20,1093.602248
-0.1,12,1093.60549
-1.4,25,1093.612135
-3.5,46,1093.624297
-2.8,39,1093.634636
-3.3,44,1093.646297
-6.7,78,1093.666826
-1.0,21,1093.672425
-3.4,45,1093.68427
-5.3,64,1093.701129
-2.9,40,1093.711715
-3.1,42,1093.722827
-5.2,63,1093.739428
-2.7,38,1093.749477
-4.2,53,1093.763458
-1.3,24,1093.769831
-2.5,36,1093.779305
-2.2,33,1093.788012
-6.6,77,1093.808219
-0.9,20,1093.813548
-1.4,25,1093.820178
-5.3,64,1093.836997
-4.9,60,1093.852732
-5.5,66,1093.870186
0.1,10,1093.872894
-1.1,22,1093.878733
-6.8,79,1093.89944
-1.5,26,1093.906305
-0.9,20,1093.911591
-5.7,68,1093.929347
-2.4,35,1093.938563
-3.2,43,1093.949848
-3.3,44,1093.961398
-1.3,24,1093.967777
-5.0,61,1093.983737
-6.6,77,1094.003994
-3.2,43,1094.015364
-1.9,30,1094.023292
0.7,4,1094.024415
0.4,7,1094.026319
-1.5,26,1094.033197
-2.3,34,1094.042193
-2.9,40,1094.052752
-4.9,60,1094.068533
-0.6,17,1094.073077
-5.6,67,1094.090794
-2.0,31,1094.099012
-5.8,69,1094.117218
0.5,6,1094.118878
-3.2,43,1094.130231
-1.3,24,1094.136588
-5.0,61,1094.15262
-6.3,74,1094.172078
-1.7,28,1094.179469
-3.3,44,1094.191064
-20.0,200,1094.243369
-5.4,65,1094.260413
-3.8,49,1094.273333
-2.5,36,1094.282822
-7.0,81,1094.304036
0.1,10,1094.306719
-1.5,26,1094.313592
-7.5,86,1113.548941
-5.3,64,1113.565797
-5.7,68,1113.583573
-2.7,38,1113.593554
-3.9,50,1113.606649
-3.5,46,1113.618766
-4.8,59,1113.63418
0.7,4,1113.635307
-1.9,30,1113.643207
-3.1,42,1113.654267
0.1,10,1113.656963
-5.4,65,1113.674091
-2.8,39,1113.684388
-0.5,16,1113.68867
-2.9,40,1113.699293
-5.8,69,1113.717442
-3.3,44,1113.729074
-7.2,83,1113.750797
-3.2,43,1113.762078
-3.6,47,1113.774448
-4.8,59,1113.789928
-1.6,27,1113.797072
-3.1,42,1113.808139
-6.6,77,1113.828302
-4.8,59,1113.843758
-2.3,34,1113.852724
-7.4,85,1113.874995
-3.0,41,1113.885781
-4.0,51,1113.899146
-1.5,26,1113.905982
-3.3,44,1113.917508
-2.9,40,1113.928169
-4.8,59,1113.943673
-7.8,89,1113.966994
-0.3,14,1113.970723
-1.8,29,1113.978395
-2.4,35,1113.987646
-6.5,76,1114.007539
0.2,9,1114.009973
-2.7,38,1114.019919
-2.9,40,1114.030388
-10.5,116,1114.060668
-9.2,103,1114.087792
-1.8,29,1114.095428
-3.2,43,1114.106729
-1.6,27,1114.113887
-0.7,18,1114.118667
-6.5,76,1114.138589
-2.4,35,1114.147843
0.4,7,1114.149762
-5.4,65,1114.166895
-4.7,58,1114.182199
-5.1,62,1114.198529
-4.9,60,1114.214288
-2.6,37,1114.224012
-3.6,47,1114.236321
-4.4,55,1114.250824
-0.7,18,1114.2556
-6.1,72,1114.274503
-1.9,30,1114.282448
-5.5,66,1114.299767
-0.1,12,1114.302981
-5.0,61,1114.319004
-0.9,20,1114.324278
-5.4,65,1114.341328
-6.0,71,1114.359939
-0.3,14,1114.363669
-3.7,48,1114.376267
-4.0,51,1114.389627
-4.3,54,1114.403735
-1.6,27,1114.410861
-5.7,68,1114.428632
-4.4,55,1114.443049
-5.7,68,1114.460792
-5.2,63,1114.477307
-6.2,73,1114.496384
-20.0,200,1114.548433
-3.6,47,1114.560799
-3.7,48,1114.573422
-9.8,109,1114.602151
-2.8,39,1114.612397
0.7,4,1114.613519
-3.5,46,1114.625602
-1.1,22,1114.631438
-7.8,89,1114.654808
-2.5,36,1114.664288
-3.5,46,1114.676386
-4.3,54,1114.690573
-2.4,35,1114.699816
-5.5,66,1114.71706
-1.8,29,1114.724713
-3.5,46,1114.736819
-2.0,31,1114.744999
-1.1,22,1114.750823
-3.5,46,1114.762906
-3.0,41,1114.773673
-6.2,73,1114.792776
-1.8,29,1114.800418
-1.4,25,1114.807033
-3.8,49,1114.819887
