#{"t_start": 1663347376.3679721, "env_id": "PredatorPrey-v0"}
r,l,t
-3.8,49,1030.535289
-4.9,60,1030.55119
-3.2,43,1030.562641
-7.5,86,1030.58527
-3.0,41,1030.596181
0.9,2,1030.596817
-2.5,36,1030.606363
-0.4,15,1030.610401
-0.9,20,1030.615734
-2.7,38,1030.625799
-8.1,92,1030.65006
-4.3,54,1030.664372
-3.5,46,1030.676593
-2.6,37,1030.686468
-3.5,46,1030.698632
-9.3,104,1030.726062
-7.5,86,1030.748775
-2.4,35,1030.758119
-5.4,65,1030.7753
-1.4,25,1030.782003
-4.6,57,1030.797048
0.1,10,1030.799788
-7.1,82,1030.821403
-7.4,85,1030.843919
-2.1,32,1030.852429
-3.6,47,1030.864846
-3.5,46,1030.877024
-1.6,27,1030.884249
-5.4,65,1030.901545
-9.7,108,1030.930209
-2.0,31,1030.938512
0.5,6,1030.940208
-5.2,63,1030.956867
-0.4,15,1030.960912
-0.9,20,1030.966295
-3.9,50,1030.979561
-2.4,35,1030.988881
-3.7,48,1031.001699
-5.9,70,1031.020197
-2.5,36,1031.029758
-4.4,55,1031.044389
-7.9,90,1031.068142
-6.2,73,1031.087495
-3.9,50,1031.100748
-3.3,44,1031.112438
-5.8,69,1031.130712
-0.3,14,1031.134505
-6.3,74,1031.154033
-0.2,13,1031.157594
0.5,6,1031.159265
-6.5,76,1031.179273
-3.8,49,1031.192308
-5.5,66,1031.20971
-1.2,23,1031.215878
-3.5,46,1050.462205
-1.4,25,1050.468931
-7.2,83,1050.491014
-2.1,32,1050.499634
-3.0,41,1050.510556
-0.4,15,1050.514645
-2.9,40,1050.525327
-1.3,24,1050.531783
-3.7,48,1050.544556
-5.4,65,1050.561924
-6.8,79,1050.582891
-2.3,34,1050.592192
-0.5,16,1050.596492
0.2,9,1050.59894
-2.2,33,1050.607798
-3.3,44,1050.619522
-6.6,77,1050.639784
-6.9,80,1050.660824
-3.9,50,1050.674103
-7.3,84,1050.696403
-20.0,200,1050.748969
-2.6,37,1050.758869
-1.0,21,1050.764507
0.2,9,1050.766959
-4.7,58,1050.782241
-1.9,30,1050.790209
-1.1,22,1050.796079
-5.8,69,1050.814299
-5.1,62,1050.830638
-4.9,60,1050.846551
-1.9,30,1050.85454
-1.5,26,1050.86147
-2.1,32,1050.869939
-7.0,81,1050.891223
-3.9,50,1050.90448
-6.4,75,1050.924241
-3.5,46,1050.936334
-1.7,28,1050.943823
-20.0,200,1050.996253
-6.0,71,1051.014899
-7.6,87,1051.037743
-2.5,36,1051.047312
-5.6,67,1051.064965
-3.6,47,1051.077372
-4.2,53,1051.09135
-4.2,53,1051.105315
-0.4,15,1051.109344
-3.2,43,1051.120661
-6.8,79,1051.141419
-4.2,53,1051.155451
-2.7,38,1051.165476
-1.3,24,1051.171853
0.5,6,1051.173537
-2.0,31,1051.181747
-2.4,35,1051.190995
-4.5,56,1051.205836
-1.1,22,1051.211726
-0.9,20,1051.21709
-4.2,53,1051.231132
-0.3,14,1051.234914
-2.6,37,1051.244745
0.0,11,1051.247735
-5.7,68,1051.265728
-1.7,28,1051.273185
-2.3,34,1051.282207
-4.3,54,1051.296391
-2.2,33,1051.305148
-1.0,21,1051.310776
-7.8,89,1051.334308
-2.3,34,1051.343349
-0.1,12,1051.346612
-4.1,52,1051.36037
-2.4,35,1051.369661
-6.2,73,1051.388935
-4.4,55,1051.403514
-4.4,55,1051.418129
-1.9,30,1051.42607
-0.9,20,1051.431467
-5.7,68,1051.449374
-2.7,38,1051.459457
-5.0,61,1051.475653
-4.7,58,1051.491185
-1.5,26,1051.498113
-4.1,52,1051.511875
-3.6,47,1051.524403
-6.4,75,1051.54421
-3.8,49,1051.557178
-2.4,35,1051.566447
-20.0,200,1051.619012
-7.0,81,1051.640382
-3.9,50,1051.653597
-2.1,32,1051.662112
-3.2,43,1051.67349
-3.8,49,1051.686368
-5.5,66,1051.703812
-6.9,80,1051.724909
-5.8,69,1051.743108
-6.1,72,1051.762107
-4.6,57,1051.777287
-1.7,28,1051.784736
-3.0,41,1071.231822
-2.3,34,1071.240969
-15.1,162,1071.283758
-1.4,25,1071.290449
0.1,10,1071.293183
0.2,9,1071.295627
-0.2,13,1071.299105
-1.6,27,1071.306262
0.4,7,1071.308205
-2.0,31,1071.316433
-5.5,66,1071.333764
-4.6,57,1071.348813
-3.0,41,1071.359654
-3.3,44,1071.37132
0.0,11,1071.374324
-6.2,73,1071.393541
-1.1,22,1071.399434
-4.6,57,1071.414493
-4.8,59,1071.430037
-4.0,51,1071.44357
-0.9,20,1071.448931
-15.6,167,1071.492802
-1.9,30,1071.500807
0.1,10,1071.503531
-2.8,39,1071.513817
-6.7,78,1071.534322
0.5,6,1071.536013
-5.0,61,1071.552059
-4.2,53,1071.56606
-0.4,15,1071.570166
0.1,10,1071.572885
-4.8,59,1071.588488
-3.7,48,1071.601234
-4.0,51,1071.614701
1.0,1,1071.615095
-3.8,49,1071.628012
-2.7,38,1071.638065
-10.3,114,1071.668177
-0.9,20,1071.673569
-7.4,85,1071.696029
-4.2,53,1071.710115
-3.7,48,1071.722897
-4.0,51,1071.736423
-2.3,34,1071.745455
-10.4,115,1071.775797
-2.4,35,1071.785204
-2.7,38,1071.795284
-7.1,82,1071.816969
-5.9,70,1071.835539
-6.6,77,1071.855914
0.7,4,1071.857099
-2.1,32,1071.865685
-4.1,52,1071.879715
-0.7,18,1071.88474
-2.7,38,1071.894807
-6.8,79,1071.915708
-6.0,71,1071.934557
-0.3,14,1071.938375
-6.6,77,1071.958752
-0.4,15,1071.962855
-1.1,22,1071.968749
-2.3,34,1071.977834
0.1,10,1071.9807
-12.3,134,1072.016233
-4.9,60,1072.032234
-4.7,58,1072.04763
-4.8,59,1072.063298
-1.6,27,1072.070525
-2.8,39,1072.080871
-1.5,26,1072.087791
-0.2,13,1072.091299
-5.0,61,1072.107374
-4.5,56,1072.122341
0.2,9,1072.124841
-7.4,85,1072.147249
-6.2,73,1072.166574
-8.3,94,1072.19141
-0.9,20,1072.196852
-1.4,25,1072.203548
-2.6,37,1072.213357
-0.5,16,1072.217679
-2.1,32,1072.226184
-3.2,43,1072.237615
-0.9,20,1072.242978
-4.7,58,1072.258344
-4.7,58,1072.274046
-5.9,70,1072.292554
-5.1,62,1072.308993
-2.5,36,1072.318587
-2.4,35,1072.32792
-3.1,42,1072.339042
-5.3,64,1072.355985
-2.8,39,1072.366381
-2.7,38,1072.376465
-5.6,67,1072.394183
-2.6,37,1072.404011
-6.6,77,1072.424464
0.6,5,1072.425905
0.8,3,1072.426784
-2.0,31,1072.435002
-0.7,18,1091.716322
-7.6,87,1091.739184
-5.2,63,1091.755691
-5.1,62,1091.772017
-20.0,200,1091.824361
-4.5,56,1091.839249
-20.0,200,1091.891869
-0.8,19,1091.896993
-10.2,113,1091.926569
-6.6,77,1091.946862
-0.6,17,1091.951467
-1.1,22,1091.95732
-20.0,200,1092.009728
-5.4,65,1092.026853
-2.6,37,1092.036613
0.4,7,1092.038555
-20.0,200,1092.090726
-20.0,200,1092.143484
-1.1,22,1092.149379
-3.9,50,1092.16251
-4.0,51,1092.175936
-5.2,63,1092.192444
-20.0,200,1092.245127
-2.1,32,1092.253686
-20.0,200,1092.306131
-3.9,50,1092.319385
-20.0,200,1092.372192
-3.6,47,1092.384649
-5.9,70,1092.4031
-2.3,34,1092.412138
-3.4,45,1092.424021
-0.3,14,1092.427831
0.2,9,1092.430289
-0.5,16,1092.434546
-2.6,37,1092.444477
-1.0,21,1092.450048
-1.8,29,1092.457721
-1.0,21,1092.463315
-8.5,96,1092.488444
-20.0,200,1092.540747
-20.0,200,1092.593309
-20.0,200,1092.645772
-5.8,69,1092.663934
-6.9,80,1092.684913
-6.8,79,1092.705791
-20.0,200,1092.758174
-5.3,64,1092.775018
-0.2,13,1092.778543
-1.3,24,1092.784919
1.0,1,1092.785277
-4.3,54,1092.799483
-0.5,16,1092.803792
-1.6,27,1092.810942
-4.5,56,1092.82564
-3.3,44,1092.837287
-10.4,115,1092.867516
-20.0,200,1092.919753
0.3,8,1092.921973
-1.7,28,1092.92939
-6.9,80,1092.950387
-2.4,35,1092.959657
-5.0,61,1092.975664
-4.3,54,1092.989897
-8.5,96,1093.015008
-1.5,26,1093.021954
-3.9,50,1093.035079
-5.2,63,1093.05161
-3.8,49,1093.064537
-5.4,65,1093.081733
-7.7,88,1093.105026
-6.9,80,1093.126098
-0.9,20,1093.131443
-7.1,82,1093.152982
-3.5,46,1093.165146
-5.4,65,1093.182283
-2.2,33,1093.191017
-5.6,67,1093.208753
0.5,6,1093.210462
-3.2,43,1093.221783
-5.4,65,1093.238859
-20.0,200,1093.291131
-20.0,200,1093.34336
-8.4,95,1093.368268
-2.8,39,1093.378578
-4.5,56,1093.393347
-2.4,35,1093.40263
0.2,9,1093.40508
-1.9,30,1093.413004
-9.7,108,1093.441358
-2.0,31,1093.449579
-3.9,50,1093.462723
-0.9,20,1093.468051
0.1,10,1093.470775
-1.3,24,1093.477128
-5.3,64,1093.493922
-20.0,200,1093.546317
-7.6,87,1093.56915
-6.2,73,1093.588328
-6.3,74,1093.607805
-4.8,59,1093.623392
