#{"t_start": 1663308838.0859318, "env_id": "PredatorPrey-v0"}
r,l,t
-1.6,27,234.761377
-10.0,100,234.787784
-10.0,100,234.814168
-10.0,100,234.840556
-10.0,100,234.867061
-10.0,100,234.89353
-10.0,100,234.919905
-3.0,41,234.930762
-10.0,100,234.957144
-0.9,20,234.962488
-10.0,100,234.988898
-10.0,100,235.015403
-10.0,100,235.041893
-10.0,100,235.068289
-10.0,100,235.094789
-1.3,24,235.101227
-10.0,100,235.127692
-10.0,100,235.15425
-10.0,100,235.180759
-10.0,100,235.207277
-10.0,100,235.233847
-10.0,100,235.26041
-10.0,100,235.286897
-2.7,38,235.297067
-10.0,100,235.323589
-2.0,31,235.331873
-10.0,100,235.358355
-10.0,100,235.38483
-10.0,100,235.411281
-10.0,100,235.437796
-2.5,36,235.4474
-10.0,100,235.473891
-10.0,100,235.500428
-10.0,100,235.526794
-10.0,100,235.553231
-10.0,100,235.579664
-10.0,100,235.606104
-10.0,100,235.632502
-5.9,70,235.650944
-10.0,100,254.339432
-0.5,16,254.343827
-10.0,100,254.370658
-10.0,100,254.39741
-1.8,29,254.405212
-4.6,57,254.420444
-10.0,100,254.447094
-10.0,100,254.473938
-10.0,100,254.500556
-10.0,100,254.527208
-10.0,100,254.553832
-10.0,100,254.58048
-6.2,73,254.599947
-1.3,24,254.606412
-10.0,100,254.633042
-10.0,100,254.659528
-0.1,12,254.662804
-10.0,100,254.689442
0.2,9,254.691905
0.0,11,254.694913
-10.0,100,254.721534
-10.0,100,254.748283
-0.6,17,254.752902
-10.0,100,254.779689
-1.4,25,254.786446
-10.0,100,254.813051
-2.6,37,254.823181
0.6,5,254.824592
-10.0,100,254.851212
-0.5,16,254.855537
-10.0,100,254.882172
-2.1,32,254.890717
-0.3,14,254.8945
-0.8,19,254.899614
-2.1,32,254.908173
-0.5,16,254.912487
-5.1,62,254.929018
-10.0,100,254.955699
-3.6,47,254.968213
-10.0,100,254.994748
-10.0,100,255.021287
-10.0,100,255.047851
-2.0,31,255.056134
-10.0,100,255.082585
-0.4,15,255.08664
0.0,11,255.089646
-1.8,29,255.097382
-10.0,100,255.12378
-10.0,100,255.150284
0.0,11,255.153276
-10.0,100,255.179823
-10.0,100,255.206341
-10.0,100,255.232874
0.6,5,255.234291
-10.0,100,255.260964
-10.0,100,255.287539
-10.0,100,255.314135
-5.9,70,255.332777
-2.4,35,255.342134
-2.2,33,255.351013
0.3,8,255.353224
-10.0,100,255.37984
-1.3,24,255.386306
1.0,1,255.386645
-10.0,100,255.413281
-10.0,100,255.439856
-1.0,21,255.445541
-10.0,100,255.472144
-10.0,100,255.498866
-10.0,100,255.525473
-10.0,100,255.551997
-0.4,15,255.556063
-0.8,19,255.561156
-3.8,49,255.57425
-10.0,100,255.600944
-2.0,31,255.609236
-10.0,100,255.635747
-4.0,51,255.6494
-1.3,24,255.655819
-10.0,100,255.682424
-10.0,100,255.709809
-10.0,100,255.736268
-10.0,100,255.76275
0.0,11,255.765728
-2.7,38,255.775869
-10.0,100,255.802442
-10.0,100,255.828955
-0.9,20,255.834369
-0.7,18,255.839262
-10.0,100,255.865851
-10.0,100,255.892441
-10.0,100,255.919104
-3.3,44,255.930841
-1.8,29,255.938621
-1.8,29,255.946355
-1.0,21,255.951995
-10.0,100,255.978557
-1.5,26,255.985517
-1.9,30,255.993507
-10.0,100,256.020016
-10.0,100,274.72609
-3.6,47,274.738781
-10.0,100,274.765595
-0.1,12,274.768889
-10.0,100,274.795727
-10.0,100,274.822357
-0.8,19,274.827515
-4.0,51,274.841137
-1.6,27,274.84839
-10.0,100,274.875149
-10.0,100,274.901929
-0.7,18,274.906802
-3.2,43,274.918358
-10.0,100,274.945102
-0.2,13,274.948656
-1.7,28,274.956215
0.3,8,274.958449
-0.3,14,274.962259
-0.4,15,274.966322
-0.9,20,274.971727
-10.0,100,274.998386
-10.0,100,275.025099
-10.0,100,275.051741
-10.0,100,275.07842
-10.0,100,275.105144
-1.1,22,275.111108
-1.0,21,275.116778
-2.6,37,275.126735
-10.0,100,275.153524
-0.4,15,275.157604
-10.0,100,275.184417
-0.5,16,275.188763
-0.7,18,275.193666
-10.0,100,275.220472
-10.0,100,275.249333
-10.0,100,275.278851
-0.4,15,275.283103
-0.4,15,275.287317
-10.0,100,275.314723
-1.4,25,275.32171
-1.1,22,275.327818
-10.0,100,275.355381
-10.0,100,275.382732
-0.4,15,275.386932
-10.0,100,275.414451
-2.8,39,275.425268
-10.0,100,275.45228
-2.3,34,275.46149
-1.9,30,275.469606
-1.9,30,275.477731
-10.0,100,275.504606
-1.7,28,275.51222
-0.6,17,275.516858
-1.6,27,275.524191
-1.9,30,275.532349
-0.4,15,275.536465
0.0,11,275.539505
-1.7,28,275.547143
-1.3,24,275.55368
0.5,6,275.555383
-0.4,15,275.559503
-10.0,100,275.586383
-10.0,100,275.61334
-10.0,100,275.640301
-0.2,13,275.643874
-10.0,100,275.670813
-10.0,100,275.697827
-10.0,100,275.724855
-1.8,29,275.73274
-10.0,100,275.759663
-10.0,100,275.786608
0.4,7,275.788576
-10.0,100,275.8156
-0.4,15,275.819734
-10.0,100,275.846651
-0.8,19,275.851829
-3.5,46,275.864284
0.1,10,275.867057
-10.0,100,275.894157
-2.3,34,275.903409
-2.0,31,275.911896
-0.7,18,275.916841
-1.1,22,275.92287
-0.9,20,275.928335
-10.0,100,275.955373
-10.0,100,275.982337
0.4,7,275.984328
-0.4,15,275.988446
-0.4,15,275.992588
-1.8,29,276.000474
-2.6,37,276.010508
-1.8,29,276.018425
-1.3,24,276.024973
-0.6,17,276.029634
-2.0,31,276.038086
-3.4,45,276.050283
-1.0,21,276.056041
-2.3,34,276.06529
-1.3,24,276.07184
-10.0,100,276.098849
-1.0,21,294.948149
-10.0,100,294.974815
-0.2,13,294.97838
-1.0,21,294.984076
0.4,7,294.986038
-10.0,100,295.012551
-0.1,12,295.015823
-0.7,18,295.020649
-1.9,30,295.028694
-10.0,100,295.05535
-10.0,100,295.081979
-10.0,100,295.108593
-10.0,100,295.1352
-10.0,100,295.161783
-10.0,100,295.188287
0.1,10,295.19101
-10.0,100,295.217473
-2.3,34,295.226509
-10.0,100,295.252946
-10.0,100,295.279486
-10.0,100,295.306041
0.1,10,295.308776
-1.0,21,295.31442
-10.0,100,295.340826
1.0,1,295.341172
-2.8,39,295.351551
-10.0,100,295.378067
-0.5,16,295.382374
-2.2,33,295.391161
-10.0,100,295.417644
-2.0,31,295.425932
-0.3,14,295.429706
-2.5,36,295.439291
-10.0,100,295.465741
-10.0,100,295.492239
0.2,9,295.494699
-0.8,19,295.499813
-2.2,33,295.508624
-2.1,32,295.517147
-0.5,16,295.521452
-0.6,17,295.526023
-0.8,19,295.531151
-0.5,16,295.535462
-10.0,100,295.561955
-1.6,27,295.569186
-10.0,100,295.595773
-2.5,36,295.60541
-1.4,25,295.612151
-10.0,100,295.63878
-10.0,100,295.665429
-1.8,29,295.67322
0.0,11,295.676231
-2.3,34,295.685323
-10.0,100,295.712029
-4.2,53,295.726208
-1.3,24,295.732651
-0.1,12,295.735911
-0.8,19,295.741035
-0.4,15,295.745085
-10.0,100,295.771811
-4.2,53,295.785998
-1.3,24,295.792495
-10.0,100,295.819185
-3.5,46,295.831575
-2.0,31,295.839946
-2.8,39,295.850507
-10.0,100,295.87732
-0.4,15,295.881423
-1.4,25,295.888171
-10.0,100,295.914859
0.2,9,295.917337
-10.0,100,295.944022
-10.0,100,295.970726
-1.7,28,295.978299
-10.0,100,296.00502
-1.4,25,296.01175
-10.0,100,296.038454
-10.0,100,296.065157
-1.7,28,296.072709
-10.0,100,296.099374
-3.5,46,296.111681
-10.0,100,296.138433
-10.0,100,296.165117
-0.7,18,296.169978
-0.3,14,296.173751
-0.1,12,296.177012
0.3,8,296.179201
-0.9,20,296.184576
-2.6,37,296.19448
-1.7,28,296.202024
0.1,10,296.204745
-10.0,100,296.231374
-10.0,100,296.258079
-10.0,100,296.284605
0.6,5,296.286018
-10.0,100,296.312666
-10.0,100,296.339322
-10.0,100,296.366029
-10.0,100,296.39273
0.4,7,296.394679
-1.9,30,315.265493
-10.0,100,315.292238
-0.1,12,315.295522
0.5,6,315.297197
-1.4,25,315.303922
-10.0,100,315.330494
-10.0,100,315.357094
-0.8,19,315.362208
-10.0,100,315.388712
-2.5,36,315.398387
-10.0,100,315.425079
-1.7,28,315.432566
-1.3,24,315.439026
-3.5,46,315.45131
-10.0,100,315.477932
-1.7,28,315.485449
-2.2,33,315.494283
-0.5,16,315.498593
-1.6,27,315.505798
0.5,6,315.507465
0.8,3,315.50835
-10.0,100,315.534852
-10.0,100,315.56142
-2.3,34,315.570499
-3.0,41,315.581444
-3.5,46,315.593706
-0.3,14,315.597487
-3.0,41,315.608399
-2.9,40,315.619043
0.8,3,315.619903
-2.2,33,315.628676
-2.0,31,315.636903
-0.7,18,315.64172
-2.0,31,315.649967
-1.1,22,315.655862
-10.0,100,315.682348
-1.4,25,315.689054
0.0,11,315.692046
-10.0,100,315.71864
-10.0,100,315.74521
-0.6,17,315.749798
-10.0,100,315.776295
-10.0,100,315.802843
-1.3,24,315.8093
-2.3,34,315.818384
-0.7,18,315.823242
-10.0,100,315.849695
-10.0,100,315.876171
-2.6,37,315.886055
-3.3,44,315.897707
-0.2,13,315.901237
-1.1,22,315.907107
-10.0,100,315.93364
-10.0,100,315.960232
0.3,8,315.96243
-10.0,100,315.989039
-0.1,12,315.992301
-0.7,18,315.997147
0.2,9,315.999629
-2.0,31,316.007902
-1.4,25,316.014596
0.2,9,316.017039
1.0,1,316.017382
-10.0,100,316.043843
-10.0,100,316.07025
-1.0,21,316.075872
-0.6,17,316.080441
0.7,4,316.081573
-2.6,37,316.091389
-0.4,15,316.095432
-1.9,30,316.103423
0.4,7,316.10535
-10.0,100,316.13186
-2.5,36,316.141445
-0.6,17,316.14603
-0.4,15,316.150083
-10.0,100,316.176526
0.1,10,316.17928
-1.5,26,316.186217
-1.1,22,316.192108
-10.0,100,316.218643
-2.2,33,316.227457
-10.0,100,316.25407
-1.2,23,316.260394
-1.1,22,316.266296
-2.1,32,316.274848
-10.0,100,316.301393
-1.9,30,316.309381
-0.2,13,316.312923
-10.0,100,316.339439
-2.8,39,316.349847
-10.0,100,316.376425
0.4,7,316.378369
-10.0,100,316.40495
-10.0,100,316.431515
-10.0,100,316.458078
-2.7,38,316.468197
-10.0,100,316.494753
-10.0,100,316.52125
0.6,5,316.522649
-10.0,100,335.66668
-1.6,27,335.674026
-1.4,25,335.680773
-1.8,29,335.688599
-10.0,100,335.715275
0.0,11,335.718286
-0.8,19,335.723437
-10.0,100,335.750244
-10.0,100,335.776809
-10.0,100,335.803458
-1.0,21,335.809133
-10.0,100,335.83583
-4.7,58,335.851297
-10.0,100,335.877878
-2.1,32,335.886443
-1.1,22,335.892379
-1.4,25,335.899089
0.3,8,335.901285
-2.0,31,335.909553
-10.0,100,335.93607
-10.0,100,335.96259
-10.0,100,335.988971
-0.7,18,335.993816
-2.6,37,336.003691
-10.0,100,336.03027
-10.0,100,336.05692
-10.0,100,336.083502
0.0,11,336.08653
-10.0,100,336.113193
-10.0,100,336.139824
0.0,11,336.14285
-2.4,35,336.152239
-1.1,22,336.158192
-1.4,25,336.164946
-10.0,100,336.191608
-10.0,100,336.218277
-1.4,25,336.224971
-10.0,100,336.251607
-2.3,34,336.260709
-10.0,100,336.287355
-10.0,100,336.313954
-0.6,17,336.318551
-10.0,100,336.345113
-1.1,22,336.351048
-1.3,24,336.357495
-10.0,100,336.384161
-10.0,100,336.410755
-1.5,26,336.417745
-0.1,12,336.421014
-10.0,100,336.447639
-10.0,100,336.474364
-0.6,17,336.478969
-0.2,13,336.482503
-10.0,100,336.509192
-10.0,100,336.535869
-10.0,100,336.562567
1.0,1,336.562906
-10.0,100,336.589608
-1.0,21,336.595309
-3.8,49,336.608446
-10.0,100,336.63515
-2.3,34,336.644276
-8.4,95,336.669677
-2.8,39,336.680185
-0.5,16,336.684526
-3.3,44,336.696372
-0.4,15,336.70043
-10.0,100,336.727172
-2.2,33,336.736011
-0.2,13,336.73955
-10.0,100,336.766241
-10.0,100,336.792872
-1.5,26,336.799881
-10.0,100,336.826538
-0.1,12,336.829818
-10.0,100,336.856427
-10.0,100,336.883075
-0.1,12,336.886351
-6.5,76,336.906591
-10.0,100,336.933151
-10.0,100,336.959721
-1.3,24,336.966169
0.1,10,336.968895
-6.7,78,336.989698
-10.0,100,337.016357
-10.0,100,337.042919
-0.6,17,337.047521
-2.6,37,337.057398
-1.0,21,337.063052
-0.2,13,337.066574
-10.0,100,337.093128
-2.2,33,337.101944
-2.7,38,337.112158
-1.2,23,337.118359
0.5,6,337.120033
-0.5,16,337.124357
-10.0,100,337.150938
-10.0,100,337.177531
0.0,11,337.180521
-10.0,100,337.207122
0.1,10,356.281194
-1.5,26,356.288306
-1.6,27,356.295567
-1.0,21,356.301235
0.7,4,356.302376
-1.5,26,356.30936
-10.0,100,356.335763
-0.1,12,356.339048
-1.4,25,356.345733
-1.5,26,356.352727
-1.2,23,356.358907
-1.4,25,356.365658
-3.3,44,356.377443
-0.5,16,356.381767
-1.6,27,356.389019
-6.4,75,356.408999
-0.5,16,356.413323
-2.5,36,356.422975
-10.0,100,356.449616
-3.8,49,356.46265
0.3,8,356.464853
-1.1,22,356.470763
-5.6,67,356.488574
-10.0,100,356.515091
-1.1,22,356.520975
-10.0,100,356.547601
-2.1,32,356.556214
-10.0,100,356.582733
-1.1,22,356.588642
-10.0,100,356.615154
-2.6,37,356.62502
-0.9,20,356.630371
-3.0,41,356.64129
-0.8,19,356.646418
-0.9,20,356.651784
-1.8,29,356.659545
0.5,6,356.661216
-1.9,30,356.669229
-10.0,100,356.695788
-10.0,100,356.722304
-10.0,100,356.748784
-2.8,39,356.759181
-2.3,34,356.768255
-1.3,24,356.774708
-10.0,100,356.801256
-0.7,18,356.806107
-0.2,13,356.809659
-0.3,14,356.81345
-7.8,89,356.837107
-0.9,20,356.842518
-10.0,100,356.869139
-6.4,75,356.889112
-5.0,61,356.905319
-1.7,28,356.912814
-10.0,100,356.939381
0.1,10,356.942116
-10.0,100,356.968663
-2.5,36,356.978289
-10.0,100,357.004811
-2.6,37,357.014659
-0.3,14,357.018442
-2.4,35,357.02775
-2.3,34,357.036851
-2.1,32,357.045404
-10.0,100,357.072013
-5.9,70,357.090593
-10.0,100,357.11707
-10.0,100,357.143514
-10.0,100,357.170124
-0.8,19,357.175253
-3.6,47,357.187754
-10.0,100,357.214227
-5.1,62,357.230686
-10.0,100,357.257248
-1.3,24,357.264231
-0.6,17,357.268788
-10.0,100,357.295229
-2.4,35,357.304521
0.3,8,357.306708
-10.0,100,357.333112
-2.1,32,357.341614
0.4,7,357.343535
-10.0,100,357.369935
-1.2,23,357.376069
-1.3,24,357.382466
-10.0,100,357.408917
-10.0,100,357.435428
-10.0,100,357.461806
-10.0,100,357.488285
-2.2,33,357.497045
0.4,7,357.498968
-0.8,19,357.504098
-10.0,100,357.530455
-0.1,12,357.533721
-1.7,28,357.541165
-0.5,16,357.545466
-10.0,100,357.571959
-2.7,38,357.582067
-0.6,17,357.586643
-2.1,32,357.595186
-2.2,33,376.696005
0.7,4,376.697191
-10.0,100,376.723928
-0.8,19,376.729074
-1.7,28,376.736595
-0.8,19,376.741711
0.6,5,376.743121
0.4,7,376.745086
-1.8,29,376.753032
-10.0,100,376.779807
-0.3,14,376.783627
-1.7,28,376.791187
-1.7,28,376.798714
-1.0,21,376.804368
-0.5,16,376.808727
-1.5,26,376.815732
-2.5,36,376.825374
-1.2,23,376.831582
-1.5,26,376.838555
-1.3,24,376.84497
-2.3,34,376.854214
-0.2,13,376.85772
-1.3,24,376.864177
-2.6,37,376.874061
-1.2,23,376.880244
-2.3,34,376.889365
-10.0,100,376.916017
-3.2,43,376.927514
-0.9,20,376.932914
-3.0,41,376.943831
-0.8,19,376.948935
-1.7,28,376.956454
-10.0,100,376.982966
-0.2,13,376.986511
-3.6,47,376.999003
-10.0,100,377.025633
-0.5,16,377.029936
-0.3,14,377.033745
-0.3,14,377.037525
-3.4,45,377.049551
-1.4,25,377.056266
-2.1,32,377.064831
-1.5,26,377.071809
-1.1,22,377.077686
-0.9,20,377.083078
-1.2,23,377.089237
0.2,9,377.091699
-2.0,31,377.10001
-0.2,13,377.103539
-2.0,31,377.111861
-10.0,100,377.138567
-0.4,15,377.14266
0.5,6,377.144333
-0.8,19,377.149463
-1.8,29,377.157247
-2.7,38,377.167377
-1.9,30,377.175397
-1.5,26,377.182372
-1.5,26,377.189347
-1.6,27,377.196586
-10.0,100,377.223107
-1.2,23,377.229288
-10.0,100,377.255812
-2.5,36,377.265422
-1.6,27,377.272648
0.5,6,377.27432
-2.1,32,377.28288
-0.8,19,377.288012
-0.7,18,377.292849
-1.6,27,377.300088
-2.4,35,377.309425
-1.2,23,377.315616
-0.3,14,377.319413
0.9,2,377.32002
-0.7,18,377.324885
-1.9,30,377.332893
-1.1,22,377.338821
-1.8,29,377.346576
-0.3,14,377.35037
-1.1,22,377.356282
-2.3,34,377.365353
-0.3,14,377.369133
0.0,11,377.37211
-1.6,27,377.379331
-1.6,27,377.386537
-1.9,30,377.394545
-0.7,18,377.399418
-1.7,28,377.406912
-0.6,17,377.411481
-2.4,35,377.420787
-2.0,31,377.429065
1.0,1,377.429402
-10.0,100,377.45593
-10.0,100,377.482485
-1.8,29,377.49026
-0.8,19,377.495358
-3.0,41,377.506318
-0.9,20,377.511684
-0.1,12,377.514947
-2.9,40,377.525601
-0.8,19,396.659626
-1.6,27,396.666934
-1.6,27,396.674214
-0.5,16,396.678535
-0.1,12,396.681799
-0.4,15,396.68588
0.6,5,396.687291
0.0,11,396.690286
-0.8,19,396.695396
-1.9,30,396.703455
-1.0,21,396.709175
-0.2,13,396.712731
-10.0,100,396.739227
0.1,10,396.741959
-1.3,24,396.748376
-1.5,26,396.755322
0.5,6,396.756972
-2.5,36,396.766529
-2.0,31,396.774772
0.0,11,396.777752
0.7,4,396.778887
-0.6,17,396.783458
-2.3,34,396.792505
-2.0,31,396.800755
-0.7,18,396.805584
-3.5,46,396.817796
-10.0,100,396.844331
-0.5,16,396.848677
-1.2,23,396.854813
-2.4,35,396.864103
0.2,9,396.866559
-0.7,18,396.871401
-0.8,19,396.8765
-2.2,33,396.885261
-1.9,30,396.893243
-1.2,23,396.899384
-0.3,14,396.903157
-2.5,36,396.912694
-1.7,28,396.920157
-3.4,45,396.932068
-10.0,100,396.958529
-0.4,15,396.962597
-1.2,23,396.96875
0.3,8,396.970943
-0.4,15,396.974994
-2.0,31,396.98325
-10.0,100,397.009703
-0.6,17,397.014287
-0.5,16,397.0186
0.7,4,397.019725
-1.0,21,397.025384
-2.1,32,397.033947
-1.6,27,397.041174
-1.2,23,397.047321
-2.0,31,397.055587
-0.4,15,397.059641
-2.0,31,397.067903
-10.0,100,397.094354
0.0,11,397.097339
-1.4,25,397.10404
-0.3,14,397.107825
-1.7,28,397.115336
-2.6,37,397.125156
-0.9,20,397.130579
0.1,10,397.133301
-1.4,25,397.139966
-0.9,20,397.14533
-10.0,100,397.17183
-3.5,46,397.184081
-1.2,23,397.190213
-1.3,24,397.196616
0.1,10,397.199361
-0.7,18,397.204161
-1.0,21,397.209787
-1.9,30,397.217782
-2.2,33,397.226565
0.5,6,397.228225
-1.4,25,397.234894
-1.2,23,397.241045
-2.9,40,397.251666
-0.8,19,397.256788
-1.5,26,397.263715
-1.3,24,397.27013
-0.7,18,397.274958
-1.9,30,397.282975
-0.3,14,397.286761
-1.0,21,397.292405
0.0,11,397.295387
-1.9,30,397.303456
-1.0,21,397.309121
0.3,8,397.311332
-2.2,33,397.32017
-1.6,27,397.327507
0.6,5,397.328916
-1.2,23,397.335092
-2.1,32,397.343664
-0.7,18,397.348497
-1.3,24,397.354905
-1.4,25,397.361578
-0.4,15,397.365627
0.5,6,416.781759
-1.2,23,416.788074
-2.9,40,416.798792
-2.6,37,416.80873
0.0,11,416.811723
0.2,9,416.814209
-1.4,25,416.820899
-1.6,27,416.828145
-0.6,17,416.832712
-2.9,40,416.843355
0.8,3,416.84423
-2.5,36,416.85381
-0.4,15,416.857858
-1.0,21,416.863513
-1.5,26,416.87049
-2.0,31,416.878813
-2.4,35,416.888242
-0.9,20,416.893661
-0.7,18,416.898525
-1.2,23,416.904719
-0.9,20,416.910095
-1.1,22,416.916024
-1.2,23,416.922183
-0.1,12,416.925471
-2.6,37,416.935369
-10.0,100,416.961899
-0.7,18,416.966793
-2.5,36,416.97645
-0.8,19,416.981576
-1.2,23,416.987781
-0.6,17,416.99238
-0.9,20,416.997788
-0.4,15,417.001848
-1.5,26,417.008859
0.6,5,417.010264
0.5,6,417.011914
0.1,10,417.014664
-1.8,29,417.022425
-0.7,18,417.027308
-2.3,34,417.036392
0.7,4,417.037526
-0.4,15,417.041586
-0.4,15,417.045658
0.0,11,417.048644
-2.9,40,417.059326
0.6,5,417.060721
-2.0,31,417.069022
-1.7,28,417.07651
-1.3,24,417.082932
-1.7,28,417.090455
-1.5,26,417.097435
-1.9,30,417.105502
-1.0,21,417.111148
-1.4,25,417.117857
-2.2,33,417.126697
-10.0,100,417.153263
-0.9,20,417.15866
-0.1,12,417.161916
-1.2,23,417.168113
-0.5,16,417.172418
-1.5,26,417.179369
0.0,11,417.182356
0.1,10,417.185094
-0.1,12,417.188363
0.2,9,417.19081
-1.3,24,417.197265
0.8,3,417.198135
-1.7,28,417.205629
-1.4,25,417.212331
-0.5,16,417.216652
-0.7,18,417.221476
-10.0,100,417.248077
0.9,2,417.24868
0.0,11,417.251688
0.1,10,417.25441
-2.3,34,417.263504
-0.7,18,417.268377
-1.4,25,417.275057
0.4,7,417.276977
-2.2,33,417.285782
-2.9,40,417.296476
-0.7,18,417.301352
0.1,10,417.304104
-2.1,32,417.312706
-2.7,38,417.322897
-2.6,37,417.332801
-1.4,25,417.339568
0.4,7,417.341506
0.2,9,417.343973
-1.5,26,417.350954
-1.3,24,417.357429
-2.4,35,417.366795
0.7,4,417.367943
-4.5,56,417.382869
-10.0,100,417.409494
-0.2,13,417.413022
-1.4,25,417.419723
-1.7,28,417.427225
-1.6,27,417.434477
-0.8,19,417.439592
-0.5,16,436.563477
-1.1,22,436.569432
-0.7,18,436.574307
-3.0,41,436.585297
-1.0,21,436.590932
-1.1,22,436.596871
-0.6,17,436.601449
-1.6,27,436.60869
-0.8,19,436.613817
-1.5,26,436.620765
-0.1,12,436.624054
0.2,9,436.626513
-2.8,39,436.636919
0.0,11,436.639925
-3.2,43,436.651389
0.5,6,436.653079
-1.6,27,436.660327
-1.3,24,436.666779
0.3,8,436.668972
-1.4,25,436.675673
0.1,10,436.678409
-1.4,25,436.685116
-2.5,36,436.694668
-2.7,38,436.704753
-0.3,14,436.708506
-0.6,17,436.713079
-2.0,31,436.721317
-2.6,37,436.731148
-0.5,16,436.735475
-0.5,16,436.739784
-1.2,23,436.745957
-2.0,31,436.754268
-0.6,17,436.758848
-3.3,44,436.77056
-0.3,14,436.774342
1.0,1,436.774671
0.9,2,436.775271
-2.5,36,436.784859
-0.8,19,436.789959
-2.3,34,436.798983
-1.5,26,436.805921
-3.2,43,436.817326
-0.6,17,436.821906
-0.6,17,436.826463
-2.2,33,436.835213
-1.1,22,436.84109
-0.1,12,436.844354
-1.3,24,436.850755
-1.6,27,436.857964
-3.9,50,436.871207
-2.2,33,436.880027
-0.8,19,436.885085
-0.2,13,436.88862
-0.9,20,436.894077
-0.9,20,436.899443
-1.1,22,436.905322
-10.0,100,436.931719
-0.8,19,436.936797
-1.1,22,436.942649
-1.0,21,436.948277
-2.4,35,436.957609
0.3,8,436.959797
-1.4,25,436.966512
-0.2,13,436.970026
0.5,6,436.971678
-1.8,29,436.979422
-0.4,15,436.983455
-1.6,27,436.990668
0.6,5,436.992069
-1.6,27,436.999246
-0.5,16,437.003535
