#{"t_start": 1663348081.6557837, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,1065.273181
-6.3,74,1065.292372
-20.0,200,1065.344015
-1.9,30,1065.35184
-1.1,22,1065.357596
-20.0,200,1065.409155
-20.0,200,1065.460799
-2.5,36,1065.470165
-20.0,200,1065.52171
-6.9,80,1065.542402
-20.0,200,1065.59399
-20.0,200,1065.645544
-20.0,200,1065.697148
-7.7,88,1065.719992
-1.7,28,1065.727283
-20.0,200,1065.778915
-8.3,94,1065.803196
-0.9,20,1065.80844
-8.3,94,1065.832889
-3.0,41,1065.843531
-20.0,200,1065.895141
-2.3,34,1065.903989
-7.1,82,1065.925179
-1.4,25,1065.931695
-7.4,85,1065.95366
-2.8,39,1065.963776
-5.4,65,1065.980582
-3.3,44,1065.991992
-1.4,25,1065.998506
-3.9,50,1066.011422
-5.0,61,1066.027169
-20.0,200,1066.078608
-7.1,82,1066.099797
-0.1,12,1066.102961
-2.7,38,1066.112832
-2.7,38,1066.122697
-7.7,88,1066.145379
-5.0,61,1066.161127
-16.9,180,1066.207507
-1.5,26,1066.214338
-2.2,33,1066.222999
-20.0,200,1066.274699
-5.7,68,1066.292362
-10.7,118,1066.322814
-5.4,65,1066.339654
-20.0,200,1066.391279
-6.3,74,1066.410395
-3.3,44,1066.421838
-20.0,200,1066.473402
-6.4,75,1066.492773
-4.8,59,1066.508041
-20.0,200,1066.559652
-4.5,56,1066.574202
-1.4,25,1066.580707
-1.6,27,1066.587749
-4.2,53,1066.601485
-20.0,200,1066.65303
-2.7,38,1066.662883
-4.9,60,1066.678392
-7.1,82,1066.699572
-6.0,71,1066.717954
0.5,6,1066.719587
-5.3,64,1066.736178
-20.0,200,1066.787811
-8.0,91,1066.811337
-7.2,83,1066.832778
-20.0,200,1066.884527
-6.2,73,1066.903419
-20.0,200,1066.954984
-20.0,200,1067.006537
-10.7,118,1067.037103
-4.3,54,1086.371694
-4.6,57,1086.386939
-2.0,31,1086.395151
-5.3,64,1086.412058
-3.4,45,1086.423993
-4.2,53,1086.437952
-7.8,89,1086.461188
0.4,7,1086.463083
-4.0,51,1086.476298
-11.3,124,1086.508519
-4.7,58,1086.523763
-0.9,20,1086.52908
-3.4,45,1086.540947
-5.5,66,1086.558285
-5.2,63,1086.574837
-0.2,13,1086.578318
-8.0,91,1086.602172
-2.0,31,1086.610354
-6.3,74,1086.629783
-5.2,63,1086.646274
-6.2,73,1086.665432
-6.2,73,1086.684582
-1.1,22,1086.690427
-3.4,45,1086.702294
-6.3,74,1086.7217
-20.0,200,1086.773922
-5.4,65,1086.790936
-10.4,115,1086.820935
-1.1,22,1086.826771
-4.5,56,1086.841455
-1.9,30,1086.84935
-1.9,30,1086.857236
-3.1,42,1086.868234
-1.6,27,1086.87534
-4.7,58,1086.890497
0.1,10,1086.893194
-2.3,34,1086.902105
-2.5,36,1086.91155
-20.0,200,1086.963658
-3.9,50,1086.976846
-2.0,31,1086.985038
-2.9,40,1086.995569
-4.2,53,1087.009488
-2.8,39,1087.019763
-5.0,61,1087.03579
-5.5,66,1087.053081
-1.9,30,1087.060982
-12.4,135,1087.096264
-5.6,67,1087.113832
-4.9,60,1087.129587
0.4,7,1087.1315
-6.9,80,1087.152437
-0.9,20,1087.157736
-2.7,38,1087.167757
-4.2,53,1087.18169
-4.4,55,1087.196122
-6.9,80,1087.217077
-6.5,76,1087.236977
-9.1,102,1087.263654
-8.9,100,1087.289964
-1.8,29,1087.297617
-0.7,18,1087.302391
-5.5,66,1087.319715
-8.6,97,1087.345156
-2.1,32,1087.353605
-4.5,56,1087.368305
-2.9,40,1087.378846
-20.0,200,1087.431017
-2.2,33,1087.439685
-2.8,39,1087.449914
-11.5,126,1087.482737
-2.7,38,1087.492693
-18.7,198,1087.544291
-6.6,77,1087.564427
-3.8,49,1087.577281
-13.4,145,1087.615093
-0.8,19,1087.620134
-4.9,60,1087.635922
-6.6,77,1087.65609
-18.4,195,1087.70704
-6.5,76,1087.726952
-9.8,109,1087.755528
-0.7,18,1087.760305
-6.9,80,1087.781237
-2.6,37,1087.790966
-7.8,89,1087.814275
-1.8,29,1087.82194
-2.2,33,1087.830633
-9.2,103,1087.857602
-8.5,96,1087.882699
-11.5,126,1087.915603
-2.5,36,1087.925087
-4.7,58,1087.940248
-20.0,200,1087.99253
-4.9,60,1088.008247
-5.8,69,1088.026319
-3.2,43,1088.037642
-20.0,200,1088.089833
-13.9,150,1088.128932
-8.0,91,1088.1527
-3.5,46,1107.563612
-4.0,51,1107.577121
0.1,10,1107.579831
-8.0,91,1107.603768
-5.4,65,1107.620909
-20.0,200,1107.672662
-2.9,40,1107.683102
-7.2,83,1107.70462
-20.0,200,1107.756422
-3.2,43,1107.767658
-20.0,200,1107.819423
-3.5,46,1107.831429
-15.2,163,1107.873637
-4.0,51,1107.887117
-7.7,88,1107.909917
-20.0,200,1107.961443
-9.8,109,1107.989511
-4.6,57,1108.004306
-8.9,100,1108.030245
-10.5,116,1108.060274
-4.9,60,1108.075886
-1.3,24,1108.082186
-14.0,151,1108.121347
-2.8,39,1108.131517
-2.3,34,1108.140407
-4.1,52,1108.153921
-6.7,78,1108.174131
-7.4,85,1108.196125
-20.0,200,1108.247769
-5.6,67,1108.265142
0.0,11,1108.268085
-20.0,200,1108.319792
-4.6,57,1108.334614
-7.1,82,1108.355854
-20.0,200,1108.40753
-2.7,38,1108.417424
-6.2,73,1108.436351
-6.5,76,1108.456079
-2.2,33,1108.464703
-3.5,46,1108.476644
-1.9,30,1108.484481
-4.4,55,1108.498749
-2.5,36,1108.508119
-4.3,54,1108.522095
-3.6,47,1108.53426
-1.1,22,1108.540009
-20.0,200,1108.591655
-4.0,51,1108.604883
-2.6,37,1108.614509
-2.8,39,1108.624688
-4.0,51,1108.637978
-2.2,33,1108.646582
-20.0,200,1108.698239
-7.7,88,1108.721052
-5.5,66,1108.738126
-7.3,84,1108.76015
-6.9,80,1108.780875
-9.3,104,1108.807818
-4.3,54,1108.821858
-3.0,41,1108.832501
-5.3,64,1108.849122
-1.6,27,1108.856169
-20.0,200,1108.907813
-4.1,52,1108.921324
-5.5,66,1108.938469
-4.4,55,1108.952752
-2.6,37,1108.962385
-0.6,17,1108.966852
-6.4,75,1108.986243
-0.4,15,1108.990195
-2.0,31,1108.998282
-5.1,62,1109.014392
-3.0,41,1109.025059
-1.7,28,1109.032364
-5.2,63,1109.048782
-1.6,27,1109.055829
-3.4,45,1109.067515
-6.6,77,1109.087414
-1.7,28,1109.094728
-1.9,30,1109.102538
-2.9,40,1109.112943
-4.6,57,1109.127772
-7.3,84,1109.149562
0.7,4,1109.150687
-10.0,111,1109.17942
-7.5,86,1109.201637
-11.8,129,1109.234862
-0.1,12,1109.238035
-7.9,90,1109.261228
-20.0,200,1109.31282
-20.0,200,1109.364405
-1.6,27,1109.371429
-5.6,67,1109.388732
-20.0,200,1109.440277
-1.0,21,1109.44578
-1.6,27,1109.452797
-2.5,36,1109.462138
-5.0,61,1109.477947
-2.9,40,1109.488325
-3.6,47,1109.500484
-3.4,45,1128.809918
-3.6,47,1128.822499
-3.5,46,1128.834673
-4.0,51,1128.848094
-5.8,69,1128.866177
-0.1,12,1128.869435
-2.4,35,1128.878685
-9.0,101,1128.904936
1.0,1,1128.905267
-3.7,48,1128.917699
-5.8,69,1128.935547
-7.8,89,1128.958572
-0.6,17,1128.963029
-5.1,62,1128.9791
-4.7,58,1128.994095
-2.4,35,1129.003175
-8.1,92,1129.026941
-2.8,39,1129.037018
-20.0,200,1129.088599
-7.2,83,1129.110027
-5.0,61,1129.125762
-2.9,40,1129.136127
0.1,10,1129.138792
-3.0,41,1129.149396
-4.1,52,1129.162822
-4.6,57,1129.17752
-0.7,18,1129.182249
-2.2,33,1129.190815
-4.1,52,1129.20427
-2.5,36,1129.213591
-8.2,93,1129.237709
-7.5,86,1129.259983
-1.8,29,1129.26753
-3.0,41,1129.278173
-11.9,130,1129.311677
-20.0,200,1129.363287
-4.1,52,1129.376746
-8.6,97,1129.40173
-2.0,31,1129.409777
-4.5,56,1129.424283
-3.2,43,1129.43544
-8.8,99,1129.460966
-5.5,66,1129.478032
-1.0,21,1129.483532
-8.0,91,1129.506974
-6.6,77,1129.526849
-1.8,29,1129.534385
-7.9,90,1129.55758
-2.0,31,1129.56565
-5.1,62,1129.581676
-1.4,25,1129.58819
0.0,11,1129.591104
-4.7,58,1129.606142
-4.2,53,1129.619883
-4.4,55,1129.634126
-20.0,200,1129.685719
-6.7,78,1129.705884
-3.1,42,1129.716754
-6.1,72,1129.73534
-5.5,66,1129.752352
-2.5,36,1129.761683
-6.5,76,1129.781235
-3.5,46,1129.793196
-20.0,200,1129.844898
-3.8,49,1129.857618
-2.0,31,1129.865706
-8.7,98,1129.891064
-2.4,35,1129.900219
-10.8,119,1129.93115
-5.1,62,1129.94732
-6.5,76,1129.967043
-5.7,68,1129.98464
-20.0,200,1130.036345
-3.3,44,1130.047843
-6.2,73,1130.066779
-4.8,59,1130.082109
-2.5,36,1130.091493
-0.3,14,1130.095197
-9.0,101,1130.121435
-4.3,54,1130.135481
-4.6,57,1130.150306
-3.3,44,1130.161771
-3.6,47,1130.174198
-4.5,56,1130.188774
-3.2,43,1130.2
-4.7,58,1130.215111
-1.7,28,1130.222437
-5.3,64,1130.239143
-6.1,72,1130.257871
-1.8,29,1130.265454
-2.8,39,1130.275646
-1.4,25,1130.282194
-1.3,24,1130.28847
-3.7,48,1130.300946
-2.6,37,1130.310578
-0.4,15,1130.314546
-3.8,49,1130.327268
-3.0,41,1130.337998
0.0,11,1130.340924
-9.6,107,1130.368612
