#{"t_start": 1663308838.9796057, "env_id": "PredatorPrey-v0"}
r,l,t
0.6,5,1837.040067
0.9,2,1837.040665
0.0,11,1837.043619
-2.2,33,1837.052298
0.2,9,1837.054735
-0.3,14,1837.058494
-1.0,21,1837.064047
0.4,7,1837.065971
0.8,3,1837.066837
-0.9,20,1837.072133
-0.2,13,1837.075613
-1.1,22,1837.082154
0.9,2,1837.082823
-1.8,29,1837.090588
-1.1,22,1837.096426
-0.5,16,1837.100704
-1.4,25,1837.10731
-1.6,27,1837.114409
-1.8,29,1837.122055
-2.9,40,1837.132509
-0.7,18,1837.137296
0.4,7,1837.139194
-1.9,30,1837.147072
-0.4,15,1837.151037
-1.7,28,1837.158365
-1.9,30,1837.166194
0.1,10,1837.168863
0.7,4,1837.169982
-2.3,34,1837.178885
0.1,10,1837.181572
0.8,3,1837.182433
-1.0,21,1837.187951
-1.7,28,1837.195294
-1.1,22,1837.201068
1.0,1,1837.201405
-1.2,23,1837.207453
-1.1,22,1837.213248
-0.1,12,1837.216429
0.9,2,1837.217011
-2.9,40,1837.227435
-0.4,15,1837.231396
-1.1,22,1837.237177
0.9,2,1837.237774
-1.2,23,1837.243798
-2.9,40,1837.254192
-0.6,17,1837.258674
-0.5,16,1837.262881
-0.1,12,1837.266088
-1.6,27,1858.402626
0.0,11,1858.405684
-1.0,21,1858.411336
0.2,9,1858.413809
0.0,11,1858.416768
-1.7,28,1858.424153
-0.6,17,1858.428651
-1.7,28,1858.436011
-1.6,27,1858.443093
-1.5,26,1858.449943
-1.9,30,1858.457845
-2.3,34,1858.466816
-1.1,22,1858.472604
-2.6,37,1858.482291
0.6,5,1858.483665
-2.0,31,1858.491764
0.1,10,1858.494435
-0.3,14,1858.498139
-3.5,46,1858.510163
-0.2,13,1858.513625
-2.1,32,1858.521988
-1.4,25,1858.528565
-1.7,28,1858.535908
-1.6,27,1858.542948
-1.3,24,1858.549255
-1.0,21,1858.55474
-1.8,29,1858.562334
-1.9,30,1858.570155
0.4,7,1858.572057
0.2,9,1858.574486
-2.5,36,1858.583885
-0.4,15,1858.587862
-1.5,26,1858.5947
0.4,7,1858.596595
-2.2,33,1858.605212
-0.6,17,1858.609668
-0.8,19,1858.614674
-0.8,19,1858.619771
-0.8,19,1858.624787
-0.4,15,1858.628756
-1.6,27,1858.635822
-0.2,13,1858.639265
-1.3,24,1858.64556
0.3,8,1858.647701
-0.6,17,1858.652172
0.1,10,1858.654849
-2.0,31,1858.662968
-1.5,26,1858.66977
-0.8,19,1858.674765
-1.4,25,1858.681327
-0.8,19,1858.686307
-0.7,18,1858.691041
0.5,6,1858.692675
-1.7,28,1858.7
-1.1,22,1858.705761
-1.0,21,1858.711264
-1.0,21,1858.71675
-1.1,22,1858.722496
-3.1,42,1858.733402
0.7,4,1858.734521
-0.6,17,1858.738997
0.4,7,1858.740894
-1.9,30,1858.748754
-0.2,13,1858.752196
-1.6,27,1858.75928
-0.8,19,1858.764338
-0.4,15,1858.768305
-0.9,20,1858.773634
-0.3,14,1858.777348
-1.4,25,1858.783895
-0.7,18,1858.788647
-1.4,25,1858.795187
-2.4,35,1858.804354
0.4,7,1858.806253
-1.5,26,1858.813081
-1.4,25,1858.819674
-1.6,27,1858.82677
-2.1,32,1858.835185
0.1,10,1858.837867
-2.0,31,1858.846001
-1.6,27,1858.853077
-2.2,33,1858.86177
-0.4,15,1858.865767
0.8,3,1858.866632
-2.6,37,1858.876326
-1.8,29,1858.883923
-0.8,19,1858.888939
-0.2,13,1858.892387
-1.4,25,1858.898939
-1.0,21,1858.904486
0.0,11,1858.907413
0.0,11,1858.910359
-3.0,41,1858.921072
-1.4,25,1858.927635
0.4,7,1858.929527
-1.2,23,1858.935559
-1.2,23,1858.941569
-2.1,32,1858.949909
-0.7,18,1858.954653
-0.7,18,1858.959388
-0.4,15,1880.269739
-0.6,17,1880.274377
-1.5,26,1880.281261
-2.7,38,1880.29125
-1.0,21,1880.296791
-1.1,22,1880.302605
-1.3,24,1880.309126
-2.1,32,1880.317559
-0.1,12,1880.320769
-1.3,24,1880.327145
-1.6,27,1880.334323
-2.3,34,1880.343267
-2.8,39,1880.353503
-1.1,22,1880.359274
-0.6,17,1880.363772
-1.0,21,1880.369303
-0.9,20,1880.374586
-0.9,20,1880.379868
0.1,10,1880.382543
0.0,11,1880.385489
0.9,2,1880.386078
0.8,3,1880.386929
-1.6,27,1880.393999
-0.8,19,1880.399028
-2.0,31,1880.407135
0.2,9,1880.409554
-0.7,18,1880.414298
-1.0,21,1880.41982
-0.9,20,1880.42511
-0.4,15,1880.429075
-0.8,19,1880.434086
0.6,5,1880.435464
-1.3,24,1880.441773
-0.3,14,1880.445497
-3.4,45,1880.457243
-1.6,27,1880.464328
-0.2,13,1880.467783
-2.0,31,1880.475958
0.2,9,1880.478381
-0.5,16,1880.482611
-0.6,17,1880.487105
-1.2,23,1880.493152
-0.7,18,1880.497899
-0.2,13,1880.501365
-0.6,17,1880.505852
-1.7,28,1880.513175
-1.5,26,1880.520006
0.3,8,1880.522162
-2.7,38,1880.532096
-0.2,13,1880.535541
-1.9,30,1880.543441
0.3,8,1880.545607
-1.7,28,1880.553026
-2.3,34,1880.562081
-2.7,38,1880.572112
-2.0,31,1880.580332
0.1,10,1880.583119
-1.6,27,1880.590785
0.4,7,1880.592825
-1.2,23,1880.599388
-0.6,17,1880.604287
-1.6,27,1880.611566
0.6,5,1880.612946
0.2,9,1880.615379
-2.4,35,1880.624565
0.5,6,1880.626197
-0.4,15,1880.630175
-2.3,34,1880.639093
0.8,3,1880.639952
-0.8,19,1880.64495
-2.2,33,1880.653613
-1.6,27,1880.660705
0.7,4,1880.661826
-0.2,13,1880.665272
0.0,11,1880.668197
-3.1,42,1880.679221
-2.5,36,1880.688642
-1.2,23,1880.694687
-0.6,17,1880.699181
0.0,11,1880.702113
-0.4,15,1880.706071
-1.8,29,1880.713691
-0.8,19,1880.718715
-0.6,17,1880.723224
-1.2,23,1880.729271
0.7,4,1880.730394
0.0,11,1880.733317
-0.1,12,1880.736504
0.2,9,1880.738929
-3.0,41,1880.749629
-1.5,26,1880.75649
-0.7,18,1880.761261
-2.8,39,1880.771475
0.9,2,1880.772071
-2.9,40,1880.78261
-1.5,26,1880.789495
-1.4,25,1880.796048
-1.0,21,1880.801605
1.0,1,1880.801934
-0.9,20,1880.807247
-1.2,23,1902.279181
-2.9,40,1902.289792
0.4,7,1902.291712
-3.6,47,1902.304069
0.2,9,1902.306519
-2.2,33,1902.315212
-1.6,27,1902.322385
-0.7,18,1902.32715
-1.2,23,1902.333246
-0.7,18,1902.338017
-1.0,21,1902.343574
-0.8,19,1902.348604
0.6,5,1902.349981
-1.3,24,1902.356308
0.4,7,1902.358204
-1.6,27,1902.365323
-1.1,22,1902.371151
-2.4,35,1902.380359
-0.9,20,1902.385669
-0.2,13,1902.389145
-1.9,30,1902.39707
-2.3,34,1902.406023
-1.6,27,1902.413152
-0.9,20,1902.418435
-1.5,26,1902.425295
-0.7,18,1902.430061
-2.6,37,1902.439778
-1.0,21,1902.445338
-1.3,24,1902.451661
-1.7,28,1902.459031
0.5,6,1902.460683
-1.1,22,1902.466495
-1.3,24,1902.472826
-1.0,21,1902.478405
-0.8,19,1902.483437
0.1,10,1902.48613
0.2,9,1902.488909
-0.3,14,1902.496018
-0.3,14,1902.499821
-0.2,13,1902.50478
0.0,11,1902.510448
-0.4,15,1902.516147
-0.7,18,1902.522952
-0.2,13,1902.528123
-1.0,21,1902.537492
-1.8,29,1902.546143
-1.9,30,1902.555036
-0.8,19,1902.560943
-1.3,24,1902.567295
-0.2,13,1902.57075
-0.1,12,1902.573957
-0.7,18,1902.578745
0.8,3,1902.579607
-2.1,32,1902.588033
-2.3,34,1902.597105
-2.8,39,1902.607333
-1.7,28,1902.614686
-1.2,23,1902.620746
-1.0,21,1902.626286
-1.8,29,1902.633901
0.4,7,1902.635805
-0.7,18,1902.640559
-1.6,27,1902.64767
-0.2,13,1902.651135
-2.5,36,1902.660589
-1.3,24,1902.666918
-1.5,26,1902.673742
-2.6,37,1902.683429
0.1,10,1902.686107
0.4,7,1902.688006
-0.6,17,1902.692489
-2.0,31,1902.700646
-1.2,23,1902.706743
-1.2,23,1902.712835
0.3,8,1902.715007
-0.5,16,1902.719303
-0.1,12,1902.722504
-0.3,14,1902.726243
-0.7,18,1902.731013
1.0,1,1902.731354
-1.9,30,1902.739236
-0.6,17,1902.743726
-3.2,43,1902.755026
-0.5,16,1902.75933
-0.8,19,1902.764387
-0.4,15,1902.768384
0.3,8,1902.770549
-1.4,25,1902.777157
-1.0,21,1902.782724
-1.3,24,1902.789067
-0.2,13,1902.792535
-0.4,15,1902.796541
0.2,9,1902.798951
-1.2,23,1902.80506
-1.4,25,1902.811667
0.6,5,1902.813041
-0.9,20,1902.818338
0.6,5,1902.819712
-2.6,37,1902.829458
0.8,3,1902.830335
-0.5,16,1924.10871
-1.1,22,1924.114579
-1.3,24,1924.120949
-3.3,44,1924.132562
-0.2,13,1924.136047
-0.2,13,1924.139523
-1.4,25,1924.146129
-2.5,36,1924.155618
-0.5,16,1924.159883
-1.9,30,1924.16778
0.9,2,1924.168388
-0.5,16,1924.172626
-2.3,34,1924.181588
-1.3,24,1924.187909
0.4,7,1924.189802
-1.9,30,1924.197691
-2.2,33,1924.206336
-2.2,33,1924.215044
0.7,4,1924.216161
0.6,5,1924.217551
-2.0,31,1924.225718
-1.1,22,1924.23155
0.5,6,1924.233181
-2.1,32,1924.241585
-1.2,23,1924.24765
-0.8,19,1924.252692
-0.5,16,1924.256925
0.0,11,1924.259883
-1.2,23,1924.265948
-1.7,28,1924.273364
-0.3,14,1924.277117
-1.5,26,1924.283981
-0.3,14,1924.287717
-0.6,17,1924.292259
-2.2,33,1924.300931
-0.3,14,1924.304654
-0.4,15,1924.30865
-2.3,34,1924.317607
-2.8,39,1924.32808
-1.8,29,1924.335743
0.7,4,1924.336882
0.6,5,1924.338289
-1.0,21,1924.343858
-2.5,36,1924.353348
-2.0,31,1924.361492
0.2,9,1924.363911
-0.5,16,1924.368155
0.9,2,1924.368764
-3.5,46,1924.380816
-1.4,25,1924.387429
-1.3,24,1924.393779
-1.9,30,1924.401672
0.5,6,1924.403323
-2.4,35,1924.412536
-1.4,25,1924.419133
-1.2,23,1924.42525
-0.7,18,1924.430067
-0.3,14,1924.433821
0.2,9,1924.436252
-0.8,19,1924.441304
0.1,10,1924.444016
0.0,11,1924.446976
-0.6,17,1924.451471
-1.8,29,1924.459092
-0.3,14,1924.462812
-1.5,26,1924.469679
-2.8,39,1924.479925
-0.4,15,1924.483949
0.3,8,1924.486125
-3.0,41,1924.496909
0.8,3,1924.497771
-1.7,28,1924.505145
-1.5,26,1924.512027
-2.0,31,1924.52019
-0.1,12,1924.523404
0.9,2,1924.524007
-1.2,23,1924.53015
-0.7,18,1924.534929
-0.2,13,1924.538404
-0.6,17,1924.542897
-1.5,26,1924.549741
-2.8,39,1924.559967
-1.0,21,1924.56552
-0.4,15,1924.56951
-0.2,13,1924.572987
-1.7,28,1924.580377
-0.5,16,1924.584624
-1.9,30,1924.592541
-0.1,12,1924.595731
-0.7,18,1924.600512
-1.1,22,1924.606315
-1.5,26,1924.61315
-3.0,41,1924.623899
-0.3,14,1924.627623
-1.3,24,1924.633952
0.5,6,1924.635588
-0.5,16,1924.639826
-0.3,14,1924.643552
-0.4,15,1924.647546
-0.3,14,1924.651263
-1.4,25,1946.02281
-2.1,32,1946.031451
0.1,10,1946.034189
-1.6,27,1946.041346
0.3,8,1946.043529
0.7,4,1946.044652
-0.4,15,1946.048667
0.5,6,1946.050329
0.2,9,1946.052758
-3.3,44,1946.064341
-1.7,28,1946.071723
0.4,7,1946.073634
-2.3,34,1946.082597
0.2,9,1946.085009
0.0,11,1946.08794
-2.8,39,1946.098168
0.5,6,1946.099825
-0.8,19,1946.104859
-0.8,19,1946.109883
0.4,7,1946.111793
-0.6,17,1946.116292
0.3,8,1946.118453
-2.6,37,1946.12817
-1.9,30,1946.136053
0.7,4,1946.137167
0.3,8,1946.139343
-2.4,35,1946.148509
-2.5,36,1946.15798
-0.5,16,1946.162259
-2.0,31,1946.170406
-2.5,36,1946.179854
0.0,11,1946.182823
-2.0,31,1946.190992
-1.1,22,1946.196802
-1.7,28,1946.204166
-1.9,30,1946.212053
-0.7,18,1946.216812
-1.8,29,1946.224426
-0.7,18,1946.229178
-0.6,17,1946.233688
-1.1,22,1946.239467
-0.7,18,1946.244238
-0.9,20,1946.249501
0.5,6,1946.251131
0.4,7,1946.253013
-0.4,15,1946.256991
-3.3,44,1946.268486
-2.2,33,1946.277112
0.5,6,1946.278745
-0.6,17,1946.283236
-1.1,22,1946.289014
-2.1,32,1946.297385
-1.5,26,1946.304188
-0.9,20,1946.311565
-1.6,27,1946.319992
-1.7,28,1946.327381
-0.6,17,1946.331908
0.1,10,1946.334606
-1.3,24,1946.340944
0.0,11,1946.343899
-1.5,26,1946.350765
-0.5,16,1946.355026
-0.2,13,1946.358491
-0.8,19,1946.363773
0.0,11,1946.366978
-0.3,14,1946.371237
-0.8,19,1946.377434
-0.5,16,1946.382004
-1.0,21,1946.387568
-2.0,31,1946.395722
0.6,5,1946.3971
-0.7,18,1946.401869
-1.2,23,1946.40795
-2.4,35,1946.417122
-1.3,24,1946.42347
-1.9,30,1946.431388
-2.2,33,1946.440066
-2.1,32,1946.448464
-1.2,23,1946.454524
-0.2,13,1946.457979
0.2,9,1946.460403
-2.3,34,1946.469286
-1.2,23,1946.475593
0.2,9,1946.478011
-0.7,18,1946.482781
-0.3,14,1946.486517
-0.8,19,1946.491542
0.3,8,1946.493725
0.6,5,1946.495103
-0.4,15,1946.499078
0.2,9,1946.501505
-1.8,29,1946.50913
-1.2,23,1946.51518
-0.7,18,1946.51998
-0.4,15,1946.524036
-0.6,17,1946.528547
-0.8,19,1946.533566
-1.8,29,1946.541172
-0.9,20,1946.546488
-0.2,13,1946.549946
-0.7,18,1967.868359
-1.8,29,1967.876317
-2.1,32,1967.88488
-1.1,22,1967.89081
-1.3,24,1967.897195
-1.9,30,1967.905384
-0.8,19,1967.910485
-2.0,31,1967.918691
0.4,7,1967.920611
0.5,6,1967.92226
0.5,6,1967.923903
0.2,9,1967.926327
-0.3,14,1967.93013
0.3,8,1967.932383
0.7,4,1967.933506
-1.5,26,1967.940371
-1.3,24,1967.946769
0.1,10,1967.949468
-2.3,34,1967.958467
-0.7,18,1967.963267
0.3,8,1967.965474
-0.4,15,1967.969506
-0.4,15,1967.973483
-0.2,13,1967.977007
-0.8,19,1967.982069
-0.2,13,1967.985604
-0.6,17,1967.990185
-2.5,36,1967.999676
-1.3,24,1968.006003
-1.6,27,1968.013212
-1.2,23,1968.019328
-0.8,19,1968.024388
-0.5,16,1968.028628
-3.1,42,1968.039778
-0.3,14,1968.043555
-2.4,35,1968.052798
-1.0,21,1968.058376
-1.0,21,1968.063981
-0.7,18,1968.068729
0.5,6,1968.070366
0.5,6,1968.071988
-0.2,13,1968.075472
0.9,2,1968.076064
-1.2,23,1968.082116
-0.1,12,1968.085323
0.5,6,1968.086955
-0.1,12,1968.090216
-0.2,13,1968.093683
-0.1,12,1968.096891
-0.3,14,1968.100623
-0.8,19,1968.105687
-0.3,14,1968.109399
-2.3,34,1968.118372
-1.5,26,1968.125235
-0.6,17,1968.129769
-0.9,20,1968.135066
-0.3,14,1968.138808
-0.2,13,1968.142286
-2.3,34,1968.151178
0.0,11,1968.154129
0.5,6,1968.155782
-1.0,21,1968.161303
0.0,11,1968.164284
-1.8,29,1968.171924
-1.0,21,1968.177502
-2.2,33,1968.186265
-2.2,33,1968.194921
-1.6,27,1968.20208
0.8,3,1968.20294
0.2,9,1968.205378
0.2,9,1968.207806
0.6,5,1968.209184
-0.4,15,1968.213165
-2.0,31,1968.221353
-1.5,26,1968.228243
-2.1,32,1968.236706
-1.0,21,1968.242316
-0.2,13,1968.245806
-1.6,27,1968.252951
-1.5,26,1968.259829
0.1,10,1968.262549
-2.2,33,1968.271256
0.0,11,1968.27419
-1.5,26,1968.281093
0.5,6,1968.282755
-2.2,33,1968.291494
0.2,9,1968.29392
-1.0,21,1968.299468
-1.4,25,1968.306073
-2.0,31,1968.314271
-0.3,14,1968.318011
-0.9,20,1968.323313
0.2,9,1968.325729
-1.0,21,1968.331308
-2.3,34,1968.340369
0.0,11,1968.343314
-1.7,28,1968.350767
0.0,11,1968.353731
0.6,5,1968.355119
-2.6,37,1968.364881
0.7,4,1989.681799
-2.3,34,1989.690903
-1.2,23,1989.697015
-2.6,37,1989.70681
-1.3,24,1989.713146
-0.6,17,1989.717693
0.1,10,1989.720381
-0.4,15,1989.724398
-0.6,17,1989.728891
-2.6,37,1989.738621
-0.2,13,1989.742077
-0.9,20,1989.747382
-1.3,24,1989.753708
0.3,8,1989.755879
-0.8,19,1989.760916
-0.7,18,1989.765684
0.7,4,1989.7668
0.3,8,1989.768963
-1.7,28,1989.776349
-1.6,27,1989.783463
-1.3,24,1989.789779
0.1,10,1989.792513
-1.8,29,1989.800135
0.4,7,1989.802036
-1.5,26,1989.80891
0.1,10,1989.811606
-0.5,16,1989.815852
-1.4,25,1989.822466
-1.5,26,1989.829335
-0.6,17,1989.833831
-0.6,17,1989.838349
0.6,5,1989.839731
-2.0,31,1989.847868
-0.4,15,1989.851863
-1.9,30,1989.859763
0.7,4,1989.860891
-0.9,20,1989.866142
-1.1,22,1989.871942
-0.4,15,1989.875926
0.6,5,1989.877311
-1.5,26,1989.884143
-3.1,42,1989.895155
-1.1,22,1989.900922
-1.8,29,1989.908542
-1.4,25,1989.915112
-0.9,20,1989.920382
-2.1,32,1989.928775
-1.4,25,1989.935321
-2.2,33,1989.943988
-0.6,17,1989.948478
-1.1,22,1989.954257
-1.0,21,1989.959774
-1.1,22,1989.96556
0.2,9,1989.967995
-1.3,24,1989.974326
-0.3,14,1989.978064
-2.8,39,1989.988331
-1.9,30,1989.996215
-1.9,30,1990.004069
0.0,11,1990.007015
-0.8,19,1990.012021
0.5,6,1990.013678
-0.3,14,1990.017412
-1.4,25,1990.024004
1.0,1,1990.024349
0.6,5,1990.025727
-3.2,43,1990.037049
-1.6,27,1990.04421
-2.2,33,1990.052894
0.1,10,1990.055576
-2.6,37,1990.065305
0.9,2,1990.065899
-0.7,18,1990.070664
0.1,10,1990.073366
-1.8,29,1990.081008
-2.4,35,1990.090234
-1.0,21,1990.095769
-2.6,37,1990.10544
0.3,8,1990.107596
-1.8,29,1990.115176
0.2,9,1990.117603
-0.7,18,1990.122361
-0.3,14,1990.12606
0.8,3,1990.126927
-1.8,29,1990.134551
-2.3,34,1990.143461
-1.9,30,1990.151322
-1.3,24,1990.157632
-0.1,12,1990.160853
0.5,6,1990.162495
-1.5,26,1990.169287
-1.4,25,1990.175902
-0.5,16,1990.180141
-1.0,21,1990.185697
-1.6,27,1990.192811
-1.3,24,1990.199169
0.5,6,1990.20082
-1.4,25,1990.207448
-2.7,38,1990.217458
-2.4,35,1990.226659
0.9,2,2011.351012
-1.2,23,2011.357247
0.9,2,2011.357852
-1.4,25,2011.364552
-1.1,22,2011.370447
-0.7,18,2011.37525
-2.2,33,2011.384074
-0.7,18,2011.388933
-0.9,20,2011.39426
-2.0,31,2011.402507
-2.7,38,2011.412623
-0.3,14,2011.416428
-0.2,13,2011.419924
-2.1,32,2011.428426
-1.5,26,2011.435373
-2.7,38,2011.445451
-0.7,18,2011.450299
-0.8,19,2011.455383
0.5,6,2011.45703
-1.5,26,2011.463945
0.4,7,2011.465847
-0.6,17,2011.47039
-0.8,19,2011.475471
0.3,8,2011.477684
-0.9,20,2011.483025
1.0,1,2011.483368
-0.9,20,2011.488692
-0.9,20,2011.494003
-0.4,15,2011.498014
-2.6,37,2011.507754
0.6,5,2011.509165
0.3,8,2011.511376
-1.9,30,2011.519429
-1.6,27,2011.526733
0.0,11,2011.529799
-1.8,29,2011.539892
-0.6,17,2011.544502
-1.3,24,2011.550901
-2.9,40,2011.561532
-1.8,29,2011.569412
0.0,11,2011.572462
-1.8,29,2011.580234
0.4,7,2011.58215
-1.4,25,2011.58882
-1.7,28,2011.596224
0.9,2,2011.596817
0.1,10,2011.599521
-1.1,22,2011.605329
-0.6,17,2011.609846
-0.8,19,2011.614882
-0.2,13,2011.618364
-0.7,18,2011.623129
0.3,8,2011.625292
-0.1,12,2011.628514
-0.4,15,2011.632501
0.6,5,2011.633874
-2.7,38,2011.643854
-0.6,17,2011.648366
-1.7,28,2011.655725
-0.5,16,2011.659994
-0.3,14,2011.663748
-1.5,26,2011.670593
-2.4,35,2011.679794
0.6,5,2011.68118
-0.6,17,2011.68568
-1.7,28,2011.693047
-0.1,12,2011.696262
-2.6,37,2011.705964
-1.8,29,2011.713591
0.7,4,2011.714716
-2.5,36,2011.72416
-0.4,15,2011.728145
-1.6,27,2011.735261
-1.8,29,2011.742889
0.0,11,2011.745835
-1.4,25,2011.752423
-0.2,13,2011.755896
-0.5,16,2011.760182
-0.5,16,2011.764445
-1.3,24,2011.770788
-1.2,23,2011.7769
-0.2,13,2011.78038
-2.4,35,2011.789593
-2.5,36,2011.79902
0.4,7,2011.800921
0.5,6,2011.80256
-0.1,12,2011.805759
-1.2,23,2011.811832
-1.2,23,2011.817885
0.1,10,2011.82057
-0.9,20,2011.82582
-0.4,15,2011.829807
-1.5,26,2011.836636
0.5,6,2011.838275
-0.1,12,2011.84147
0.2,9,2011.843894
-0.2,13,2011.847346
-1.9,30,2011.855248
-0.8,19,2011.860265
-2.4,35,2011.869423
-2.4,35,2033.402102
-0.9,20,2033.407472
-4.0,51,2033.420838
-2.2,33,2033.429462
0.6,5,2033.43083
-2.6,37,2033.440598
-0.3,14,2033.444702
-1.1,22,2033.450564
-2.5,36,2033.460128
-1.5,26,2033.467211
-1.0,21,2033.472795
-2.2,33,2033.481616
-1.6,27,2033.488842
-2.2,33,2033.497926
0.0,11,2033.500905
-3.1,42,2033.512514
-1.3,24,2033.518935
-0.3,14,2033.522748
-1.9,30,2033.531366
-2.2,33,2033.541135
-1.0,21,2033.546732
-1.3,24,2033.553077
-1.5,26,2033.559939
0.5,6,2033.561578
-0.7,18,2033.566335
-0.5,16,2033.57062
0.3,8,2033.572785
0.3,8,2033.57495
-0.5,16,2033.579232
-1.4,25,2033.585805
-0.7,18,2033.590552
-3.0,41,2033.60128
-0.2,13,2033.604728
-0.4,15,2033.608712
-0.8,19,2033.613726
-0.7,18,2033.618457
-2.7,38,2033.628377
-0.2,13,2033.631828
-1.2,23,2033.637888
-1.9,30,2033.645716
0.5,6,2033.647352
-2.5,36,2033.656753
-1.7,28,2033.664053
-3.1,42,2033.67494
-1.1,22,2033.680694
-2.2,33,2033.689328
-1.5,26,2033.69611
-1.4,25,2033.702696
-1.0,21,2033.708226
-1.4,25,2033.714769
-1.1,22,2033.720525
-0.4,15,2033.724467
-1.5,26,2033.731227
-1.1,22,2033.736959
-0.5,16,2033.741155
0.3,8,2033.743313
0.7,4,2033.744419
-0.2,13,2033.747843
-2.1,32,2033.75618
-1.2,23,2033.762209
-0.4,15,2033.766152
-2.3,34,2033.774998
-0.6,17,2033.779446
0.5,6,2033.781075
-2.1,32,2033.789429
-1.6,27,2033.796487
-2.2,33,2033.805072
0.3,8,2033.807214
-0.5,16,2033.811447
-0.8,19,2033.816453
-1.8,29,2033.824047
-0.6,17,2033.828553
-0.5,16,2033.832778
-1.2,23,2033.838862
-0.8,19,2033.843861
-0.6,17,2033.848368
0.2,9,2033.85079
-2.5,36,2033.860213
0.7,4,2033.861323
-0.1,12,2033.864529
-0.1,12,2033.867748
-2.3,34,2033.876602
-1.8,29,2033.884169
0.3,8,2033.886316
-2.8,39,2033.896456
-1.0,21,2033.901963
-0.4,15,2033.905935
0.1,10,2033.908596
-1.0,21,2033.914131
-2.1,32,2033.922507
-3.6,47,2033.935087
-2.2,33,2033.943746
0.2,9,2033.946159
-1.3,24,2033.952458
-1.4,25,2033.958997
-1.7,28,2033.966331
-1.0,21,2033.971865
-1.2,23,2033.977906
-1.8,29,2033.985508
-0.9,20,2033.990779
-1.7,28,2055.61743
-0.7,18,2055.622445
-0.1,12,2055.625768
-0.7,18,2055.630689
0.4,7,2055.632647
-1.0,21,2055.638332
-0.5,16,2055.642615
-1.9,30,2055.650639
-0.7,18,2055.655462
-2.2,33,2055.66419
0.6,5,2055.665581
0.6,5,2055.666967
-1.8,29,2055.674672
-0.7,18,2055.679464
-1.9,30,2055.68748
-0.2,13,2055.690964
-1.8,29,2055.698638
-2.2,33,2055.707349
-0.6,17,2055.711834
-1.7,28,2055.719252
-0.1,12,2055.72247
-0.5,16,2055.726709
-1.1,22,2055.732529
-1.3,24,2055.738889
-1.5,26,2055.745752
0.4,7,2055.747652
-1.2,23,2055.753732
0.0,11,2055.756676
-2.3,34,2055.765633
-0.2,13,2055.769106
-1.9,30,2055.777
0.8,3,2055.777864
-0.1,12,2055.781078
-2.4,35,2055.79029
-1.8,29,2055.797936
-2.5,36,2055.807412
-1.9,30,2055.815301
0.5,6,2055.816942
-0.8,19,2055.821976
-0.5,16,2055.826238
-2.4,35,2055.835426
-1.1,22,2055.84128
-0.9,20,2055.846586
-3.3,44,2055.858141
-2.2,33,2055.866816
0.0,11,2055.869749
-1.2,23,2055.875827
-0.4,15,2055.879843
-0.7,18,2055.884635
-1.3,24,2055.891018
-1.3,24,2055.897371
0.3,8,2055.899546
0.8,3,2055.900407
-0.6,17,2055.904921
-1.7,28,2055.912305
0.4,7,2055.914213
-3.6,47,2055.926599
-0.5,16,2055.930846
-0.7,18,2055.935611
0.4,7,2055.937551
-1.5,26,2055.944425
-1.9,30,2055.952314
-0.2,13,2055.95578
0.6,5,2055.957167
-1.2,23,2055.963212
-0.2,13,2055.966668
-0.9,20,2055.971931
-1.3,24,2055.97825
-1.5,26,2055.985084
-0.3,14,2055.988791
-1.9,30,2055.996614
-1.9,30,2056.004472
-1.2,23,2056.010518
0.0,11,2056.013454
0.0,11,2056.0164
-2.3,34,2056.025284
-0.5,16,2056.029534
-1.6,27,2056.036633
-1.1,22,2056.043083
-0.1,12,2056.04705
0.1,10,2056.049758
-1.2,23,2056.056576
-2.6,37,2056.068317
0.1,10,2056.071016
-1.7,28,2056.079715
-1.1,22,2056.086171
-1.6,27,2056.093828
-1.7,28,2056.10122
0.2,9,2056.104049
-2.2,33,2056.114456
0.3,8,2056.117342
-1.5,26,2056.124234
-1.3,24,2056.131386
-1.4,25,2056.13894
-2.0,31,2056.14825
-0.6,17,2056.153312
-2.3,34,2056.162875
-0.6,17,2056.168145
-0.7,18,2056.173701
-0.3,14,2056.177807
0.9,2,2077.729952
-0.6,17,2077.734626
-0.4,15,2077.738689
0.6,5,2077.740114
-0.9,20,2077.745498
0.2,9,2077.747948
0.5,6,2077.749594
0.3,8,2077.75176
-1.4,25,2077.75838
-2.2,33,2077.76714
-2.1,32,2077.775653
-1.6,27,2077.782855
-0.5,16,2077.787131
-2.6,37,2077.796939
-0.4,15,2077.80091
-1.3,24,2077.807298
-1.7,28,2077.814646
-2.6,37,2077.824317
-2.3,34,2077.833232
-0.3,14,2077.836939
-0.8,19,2077.841953
0.2,9,2077.844365
-1.6,27,2077.851838
-2.5,36,2077.863743
-0.1,12,2077.867367
-1.0,21,2077.872872
-1.4,25,2077.879441
-0.8,19,2077.884466
-0.8,19,2077.889484
-0.6,17,2077.894039
-1.9,30,2077.901922
-1.6,27,2077.909049
-2.3,34,2077.917967
-2.1,32,2077.926336
-2.3,34,2077.935183
-1.0,21,2077.940678
-2.3,34,2077.949558
-0.2,13,2077.953005
-1.0,21,2077.958533
-1.7,28,2077.965868
-0.9,20,2077.971136
-0.7,18,2077.975892
0.2,9,2077.978314
