#{"t_start": 1663347494.0009902, "env_id": "PredatorPrey-v0"}
r,l,t
-4.2,53,1067.167638
-2.9,40,1067.177897
-5.1,62,1067.193714
-20.0,200,1067.244784
-2.7,38,1067.254541
-20.0,200,1067.305763
-20.0,200,1067.356613
-5.0,61,1067.372206
-20.0,200,1067.423064
-4.4,55,1067.437212
-20.0,200,1067.488134
-8.1,92,1067.511592
-20.0,200,1067.562578
-11.2,123,1067.593984
-20.0,200,1067.644881
-3.0,41,1067.655361
-7.6,87,1067.67753
-2.4,35,1067.686543
-4.0,51,1067.699583
-20.0,200,1067.751477
-3.9,50,1067.764352
-4.2,53,1067.778024
-3.7,48,1067.790372
-4.4,55,1067.804565
0.7,4,1067.805689
-17.6,187,1067.853515
-20.0,200,1067.90468
-1.6,27,1067.911658
-20.0,200,1067.962647
-20.0,200,1068.013557
-4.2,53,1068.027175
-2.7,38,1068.036969
-20.0,200,1068.087881
-0.4,15,1068.09179
-2.5,36,1068.101029
-0.2,13,1068.104412
-20.0,200,1068.155411
-20.0,200,1068.206326
-8.3,94,1068.230383
-20.0,200,1068.28136
-20.0,200,1068.332373
-3.6,47,1068.34441
-3.5,46,1068.356215
-7.2,83,1068.377426
-20.0,200,1068.428378
-20.0,200,1068.479291
-3.8,49,1068.491876
-1.5,26,1068.498573
-20.0,200,1068.549422
-20.0,200,1068.600373
-20.0,200,1068.651288
0.5,6,1068.652907
-6.1,72,1068.671379
-20.0,200,1068.722489
0.5,6,1068.724109
-4.2,53,1068.737888
-20.0,200,1068.789548
-3.3,44,1068.800828
-20.0,200,1068.851537
-1.2,23,1068.857442
-6.0,71,1068.875459
-3.2,43,1068.886481
-0.5,16,1068.890624
-2.9,40,1068.900859
-20.0,200,1068.95177
-20.0,200,1069.002727
-1.7,28,1069.009975
0.1,10,1069.012596
-3.0,41,1069.023138
-20.0,200,1069.074107
-3.3,44,1069.085416
-3.7,48,1069.097725
-2.6,37,1069.107234
-7.6,87,1069.129517
-20.0,200,1069.180436
-2.7,38,1069.190206
-1.4,25,1088.1288
-2.4,35,1088.137922
-5.8,69,1088.155662
-13.7,148,1088.193511
-2.0,31,1088.201486
-20.0,200,1088.252667
-0.1,12,1088.255815
-20.0,200,1088.306747
-13.7,148,1088.344595
-20.0,200,1088.395746
-3.1,42,1088.40655
-20.0,200,1088.457588
-20.0,200,1088.508671
-20.0,200,1088.559685
-5.2,63,1088.575821
-20.0,200,1088.626796
-2.5,36,1088.636048
-20.0,200,1088.687067
-20.0,200,1088.738139
-2.0,31,1088.746137
-20.0,200,1088.797127
-4.0,51,1088.810246
-2.8,39,1088.82026
-20.0,200,1088.871464
-1.4,25,1088.877961
-4.6,57,1088.892554
-20.0,200,1088.943683
-4.4,55,1088.957816
-2.3,34,1088.966542
0.4,7,1088.968416
-2.0,31,1088.976406
-5.3,64,1088.992809
-10.1,112,1089.021528
-20.0,200,1089.072794
-3.1,42,1089.083626
-20.0,200,1089.134844
-20.0,200,1089.185992
-20.0,200,1089.237086
-20.0,200,1089.288138
-20.0,200,1089.339301
-6.5,76,1089.358765
-2.7,38,1089.368535
-3.7,48,1089.380821
-0.5,16,1089.384975
-20.0,200,1089.43608
-0.9,20,1089.441273
0.0,11,1089.444149
-20.0,200,1089.495147
-20.0,200,1089.546147
-20.0,200,1089.597312
-3.5,46,1089.609168
-20.0,200,1089.660353
-20.0,200,1089.711518
-1.2,23,1089.717513
-0.6,17,1089.721941
-1.1,22,1089.727679
-20.0,200,1089.778826
-3.5,46,1089.790723
-20.0,200,1089.841835
-0.2,13,1089.845222
-1.3,24,1089.851407
-20.0,200,1089.902473
-20.0,200,1089.953701
-20.0,200,1090.00483
-0.3,14,1090.00848
-2.7,38,1090.018287
-2.5,36,1090.027561
-20.0,200,1090.078678
-20.0,200,1090.129792
0.8,3,1090.130635
-20.0,200,1090.181579
-20.0,200,1090.232499
-20.0,200,1090.283627
-6.3,74,1090.302585
-0.5,16,1090.306769
-3.6,47,1090.318825
-20.0,200,1090.369811
-20.0,200,1090.421021
-20.0,200,1090.47205
-6.1,72,1090.490499
-7.2,83,1090.511781
0.7,4,1090.512882
-20.0,200,1090.563966
-2.5,36,1090.573278
-13.6,147,1090.61081
-20.0,200,1090.661885
-5.2,63,1090.677998
-20.0,200,1090.729063
-3.0,41,1090.739576
-0.9,20,1090.744769
-4.5,56,1090.759149
-1.8,29,1090.766596
-20.0,200,1090.817699
-2.1,32,1090.82591
-20.0,200,1090.877039
-4.5,56,1090.891432
-2.3,34,1090.900196
-3.9,50,1090.913095
-0.4,15,1090.917012
-4.4,55,1090.93113
-6.8,79,1109.979775
-3.5,46,1109.99184
-20.0,200,1110.042947
-20.0,200,1110.093948
-3.4,45,1110.105537
-20.0,200,1110.156849
-4.1,52,1110.170307
-1.6,27,1110.177313
-3.1,42,1110.188177
-4.4,55,1110.202347
-20.0,200,1110.253511
-2.0,31,1110.26148
-5.0,61,1110.277076
-1.9,30,1110.284796
-20.0,200,1110.335835
-20.0,200,1110.387114
0.2,9,1110.389494
-20.0,200,1110.440664
-5.3,64,1110.457093
-12.9,140,1110.492863
-8.3,94,1110.516942
0.9,2,1110.517522
-4.2,53,1110.531114
-3.3,44,1110.542418
-20.0,200,1110.593522
-3.1,42,1110.604367
-20.0,200,1110.655493
-20.0,200,1110.706569
-20.0,200,1110.757673
-20.0,200,1110.808702
-3.1,42,1110.819509
-4.1,52,1110.832928
-3.4,45,1110.844482
-20.0,200,1110.895705
-20.0,200,1110.946979
-20.0,200,1110.998039
-2.0,31,1111.006056
-20.0,200,1111.057166
-20.0,200,1111.108438
-5.4,65,1111.125111
-3.7,48,1111.137475
-6.5,76,1111.157027
-1.7,28,1111.164252
-2.8,39,1111.174359
-1.8,29,1111.181929
0.2,9,1111.184314
-20.0,200,1111.235616
-20.0,200,1111.286796
-20.0,200,1111.337888
-4.4,55,1111.352022
-3.7,48,1111.364336
-20.0,200,1111.415343
-3.4,45,1111.42688
-6.8,79,1111.447055
-0.8,19,1111.451964
-2.5,36,1111.461213
-1.1,22,1111.466914
-20.0,200,1111.517776
-5.7,68,1111.535142
-20.0,200,1111.586187
-20.0,200,1111.63716
-20.0,200,1111.688236
-20.0,200,1111.739305
-20.0,200,1111.790362
-1.5,26,1111.797069
-2.3,34,1111.805824
-20.0,200,1111.856973
-20.0,200,1111.908056
-20.0,200,1111.959023
-0.8,19,1111.963954
-0.4,15,1111.967861
-5.7,68,1111.985208
-1.3,24,1111.991379
-5.6,67,1112.008489
-1.5,26,1112.015181
-4.4,55,1112.029272
-2.5,36,1112.038527
-0.5,16,1112.042713
-4.5,56,1112.057035
-20.0,200,1112.108085
-3.7,48,1112.120397
-20.0,200,1112.171371
-20.0,200,1112.222435
-20.0,200,1112.273334
-2.2,33,1112.281855
-20.0,200,1112.332771
-20.0,200,1112.383671
-1.6,27,1112.390614
-20.0,200,1112.441653
-1.7,28,1112.448884
-20.0,200,1112.499831
-4.9,60,1112.515254
-20.0,200,1112.566223
-20.0,200,1112.617044
-6.5,76,1112.63636
-20.0,200,1112.687174
0.1,10,1112.68981
-11.4,125,1112.721702
-4.7,58,1112.736541
-20.0,200,1112.787521
-1.9,30,1131.711655
-2.5,36,1131.721031
-3.0,41,1131.731553
-10.8,119,1131.761923
-20.0,200,1131.812703
-5.8,69,1131.830308
-0.5,16,1131.834443
-4.9,60,1131.849777
-1.5,26,1131.856441
-20.0,200,1131.90711
-4.5,56,1131.92134
-7.5,86,1131.943164
-0.2,13,1131.946579
-4.0,51,1131.959576
-5.6,67,1131.976656
-3.6,47,1131.988713
-1.5,26,1131.995425
-1.6,27,1132.002363
-7.3,84,1132.023759
-7.6,87,1132.045864
-8.8,99,1132.071042
-20.0,200,1132.1217
1.0,1,1132.12203
-7.3,84,1132.143431
-6.5,76,1132.162785
-11.7,128,1132.195254
-4.4,55,1132.20931
-5.5,66,1132.226156
-1.7,28,1132.233368
-20.0,200,1132.284123
-5.0,61,1132.299672
-20.0,200,1132.350405
-3.9,50,1132.363166
-12.1,132,1132.39682
-0.2,13,1132.400199
-6.7,78,1132.420093
-20.0,200,1132.470978
-20.0,200,1132.522022
-4.7,58,1132.536842
-0.2,13,1132.54022
-20.0,200,1132.591029
-3.2,43,1132.602027
-20.0,200,1132.652968
-20.0,200,1132.703836
-5.6,67,1132.720977
-0.7,18,1132.725648
-4.1,52,1132.738941
-1.0,21,1132.744371
-20.0,200,1132.795303
-3.6,47,1132.807314
-1.3,24,1132.813503
-3.9,50,1132.826295
-20.0,200,1132.877234
-4.4,55,1132.891282
-20.0,200,1132.942174
-20.0,200,1132.993084
-20.0,200,1133.043996
-4.3,54,1133.057811
-8.8,99,1133.082995
-20.0,200,1133.133937
-1.2,23,1133.139915
0.4,7,1133.141776
-20.0,200,1133.192753
-6.4,75,1133.211933
-1.8,29,1133.219369
-1.9,30,1133.22705
-4.6,57,1133.241552
-4.0,51,1133.254565
-5.8,69,1133.272222
-20.0,200,1133.323183
-4.5,56,1133.337495
-17.3,184,1133.384313
-7.3,84,1133.405735
-3.6,47,1133.417781
-1.4,25,1133.424207
-4.2,53,1133.437806
-1.1,22,1133.443473
-20.0,200,1133.49451
-20.0,200,1133.545532
-20.0,200,1133.596395
-1.7,28,1133.6036
-0.8,19,1133.608535
-7.0,81,1133.62925
-20.0,200,1133.67993
-20.0,200,1133.730971
-20.0,200,1133.78193
-4.2,53,1133.795423
-0.9,20,1133.800588
-1.7,28,1133.807772
-3.9,50,1133.82051
-20.0,200,1133.871343
-20.0,200,1133.922318
-7.1,82,1133.943278
-2.9,40,1133.953525
-2.7,38,1133.963326
-1.3,24,1133.969531
-5.0,61,1133.985173
0.7,4,1133.986266
-3.6,47,1133.998342
-6.9,80,1134.018704
