#{"t_start": 1663308837.067521, "env_id": "PredatorPrey-v0"}
r,l,t
-0.8,19,1579.556102
-2.9,40,1579.566756
-0.2,13,1579.570283
-2.5,36,1579.579889
-3.1,42,1579.591125
-1.0,21,1579.596756
-1.0,21,1579.602406
-2.2,33,1579.611265
0.2,9,1579.613729
-0.4,15,1579.61779
0.4,7,1579.619718
-0.7,18,1579.624553
-1.8,29,1579.632347
0.6,5,1579.63376
-1.4,25,1579.640497
-0.1,12,1579.643753
-2.5,36,1579.653373
-2.5,36,1579.663043
-1.7,28,1579.670583
-0.5,16,1579.675026
-0.6,17,1579.679628
-1.3,24,1579.686108
-1.9,30,1579.694137
-0.9,20,1579.699528
-0.7,18,1579.704398
0.0,11,1579.707401
-0.9,20,1579.712788
0.0,11,1579.715798
-0.5,16,1579.720123
-1.7,28,1579.727648
-0.5,16,1579.731974
-1.2,23,1579.738173
0.1,10,1579.740898
-2.8,39,1579.75134
-0.3,14,1579.755144
-2.7,38,1579.765284
-3.1,42,1579.776511
-3.0,41,1579.787431
-0.1,12,1579.790693
-1.6,27,1579.797953
-2.8,39,1579.808341
-1.7,28,1579.81585
-1.4,25,1579.822586
-1.6,27,1579.829816
-0.7,18,1579.834694
-0.2,13,1579.838254
-0.6,17,1579.843147
-1.2,23,1579.849374
0.9,2,1579.849983
-1.2,23,1579.856209
-0.3,14,1579.86002
0.6,5,1579.861436
1.0,1,1579.861768
-1.1,22,1579.867709
-1.0,21,1579.873369
-0.8,19,1579.878498
-2.1,32,1579.887084
-0.3,14,1579.890863
-0.7,18,1579.895702
-2.1,32,1579.904293
-0.6,17,1579.908884
0.1,10,1579.911596
-2.3,34,1579.920698
-1.1,22,1579.926807
-0.2,13,1579.930331
0.5,6,1579.932008
-0.2,13,1579.93553
-2.0,31,1579.943817
-0.1,12,1579.947101
0.1,10,1579.949805
0.8,3,1579.950672
1.0,1,1579.951011
-2.2,33,1579.959837
-2.2,33,1579.968663
-2.3,34,1579.977771
-2.8,39,1579.988186
-2.6,37,1579.99805
-0.6,17,1580.002653
-0.6,17,1580.007243
-0.6,17,1580.011811
-1.3,24,1580.018257
-1.7,28,1580.025753
-2.2,33,1580.034571
-1.4,25,1580.04126
-3.2,43,1580.052725
0.8,3,1580.053594
-1.4,25,1580.06027
-1.3,24,1580.066717
0.4,7,1580.068641
0.1,10,1580.071388
-1.5,26,1580.078376
-1.2,23,1580.084534
-0.4,15,1580.088594
-1.1,22,1580.094493
-1.6,27,1580.101704
-1.4,25,1580.108451
-0.3,14,1580.11226
-0.2,13,1600.851282
-0.6,17,1600.855958
-0.1,12,1600.85926
-2.0,31,1600.867596
-0.3,14,1600.871418
-2.1,32,1600.880045
-0.1,12,1600.883322
-0.8,19,1600.888422
-0.6,17,1600.893055
-2.8,39,1600.903407
-0.5,16,1600.907715
-1.8,29,1600.915468
-2.8,39,1600.925828
-2.2,33,1600.934637
-1.5,26,1600.941581
-1.1,22,1600.947484
-1.3,24,1600.953905
-0.1,12,1600.957156
-0.8,19,1600.962288
-1.3,24,1600.96869
-0.3,14,1600.972496
0.9,2,1600.973114
0.7,4,1600.97424
-1.4,25,1600.980925
-3.1,42,1600.992106
-3.4,45,1601.004143
-2.1,32,1601.012726
-0.7,18,1601.017575
0.3,8,1601.019762
-2.5,36,1601.029363
-1.6,27,1601.036616
-2.2,33,1601.04546
-1.3,24,1601.051886
-0.7,18,1601.05673
-1.4,25,1601.063424
-0.1,12,1601.066679
-3.1,42,1601.077876
-0.3,14,1601.081666
-0.4,15,1601.085708
0.6,5,1601.087108
-1.9,30,1601.095119
-1.9,30,1601.103127
-1.9,30,1601.111136
-1.0,21,1601.116768
-0.5,16,1601.121081
-0.5,16,1601.125374
-2.0,31,1601.133615
-1.7,28,1601.141075
0.2,9,1601.143527
0.1,10,1601.146256
-1.8,29,1601.153974
-1.5,26,1601.160874
1.0,1,1601.161216
-1.9,30,1601.169174
-1.0,21,1601.174776
-0.1,12,1601.178022
-1.7,28,1601.185483
-0.9,20,1601.190859
-2.4,35,1601.200201
-1.4,25,1601.206856
-3.3,44,1601.218584
-1.5,26,1601.22552
0.0,11,1601.228503
-1.7,28,1601.236013
-0.8,19,1601.241102
-2.1,32,1601.249661
0.1,10,1601.252405
-1.3,24,1601.258816
0.2,9,1601.261261
-1.3,24,1601.267669
-1.7,28,1601.275114
-2.4,35,1601.284393
-1.3,24,1601.290791
0.9,2,1601.291397
-0.6,17,1601.295959
-0.4,15,1601.299982
-1.4,25,1601.306642
-2.4,35,1601.315961
-1.0,21,1601.321538
-2.3,34,1601.33061
-0.1,12,1601.333882
-0.3,14,1601.337663
0.9,2,1601.338274
-0.8,19,1601.343404
-1.1,22,1601.349304
-1.9,30,1601.357357
0.5,6,1601.359047
-2.2,33,1601.367868
-1.1,22,1601.373795
-0.4,15,1601.37784
-2.5,36,1601.387459
-1.6,27,1601.394705
0.5,6,1601.396381
-2.4,35,1601.405773
-1.0,21,1601.411416
-0.7,18,1601.416294
-1.5,26,1601.4233
-0.7,18,1601.428171
-3.2,43,1601.43962
-2.3,34,1601.448736
-3.3,44,1622.18556
0.2,9,1622.18808
-1.8,29,1622.195821
-0.7,18,1622.200691
-0.7,18,1622.205525
-0.5,16,1622.209855
-1.7,28,1622.217369
0.2,9,1622.219819
-2.3,34,1622.228853
-0.2,13,1622.232366
0.2,9,1622.234804
-2.1,32,1622.243313
0.1,10,1622.246021
-1.1,22,1622.251892
-0.8,19,1622.256989
0.6,5,1622.258382
-0.1,12,1622.261624
0.1,10,1622.264341
-3.0,41,1622.275204
-0.4,15,1622.279249
-0.6,17,1622.283778
0.1,10,1622.286506
0.2,9,1622.288966
-0.9,20,1622.294353
0.3,8,1622.296556
-2.0,31,1622.304879
-0.9,20,1622.310286
-0.8,19,1622.315403
0.9,2,1622.316012
0.5,6,1622.317703
0.4,7,1622.319638
-1.1,22,1622.32559
-1.7,28,1622.333132
-1.5,26,1622.340175
-0.5,16,1622.344499
-2.4,35,1622.353879
-3.0,41,1622.364878
-0.7,18,1622.369776
0.1,10,1622.372514
-0.2,13,1622.376034
-0.3,14,1622.37986
-3.2,43,1622.391406
-0.8,19,1622.396524
0.6,5,1622.39795
-0.4,15,1622.402
-1.0,21,1622.407657
-2.2,33,1622.416502
-1.5,26,1622.42347
-1.7,28,1622.431001
-2.0,31,1622.43939
-0.3,14,1622.443196
-1.5,26,1622.450209
0.4,7,1622.452143
-1.5,26,1622.459164
-2.8,39,1622.469591
-1.5,26,1622.476573
-0.2,13,1622.48012
-0.6,17,1622.48471
-1.8,29,1622.492535
-2.1,32,1622.501137
-0.7,18,1622.505996
-0.8,19,1622.511135
-3.1,42,1622.522386
-0.6,17,1622.526972
-1.5,26,1622.53397
-1.3,24,1622.540454
-0.3,14,1622.54425
-0.2,13,1622.54776
0.0,11,1622.550764
-2.8,39,1622.56126
-1.1,22,1622.567216
-2.2,33,1622.576083
-0.8,19,1622.581231
-2.1,32,1622.58985
-1.8,29,1622.597648
-2.8,39,1622.608099
-2.3,34,1622.618199
0.3,8,1622.620425
-1.1,22,1622.626333
-0.3,14,1622.63014
-2.7,38,1622.640347
-0.4,15,1622.644414
-1.7,28,1622.651976
-1.0,21,1622.657648
-1.4,25,1622.664397
-1.4,25,1622.671132
-2.7,38,1622.681354
-1.8,29,1622.68915
-1.1,22,1622.695092
-1.7,28,1622.702604
-0.2,13,1622.706136
-2.9,40,1622.716803
-2.7,38,1622.726968
-2.6,37,1622.736847
0.0,11,1622.73984
0.0,11,1622.74284
-0.5,16,1622.747144
-0.8,19,1622.752253
-0.3,14,1622.756043
-2.3,34,1622.765124
-0.4,15,1643.608638
0.1,10,1643.611432
-1.8,29,1643.619257
-0.8,19,1643.624391
-1.5,26,1643.631393
-0.1,12,1643.634652
-1.6,27,1643.641917
-0.9,20,1643.647347
-2.9,40,1643.658073
-0.9,20,1643.663446
0.3,8,1643.665651
-1.5,26,1643.672647
-1.9,30,1643.680732
-1.4,25,1643.687476
-0.3,14,1643.691267
-1.0,21,1643.696921
0.0,11,1643.699955
-1.3,24,1643.7064
-1.2,23,1643.712602
-2.1,32,1643.721171
-0.8,19,1643.726316
0.0,11,1643.729332
-1.1,22,1643.735246
-0.4,15,1643.73932
-1.5,26,1643.746365
-2.1,32,1643.754931
-1.5,26,1643.761891
-1.9,30,1643.769962
-0.4,15,1643.774019
-3.3,44,1643.785733
-2.5,36,1643.795424
-2.5,36,1643.805061
0.5,6,1643.806726
0.3,8,1643.808924
-0.3,14,1643.812708
-2.5,36,1643.822353
-0.4,15,1643.826411
-2.0,31,1643.834698
-1.2,23,1643.840891
0.8,3,1643.841775
0.7,4,1643.842911
0.3,8,1643.845144
-1.6,27,1643.852408
-1.6,27,1643.859682
-3.2,43,1643.871195
-2.2,33,1643.880076
-1.4,25,1643.886804
-0.5,16,1643.89116
-1.4,25,1643.897889
-1.0,21,1643.903561
-0.9,20,1643.909016
-0.8,19,1643.91415
-1.0,21,1643.919844
0.6,5,1643.921268
0.7,4,1643.922409
-0.7,18,1643.927428
-0.9,20,1643.932899
-1.7,28,1643.940527
-0.3,14,1643.944339
-0.6,17,1643.948996
-2.7,38,1643.959238
-1.2,23,1643.965453
-0.7,18,1643.970366
-0.1,12,1643.973626
-1.0,21,1643.979346
-0.7,18,1643.984231
0.3,8,1643.986451
-2.6,37,1643.996435
0.2,9,1643.99896
0.3,8,1644.001173
-0.3,14,1644.004966
-0.6,17,1644.009621
-0.2,13,1644.013185
-2.2,33,1644.022106
-1.0,21,1644.027778
-0.2,13,1644.03135
-0.1,12,1644.034615
-2.5,36,1644.044152
-0.1,12,1644.047507
-0.4,15,1644.051589
0.1,10,1644.054336
-2.5,36,1644.06398
0.5,6,1644.065661
0.6,5,1644.067068
-0.1,12,1644.070341
-2.4,35,1644.079592
-1.1,22,1644.085431
-2.5,36,1644.095025
0.4,7,1644.096945
-0.2,13,1644.100434
-2.6,37,1644.110253
0.3,8,1644.112433
-2.3,34,1644.121478
0.8,3,1644.122352
-1.0,21,1644.127941
-1.8,29,1644.135668
-0.2,13,1644.139158
-0.5,16,1644.143466
0.3,8,1644.14563
0.3,8,1644.147809
-0.4,15,1664.866779
-0.9,20,1664.872286
-0.8,19,1664.877441
-0.5,16,1664.881774
-1.4,25,1664.888526
-0.8,19,1664.893653
-0.2,13,1664.897224
0.6,5,1664.898622
-2.5,36,1664.908258
-2.4,35,1664.91758
-0.6,17,1664.922168
-0.4,15,1664.92622
-2.8,39,1664.936643
-2.4,35,1664.946005
-0.3,14,1664.94978
0.2,9,1664.952239
-1.8,29,1664.959965
-0.5,16,1664.96426
-2.5,36,1664.973879
-0.2,13,1664.9774
-0.8,19,1664.98247
-2.2,33,1664.991275
-2.0,31,1664.999544
-0.1,12,1665.002776
-2.3,34,1665.011822
-1.9,30,1665.0198
0.3,8,1665.022014
-1.8,29,1665.029712
-0.3,14,1665.033467
-0.7,18,1665.038293
-2.2,33,1665.047109
-2.2,33,1665.055896
-1.1,22,1665.061793
-0.3,14,1665.065564
-0.5,16,1665.069888
-0.9,20,1665.075257
-1.5,26,1665.082229
0.1,10,1665.084987
0.2,9,1665.087478
-2.3,34,1665.096567
-0.1,12,1665.099852
0.3,8,1665.102073
-1.5,26,1665.10907
-0.7,18,1665.113955
-0.7,18,1665.118837
-0.4,15,1665.122883
-0.8,19,1665.127999
-2.1,32,1665.136525
-1.3,24,1665.142987
0.0,11,1665.145983
0.1,10,1665.148717
-1.3,24,1665.155155
-3.1,42,1665.166407
-1.2,23,1665.172575
0.9,2,1665.173193
-1.1,22,1665.179116
-1.0,21,1665.184713
-1.4,25,1665.191396
0.2,9,1665.193856
-2.3,34,1665.202904
-1.8,29,1665.210635
-1.0,21,1665.216276
-0.8,19,1665.221381
-0.9,20,1665.226743
-1.6,27,1665.233962
1.0,1,1665.234297
-0.2,13,1665.237817
-0.5,16,1665.242117
-1.5,26,1665.249077
-0.6,17,1665.253607
-1.5,26,1665.260576
-1.7,28,1665.268099
-1.1,22,1665.273978
-0.6,17,1665.278586
-0.3,14,1665.282351
0.1,10,1665.285072
-1.0,21,1665.2907
-3.6,47,1665.303191
-1.7,28,1665.310693
0.3,8,1665.31288
-2.2,33,1665.321681
0.2,9,1665.324138
0.7,4,1665.325286
-2.5,36,1665.334844
1.0,1,1665.3352
-0.7,18,1665.340041
-2.3,34,1665.349113
0.4,7,1665.351045
-1.3,24,1665.357444
-3.1,42,1665.368634
-0.2,13,1665.372156
-1.1,22,1665.378031
-2.4,35,1665.38732
-0.9,20,1665.392682
-1.9,30,1665.400694
-0.2,13,1665.404199
-0.2,13,1665.407679
-1.0,21,1665.413309
-0.2,13,1665.416814
-2.0,31,1665.425084
-0.7,18,1686.158386
0.0,11,1686.161457
-0.2,13,1686.165019
0.1,10,1686.167764
0.7,4,1686.168912
-1.5,26,1686.175908
-0.1,12,1686.17923
-0.1,12,1686.182496
-1.3,24,1686.188969
-1.1,22,1686.194854
-1.1,22,1686.200793
-1.5,26,1686.207778
-0.2,13,1686.211326
0.0,11,1686.214304
0.4,7,1686.216228
-1.2,23,1686.22243
-2.6,37,1686.232395
-2.1,32,1686.24099
-1.8,29,1686.248792
-0.2,13,1686.252333
-0.5,16,1686.256676
-1.5,26,1686.263654
0.1,10,1686.26642
-1.5,26,1686.273419
-0.6,17,1686.278068
-2.0,31,1686.286408
-1.3,24,1686.292878
0.2,9,1686.29537
0.2,9,1686.297855
-0.6,17,1686.302436
-1.2,23,1686.308683
-1.2,23,1686.314891
-1.5,26,1686.32191
-1.3,24,1686.328392
0.4,7,1686.330334
-0.4,15,1686.334407
-1.3,24,1686.340879
-0.8,19,1686.34603
-2.5,36,1686.355648
-2.2,33,1686.364514
-0.4,15,1686.368605
0.8,3,1686.369473
-2.7,38,1686.379661
-2.4,35,1686.389034
-1.7,28,1686.396534
-2.0,31,1686.404856
0.4,7,1686.406799
-0.4,15,1686.41089
-2.0,31,1686.419218
-1.7,28,1686.426692
-0.5,16,1686.431035
-1.3,24,1686.437468
-1.1,22,1686.443379
0.0,11,1686.446382
0.6,5,1686.447779
-0.4,15,1686.451837
-3.3,44,1686.463621
-1.3,24,1686.470068
-0.8,19,1686.475164
-0.8,19,1686.480294
-1.7,28,1686.487777
0.7,4,1686.488926
-2.2,33,1686.497747
-0.8,19,1686.502899
-0.9,20,1686.508279
-2.1,32,1686.516817
-0.5,16,1686.521135
-2.2,33,1686.529954
-0.4,15,1686.533995
0.7,4,1686.535128
-2.5,36,1686.544694
-0.6,17,1686.5493
-2.6,37,1686.559165
-1.5,26,1686.566119
-0.6,17,1686.570683
-1.7,28,1686.578155
-0.5,16,1686.582464
-1.6,27,1686.589678
-2.1,32,1686.59823
-1.3,24,1686.604671
0.8,3,1686.605548
-2.3,34,1686.61461
0.8,3,1686.615482
-0.3,14,1686.619281
-0.3,14,1686.623059
-1.2,23,1686.629258
-0.4,15,1686.633305
-2.6,37,1686.643218
-0.4,15,1686.647289
-1.2,23,1686.653456
-2.3,34,1686.662543
-2.3,34,1686.671646
-0.7,18,1686.676482
-0.8,19,1686.681604
-2.9,40,1686.692268
-2.3,34,1686.70137
-0.1,12,1686.704629
0.0,11,1686.707607
0.2,9,1686.710095
-2.4,35,1686.719455
-1.2,23,1707.462344
0.6,5,1707.463803
0.7,4,1707.464954
-1.5,26,1707.471944
-2.2,33,1707.480756
-1.0,21,1707.486427
-0.4,15,1707.490485
-0.4,15,1707.494535
-0.4,15,1707.498593
-1.5,26,1707.505563
0.2,9,1707.508031
0.3,8,1707.510212
-1.9,30,1707.518188
0.8,3,1707.519058
-1.6,27,1707.526254
0.5,6,1707.52791
-0.8,19,1707.53302
-0.7,18,1707.537845
-1.9,30,1707.545858
-1.2,23,1707.552023
0.3,8,1707.55425
-1.1,22,1707.560212
-0.9,20,1707.565586
-2.3,34,1707.574653
-1.4,25,1707.581434
-0.4,15,1707.585506
-2.2,33,1707.594307
0.2,9,1707.596768
-0.3,14,1707.600546
-0.7,18,1707.605354
0.6,5,1707.606751
0.2,9,1707.609227
-1.4,25,1707.615907
-1.6,27,1707.623115
-1.3,24,1707.629485
-1.2,23,1707.635643
-0.5,16,1707.639946
-1.1,22,1707.645865
-2.7,38,1707.656003
-1.3,24,1707.662423
-0.7,18,1707.667243
-2.5,36,1707.676831
-0.7,18,1707.681662
-0.2,13,1707.685189
-2.5,36,1707.694799
-1.4,25,1707.701508
0.5,6,1707.70318
-0.4,15,1707.70722
-1.1,22,1707.713106
-2.6,37,1707.722924
-1.4,25,1707.729609
-2.0,31,1707.737877
-0.3,14,1707.741658
-0.4,15,1707.745712
-1.1,22,1707.751595
-1.6,27,1707.758783
0.0,11,1707.76176
-2.4,35,1707.771083
0.1,10,1707.77379
-0.7,18,1707.778626
-2.9,40,1707.789274
-2.6,37,1707.799129
-0.4,15,1707.803145
-1.6,27,1707.810344
0.4,7,1707.812263
-0.9,20,1707.817622
-1.7,28,1707.825107
-0.5,16,1707.829428
-0.3,14,1707.833225
0.2,9,1707.835683
0.9,2,1707.836298
0.8,3,1707.837162
0.2,9,1707.839604
-2.4,35,1707.848961
1.0,1,1707.849298
-2.4,35,1707.858651
0.2,9,1707.861116
-0.4,15,1707.865185
-2.4,35,1707.87452
-1.8,29,1707.882311
-1.0,21,1707.88797
0.2,9,1707.890428
-2.0,31,1707.89871
-1.7,28,1707.906208
-0.7,18,1707.911042
-0.6,17,1707.915592
-1.8,29,1707.923352
-3.2,43,1707.934815
-2.2,33,1707.943642
-2.5,36,1707.953272
-1.3,24,1707.95976
-1.3,24,1707.966258
-1.5,26,1707.973235
0.7,4,1707.974382
-1.9,30,1707.982424
-1.6,27,1707.989652
0.4,7,1707.991588
-2.7,38,1708.001726
-0.6,17,1708.006318
-1.4,25,1708.013031
-0.6,17,1728.83789
-0.6,17,1728.842562
0.0,11,1728.845574
0.1,10,1728.848298
-0.1,12,1728.851557
-2.2,33,1728.860434
-0.8,19,1728.865544
-1.1,22,1728.871465
-1.4,25,1728.878187
0.7,4,1728.87932
-0.6,17,1728.883901
-2.3,34,1728.892985
-0.5,16,1728.897293
0.1,10,1728.900035
-0.6,17,1728.904612
-2.1,32,1728.913185
0.9,2,1728.913788
-0.6,17,1728.91838
-1.7,28,1728.925903
0.2,9,1728.928369
1.0,1,1728.928703
-2.0,31,1728.937024
-2.1,32,1728.945597
-0.3,14,1728.949386
-3.9,50,1728.962666
-2.6,37,1728.972495
-0.5,16,1728.976823
0.2,9,1728.979292
-2.6,37,1728.989243
-1.4,25,1728.995923
-0.7,18,1729.000765
-1.2,23,1729.006961
1.0,1,1729.007294
0.7,4,1729.00843
-0.4,15,1729.012458
0.3,8,1729.014665
-0.2,13,1729.018181
-1.2,23,1729.024343
-1.2,23,1729.030466
-1.3,24,1729.036874
0.1,10,1729.039588
0.6,5,1729.040984
0.5,6,1729.042635
0.6,5,1729.044041
-1.0,21,1729.049648
-1.2,23,1729.055813
-1.6,27,1729.063021
0.3,8,1729.065232
0.6,5,1729.066622
-2.5,36,1729.076201
-2.0,31,1729.084605
-0.4,15,1729.088692
0.8,3,1729.089566
0.7,4,1729.090703
-1.6,27,1729.097906
-1.2,23,1729.104073
-0.9,20,1729.109439
-0.8,19,1729.114565
0.4,7,1729.116497
-2.3,34,1729.125583
0.4,7,1729.127508
-1.8,29,1729.135222
0.6,5,1729.136617
-0.6,17,1729.141192
-1.1,22,1729.147069
-0.1,12,1729.150326
-0.9,20,1729.155687
-2.4,35,1729.164978
-0.7,18,1729.169765
-2.1,32,1729.178283
-1.0,21,1729.183929
-2.0,31,1729.192271
0.0,11,1729.195289
0.4,7,1729.197228
-0.7,18,1729.202074
0.5,6,1729.203758
0.0,11,1729.206753
-1.2,23,1729.212926
0.4,7,1729.214867
-0.3,14,1729.218674
-0.9,20,1729.224063
-0.8,19,1729.2292
-0.8,19,1729.234315
0.3,8,1729.23651
-0.6,17,1729.241106
-1.5,26,1729.248081
-1.7,28,1729.255599
-0.3,14,1729.259398
-1.8,29,1729.267185
-0.1,12,1729.270444
-0.5,16,1729.274787
-0.1,12,1729.278059
0.8,3,1729.278921
-3.1,42,1729.290144
-1.7,28,1729.297633
-1.8,29,1729.305389
-1.0,21,1729.311026
-1.1,22,1729.316911
-2.2,33,1729.32575
-2.6,37,1729.335651
-1.9,30,1750.104191
-0.1,12,1750.107529
0.7,4,1750.108668
-0.8,19,1750.11378
-0.1,12,1750.117065
-2.7,38,1750.127217
-2.4,35,1750.136613
0.8,3,1750.137499
-0.8,19,1750.142635
0.1,10,1750.145392
-1.8,29,1750.153167
-0.8,19,1750.158332
-1.9,30,1750.166386
0.6,5,1750.167789
-0.4,15,1750.171862
-1.1,22,1750.177797
0.7,4,1750.178943
-1.0,21,1750.184566
0.1,10,1750.187303
0.0,11,1750.190318
-3.1,42,1750.201554
-0.4,15,1750.205619
0.6,5,1750.207037
-1.0,21,1750.21269
-1.1,22,1750.218593
0.4,7,1750.220526
-0.5,16,1750.224832
-1.3,24,1750.231324
-1.0,21,1750.236978
-1.8,29,1750.244737
-1.0,21,1750.250361
-1.4,25,1750.257051
-0.6,17,1750.261632
0.7,4,1750.262776
-2.2,33,1750.272206
0.2,9,1750.274913
-0.7,18,1750.280127
0.7,4,1750.281337
-0.2,13,1750.285174
-1.1,22,1750.291206
-2.4,35,1750.300596
-2.0,31,1750.308915
0.4,7,1750.310849
-1.3,24,1750.317295
0.2,9,1750.319762
-0.9,20,1750.325166
-2.5,36,1750.334914
-0.5,16,1750.33926
-1.5,26,1750.346237
-0.7,18,1750.351097
-1.2,23,1750.357247
0.6,5,1750.358654
-1.0,21,1750.364284
-0.1,12,1750.36754
-0.5,16,1750.371875
-0.7,18,1750.37674
0.0,11,1750.379737
-0.8,19,1750.384845
-1.2,23,1750.391045
0.4,7,1750.392972
0.2,9,1750.395421
0.1,10,1750.398153
-1.3,24,1750.404561
-1.1,22,1750.41044
-2.1,32,1750.419125
-1.9,30,1750.427162
-1.0,21,1750.432808
0.0,11,1750.435801
-2.8,39,1750.446271
-3.2,43,1750.457816
0.1,10,1750.460537
-1.4,25,1750.467145
-2.6,37,1750.476895
-2.2,33,1750.485615
-1.6,27,1750.492755
-2.3,34,1750.501741
-0.1,12,1750.504978
-1.7,28,1750.512473
-0.8,19,1750.51755
-1.9,30,1750.525633
-0.2,13,1750.529122
-2.3,34,1750.538138
-0.9,20,1750.54344
-0.6,17,1750.547979
-0.1,12,1750.55119
-0.4,15,1750.555212
-1.8,29,1750.56285
-1.8,29,1750.570513
-1.8,29,1750.578176
-1.0,21,1750.58374
-0.9,20,1750.589044
-1.8,29,1750.596788
1.0,1,1750.597133
-0.1,12,1750.600356
-2.5,36,1750.609866
0.7,4,1750.611
-0.4,15,1750.615018
-0.1,12,1750.618236
-2.0,31,1750.626434
-3.1,42,1750.637561
-0.7,18,1771.448567
-0.9,20,1771.454133
-2.1,32,1771.462766
-1.3,24,1771.469234
-2.8,39,1771.479736
-0.1,12,1771.483013
-0.6,17,1771.487598
-0.8,19,1771.492747
-1.5,26,1771.499766
-0.9,20,1771.505178
-1.5,26,1771.512172
-2.5,36,1771.521791
0.0,11,1771.524784
0.1,10,1771.527517
0.9,2,1771.528122
-2.7,38,1771.53826
-0.4,15,1771.542314
-2.3,34,1771.551432
-1.8,29,1771.559223
-3.2,43,1771.570696
-0.2,13,1771.574245
0.4,7,1771.576181
0.4,7,1771.578123
-1.6,27,1771.585346
-0.9,20,1771.59075
-1.7,28,1771.598308
-1.4,25,1771.605054
-1.5,26,1771.612053
-1.3,24,1771.618504
-2.4,35,1771.627856
-1.1,22,1771.633778
-2.2,33,1771.642602
-2.1,32,1771.651179
0.1,10,1771.653907
-1.6,27,1771.661157
-2.1,32,1771.669712
0.3,8,1771.67191
-2.2,33,1771.680752
-1.8,29,1771.688519
-2.9,40,1771.699177
-2.1,32,1771.707761
-2.4,35,1771.717158
-1.0,21,1771.722833
0.2,9,1771.725317
-1.7,28,1771.732829
-0.4,15,1771.736907
-1.5,26,1771.743925
-1.4,25,1771.750699
-2.6,37,1771.760644
-1.9,30,1771.768696
-0.3,14,1771.772487
-0.5,16,1771.77683
-0.1,12,1771.780107
0.6,5,1771.78152
-0.1,12,1771.784804
-0.9,20,1771.790224
-1.8,29,1771.798171
-0.5,16,1771.80251
0.4,7,1771.804468
-1.9,30,1771.812547
0.6,5,1771.81397
0.6,5,1771.815378
-2.9,40,1771.8261
-2.2,33,1771.834996
-0.5,16,1771.839354
-1.3,24,1771.845858
0.8,3,1771.846734
0.6,5,1771.848147
-2.2,33,1771.857012
-0.4,15,1771.8611
-2.2,33,1771.86998
-1.9,30,1771.878044
-0.9,20,1771.883478
-2.2,33,1771.892344
-1.9,30,1771.90041
-1.6,27,1771.907662
-1.3,24,1771.914132
-0.1,12,1771.917416
-0.5,16,1771.921746
0.6,5,1771.923168
-0.7,18,1771.928038
0.8,3,1771.928904
-2.3,34,1771.938045
-2.5,36,1771.947736
-1.8,29,1771.955585
-1.1,22,1771.961579
-0.1,12,1771.964885
-1.3,24,1771.971414
0.6,5,1771.972856
-1.5,26,1771.980471
-1.6,27,1771.987705
-1.5,26,1771.99465
-0.8,19,1771.999784
-0.7,18,1772.004621
-1.1,22,1772.010518
0.0,11,1772.013508
-1.3,24,1772.019919
-2.5,36,1772.029505
-0.8,19,1772.034598
-1.5,26,1772.041542
-0.6,17,1792.821025
-0.6,17,1792.825645
-2.2,33,1792.834555
-0.8,19,1792.839675
-2.3,34,1792.848807
-1.2,23,1792.855039
-1.0,21,1792.86071
-1.0,21,1792.866375
-1.0,21,1792.872037
-1.9,30,1792.880117
-1.9,30,1792.888173
-2.1,32,1792.896755
-0.8,19,1792.901877
-1.7,28,1792.909387
-0.4,15,1792.913455
-0.1,12,1792.91672
-1.4,25,1792.923439
-1.0,21,1792.929091
-1.5,26,1792.936075
-1.1,22,1792.941967
-1.1,22,1792.947884
-2.6,37,1792.957768
-1.7,28,1792.965278
-1.3,24,1792.971713
-2.1,32,1792.980271
-1.8,29,1792.988017
-0.9,20,1792.993372
-1.7,28,1793.000842
0.9,2,1793.001447
-1.0,21,1793.007067
-0.5,16,1793.011373
-1.2,23,1793.017513
-0.1,12,1793.020757
-0.8,19,1793.025859
-1.5,26,1793.032809
0.1,10,1793.035538
-0.7,18,1793.040384
-0.1,12,1793.043635
-1.9,30,1793.051635
-0.4,15,1793.055678
-0.1,12,1793.05892
-1.2,23,1793.065085
-0.2,13,1793.068602
-0.8,19,1793.073718
-0.1,12,1793.076975
-1.8,29,1793.084718
-0.1,12,1793.087991
-1.4,25,1793.094688
-1.0,21,1793.100365
-1.1,22,1793.10626
0.5,6,1793.107922
-0.4,15,1793.11197
-1.8,29,1793.119711
-0.3,14,1793.123515
-0.9,20,1793.128895
-2.3,34,1793.137961
-1.1,22,1793.143853
0.5,6,1793.14553
-0.5,16,1793.149909
-2.2,33,1793.158769
-2.0,31,1793.167055
0.2,9,1793.169521
-1.8,29,1793.177277
-1.8,29,1793.185018
0.5,6,1793.186685
-0.7,18,1793.191527
-0.7,18,1793.196374
-0.1,12,1793.199622
-2.6,37,1793.209487
0.0,11,1793.212479
-0.3,14,1793.216264
-0.2,13,1793.219779
-1.0,21,1793.225418
-2.6,37,1793.235304
-1.7,28,1793.242792
0.5,6,1793.244478
-1.0,21,1793.250099
-1.2,23,1793.256258
-0.5,16,1793.260555
-1.5,26,1793.267496
0.4,7,1793.269428
-2.1,32,1793.277985
0.6,5,1793.279389
0.1,10,1793.282114
-1.2,23,1793.28827
-0.1,12,1793.291523
-0.9,20,1793.296887
-0.2,13,1793.300396
-0.1,12,1793.303662
-0.8,19,1793.308739
-1.1,22,1793.314646
-1.2,23,1793.320805
-2.5,36,1793.330426
