#{"t_start": 1663347430.897876, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,803.632083
1.0,1,803.632416
-20.0,200,803.68405
-4.5,56,803.698557
-20.0,200,803.750242
-0.5,16,803.754447
-20.0,200,803.806135
-20.0,200,803.857769
-20.0,200,803.909636
-20.0,200,803.961837
-20.0,200,804.014656
-20.0,200,804.067774
-20.0,200,823.355666
-20.0,200,823.40768
-20.0,200,823.45988
-2.2,33,823.46858
-20.0,200,823.520868
-1.8,29,823.528538
-20.0,200,823.580531
0.4,7,823.582434
-20.0,200,823.634486
-20.0,200,823.686635
-20.0,200,823.738474
-4.9,60,823.754452
-20.0,200,823.806782
-20.0,200,823.859107
-20.0,200,823.911264
-2.0,31,823.919446
-20.0,200,823.971993
-20.0,200,824.024122
-20.0,200,824.076237
-20.0,200,824.128386
-3.2,43,824.139697
-20.0,200,824.191809
-0.5,16,824.196059
-20.0,200,824.247979
-20.0,200,824.299927
-3.4,45,824.311686
-20.0,200,824.363537
-20.0,200,824.415539
-20.0,200,824.467541
-20.0,200,824.519654
-20.0,200,824.571423
-20.0,200,824.623349
-5.6,67,824.640766
-5.3,64,824.65742
-1.0,21,824.662942
-6.2,73,824.681903
-20.0,200,824.7339
-20.0,200,824.785856
-20.0,200,824.837955
-20.0,200,824.890117
-4.2,53,824.903971
-2.6,37,824.913686
-4.2,53,824.92765
-20.0,200,824.97993
-1.5,26,824.98687
-20.0,200,825.039004
-3.6,47,825.05135
-20.0,200,825.103456
-20.0,200,825.155562
-20.0,200,825.207571
-6.4,75,825.227151
-20.0,200,825.27922
-20.0,200,825.331259
-20.0,200,825.383297
-20.0,200,825.435395
-7.6,87,825.458207
-20.0,200,825.510323
-20.0,200,825.56234
-20.0,200,825.614396
-20.0,200,825.666433
-20.0,200,825.718572
-0.2,13,825.72203
-20.0,200,825.773979
-20.0,200,825.826149
-20.0,200,825.878403
-20.0,200,825.930548
-20.0,200,825.982957
-20.0,200,826.035523
-20.0,200,826.087792
-20.0,200,826.1399
-20.0,200,826.192204
-20.0,200,826.244298
-20.0,200,826.296326
-20.0,200,826.34845
-20.0,200,826.400681
-20.0,200,826.452722
-20.0,200,826.504921
-20.0,200,826.557094
-20.0,200,826.609014
-20.0,200,826.661226
-20.0,200,826.713488
-20.0,200,826.765514
-20.0,200,826.817711
-20.0,200,826.869748
-20.0,200,826.922016
-20.0,200,826.974258
-20.0,200,827.026519
-20.0,200,827.078804
-20.0,200,827.13106
-20.0,200,827.183349
-20.0,200,827.235641
-20.0,200,827.288015
-20.0,200,827.34086
-20.0,200,827.393856
-20.0,200,827.446764
-20.0,200,827.499664
-20.0,200,827.552643
-20.0,200,827.605472
-12.7,138,827.641999
-20.0,200,827.694124
-2.9,40,847.067704
-6.7,78,847.088683
-20.0,200,847.141557
-20.0,200,847.194232
-2.6,37,847.204093
-20.0,200,847.25702
-5.5,66,847.274526
-20.0,200,847.327399
-4.1,52,847.341213
-20.0,200,847.393792
-3.4,45,847.405698
-20.0,200,847.458398
-20.0,200,847.511095
-4.1,52,847.524839
-0.9,20,847.530204
-20.0,200,847.582865
-4.4,55,847.597489
-20.0,200,847.650177
-20.0,200,847.703312
-20.0,200,847.756207
-20.0,200,847.809186
-1.9,30,847.817234
-4.8,59,847.832899
-4.6,57,847.847999
-4.0,51,847.861525
-5.9,70,847.880171
-20.0,200,847.932957
-20.0,200,847.985733
-20.0,200,848.038393
-4.7,58,848.053726
-20.0,200,848.106536
-20.0,200,848.159296
-2.3,34,848.168327
-20.0,200,848.220911
-20.0,200,848.273597
-0.9,20,848.278962
-5.5,66,848.296451
-20.0,200,848.349345
-20.0,200,848.401796
-1.6,27,848.408975
-20.0,200,848.461599
-20.0,200,848.514185
-20.0,200,848.566649
-5.0,61,848.582803
-7.2,83,848.604748
-20.0,200,848.657435
-2.5,36,848.666961
-1.0,21,848.672586
-20.0,200,848.725239
-5.9,70,848.743892
-20.0,200,848.79677
-20.0,200,848.849524
-20.0,200,848.902037
-20.0,200,848.95482
-3.4,45,848.966775
-4.9,60,848.982674
-20.0,200,849.035328
-20.0,200,849.087794
-2.2,33,849.09659
-3.4,45,849.108472
-1.8,29,849.116232
-2.6,37,849.126082
-3.1,42,849.137215
-20.0,200,849.189871
-20.0,200,849.24247
-0.6,17,849.24703
-20.0,200,849.299692
-0.4,15,849.303754
-20.0,200,849.356448
-5.5,66,849.373879
-4.4,55,849.388422
-20.0,200,849.441055
-20.0,200,849.493648
-20.0,200,849.545972
-20.0,200,849.598512
-20.0,200,849.651064
-5.3,64,849.667983
-20.0,200,849.720569
-20.0,200,849.773293
-1.9,30,849.78143
-20.0,200,849.834258
-5.8,69,849.8525
-2.5,36,849.862011
-20.0,200,849.914507
-4.0,51,849.928026
-20.0,200,849.980808
-20.0,200,850.033453
-20.0,200,850.085995
-20.0,200,850.138459
-20.0,200,850.191032
-20.0,200,850.243588
-0.7,18,850.248417
-20.0,200,850.300956
-4.4,55,850.315511
-7.5,86,850.338152
-20.0,200,850.390504
-20.0,200,850.442986
-4.2,53,850.457104
-20.0,200,850.509652
-20.0,200,850.562041
-0.8,19,869.920177
-1.9,30,869.928336
-20.0,200,869.981017
-5.4,65,869.998123
-9.6,107,870.02613
-20.0,200,870.078385
-1.1,22,870.084222
-1.8,29,870.091855
-5.4,65,870.108924
-20.0,200,870.161038
-20.0,200,870.213062
-20.0,200,870.265337
-0.8,19,870.270423
-20.0,200,870.322614
-3.1,42,870.333713
-4.6,57,870.348682
-20.0,200,870.400899
-3.1,42,870.412058
0.1,10,870.414773
-20.0,200,870.467342
-20.0,200,870.520177
-2.0,31,870.528354
-20.0,200,870.580486
-1.2,23,870.586579
-20.0,200,870.638819
-1.1,22,870.644688
-7.3,84,870.666794
-2.3,34,870.675806
-20.0,200,870.728297
-20.0,200,870.78077
-5.6,67,870.798446
-5.7,68,870.816299
-20.0,200,870.868739
-20.0,200,870.921092
-0.4,15,870.925142
-20.0,200,870.977574
-20.0,200,871.030133
-3.6,47,871.04251
-20.0,200,871.094911
-20.0,200,871.147333
-20.0,200,871.199722
-2.5,36,871.20922
-2.1,32,871.21766
-20.0,200,871.270535
-20.0,200,871.323866
-4.4,55,871.338656
-3.3,44,871.350518
-20.0,200,871.403943
-20.0,200,871.4579
-20.0,200,871.511487
-2.9,40,871.522268
0.2,9,871.524759
-20.0,200,871.578263
-20.0,200,871.631343
-20.0,200,871.684048
-5.9,70,871.702441
-5.3,64,871.719267
-20.0,200,871.77195
-1.2,23,871.778195
-2.3,34,871.787345
-1.2,23,871.793574
-20.0,200,871.846601
-20.0,200,871.899091
-4.4,55,871.913607
-20.0,200,871.966199
-20.0,200,872.018717
-2.0,31,872.02691
-2.3,34,872.035902
-2.1,32,872.044388
-20.0,200,872.097138
-3.7,48,872.109868
-20.0,200,872.163281
-20.0,200,872.215895
-20.0,200,872.268231
-5.0,61,872.28434
-20.0,200,872.336672
-20.0,200,872.389062
-20.0,200,872.441725
-7.0,81,872.463152
-20.0,200,872.515853
-20.0,200,872.568552
-20.0,200,872.620905
-2.2,33,872.629641
-1.5,26,872.636481
-0.7,18,872.641254
-20.0,200,872.693606
-0.7,18,872.698401
-3.9,50,872.711568
-5.9,70,872.729983
-20.0,200,872.782297
-20.0,200,872.834476
-20.0,200,872.886886
-6.7,78,872.907519
-20.0,200,872.960114
-20.0,200,873.012406
-20.0,200,873.064726
-20.0,200,873.117076
-20.0,200,873.169294
-4.2,53,873.183189
-20.0,200,873.235376
-20.0,200,892.620038
-20.0,200,892.672949
-20.0,200,892.725895
-20.0,200,892.778885
-20.0,200,892.831753
-1.1,22,892.837663
-20.0,200,892.890578
-2.9,40,892.901286
-2.5,36,892.910903
-20.0,200,892.963862
-4.6,57,892.978978
-20.0,200,893.032064
-0.7,18,893.036893
-1.7,28,893.044373
-1.7,28,893.051841
-4.0,51,893.06543
-20.0,200,893.118419
-20.0,200,893.171528
-20.0,200,893.224428
-20.0,200,893.277206
-3.2,43,893.28858
-0.9,20,893.293918
-4.5,56,893.308737
-20.0,200,893.361738
-20.0,200,893.414451
-5.5,66,893.431849
-8.6,97,893.457342
-20.0,200,893.51014
-1.2,23,893.516303
-20.0,200,893.569112
-20.0,200,893.621789
-20.0,200,893.674401
-20.0,200,893.726965
-2.7,38,893.737036
-20.0,200,893.789459
-20.0,200,893.842242
-20.0,200,893.894964
-20.0,200,893.947771
-0.9,20,893.953128
-20.0,200,894.005849
-20.0,200,894.058695
-20.0,200,894.111386
-7.9,90,894.135224
-1.9,30,894.14324
-20.0,200,894.196075
-20.0,200,894.248798
-20.0,200,894.301562
-0.8,19,894.306655
-0.8,19,894.311733
-3.8,49,894.324741
-3.6,47,894.337183
-20.0,200,894.389862
-20.0,200,894.442582
-20.0,200,894.494988
-20.0,200,894.547678
-4.4,55,894.562201
-20.0,200,894.614906
-20.0,200,894.667695
-3.6,47,894.680213
-2.0,31,894.688482
-20.0,200,894.741202
-20.0,200,894.794063
-0.5,16,894.798376
-20.0,200,894.851174
0.9,2,894.851774
-20.0,200,894.904301
-20.0,200,894.956993
-20.0,200,895.009726
-20.0,200,895.062397
-20.0,200,895.115297
-20.0,200,895.16809
-20.0,200,895.220806
-20.0,200,895.273756
-11.2,123,895.306217
-20.0,200,895.358775
-20.0,200,895.411288
-0.8,19,895.416386
-20.0,200,895.469195
-20.0,200,895.521823
-4.8,59,895.537454
-5.5,66,895.554927
-20.0,200,895.607736
-4.1,52,895.621539
-4.5,56,895.636347
-20.0,200,895.68891
-5.9,70,895.707423
-20.0,200,895.760216
-20.0,200,895.81299
-5.2,63,895.829628
1.0,1,895.829968
-1.2,23,895.836123
-7.2,83,895.858027
0.2,9,895.860475
-20.0,200,895.91335
-20.0,200,895.966164
-20.0,200,896.018919
-20.0,200,896.071701
-20.0,200,896.124507
-0.9,20,896.129855
-4.0,51,896.143386
-4.3,54,915.472495
-4.5,56,915.487469
-20.0,200,915.540274
-20.0,200,915.593168
-6.8,79,915.614072
-4.7,58,915.629434
-20.0,200,915.682247
-20.0,200,915.735075
-20.0,200,915.787741
-5.6,67,915.805524
-20.0,200,915.858336
-3.8,49,915.871354
-0.1,12,915.874603
-20.0,200,915.927427
-5.5,66,915.94486
-3.8,49,915.957786
-20.0,200,916.010599
-20.0,200,916.063365
-20.0,200,916.11593
-20.0,200,916.168721
-20.0,200,916.221545
-20.0,200,916.274275
-20.0,200,916.327097
-2.3,34,916.336193
-2.7,38,916.346298
-20.0,200,916.398778
-4.5,56,916.41358
-20.0,200,916.4664
-20.0,200,916.519229
-20.0,200,916.572217
-5.0,61,916.588383
-6.4,75,916.608161
-2.8,39,916.61853
-20.0,200,916.671312
-1.6,27,916.678499
-4.2,53,916.692516
-20.0,200,916.745166
-20.0,200,916.797931
-20.0,200,916.850791
-20.0,200,916.903622
-20.0,200,916.956523
-20.0,200,917.009169
-20.0,200,917.061784
-9.3,104,917.089285
-4.3,54,917.103593
-20.0,200,917.156506
-4.2,53,917.170594
-3.1,42,917.181797
-20.0,200,917.234553
-20.0,200,917.287248
-5.1,62,917.303612
-4.7,58,917.319076
-20.0,200,917.371538
-20.0,200,917.424248
-5.6,67,917.441888
-20.0,200,917.494525
-20.0,200,917.547107
-1.0,21,917.552742
-3.2,43,917.564184
-2.5,36,917.573803
-20.0,200,917.626482
-20.0,200,917.679004
-3.0,41,917.689859
-8.3,94,917.714765
-20.0,200,917.767561
-20.0,200,917.820413
-2.2,33,917.829181
-20.0,200,917.882018
-20.0,200,917.934884
-20.0,200,917.988033
-4.8,59,918.00373
-20.0,200,918.056549
-20.0,200,918.109159
-20.0,200,918.162033
-2.7,38,918.172204
-20.0,200,918.225209
-20.0,200,918.278135
-20.0,200,918.330882
-20.0,200,918.383742
-20.0,200,918.436634
-20.0,200,918.489369
-2.5,36,918.498945
-20.0,200,918.551692
-6.7,78,918.572312
-20.0,200,918.624927
-20.0,200,918.677617
-20.0,200,918.730401
-20.0,200,918.783101
-7.3,84,918.805262
-20.0,200,918.858121
-20.0,200,918.911006
-20.0,200,918.963835
-20.0,200,919.017937
-20.0,200,919.071015
-20.0,200,919.123645
-20.0,200,919.176487
-20.0,200,919.229422
-20.0,200,919.282158
-20.0,200,919.335038
-1.3,24,919.341471
-20.0,200,938.736041
-20.0,200,938.788312
-20.0,200,938.840428
-20.0,200,938.892612
-20.0,200,938.94462
-3.7,48,938.957193
-4.8,59,938.972645
-20.0,200,939.024797
-20.0,200,939.076931
-4.5,56,939.091746
-20.0,200,939.143847
-20.0,200,939.196039
-3.2,43,939.207299
-20.0,200,939.25937
-20.0,200,939.311494
-3.0,41,939.322219
-3.3,44,939.333705
-2.4,35,939.342904
-20.0,200,939.394929
-3.2,43,939.406189
-20.0,200,939.458032
-0.2,13,939.461502
-2.8,39,939.471781
-4.2,53,939.485754
-7.0,81,939.506926
-20.0,200,939.55891
-20.0,200,939.610877
-5.6,67,939.630097
-3.7,48,939.642708
-20.0,200,939.69465
-20.0,200,939.746551
-20.0,200,939.798565
-7.1,82,939.820024
-20.0,200,939.872185
-0.5,16,939.876409
-20.0,200,939.928473
-4.1,52,939.942063
-3.5,46,939.95411
0.0,11,939.957037
0.5,6,939.958691
-2.1,32,939.967069
-3.4,45,939.978813
-6.5,76,939.998693
-20.0,200,940.050797
-20.0,200,940.102796
-8.3,94,940.127356
-20.0,200,940.179333
-1.8,29,940.18701
-20.0,200,940.23912
-20.0,200,940.291121
-20.0,200,940.343175
-20.0,200,940.395316
-20.0,200,940.447275
-8.2,93,940.471493
-3.6,47,940.483823
-7.1,82,940.505364
-20.0,200,940.557703
-20.0,200,940.609893
-20.0,200,940.662227
-0.8,19,940.667268
-20.0,200,940.719417
-20.0,200,940.771523
-20.0,200,940.823654
-20.0,200,940.875756
-20.0,200,940.927819
-2.6,37,940.937498
-20.0,200,940.989445
-2.7,38,940.999376
-20.0,200,941.051255
-20.0,200,941.103223
-20.0,200,941.155224
-3.5,46,941.1673
-20.0,200,941.219424
-4.7,58,941.234576
-20.0,200,941.286526
-20.0,200,941.33836
-20.0,200,941.390467
-7.8,89,941.41373
-20.0,200,941.46584
-10.1,112,941.495024
-5.0,61,941.511133
-20.0,200,941.563232
-2.9,40,941.573708
-20.0,200,941.626074
0.6,5,941.627459
-20.0,200,941.679735
-4.1,52,941.693388
-0.8,19,941.698446
-20.0,200,941.750612
-20.0,200,941.802673
-20.0,200,941.855071
-20.0,200,941.907644
-20.0,200,941.960286
-20.0,200,942.012805
-1.6,27,942.020108
-4.5,56,942.034852
-3.2,43,942.046192
-8.1,92,942.070373
-20.0,200,942.12295
-20.0,200,942.176345
-1.8,29,961.286972
-20.0,200,961.339491
-7.9,90,961.363065
-5.0,61,961.379029
-5.5,66,961.396346
-20.0,200,961.448631
-20.0,200,961.500778
-4.2,53,961.514654
-20.0,200,961.566708
-0.5,16,961.570956
-1.5,26,961.57779
-5.5,66,961.595023
-20.0,200,961.647127
-6.6,77,961.66724
-20.0,200,961.71927
-20.0,200,961.77137
-4.6,57,961.786242
-20.0,200,961.838301
-5.3,64,961.854945
-4.1,52,961.86848
-20.0,200,961.920305
0.7,4,961.921431
-20.0,200,961.973409
-6.6,77,961.99352
-20.0,200,962.045724
-2.2,33,962.054449
-2.4,35,962.063639
-9.1,102,962.090236
-2.1,32,962.098625
-20.0,200,962.150715
-1.6,27,962.157863
-1.0,21,962.16341
-20.0,200,962.215574
-20.0,200,962.267971
-20.0,200,962.320595
-20.0,200,962.373157
-2.4,35,962.382336
-1.6,27,962.389446
-5.6,67,962.406892
-2.4,35,962.416034
-2.8,39,962.426333
-1.4,25,962.432939
-20.0,200,962.48519
-7.4,85,962.507461
-6.8,79,962.528169
-4.6,57,962.543089
-6.3,74,962.562341
-20.0,200,962.614216
-1.1,22,962.619999
-20.0,200,962.671921
-1.5,26,962.678753
-6.2,73,962.697829
-0.4,15,962.70182
-20.0,200,962.753817
-20.0,200,962.806144
-20.0,200,962.858609
-9.3,104,962.885803
-4.5,56,962.900498
-3.0,41,962.911311
-20.0,200,962.963524
-7.2,83,962.985271
0.5,6,962.98692
-20.0,200,963.039239
-20.0,200,963.091577
-20.0,200,963.143867
-1.4,25,963.150487
-20.0,200,963.202801
-1.7,28,963.21023
-20.0,200,963.262724
-2.9,40,963.273299
-6.3,74,963.292824
-20.0,200,963.345466
-20.0,200,963.398119
-2.4,35,963.407396
-20.0,200,963.459833
-20.0,200,963.512304
-20.0,200,963.564729
-20.0,200,963.617181
-20.0,200,963.669671
-2.2,33,963.678373
-5.4,65,963.695435
0.4,7,963.697336
-2.4,35,963.706595
-20.0,200,963.758766
-3.2,43,963.770066
-2.4,35,963.779296
-3.1,42,963.790323
-20.0,200,963.842662
-20.0,200,963.894984
-5.5,66,963.912386
-7.0,81,963.933631
-20.0,200,963.985951
-20.0,200,964.038275
-4.8,59,964.053879
-20.0,200,964.106396
-20.0,200,964.158887
-20.0,200,964.211308
-20.0,200,964.265096
-5.3,64,964.281961
-7.1,82,964.30357
-9.8,109,983.343852
-0.3,14,983.347628
0.7,4,983.348755
0.8,3,983.349606
-7.1,82,983.371005
-1.7,28,983.378323
0.5,6,983.379952
-2.6,37,983.389596
-20.0,200,983.441242
-6.3,74,983.460469
-4.2,53,983.474284
-3.7,48,983.486752
-3.1,42,983.497669
-20.0,200,983.549353
-2.7,38,983.559301
-2.9,40,983.56976
-1.5,26,983.576588
-0.2,13,983.580054
-20.0,200,983.63197
-0.6,17,983.636487
-2.3,34,983.64538
-20.0,200,983.697093
-5.1,62,983.71318
-5.2,63,983.729502
-6.9,80,983.750256
-6.0,71,983.76864
-20.0,200,983.820297
-7.4,85,983.842349
-5.3,64,983.858936
-20.0,200,983.910778
-5.2,63,983.927167
-5.2,63,983.943579
-20.0,200,983.995112
-20.0,200,984.047586
-20.0,200,984.099437
-2.4,35,984.108614
-4.3,54,984.122705
-1.6,27,984.129767
-20.0,200,984.181513
-0.9,20,984.186749
-20.0,200,984.238404
-8.1,92,984.262179
-7.8,89,984.285141
-20.0,200,984.336641
-2.1,32,984.344999
-8.7,98,984.370414
-0.2,13,984.373856
-8.0,91,984.397458
-5.0,61,984.413364
-20.0,200,984.465269
-20.0,200,984.51687
-20.0,200,984.568553
-20.0,200,984.62029
-1.1,22,984.626035
-20.0,200,984.677694
-2.0,31,984.685806
-3.9,50,984.698765
-6.2,73,984.717714
-20.0,200,984.769272
-4.9,60,984.784857
-20.0,200,984.83668
-1.2,23,984.842709
-6.2,73,984.861596
-20.0,200,984.913302
-3.3,44,984.924751
-2.7,38,984.934661
-20.0,200,984.986535
-20.0,200,985.038733
-20.0,200,985.090615
-6.0,71,985.109061
-20.0,200,985.160676
-2.9,40,985.171094
-2.4,35,985.180206
0.1,10,985.182865
-3.2,43,985.194061
-5.4,65,985.210912
-20.0,200,985.262809
-4.2,53,985.276583
-20.0,200,985.328428
-1.6,27,985.335453
-20.0,200,985.386825
-2.3,34,985.395715
-0.5,16,985.399954
-2.5,36,985.409307
-5.0,61,985.425055
0.7,4,985.426161
-2.2,33,985.434701
-8.2,93,985.458551
-20.0,200,985.509789
-3.4,45,985.521493
-20.0,200,985.572986
-0.8,19,985.577949
-20.0,200,985.629684
-1.0,21,985.635195
-8.7,98,985.66063
-20.0,200,985.71232
-20.0,200,985.763995
-20.0,200,985.815629
-3.2,43,985.826839
-20.0,200,985.87845
-2.6,37,1005.038917
-2.5,36,1005.048417
-20.0,200,1005.100234
-2.1,32,1005.108544
-4.4,55,1005.12282
-20.0,200,1005.174592
-7.0,81,1005.195676
-5.3,64,1005.212401
-5.7,68,1005.230054
-6.1,72,1005.248766
-2.8,39,1005.258941
-20.0,200,1005.310829
-3.2,43,1005.32205
-4.5,56,1005.336627
-1.3,24,1005.342922
-0.6,17,1005.34742
-6.4,75,1005.366908
-5.6,67,1005.384388
-20.0,200,1005.436279
-5.0,61,1005.452236
-20.0,200,1005.504152
-1.6,27,1005.511211
-2.6,37,1005.520844
-5.5,66,1005.538004
-3.7,48,1005.55045
-2.4,35,1005.559616
-6.0,71,1005.578084
-9.8,109,1005.606422
-1.1,22,1005.612227
-2.8,39,1005.62241
-5.4,65,1005.639339
-0.8,19,1005.64435
-4.0,51,1005.657627
-2.8,39,1005.667775
-20.0,200,1005.719738
-6.5,76,1005.73955
-5.2,63,1005.75593
-20.0,200,1005.807747
-20.0,200,1005.859465
-20.0,200,1005.911098
-7.5,86,1005.933416
-3.9,50,1005.946457
-4.8,59,1005.961896
-20.0,200,1006.013962
-0.9,20,1006.019339
-10.5,116,1006.049498
-20.0,200,1006.10137
-5.2,63,1006.117826
-8.7,98,1006.143234
-3.7,48,1006.155765
-2.7,38,1006.165724
-20.0,200,1006.217861
-3.9,50,1006.231115
-2.9,40,1006.241599
0.4,7,1006.243496
-20.0,200,1006.295788
-5.3,64,1006.312489
-7.9,90,1006.336015
-2.4,35,1006.345164
-11.2,123,1006.377102
-7.9,90,1006.400455
-6.2,73,1006.41945
-3.0,41,1006.430182
-3.9,50,1006.443286
0.3,8,1006.445454
-7.9,90,1006.468894
-5.4,65,1006.485869
-4.3,54,1006.500011
-8.5,96,1006.524998
-10.0,111,1006.553832
-2.7,38,1006.563759
-3.6,47,1006.57599
-7.4,85,1006.598114
-5.3,64,1006.614757
-1.8,29,1006.622429
-4.0,51,1006.635652
-20.0,200,1006.687622
-7.2,83,1006.709228
-5.7,68,1006.727087
-8.1,92,1006.751125
-2.6,37,1006.76076
0.3,8,1006.762905
-0.4,15,1006.766874
-2.0,31,1006.774982
-5.4,65,1006.791869
-1.9,30,1006.799681
-2.6,37,1006.809295
0.1,10,1006.811933
-1.4,25,1006.818461
-2.4,35,1006.827565
-20.0,200,1006.879261
-3.6,47,1006.891454
-20.0,200,1006.943006
-20.0,200,1006.99478
-20.0,200,1007.046378
-4.4,55,1007.060663
-20.0,200,1007.112342
-0.7,18,1007.117076
-6.7,78,1007.137264
-4.0,51,1007.150547
-5.6,67,1026.419221
-3.0,41,1026.430117
-20.0,200,1026.482512
-6.5,76,1026.502393
-20.0,200,1026.554666
-20.0,200,1026.606723
-1.9,30,1026.614611
-20.0,200,1026.666573
-20.0,200,1026.718596
-20.0,200,1026.770574
-3.7,48,1026.783152
-20.0,200,1026.835226
-20.0,200,1026.887486
-4.8,59,1026.903008
-20.0,200,1026.955352
-20.0,200,1027.007767
-12.6,137,1027.043614
-20.0,200,1027.095852
-20.0,200,1027.148097
-7.0,81,1027.169368
-20.0,200,1027.221467
-4.9,60,1027.237204
-4.4,55,1027.251627
-2.0,31,1027.259788
-11.6,127,1027.293073
-0.4,15,1027.29708
-20.0,200,1027.349404
-5.7,68,1027.367312
-4.6,57,1027.382333
-5.9,70,1027.400765
-20.0,200,1027.453708
-5.6,67,1027.471379
-20.0,200,1027.523954
-20.0,200,1027.576705
-4.0,51,1027.590214
-20.0,200,1027.643193
-20.0,200,1027.696012
-20.0,200,1027.748659
-6.9,80,1027.76977
-7.2,83,1027.791668
-20.0,200,1027.84448
-0.7,18,1027.849345
-4.2,53,1027.863491
-3.2,43,1027.874906
-20.0,200,1027.927617
-20.0,200,1027.980497
-2.8,39,1027.990842
-0.5,16,1027.995129
-5.0,61,1028.01124
-6.6,77,1028.031557
-20.0,200,1028.084238
-20.0,200,1028.136947
-6.1,72,1028.155971
-20.0,200,1028.208759
-20.0,200,1028.261474
-1.9,30,1028.269476
-20.0,200,1028.322298
-20.0,200,1028.375136
-6.6,77,1028.395431
-4.5,56,1028.410192
-20.0,200,1028.463813
-20.0,200,1028.516207
-4.1,52,1028.529864
-5.2,63,1028.546447
-20.0,200,1028.59888
-3.2,43,1028.610233
-6.4,75,1028.630068
-17.3,184,1028.678449
-20.0,200,1028.730873
-3.1,42,1028.741983
-20.0,200,1028.79442
-3.8,49,1028.807375
-20.0,200,1028.859714
-20.0,200,1028.91207
-8.1,92,1028.936237
-3.0,41,1028.947083
-15.2,163,1028.989714
-9.5,106,1029.017435
-20.0,200,1029.06959
-20.0,200,1029.121874
-5.4,65,1029.138942
-3.3,44,1029.150558
-4.1,52,1029.164271
-6.2,73,1029.183444
-1.0,21,1029.188999
-5.1,62,1029.205286
-20.0,200,1029.25744
-4.4,55,1029.271824
-5.0,61,1029.287816
-20.0,200,1029.340185
-9.3,104,1029.367484
-5.6,67,1029.385019
-20.0,200,1029.437327
-20.0,200,1029.489693
-5.2,63,1029.50628
-20.0,200,1029.558808
-2.6,37,1029.568521
-20.0,200,1029.6206
-2.8,39,1029.630866
-11.6,127,1029.664261
-20.0,200,1048.860515
-20.0,200,1048.91305
-20.0,200,1048.965544
-1.2,23,1048.971655
-2.6,37,1048.981414
-20.0,200,1049.033652
-20.0,200,1049.086159
-3.3,44,1049.097725
-20.0,200,1049.149983
-20.0,200,1049.202536
-4.1,52,1049.216269
-3.2,43,1049.227611
-20.0,200,1049.279994
-4.8,59,1049.295452
-2.3,34,1049.304441
-20.0,200,1049.356896
-20.0,200,1049.409643
-20.0,200,1049.462089
-20.0,200,1049.514547
-20.0,200,1049.566956
-20.0,200,1049.619288
-20.0,200,1049.671624
-20.0,200,1049.724228
-20.0,200,1049.776679
-20.0,200,1049.829208
-20.0,200,1049.881483
-20.0,200,1049.933966
-20.0,200,1049.98659
-20.0,200,1050.039201
-1.1,22,1050.045084
-20.0,200,1050.097609
-20.0,200,1050.150993
-20.0,200,1050.203769
-20.0,200,1050.256316
-6.3,74,1050.275864
-15.9,170,1050.320749
-20.0,200,1050.373479
-20.0,200,1050.426263
-20.0,200,1050.478661
-0.3,14,1050.482401
-2.2,33,1050.491066
-20.0,200,1050.543377
-4.3,54,1050.557643
-20.0,200,1050.609836
-4.1,52,1050.623453
-20.0,200,1050.675647
-20.0,200,1050.727935
-3.4,45,1050.739804
-20.0,200,1050.792022
-0.4,15,1050.796028
-20.0,200,1050.84826
-4.8,59,1050.863708
-3.9,50,1050.876802
-20.0,200,1050.928923
-20.0,200,1050.980966
-20.0,200,1051.033086
-5.3,64,1051.049855
-20.0,200,1051.102324
-20.0,200,1051.154951
-20.0,200,1051.207059
-20.0,200,1051.259312
-20.0,200,1051.311422
-20.0,200,1051.363546
-20.0,200,1051.415626
-20.0,200,1051.467746
-20.0,200,1051.51982
-4.5,56,1051.534489
-20.0,200,1051.586651
-20.0,200,1051.638899
-20.0,200,1051.691144
-20.0,200,1051.743358
-8.1,92,1051.767383
-20.0,200,1051.819566
-20.0,200,1051.871808
-20.0,200,1051.924
-20.0,200,1051.976334
-0.9,20,1051.981633
-2.6,37,1051.991392
-6.4,75,1052.011145
-20.0,200,1052.063473
-6.4,75,1052.083198
-20.0,200,1052.135577
-20.0,200,1052.188309
-20.0,200,1052.240839
-20.0,200,1052.293529
-20.0,200,1052.346357
-5.4,65,1052.363555
-20.0,200,1052.416134
-2.9,40,1052.426763
-6.2,73,1052.44601
-20.0,200,1052.498646
-10.8,119,1052.530024
-3.3,44,1052.541657
-3.2,43,1052.55302
-20.0,200,1052.605371
-20.0,200,1052.657901
-0.9,20,1052.663261
-20.0,200,1052.716095
-1.6,27,1052.723286
-2.8,39,1052.733595
-4.0,51,1071.885326
-2.6,37,1071.895216
-2.5,36,1071.904724
-20.0,200,1071.956649
-20.0,200,1072.008526
-20.0,200,1072.060224
-20.0,200,1072.111866
-20.0,200,1072.163538
-20.0,200,1072.215176
-17.4,185,1072.263011
-4.7,58,1072.278088
-20.0,200,1072.330167
-20.0,200,1072.382007
-20.0,200,1072.433907
-20.0,200,1072.485921
-1.3,24,1072.492256
-20.0,200,1072.544101
-0.7,18,1072.54885
-2.7,38,1072.558774
-9.4,105,1072.586029
-20.0,200,1072.637722
-20.0,200,1072.689576
-3.0,41,1072.700232
-20.0,200,1072.752074
-20.0,200,1072.803873
-20.0,200,1072.856461
