#{"t_start": 1663308842.7099445, "env_id": "PredatorPrey-v0"}
r,l,t
-1.8,29,1501.548028
-0.7,18,1501.552655
-0.9,20,1501.557804
-1.8,29,1501.565212
-0.5,16,1501.569333
-2.8,39,1501.579265
0.7,4,1501.580349
0.6,5,1501.581702
-0.8,19,1501.586579
-0.8,19,1501.591467
-0.4,15,1501.595336
-1.8,29,1501.602778
-0.3,14,1501.606412
-2.5,36,1501.615602
-0.9,20,1501.620758
-0.3,14,1501.624396
-1.0,21,1501.629792
0.0,11,1501.632643
0.7,4,1501.633759
-0.5,16,1501.637898
-2.0,31,1501.645835
-0.8,19,1501.650741
-2.4,35,1501.659691
-0.4,15,1501.663569
0.3,8,1501.665682
-0.9,20,1501.670829
-0.4,15,1501.67471
-2.2,33,1501.683132
-3.2,43,1501.694105
-2.9,40,1501.704311
0.0,11,1501.707174
0.0,11,1501.710048
-0.2,13,1501.713407
-1.9,30,1501.721076
0.0,11,1501.723933
0.7,4,1501.725015
-0.8,19,1501.729875
-1.5,26,1501.736525
-0.8,19,1501.741413
-0.7,18,1501.746088
-0.3,14,1501.749722
-1.3,24,1501.755879
-0.5,16,1501.759973
-2.2,33,1501.768364
-2.6,37,1501.777842
-0.1,12,1501.780953
0.3,8,1501.783062
-0.2,13,1501.786425
-1.3,24,1501.792562
-2.6,37,1501.801995
-1.1,22,1501.807612
-1.4,25,1501.81403
-1.2,23,1501.819933
-2.2,33,1501.828427
-2.2,33,1501.837003
-1.8,29,1501.844593
-0.8,19,1522.101428
-0.9,20,1522.106632
-2.6,37,1522.116061
-0.9,20,1522.121188
-2.7,38,1522.130954
-0.2,13,1522.134369
-0.2,13,1522.137782
-1.6,27,1522.144747
-2.3,34,1522.153488
-1.5,26,1522.160212
-2.1,32,1522.168441
0.1,10,1522.171065
0.2,9,1522.173405
-0.5,16,1522.177527
-0.6,17,1522.181957
-1.1,22,1522.187617
-1.9,30,1522.195326
-0.5,16,1522.199457
1.0,1,1522.199786
-0.7,18,1522.204443
-1.2,23,1522.210344
-1.6,27,1522.21727
0.6,5,1522.218621
-2.4,35,1522.227592
-0.1,12,1522.230715
-2.5,36,1522.239958
-2.0,31,1522.247936
-2.1,32,1522.256147
-1.3,24,1522.262328
-2.4,35,1522.271332
-1.4,25,1522.27778
0.4,7,1522.279635
-0.8,19,1522.284539
-2.3,34,1522.293299
-0.3,14,1522.296947
-1.7,28,1522.304136
-0.7,18,1522.308795
-0.5,16,1522.312941
-2.4,35,1522.3219
-1.8,29,1522.329339
-0.5,16,1522.333493
-0.3,14,1522.337131
-1.0,21,1522.342538
-0.1,12,1522.34566
0.5,6,1522.347259
-1.5,26,1522.353912
-2.5,36,1522.363146
0.9,2,1522.363727
-0.3,14,1522.367338
-0.2,13,1522.370715
-1.6,27,1522.37763
-0.8,19,1522.382565
-0.1,12,1522.385703
-3.0,41,1522.396205
0.0,11,1522.399105
-1.6,27,1522.406061
-1.9,30,1522.413836
-3.1,42,1522.424604
-1.0,21,1522.430051
0.6,5,1522.431406
-1.5,26,1522.438117
-1.5,26,1522.444833
-0.1,12,1522.447959
-1.7,28,1522.455219
-0.8,19,1522.460145
-1.0,21,1522.4656
-2.0,31,1522.473612
-2.5,36,1522.48288
-0.4,15,1522.486785
-2.1,32,1522.495015
-1.2,23,1522.500942
-0.4,15,1522.504843
-1.9,30,1522.512527
-1.2,23,1522.518438
0.7,4,1522.519523
-1.4,25,1522.525965
-0.2,13,1522.529356
-2.3,34,1522.53812
0.3,8,1522.540235
-0.8,19,1522.545197
-1.2,23,1522.551165
-1.5,26,1522.557938
-0.6,17,1522.562371
0.0,11,1522.565282
0.9,2,1522.565872
-0.7,18,1522.570586
-0.2,13,1522.574018
0.8,3,1522.574869
-1.2,23,1522.580879
-2.0,31,1522.588878
0.7,4,1522.589993
-0.6,17,1522.594466
-1.1,22,1522.60019
-1.9,30,1522.607984
-0.1,12,1522.611147
-3.4,45,1522.622779
-0.3,14,1522.626461
-1.7,28,1522.633724
-2.6,37,1522.643277
-2.1,32,1522.651588
-1.0,21,1542.827976
-0.2,13,1542.831428
0.2,9,1542.833822
-1.4,25,1542.840264
-0.9,20,1542.845434
-1.6,27,1542.8524
-0.4,15,1542.856304
-0.1,12,1542.859424
-1.5,26,1542.866087
-2.0,31,1542.874067
-1.4,25,1542.880491
-0.1,12,1542.88361
-1.0,21,1542.888991
0.4,7,1542.890841
-3.2,43,1542.901774
0.3,8,1542.903884
-1.5,26,1542.91053
-0.9,20,1542.915661
0.2,9,1542.918021
-1.6,27,1542.92493
-2.1,32,1542.933097
-1.6,27,1542.939999
-1.4,25,1542.946404
0.3,8,1542.948489
-0.3,14,1542.952148
-2.7,38,1542.961945
0.2,9,1542.964314
-1.4,25,1542.970787
-2.2,33,1542.979272
0.2,9,1542.981632
-0.5,16,1542.985816
-1.7,28,1542.993079
-0.4,15,1542.997008
-0.5,16,1543.001186
-1.7,28,1543.008415
-0.9,20,1543.013625
-0.7,18,1543.018315
-1.3,24,1543.02455
-1.8,29,1543.032043
-1.9,30,1543.039777
-2.1,32,1543.04805
-0.1,12,1543.051188
-0.4,15,1543.055114
-1.0,21,1543.060543
-0.6,17,1543.064966
0.2,9,1543.06734
-1.3,24,1543.073554
-0.3,14,1543.077202
-2.2,33,1543.085684
-1.4,25,1543.092119
-0.6,17,1543.096543
-0.2,13,1543.099932
0.3,8,1543.102043
0.0,11,1543.104949
0.1,10,1543.107567
-1.0,21,1543.113001
-1.4,25,1543.119474
-2.1,32,1543.127746
-1.8,29,1543.135222
-0.5,16,1543.139362
0.3,8,1543.141495
-1.5,26,1543.148207
0.4,7,1543.150064
-0.2,13,1543.153437
-0.3,14,1543.15708
-0.1,12,1543.160207
-2.5,36,1543.169477
-1.8,29,1543.176961
-1.3,24,1543.183183
0.9,2,1543.183771
-2.0,31,1543.191772
-2.4,35,1543.200823
-0.2,13,1543.204239
-1.2,23,1543.210209
-0.6,17,1543.214645
-1.7,28,1543.221891
-1.6,27,1543.228863
0.7,4,1543.229964
-2.4,35,1543.239012
-3.1,42,1543.24982
-2.4,35,1543.258829
0.1,10,1543.261461
-0.4,15,1543.265367
-0.3,14,1543.26904
0.2,9,1543.271417
-1.4,25,1543.277883
-1.3,24,1543.284099
-2.1,32,1543.292362
-1.0,21,1543.297797
-1.9,30,1543.305535
0.2,9,1543.307953
-1.0,21,1543.313409
0.2,9,1543.315801
-2.7,38,1543.325583
-0.1,12,1543.328741
-1.2,23,1543.334748
-0.2,13,1543.338159
-0.9,20,1543.343373
0.0,11,1543.346259
-0.5,16,1543.350427
-1.7,28,1563.51951
0.2,9,1563.521928
-0.1,12,1563.525097
-0.9,20,1563.530276
0.2,9,1563.532624
-1.1,22,1563.538279
-2.4,35,1563.547215
-1.6,27,1563.554121
-1.1,22,1563.559763
-1.0,21,1563.565154
-2.6,37,1563.574569
-2.0,31,1563.582475
-0.2,13,1563.585851
-2.7,38,1563.595531
0.8,3,1563.596379
0.5,6,1563.597982
-1.3,24,1563.604269
-1.6,27,1563.611193
-0.5,16,1563.615322
-0.6,17,1563.619732
-2.6,37,1563.629138
-0.2,13,1563.632502
-0.2,13,1563.635852
0.0,11,1563.638713
-1.5,26,1563.645344
-1.9,30,1563.653025
-1.0,21,1563.658414
-2.1,32,1563.666562
-2.2,33,1563.674979
-1.0,21,1563.680385
-0.9,20,1563.6855
-2.2,33,1563.69392
-1.5,26,1563.700573
-0.4,15,1563.704494
-1.3,24,1563.710706
-2.9,40,1563.720968
-1.0,21,1563.72635
-2.6,37,1563.73578
-1.1,22,1563.741491
0.2,9,1563.743873
-2.3,34,1563.752674
-0.7,18,1563.757361
-0.7,18,1563.762071
-1.7,28,1563.769305
-2.5,36,1563.778593
0.5,6,1563.78022
-0.7,18,1563.784917
-1.9,30,1563.79266
-2.6,37,1563.802215
-1.1,22,1563.807913
0.6,5,1563.809267
-0.9,20,1563.814444
-1.6,27,1563.821404
-0.6,17,1563.825813
-1.8,29,1563.833295
0.0,11,1563.836179
-0.2,13,1563.839566
-0.7,18,1563.844249
-1.5,26,1563.850975
-2.0,31,1563.858994
-1.6,27,1563.866002
0.4,7,1563.867871
-2.4,35,1563.876894
-0.6,17,1563.881312
-1.9,30,1563.889089
0.2,9,1563.891481
-1.4,25,1563.89801
-0.5,16,1563.90219
0.2,9,1563.904578
-1.5,26,1563.911337
0.5,6,1563.91296
-0.6,17,1563.917415
-0.4,15,1563.921375
-1.1,22,1563.927143
-0.5,16,1563.931353
-1.8,29,1563.938904
0.2,9,1563.941298
-2.1,32,1563.94965
0.6,5,1563.95102
0.7,4,1563.952121
-0.4,15,1563.956052
-0.2,13,1563.959462
-1.7,28,1563.966725
-2.4,35,1563.975824
-0.5,16,1563.980053
-0.5,16,1563.984257
-1.6,27,1563.991323
-2.1,32,1563.999661
-2.7,38,1564.009569
-2.3,34,1564.018443
-2.2,33,1564.027044
-2.0,31,1564.035182
-0.2,13,1564.038627
-2.2,33,1564.047247
-3.1,42,1564.058251
-2.0,31,1564.066364
0.2,9,1564.068799
-2.7,38,1564.078711
-0.5,16,1564.082933
-1.0,21,1564.088421
-0.6,17,1584.272016
-2.2,33,1584.280516
-0.1,12,1584.283639
-1.8,29,1584.29108
-0.5,16,1584.295216
-0.2,13,1584.298584
-1.8,29,1584.306001
-0.3,14,1584.309605
-0.7,18,1584.314225
-2.2,33,1584.322649
-1.6,27,1584.329561
-1.8,29,1584.336958
-0.4,15,1584.340811
-0.3,14,1584.344406
-1.0,21,1584.349774
-0.1,12,1584.352881
-0.5,16,1584.357021
-2.1,32,1584.365232
-0.3,14,1584.368866
-0.2,13,1584.372254
-2.2,33,1584.380749
-1.0,21,1584.38617
-2.4,35,1584.395157
-1.8,29,1584.402594
0.3,8,1584.404724
-0.8,19,1584.409627
-1.7,28,1584.416829
0.1,10,1584.419453
-1.1,22,1584.425121
-1.8,29,1584.432582
0.1,10,1584.435223
-1.3,24,1584.441402
-2.3,34,1584.450198
-1.3,24,1584.456389
-0.8,19,1584.461323
-1.8,29,1584.468809
-2.4,35,1584.477811
-2.6,37,1584.487361
-1.5,26,1584.494102
0.3,8,1584.49622
-1.4,25,1584.502723
-1.2,23,1584.508645
-0.5,16,1584.512829
-1.9,30,1584.520543
0.2,9,1584.522928
-0.4,15,1584.526832
-1.9,30,1584.534573
-0.9,20,1584.539763
-1.2,23,1584.545722
-1.0,21,1584.551156
0.3,8,1584.553284
-1.0,21,1584.558737
-0.9,20,1584.563949
-1.9,30,1584.571692
-0.2,13,1584.575092
-0.5,16,1584.57926
-0.7,18,1584.583925
-2.2,33,1584.592456
-1.8,29,1584.599954
-1.5,26,1584.606624
-2.3,34,1584.615402
-1.1,22,1584.621099
-0.4,15,1584.625039
-1.6,27,1584.632045
-0.3,14,1584.635716
-1.2,23,1584.641729
-0.4,15,1584.645673
-3.7,48,1584.658121
-2.0,31,1584.666203
-0.9,20,1584.67145
-1.5,26,1584.6782
0.8,3,1584.679045
-0.9,20,1584.684284
-2.4,35,1584.693352
-0.6,17,1584.697787
-0.6,17,1584.702236
-0.8,19,1584.707191
-0.7,18,1584.71189
-2.3,34,1584.720719
-0.7,18,1584.725408
0.4,7,1584.727286
-0.1,12,1584.730455
0.6,5,1584.731833
-1.3,24,1584.738071
1.0,1,1584.738396
0.0,11,1584.741285
-0.7,18,1584.745981
-2.9,40,1584.756336
-0.9,20,1584.761585
-0.6,17,1584.766047
-1.7,28,1584.773336
0.3,8,1584.775467
-0.6,17,1584.779926
-0.3,14,1584.783602
-0.1,12,1584.786775
-1.1,22,1584.792487
0.2,9,1584.794883
-0.5,16,1584.799068
-2.0,31,1584.807097
0.9,2,1584.807687
-0.4,15,1605.101006
-0.6,17,1605.105493
-0.7,18,1605.110163
-1.5,26,1605.11687
0.2,9,1605.119224
0.4,7,1605.121075
0.2,9,1605.123444
0.0,11,1605.126361
-1.7,28,1605.133643
-1.5,26,1605.140449
-0.7,18,1605.145151
-0.6,17,1605.149606
-0.5,16,1605.153781
-4.0,51,1605.166951
-0.9,20,1605.172165
0.2,9,1605.174547
-1.4,25,1605.181067
0.0,11,1605.183976
-0.4,15,1605.187913
-2.0,31,1605.195952
-0.5,16,1605.20012
-0.6,17,1605.204539
-0.7,18,1605.209212
-1.5,26,1605.215922
-0.3,14,1605.219566
-1.3,24,1605.225814
-2.2,33,1605.234342
-1.6,27,1605.241323
-1.4,25,1605.247834
-0.2,13,1605.251237
-0.2,13,1605.254648
-1.4,25,1605.261158
-1.5,26,1605.267946
-1.3,24,1605.274223
-0.3,14,1605.277923
-1.5,26,1605.284721
-0.8,19,1605.289678
-0.1,12,1605.292861
0.2,9,1605.295255
-0.8,19,1605.300226
-1.8,29,1605.307771
-0.3,14,1605.311443
-1.1,22,1605.317173
0.2,9,1605.319564
-0.3,14,1605.323253
-1.5,26,1605.330029
-0.8,19,1605.335028
-1.2,23,1605.340996
-0.5,16,1605.345185
-0.3,14,1605.348847
-1.0,21,1605.354302
-2.0,31,1605.362339
-1.4,25,1605.368847
-1.2,23,1605.37483
-0.3,14,1605.378469
-0.6,17,1605.382911
-0.8,19,1605.387884
-1.4,25,1605.394395
-2.1,32,1605.402683
-2.1,32,1605.411004
0.9,2,1605.411589
-1.1,22,1605.417341
-1.1,22,1605.423059
-3.8,49,1605.435838
-2.0,31,1605.443867
-2.4,35,1605.45292
0.0,11,1605.455822
0.5,6,1605.457433
-1.7,28,1605.464731
-0.8,19,1605.469685
-0.9,20,1605.474912
-0.3,14,1605.478596
-0.5,16,1605.482798
-0.8,19,1605.487792
-1.6,27,1605.494815
-2.5,36,1605.504153
-2.0,31,1605.512187
-0.6,17,1605.516643
-1.8,29,1605.524162
-0.7,18,1605.528857
0.6,5,1605.530217
-0.7,18,1605.534905
-0.7,18,1605.539681
-0.9,20,1605.5449
-2.2,33,1605.553468
-1.1,22,1605.559175
-0.3,14,1605.562852
0.5,6,1605.564462
-2.9,40,1605.574806
0.4,7,1605.576698
0.1,10,1605.579328
-0.5,16,1605.583514
0.7,4,1605.584615
-1.9,30,1605.592378
-0.6,17,1605.596844
-0.8,19,1605.601797
0.7,4,1605.602904
0.0,11,1605.60581
-0.6,17,1605.610264
-0.8,19,1605.615223
0.7,4,1625.806968
-1.2,23,1625.812987
-1.8,29,1625.82047
-1.7,28,1625.827678
-1.2,23,1625.833631
-1.2,23,1625.839538
-1.0,21,1625.844904
0.2,9,1625.847298
-1.5,26,1625.854015
-2.2,33,1625.862538
-0.8,19,1625.867479
-2.8,39,1625.877498
-0.5,16,1625.881651
-0.9,20,1625.886853
-1.5,26,1625.893558
0.2,9,1625.895934
0.5,6,1625.897537
-2.3,34,1625.90631
0.0,11,1625.909204
0.5,6,1625.910816
0.2,9,1625.913184
-0.1,12,1625.916332
0.2,9,1625.918704
-0.8,19,1625.923633
-1.4,25,1625.930126
0.4,7,1625.93199
-2.6,37,1625.941528
-2.1,32,1625.949767
-1.1,22,1625.955445
-1.2,23,1625.961396
-0.2,13,1625.96479
-1.7,28,1625.972018
-1.4,25,1625.978487
-2.7,38,1625.988305
-1.6,27,1625.995319
0.0,11,1625.998231
0.6,5,1625.999582
0.0,11,1626.002467
-1.0,21,1626.00793
0.3,8,1626.010057
-1.0,21,1626.015519
-1.1,22,1626.021245
0.8,3,1626.022092
-2.2,33,1626.030601
-1.9,30,1626.038357
-0.4,15,1626.042302
0.0,11,1626.045213
-1.5,26,1626.051969
-3.5,46,1626.063881
-3.3,44,1626.075255
-1.9,30,1626.083042
-1.2,23,1626.089045
-0.8,19,1626.093992
-1.7,28,1626.101268
-0.6,17,1626.105711
-1.6,27,1626.11271
-2.1,32,1626.12097
0.1,10,1626.12359
-2.3,34,1626.13244
-0.1,12,1626.135583
-1.7,28,1626.1429
-1.6,27,1626.149942
0.6,5,1626.151311
-2.0,31,1626.159368
-0.4,15,1626.163304
-1.4,25,1626.169808
0.2,9,1626.172188
-1.9,30,1626.179943
-0.2,13,1626.183342
0.8,3,1626.184183
0.4,7,1626.186059
-1.8,29,1626.193547
-2.5,36,1626.202837
-0.4,15,1626.20675
-0.5,16,1626.210927
-1.2,23,1626.216891
-1.7,28,1626.224129
-2.1,32,1626.232393
-0.5,16,1626.236559
-1.2,23,1626.242524
-1.4,25,1626.249015
0.8,3,1626.249861
-1.4,25,1626.256347
-2.5,36,1626.26562
-1.8,29,1626.273115
-1.6,27,1626.280085
-0.2,13,1626.283495
-2.4,35,1626.292567
-1.5,26,1626.299337
0.6,5,1626.300707
-2.0,31,1626.308784
-2.5,36,1626.318117
0.5,6,1626.319738
-2.6,37,1626.329363
-2.9,40,1626.339787
1.0,1,1626.340118
0.4,7,1626.341999
-1.7,28,1626.34931
1.0,1,1626.349637
0.4,7,1626.35152
0.4,7,1646.55143
-1.2,23,1646.557446
-0.3,14,1646.561127
0.9,2,1646.561713
-1.0,21,1646.56714
0.5,6,1646.568762
-1.7,28,1646.575954
-0.3,14,1646.579579
-2.0,31,1646.587518
-1.1,22,1646.593179
-1.7,28,1646.600346
-0.8,19,1646.605224
-1.7,28,1646.612366
0.4,7,1646.614206
-1.9,30,1646.621852
-0.6,17,1646.626215
0.3,8,1646.628308
-0.2,13,1646.631652
-1.9,30,1646.639393
-0.3,14,1646.643049
-0.8,19,1646.648017
-1.1,22,1646.653729
-0.4,15,1646.657635
-0.5,16,1646.661815
0.3,8,1646.663939
-2.3,34,1646.672735
-0.4,15,1646.676631
-0.2,13,1646.680054
-2.4,35,1646.689104
-0.8,19,1646.694061
-2.1,32,1646.702369
-0.5,16,1646.706525
-0.7,18,1646.711238
-2.0,31,1646.719272
-2.3,34,1646.728084
-2.7,38,1646.737888
-0.7,18,1646.74257
-1.2,23,1646.748542
-1.0,21,1646.754023
0.1,10,1646.756659
-0.4,15,1646.760574
-1.9,30,1646.768321
-0.9,20,1646.773509
0.6,5,1646.774882
-0.7,18,1646.77956
-0.1,12,1646.782709
-1.3,24,1646.788956
-0.3,14,1646.792632
-0.9,20,1646.797841
0.2,9,1646.800223
-0.1,12,1646.80336
-0.2,13,1646.806765
0.0,11,1646.809695
-2.1,32,1646.817991
-1.5,26,1646.824747
-0.2,13,1646.828162
-0.8,19,1646.833106
0.0,11,1646.836012
0.6,5,1646.837375
-2.1,32,1646.845693
0.4,7,1646.84756
0.5,6,1646.849176
0.7,4,1646.850273
-0.5,16,1646.854462
-0.3,14,1646.858153
0.9,2,1646.858747
-3.0,41,1646.86933
-1.3,24,1646.875546
-3.1,42,1646.886369
-1.2,23,1646.89239
-0.2,13,1646.895819
-2.2,33,1646.904339
-1.3,24,1646.910622
0.7,4,1646.911738
-0.3,14,1646.915408
-0.8,19,1646.920362
0.2,9,1646.922764
-0.6,17,1646.927196
-0.7,18,1646.931951
-1.7,28,1646.939231
-0.9,20,1646.944463
0.2,9,1646.946868
0.4,7,1646.948749
-2.9,40,1646.959155
-1.0,21,1646.964628
0.1,10,1646.967301
-0.4,15,1646.971268
-2.1,32,1646.979568
-1.1,22,1646.985328
0.6,5,1646.986696
-1.4,25,1646.99326
-1.3,24,1646.999542
-0.5,16,1647.003741
-2.1,32,1647.012031
-0.8,19,1647.016991
0.5,6,1647.018605
-0.5,16,1647.022799
-1.1,22,1647.028543
-0.4,15,1647.03249
0.2,9,1647.034887
0.1,10,1667.272274
0.9,2,1667.272909
-0.3,14,1667.276582
-0.2,13,1667.280012
-1.5,26,1667.286726
-0.4,15,1667.290629
-0.3,14,1667.294344
-1.9,30,1667.302078
-1.4,25,1667.30858
-1.0,21,1667.314058
-1.5,26,1667.320817
-1.6,27,1667.327837
-0.5,16,1667.332043
-0.5,16,1667.336236
-1.5,26,1667.343012
0.9,2,1667.343591
-1.6,27,1667.350614
-1.8,29,1667.358177
0.6,5,1667.359537
-1.3,24,1667.36578
-1.3,24,1667.37202
-2.7,38,1667.381881
0.0,11,1667.384798
0.6,5,1667.386165
0.1,10,1667.388833
0.4,7,1667.390714
-0.6,17,1667.39516
-0.3,14,1667.39884
-1.1,22,1667.40459
-1.2,23,1667.410572
-1.3,24,1667.416813
0.5,6,1667.418431
-0.1,12,1667.421578
-0.4,15,1667.425511
-1.5,26,1667.432239
-2.3,34,1667.441016
-0.6,17,1667.445433
-0.1,12,1667.448575
-0.7,18,1667.453253
-2.7,38,1667.463065
-0.1,12,1667.466214
-1.6,27,1667.473204
-1.7,28,1667.480468
0.1,10,1667.48311
-0.6,17,1667.487545
-1.0,21,1667.49301
0.1,10,1667.495634
0.2,9,1667.498024
-0.5,16,1667.502208
-1.8,29,1667.509694
0.6,5,1667.511048
-1.4,25,1667.517555
-2.0,31,1667.525597
-0.8,19,1667.530561
0.2,9,1667.532952
-2.0,31,1667.540991
-2.5,36,1667.550297
-2.1,32,1667.558584
-0.6,17,1667.563058
-2.4,35,1667.572143
-0.7,18,1667.576856
-0.4,15,1667.580789
-2.0,31,1667.588817
-1.9,30,1667.596596
-2.7,38,1667.606438
-2.7,38,1667.616273
0.4,7,1667.618142
-0.2,13,1667.621568
-0.2,13,1667.62498
0.3,8,1667.627109
-1.3,24,1667.633321
-0.8,19,1667.638271
-0.6,17,1667.64272
-2.1,32,1667.650988
-1.2,23,1667.65698
-0.8,19,1667.661947
0.0,11,1667.66487
-0.2,13,1667.66828
-0.1,12,1667.671433
-0.1,12,1667.674602
-0.4,15,1667.678546
-1.2,23,1667.684545
-1.5,26,1667.691321
-0.4,15,1667.695256
0.4,7,1667.69714
0.0,11,1667.700029
0.0,11,1667.70292
-2.2,33,1667.711469
-1.6,27,1667.7185
-1.2,23,1667.724481
-1.9,30,1667.732259
-2.2,33,1667.740845
-1.5,26,1667.747617
-2.1,32,1667.755975
0.3,8,1667.758127
-0.7,18,1667.762853
0.5,6,1667.764492
0.0,11,1667.767455
-1.0,21,1667.773036
-1.5,26,1667.779877
-0.1,12,1688.121596
-0.7,18,1688.126319
-1.3,24,1688.132519
-1.7,28,1688.139723
-0.9,20,1688.144885
-2.7,38,1688.154596
0.2,9,1688.156953
-0.9,20,1688.162107
0.4,7,1688.16396
-1.6,27,1688.170872
-1.3,24,1688.177012
-1.0,21,1688.182457
-0.7,18,1688.187087
-1.4,25,1688.193483
-2.4,35,1688.202375
-0.2,13,1688.20575
0.7,4,1688.206839
-1.8,29,1688.214242
-0.1,12,1688.21733
-0.7,18,1688.221991
1.0,1,1688.222314
-1.6,27,1688.229307
-1.3,24,1688.235544
-1.1,22,1688.241283
-0.4,15,1688.245202
-1.2,23,1688.251168
-2.2,33,1688.259726
0.3,8,1688.261863
-1.7,28,1688.269175
-0.1,12,1688.272345
-0.4,15,1688.27625
-2.4,35,1688.285282
0.0,11,1688.288204
-1.8,29,1688.29573
-1.0,21,1688.301208
-1.7,28,1688.308456
1.0,1,1688.308794
0.6,5,1688.310145
-0.7,18,1688.314813
-1.7,28,1688.322059
-1.1,22,1688.327771
-0.4,15,1688.331681
-0.7,18,1688.336352
-2.2,33,1688.344902
-2.7,38,1688.354736
0.0,11,1688.357632
-2.1,32,1688.365954
-0.5,16,1688.370154
-1.2,23,1688.376131
-2.3,34,1688.384918
-2.1,32,1688.393204
-0.5,16,1688.397357
-1.9,30,1688.405103
-0.4,15,1688.409039
-1.9,30,1688.416798
-2.3,34,1688.425542
-1.0,21,1688.431019
0.1,10,1688.433651
-0.3,14,1688.437315
-0.6,17,1688.441754
-0.6,17,1688.446219
-0.9,20,1688.451429
0.0,11,1688.45435
0.9,2,1688.454934
0.7,4,1688.45603
-0.6,17,1688.460459
-0.2,13,1688.463878
0.0,11,1688.466761
-1.2,23,1688.472772
-1.4,25,1688.479323
-2.2,33,1688.488063
0.6,5,1688.489425
0.1,10,1688.492098
-0.6,17,1688.496551
-1.5,26,1688.503342
-1.9,30,1688.511151
0.9,2,1688.511745
-2.3,34,1688.520571
-2.6,37,1688.530223
-0.4,15,1688.534188
0.1,10,1688.536854
0.7,4,1688.537962
0.7,4,1688.539068
-0.7,18,1688.543806
-0.3,14,1688.547486
-1.4,25,1688.554037
-1.5,26,1688.560817
-1.6,27,1688.567852
-2.1,32,1688.576202
-2.1,32,1688.584559
-2.0,31,1688.592635
-0.5,16,1688.596827
0.5,6,1688.598439
-0.9,20,1688.603674
0.1,10,1688.606328
-0.6,17,1688.610767
-2.1,32,1688.619061
-1.1,22,1688.624774
0.4,7,1688.626649
-1.3,24,1688.632884
-3.0,41,1708.898975
0.5,6,1708.90064
0.5,6,1708.902256
-1.2,23,1708.9082
-1.7,28,1708.915395
-0.4,15,1708.919308
0.1,10,1708.92195
-2.5,36,1708.931237
-1.4,25,1708.937655
-2.7,38,1708.947394
-2.4,35,1708.956382
-1.9,30,1708.964144
-1.8,29,1708.97168
-1.8,29,1708.979209
-0.9,20,1708.984417
-0.7,18,1708.989097
0.3,8,1708.991218
-0.3,14,1708.994885
0.4,7,1708.996755
-1.0,21,1709.002224
-1.3,24,1709.008465
-0.3,14,1709.01215
-2.1,32,1709.020435
-0.2,13,1709.023865
-1.5,26,1709.030608
-1.5,26,1709.037363
-2.5,36,1709.046653
-0.3,14,1709.050323
-0.1,12,1709.053463
-2.2,33,1709.062024
-1.7,28,1709.069324
-1.7,28,1709.076581
-2.5,36,1709.085899
-2.2,33,1709.094466
-0.3,14,1709.098151
-0.8,19,1709.103115
-1.4,25,1709.109602
-1.3,24,1709.115811
-0.2,13,1709.11923
-0.2,13,1709.122629
0.0,11,1709.125535
-0.8,19,1709.130484
-0.3,14,1709.134165
-0.8,19,1709.139121
0.1,10,1709.141774
0.6,5,1709.143131
-1.2,23,1709.149119
-0.8,19,1709.154085
0.7,4,1709.155189
-0.9,20,1709.160395
-0.8,19,1709.165358
-0.8,19,1709.170308
0.0,11,1709.173221
-0.2,13,1709.176631
-0.8,19,1709.181579
-1.0,21,1709.18706
-0.3,14,1709.190734
-0.7,18,1709.195421
0.4,7,1709.197298
-1.7,28,1709.204571
-0.7,18,1709.209278
0.7,4,1709.210378
-0.4,15,1709.214309
-1.0,21,1709.219759
0.6,5,1709.22112
0.7,4,1709.222229
-1.2,23,1709.228212
0.4,7,1709.230081
-1.1,22,1709.235814
-0.9,20,1709.241021
0.5,6,1709.242637
-1.2,23,1709.248602
-0.8,19,1709.25359
-1.2,23,1709.259578
-1.2,23,1709.265574
-0.9,20,1709.27079
0.1,10,1709.273423
-2.3,34,1709.282241
0.3,8,1709.284382
0.0,11,1709.28727
-0.3,14,1709.290945
-1.8,29,1709.298477
-1.9,30,1709.306268
-0.7,18,1709.310988
-2.2,33,1709.319547
-1.4,25,1709.326086
0.3,8,1709.328222
0.9,2,1709.328813
0.3,8,1709.330961
-1.5,26,1709.337736
0.3,8,1709.339888
-0.2,13,1709.343295
-0.1,12,1709.346467
-3.1,42,1709.357385
-1.0,21,1709.362872
-2.2,33,1709.371444
-1.7,28,1709.378756
-0.3,14,1709.38246
-1.4,25,1709.388992
-2.9,40,1709.39937
-0.7,18,1729.660314
-1.7,28,1729.667578
-1.9,30,1729.675276
-0.9,20,1729.680406
-2.6,37,1729.689821
0.8,3,1729.690657
0.7,4,1729.691756
0.0,11,1729.694603
0.5,6,1729.696199
-1.9,30,1729.703864
-1.2,23,1729.709765
-0.1,12,1729.712883
-0.3,14,1729.716507
0.5,6,1729.718118
-0.4,15,1729.721997
-2.0,31,1729.729928
-1.7,28,1729.737075
-1.6,27,1729.743983
-0.4,15,1729.747861
-1.2,23,1729.753758
-1.9,30,1729.761435
-0.7,18,1729.766079
0.1,10,1729.768688
-0.6,17,1729.773067
-1.3,24,1729.779218
-1.0,21,1729.784629
-0.7,18,1729.789295
-0.8,19,1729.794249
-1.7,28,1729.801475
-1.7,28,1729.808717
-0.1,12,1729.811855
-3.2,43,1729.822937
-1.1,22,1729.828676
-3.5,46,1729.84057
