#{"t_start": 1663347538.5753925, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,1079.76846
-7.7,88,1079.791164
-7.7,88,1079.813883
-3.8,49,1079.826556
-20.0,200,1079.877984
-6.5,76,1079.897594
-11.7,128,1079.930568
-1.8,29,1079.938246
-0.8,19,1079.943208
-4.8,59,1079.95845
-1.1,22,1079.964188
-3.1,42,1079.975079
-3.7,48,1079.987522
-1.2,23,1079.993545
-6.4,75,1080.012928
-7.3,84,1080.034572
-2.9,40,1080.044947
-2.2,33,1080.053514
-3.4,45,1080.06519
-1.7,28,1080.072489
-1.7,28,1080.079792
-3.5,46,1080.091737
0.0,11,1080.094642
-9.6,107,1080.122295
-20.0,200,1080.173739
-3.7,48,1080.186176
-9.7,108,1080.214015
-2.7,38,1080.223854
0.2,9,1080.226262
-0.9,20,1080.231462
-13.1,142,1080.268053
-9.7,108,1080.295834
-1.4,25,1080.302329
-1.5,26,1080.309067
-2.4,35,1080.31816
-7.4,85,1080.340007
-7.2,83,1080.361458
-1.8,29,1080.368994
-6.9,80,1080.389538
-5.2,63,1080.405787
-2.5,36,1080.415136
-1.7,28,1080.422405
-20.0,200,1080.473741
-7.4,85,1080.495602
-2.2,33,1080.504148
-1.1,22,1080.509871
-2.6,37,1080.519456
-2.3,34,1080.528289
-3.9,50,1080.541217
-20.0,200,1080.592665
-1.8,29,1080.600182
-2.9,40,1080.610497
-9.1,102,1080.636746
-0.4,15,1080.64068
-20.0,200,1080.691963
-4.2,53,1080.705637
-2.5,36,1080.714976
-7.2,83,1080.736348
-20.0,200,1080.787804
0.2,9,1080.790207
-20.0,200,1080.841615
-0.8,19,1080.846594
-20.0,200,1080.897938
-7.5,86,1080.920039
-3.7,48,1080.932428
-1.0,21,1080.937906
-5.9,70,1080.955963
0.2,9,1080.958375
-7.4,85,1080.980244
-20.0,200,1081.031494
-6.7,78,1081.051589
-4.3,54,1081.065551
1.0,1,1081.065881
-5.6,67,1081.083156
-12.3,134,1081.117604
-6.1,72,1100.298989
-1.2,23,1100.30506
-5.8,69,1100.322879
-0.6,17,1100.327329
-3.5,46,1100.339218
-20.0,200,1100.390533
-20.0,200,1100.441794
-20.0,200,1100.49309
-5.7,68,1100.510557
-0.5,16,1100.514739
-20.0,200,1100.565924
-20.0,200,1100.617179
-20.0,200,1100.66843
-3.4,45,1100.680036
-20.0,200,1100.731345
0.0,11,1100.734279
-4.6,57,1100.748991
-20.0,200,1100.800392
-20.0,200,1100.851523
-3.0,41,1100.862059
0.1,10,1100.864692
-4.2,53,1100.878246
-1.3,24,1100.884448
-20.0,200,1100.935511
-1.6,27,1100.942483
-20.0,200,1100.993456
-2.9,40,1101.003716
-1.3,24,1101.009918
-1.7,28,1101.017128
-10.8,119,1101.047556
-20.0,200,1101.098676
-20.0,200,1101.149776
-6.5,76,1101.169303
-20.0,200,1101.220643
-5.7,68,1101.23817
-20.0,200,1101.28942
-3.2,43,1101.300487
-20.0,200,1101.351641
-20.0,200,1101.402741
-20.0,200,1101.454115
-20.0,200,1101.505268
-20.0,200,1101.556418
-20.0,200,1101.60763
-2.9,40,1101.617946
-20.0,200,1101.669109
-2.6,37,1101.67867
-3.7,48,1101.691024
-3.2,43,1101.70216
-1.5,26,1101.708912
-1.6,27,1101.715927
-3.4,45,1101.727543
0.3,8,1101.729671
-1.5,26,1101.736415
-0.8,19,1101.741389
-10.6,117,1101.77157
-20.0,200,1101.82286
-2.3,34,1101.831689
-20.0,200,1101.882944
-0.8,19,1101.887896
-20.0,200,1101.939116
-0.8,19,1101.944073
-20.0,200,1101.995396
-6.8,79,1102.015747
-3.8,49,1102.028378
-2.6,37,1102.037915
-20.0,200,1102.089103
-20.0,200,1102.140297
-20.0,200,1102.191529
1.0,1,1102.19186
-4.5,56,1102.206298
-5.5,66,1102.223278
-20.0,200,1102.274774
-2.3,34,1102.283615
-2.0,31,1102.291682
-4.8,59,1102.306964
-3.8,49,1102.31965
0.0,11,1102.322584
-2.4,35,1102.331676
-20.0,200,1102.383036
-20.0,200,1102.434342
-20.0,200,1102.485654
-10.5,116,1102.515491
-1.6,27,1102.522497
-20.0,200,1102.57386
-2.5,36,1102.583187
-5.1,62,1102.599185
-2.3,34,1102.607979
-2.0,31,1102.615992
-20.0,200,1102.667267
-2.3,34,1102.676046
-4.8,59,1102.691257
-1.9,30,1102.699021
-7.1,82,1102.720141
-20.0,200,1102.771342
-3.6,47,1102.783459
-3.5,46,1102.795302
-5.0,61,1102.810976
-0.6,17,1102.815399
-20.0,200,1102.866634
-8.3,94,1102.890719
0.1,10,1122.158783
-6.1,72,1122.177521
-4.3,54,1122.191497
-4.5,56,1122.205966
0.9,2,1122.206561
-1.8,29,1122.214068
-3.4,45,1122.225783
-2.2,33,1122.234349
-20.0,200,1122.285803
-20.0,200,1122.337332
0.5,6,1122.338956
-1.0,21,1122.344428
-2.0,31,1122.35246
-20.0,200,1122.403817
-5.9,70,1122.421864
-8.0,91,1122.445385
-1.9,30,1122.45322
-3.9,50,1122.466168
-6.6,77,1122.486076
-2.5,36,1122.495445
-0.8,19,1122.500441
-20.0,200,1122.551861
-3.6,47,1122.56404
-4.1,52,1122.577487
-1.8,29,1122.585025
-2.7,38,1122.59488
-4.0,51,1122.608046
-3.5,46,1122.619925
-2.3,34,1122.628726
-20.0,200,1122.680107
-3.0,41,1122.690707
-0.7,18,1122.695405
-2.1,32,1122.703751
-1.4,25,1122.710278
-20.0,200,1122.761677
-4.5,56,1122.77612
-0.1,12,1122.779266
-3.7,48,1122.791638
-20.0,200,1122.842928
-3.8,49,1122.855648
-20.0,200,1122.907109
-2.0,31,1122.915202
-3.1,42,1122.92604
-20.0,200,1122.97744
0.3,8,1122.979578
-3.7,48,1122.991954
-2.6,37,1123.001535
-10.3,114,1123.030839
-5.3,64,1123.047371
-3.7,48,1123.059773
-20.0,200,1123.111302
-4.4,55,1123.125536
-6.7,78,1123.145635
-5.5,66,1123.162608
0.0,11,1123.165519
-1.8,29,1123.17304
-2.7,38,1123.182862
-20.0,200,1123.234359
-20.0,200,1123.285671
-0.4,15,1123.289608
-0.7,18,1123.294309
-20.0,200,1123.345524
-5.9,70,1123.363513
0.9,2,1123.364104
-4.1,52,1123.377495
-20.0,200,1123.428764
-20.0,200,1123.480123
-2.8,39,1123.490201
-1.2,23,1123.496156
-3.9,50,1123.509057
-6.4,75,1123.528404
-20.0,200,1123.579799
-6.0,71,1123.598058
-5.2,63,1123.61426
-20.0,200,1123.665392
-1.7,28,1123.672644
-4.2,53,1123.686243
-5.5,66,1123.70319
-16.3,174,1123.747776
-5.8,69,1123.765617
-2.7,38,1123.775536
0.3,8,1123.777686
-7.3,84,1123.799405
-20.0,200,1123.850855
-0.9,20,1123.856092
-3.0,41,1123.866698
-1.6,27,1123.873734
-2.6,37,1123.883368
-20.0,200,1123.934682
0.5,6,1123.936312
-4.8,59,1123.951521
-4.6,57,1123.966174
-3.7,48,1123.978634
-2.5,36,1123.987916
-20.0,200,1124.039216
-2.1,32,1124.047526
-3.6,47,1124.059701
-20.0,200,1124.111438
-2.6,37,1124.121009
-5.0,61,1124.136774
-4.8,59,1143.337802
-3.1,42,1143.348798
-4.5,56,1143.363362
-20.0,200,1143.414896
-4.9,60,1143.430413
-20.0,200,1143.482069
-5.4,65,1143.498875
-20.0,200,1143.550552
-2.1,32,1143.558891
-2.1,32,1143.56724
-20.0,200,1143.6189
1.0,1,1143.619241
-20.0,200,1143.67083
-2.4,35,1143.679938
-2.8,39,1143.690109
-9.2,103,1143.71666
-8.7,98,1143.742014
-20.0,200,1143.7935
-8.1,92,1143.817201
-1.5,26,1143.823949
-5.7,68,1143.841466
-8.3,94,1143.865707
-3.3,44,1143.877077
0.1,10,1143.879728
-20.0,200,1143.931061
0.9,2,1143.931676
-20.0,200,1143.983046
-1.8,29,1143.990603
-20.0,200,1144.041958
-20.0,200,1144.093373
0.9,2,1144.093973
-9.1,102,1144.120263
-3.5,46,1144.132199
-1.7,28,1144.139487
-2.5,36,1144.148847
-2.0,31,1144.156887
-3.6,47,1144.169011
-20.0,200,1144.220376
-1.8,29,1144.227898
-0.1,12,1144.231065
-6.0,71,1144.249345
-2.4,35,1144.258398
-4.1,52,1144.271863
-3.1,42,1144.282745
-4.5,56,1144.297188
-20.0,200,1144.348439
-3.1,42,1144.359291
-6.8,79,1144.379599
-3.9,50,1144.392502
-20.0,200,1144.443737
-3.5,46,1144.45562
-0.3,14,1144.45928
-20.0,200,1144.510665
-3.2,43,1144.521793
-7.0,81,1144.54266
-5.6,67,1144.559955
-20.0,200,1144.611195
-3.3,44,1144.622561
-11.8,129,1144.655693
-1.6,27,1144.662687
-20.0,200,1144.714049
-3.1,42,1144.724944
-4.4,55,1144.739171
-1.3,24,1144.745433
-2.5,36,1144.754755
-5.9,70,1144.772871
-20.0,200,1144.824365
-20.0,200,1144.875699
-1.2,23,1144.881855
-20.0,200,1144.933169
-2.0,31,1144.941199
-20.0,200,1144.9925
0.7,4,1144.993611
-1.0,21,1144.999062
-0.9,20,1145.004279
0.9,2,1145.004861
-3.4,45,1145.016465
-3.5,46,1145.028366
-9.4,105,1145.055387
-20.0,200,1145.106908
-20.0,200,1145.158281
-3.9,50,1145.171219
-5.7,68,1145.188731
-7.6,87,1145.21113
-20.0,200,1145.262442
-4.0,51,1145.275611
-20.0,200,1145.32692
-3.7,48,1145.339314
-4.3,54,1145.353217
-3.6,47,1145.365316
-3.5,46,1145.377162
-3.7,48,1145.389525
-6.7,78,1145.409508
-7.2,83,1145.430911
-3.9,50,1145.443816
-4.2,53,1145.457439
-20.0,200,1145.508721
-20.0,200,1145.560076
-20.0,200,1145.611354
-3.6,47,1145.623458
