#{"t_start": 1663348333.4252164, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,565.251531
-20.0,200,565.304146
-20.0,200,565.356381
-20.0,200,565.409298
0.0,11,565.412315
-20.0,200,565.464908
-20.0,200,565.517546
-20.0,200,565.569816
-20.0,200,565.622511
-20.0,200,565.674774
-20.0,200,565.727444
-20.0,200,565.779925
-20.0,200,565.832407
-20.0,200,565.884935
-20.0,200,565.937562
-20.0,200,565.99031
-20.0,200,566.042667
-20.0,200,566.094541
-20.0,200,566.146856
-20.0,200,566.199817
-20.0,200,566.252563
-20.0,200,566.304591
-20.0,200,566.356763
-20.0,200,566.409328
-20.0,200,566.461946
-20.0,200,566.514624
-20.0,200,566.567052
-20.0,200,566.619867
-20.0,200,566.67248
-20.0,200,566.724826
-20.0,200,566.777561
-20.0,200,566.829816
-20.0,200,566.882392
-20.0,200,566.93501
-20.0,200,566.987047
-20.0,200,567.038828
-20.0,200,567.092507
-20.0,200,567.144989
-20.0,200,567.197723
-20.0,200,567.25009
-20.0,200,567.303061
-1.1,22,567.308965
-20.0,200,567.361681
-20.0,200,567.41431
-20.0,200,567.467199
-20.0,200,567.519313
-20.0,200,567.571777
-0.5,16,567.576077
-20.0,200,567.628418
-20.0,200,567.681295
-20.0,200,567.733771
-20.0,200,567.786401
-20.0,200,567.838565
-20.0,200,567.890376
-20.0,200,567.941926
-20.0,200,567.995086
-20.0,200,568.047667
-20.0,200,568.100528
-20.0,200,568.152902
-20.0,200,568.205791
-9.2,103,568.233029
-1.2,23,568.239192
-20.0,200,568.291872
-20.0,200,568.344538
-20.0,200,568.397188
-20.0,200,568.450168
-20.0,200,568.503222
-20.0,200,568.555883
-20.0,200,568.608502
-20.0,200,568.660824
-20.0,200,568.713758
-20.0,200,568.766105
-20.0,200,568.818108
-20.0,200,568.869622
-20.0,200,568.92275
-20.0,200,568.975344
-20.0,200,569.028154
-20.0,200,589.488429
-20.0,200,589.5411
-20.0,200,589.59365
-20.0,200,589.646385
-20.0,200,589.699426
-20.0,200,589.751923
-20.0,200,589.80498
-20.0,200,589.857384
-20.0,200,589.9101
-20.0,200,589.963496
-20.0,200,590.016293
-20.0,200,590.069595
-20.0,200,590.122576
-20.0,200,590.174953
-20.0,200,590.22723
-20.0,200,590.279235
-20.0,200,590.331033
-20.0,200,590.384193
-20.0,200,590.437073
-20.0,200,590.489567
-20.0,200,590.542804
-20.0,200,590.595495
-20.0,200,590.648239
-20.0,200,590.700627
-20.0,200,590.753181
-20.0,200,590.805421
-20.0,200,590.858188
-20.0,200,590.910643
-20.0,200,590.963336
-20.0,200,591.01599
-20.0,200,591.068608
-20.0,200,591.121507
-20.0,200,591.17406
-20.0,200,591.226159
-20.0,200,591.278745
-20.0,200,591.331658
-20.0,200,591.38434
-20.0,200,591.437445
-20.0,200,591.489986
-20.0,200,591.542629
-20.0,200,591.595681
-20.0,200,591.648088
-20.0,200,591.700771
-20.0,200,591.753515
-20.0,200,591.806185
-20.0,200,591.858759
-20.0,200,591.911479
-20.0,200,591.963896
-20.0,200,592.016485
-20.0,200,592.068753
-20.0,200,592.120466
-20.0,200,592.173038
-20.0,200,592.226065
-20.0,200,592.278797
-20.0,200,592.331319
-20.0,200,592.384478
-20.0,200,592.436779
-20.0,200,592.489742
-20.0,200,592.542266
-20.0,200,592.59505
-20.0,200,592.647367
-20.0,200,592.699797
-20.0,200,592.752937
-20.0,200,592.805405
-20.0,200,592.857806
-20.0,200,592.910511
-20.0,200,592.962955
-20.0,200,593.015209
1.0,1,593.01557
-20.0,200,593.06737
-20.0,200,593.120918
-20.0,200,593.173434
-20.0,200,593.226093
-20.0,200,593.278191
-20.0,200,593.331091
-20.0,200,593.383931
-7.4,85,593.406543
-20.0,200,593.459552
-20.0,200,593.512642
-20.0,200,593.565253
-20.0,200,593.618075
-20.0,200,593.670436
-20.0,200,593.723072
-20.0,200,593.775511
-20.0,200,593.828197
-20.0,200,593.880841
-20.0,200,593.932789
-20.0,200,593.984859
-20.0,200,594.03804
-20.0,200,594.09052
-20.0,200,594.143192
-20.0,200,594.195941
-20.0,200,594.248767
-20.0,200,594.301118
-20.0,200,594.353889
-20.0,200,594.406439
-7.8,89,594.430076
-20.0,200,594.48286
-20.0,200,594.535235
-20.0,200,594.58789
-20.0,200,614.883671
-20.0,200,614.936001
-20.0,200,614.987939
-20.0,200,615.040344
-2.8,39,615.050583
-20.0,200,615.102458
-20.0,200,615.154748
-2.5,36,615.164238
-20.0,200,615.216182
-20.0,200,615.268392
-20.0,200,615.320222
-20.0,200,615.372272
-20.0,200,615.424481
-20.0,200,615.476829
-20.0,200,615.52887
-20.0,200,615.58122
-20.0,200,615.632893
-20.0,200,615.684325
-20.0,200,615.736866
-18.5,196,615.788109
-20.0,200,615.840434
-1.9,30,615.848525
-20.0,200,615.900704
-20.0,200,615.953137
-20.0,200,616.005723
-20.0,200,616.062016
-20.0,200,616.118084
-20.0,200,616.17053
-20.0,200,616.222879
-20.0,200,616.275168
-20.0,200,616.327423
-20.0,200,616.380068
-20.0,200,616.432415
-20.0,200,616.485082
-20.0,200,616.537123
-20.0,200,616.588807
-20.0,200,616.640073
-20.0,200,616.693133
-20.0,200,616.745107
-20.0,200,616.79707
-20.0,200,616.849568
-20.0,200,616.901577
-20.0,200,616.953882
-20.0,200,617.006345
-20.0,200,617.058746
-20.0,200,617.111316
-20.0,200,617.16361
-20.0,200,617.215675
-20.0,200,617.267877
-20.0,200,617.320228
-20.0,200,617.372458
-20.0,200,617.424959
-20.0,200,617.477021
-20.0,200,617.528864
-20.0,200,617.581271
-20.0,200,617.633548
-20.0,200,617.685971
-20.0,200,617.738074
-20.0,200,617.790881
-20.0,200,617.843024
-20.0,200,617.895875
-20.0,200,617.948131
-20.0,200,618.000175
-20.0,200,618.052533
-20.0,200,618.104563
-20.0,200,618.156894
-20.0,200,618.208897
0.8,3,618.20977
-20.0,200,618.262005
-20.0,200,618.314105
-20.0,200,618.366281
-20.0,200,618.418
-20.0,200,618.469719
-20.0,200,618.522707
-20.0,200,618.57497
-20.0,200,618.627226
-20.0,200,618.679226
-20.0,200,618.731511
0.3,8,618.73369
-20.0,200,618.785608
-20.0,200,618.837948
-20.0,200,618.89054
-20.0,200,618.943094
-20.0,200,618.995381
-20.0,200,619.047284
-20.0,200,619.099193
-20.0,200,619.151073
-20.0,200,619.203026
-20.0,200,619.255302
-20.0,200,619.307397
-20.0,200,619.359076
-20.0,200,619.411776
-20.0,200,619.464265
-20.0,200,619.51662
-3.7,48,619.529376
-20.0,200,619.581935
-20.0,200,619.634345
-20.0,200,619.68688
-20.0,200,619.739379
-20.0,200,619.791794
-20.0,200,640.398298
-20.0,200,640.451401
-20.0,200,640.504946
-20.0,200,640.557958
-20.0,200,640.610268
-20.0,200,640.662551
-20.0,200,640.714771
-20.0,200,640.766783
-20.0,200,640.819258
-20.0,200,640.872124
-20.0,200,640.924528
-20.0,200,640.977028
-20.0,200,641.029786
-20.0,200,641.082193
-20.0,200,641.134668
-20.0,200,641.186975
-20.0,200,641.239005
-20.0,200,641.292221
-20.0,200,641.345311
-20.0,200,641.398229
-20.0,200,641.451145
-20.0,200,641.504086
-20.0,200,641.557231
-20.0,200,641.610401
-20.0,200,641.66332
-20.0,200,641.716391
-20.0,200,641.769456
-20.0,200,641.821734
-20.0,200,641.873891
-20.0,200,641.92613
-20.0,200,641.978429
-20.0,200,642.030837
-20.0,200,642.083508
-20.0,200,642.13656
-20.0,200,642.189392
-20.0,200,642.241743
-20.0,200,642.29533
-20.0,200,642.348438
-20.0,200,642.401583
-20.0,200,642.454256
-20.0,200,642.50738
-20.0,200,642.560271
-20.0,200,642.613336
-20.0,200,642.666154
-20.0,200,642.718557
-20.0,200,642.771264
-6.1,72,642.790289
-20.0,200,642.843081
-20.0,200,642.895955
-20.0,200,642.949092
-20.0,200,643.001625
-20.0,200,643.054589
-20.0,200,643.106793
-20.0,200,643.159052
-20.0,200,643.212189
-20.0,200,643.265509
-20.0,200,643.31827
-20.0,200,643.371268
-20.0,200,643.424044
-20.0,200,643.476866
-20.0,200,643.529939
-20.0,200,643.582814
-0.9,20,643.588181
-20.0,200,643.641228
-20.0,200,643.694533
-20.0,200,643.747284
-20.0,200,643.800505
-0.1,12,643.803819
-20.0,200,643.856852
-20.0,200,643.909644
-20.0,200,643.962714
-20.0,200,644.015141
-20.0,200,644.067542
-20.0,200,644.120862
-20.0,200,644.173916
-20.0,200,644.227115
-20.0,200,644.279844
-20.0,200,644.333181
-20.0,200,644.385919
-20.0,200,644.438837
-20.0,200,644.491516
-20.0,200,644.54383
-20.0,200,644.596426
-20.0,200,644.648948
-20.0,200,644.701514
-20.0,200,644.753637
-20.0,200,644.805954
-20.0,200,644.858711
-20.0,200,644.911252
-20.0,200,644.963003
-7.2,83,644.984718
-2.9,40,644.995253
-20.0,200,645.048892
-20.0,200,645.101207
-20.0,200,645.154054
-20.0,200,645.206887
-20.0,200,645.259795
-20.0,200,645.312555
-20.0,200,645.365947
-20.0,200,645.418831
-20.0,200,666.81001
-20.0,200,666.862581
-20.0,200,666.914782
-20.0,200,666.96752
-20.0,200,667.019185
-20.0,200,667.070948
-20.0,200,667.124388
-20.0,200,667.176595
-20.0,200,667.22915
-20.0,200,667.281473
-20.0,200,667.334419
-20.0,200,667.386471
-20.0,200,667.438791
-20.0,200,667.49088
-20.0,200,667.542862
-20.0,200,667.595004
-20.0,200,667.646861
-20.0,200,667.699261
-20.0,200,667.751271
-20.0,200,667.803685
0.5,6,667.805382
-20.0,200,667.857524
-20.0,200,667.909988
0.9,2,667.910657
-2.1,32,667.919243
-20.0,200,667.971465
-20.0,200,668.022892
-20.0,200,668.07459
-20.0,200,668.127563
-20.0,200,668.179644
-11.3,124,668.212326
-20.0,200,668.264438
-4.1,52,668.278175
-20.0,200,668.330512
-20.0,200,668.383199
-20.0,200,668.435928
-20.0,200,668.48845
-20.0,200,668.541089
-20.0,200,668.59358
-20.0,200,668.646135
-20.0,200,668.698519
-20.0,200,668.750761
-20.0,200,668.803278
-20.0,200,668.855308
-20.0,200,668.907781
-20.0,200,668.959854
-20.0,200,669.011553
-20.0,200,669.062787
-20.0,200,669.115587
-20.0,200,669.16756
-20.0,200,669.219897
-20.0,200,669.27214
-20.0,200,669.324855
-20.0,200,669.377345
-20.0,200,669.429745
-20.0,200,669.481662
-20.0,200,669.53405
-20.0,200,669.585867
-20.0,200,669.637788
-20.0,200,669.689667
-20.0,200,669.741696
-20.0,200,669.793962
-20.0,200,669.846065
-20.0,200,669.898339
-20.0,200,669.950092
-20.0,200,670.001788
-20.0,200,670.054555
-20.0,200,670.106749
-20.0,200,670.15915
-11.5,126,670.192188
-20.0,200,670.244693
-20.0,200,670.297033
-20.0,200,670.34946
-20.0,200,670.40233
-20.0,200,670.454389
-20.0,200,670.506305
-20.0,200,670.558576
-20.0,200,670.610681
-20.0,200,670.662883
-20.0,200,670.715077
-20.0,200,670.767491
-20.0,200,670.819636
-20.0,200,670.871657
-20.0,200,670.924203
-20.0,200,670.975656
-20.0,200,671.027342
-20.0,200,671.080796
-20.0,200,671.133078
-20.0,200,671.18587
-1.2,23,671.191989
-20.0,200,671.243945
-20.0,200,671.296509
-20.0,200,671.349075
-20.0,200,671.401013
-20.0,200,671.453527
-20.0,200,671.50565
-20.0,200,671.557874
-20.0,200,671.609915
-20.0,200,671.662138
-20.0,200,671.71426
-20.0,200,692.603587
-20.0,200,692.65661
-20.0,200,692.709543
-20.0,200,692.762111
-20.0,200,692.815151
-20.0,200,692.868094
-20.0,200,692.920785
-20.0,200,692.973485
-20.0,200,693.026349
-20.0,200,693.078942
-20.0,200,693.13201
-20.0,200,693.184979
-20.0,200,693.237715
-20.0,200,693.290528
-3.3,44,693.302305
-20.0,200,693.35518
-20.0,200,693.408186
-20.0,200,693.461123
-20.0,200,693.51425
-20.0,200,693.566704
-20.0,200,693.618912
-20.0,200,693.671026
-20.0,200,693.723888
-20.0,200,693.776788
-20.0,200,693.829591
-20.0,200,693.882224
-20.0,200,693.935372
-20.0,200,693.98817
-20.0,200,694.040909
-20.0,200,694.09387
-20.0,200,694.147074
-20.0,200,694.199957
-20.0,200,694.252971
-4.6,57,694.268148
-20.0,200,694.321005
-20.0,200,694.373828
-20.0,200,694.426958
-20.0,200,694.479951
-20.0,200,694.532877
-20.0,200,694.585705
-20.0,200,694.638726
-20.0,200,694.691129
-20.0,200,694.74338
-20.0,200,694.796491
-20.0,200,694.849497
-20.0,200,694.902529
-20.0,200,694.955528
-20.0,200,695.008541
-20.0,200,695.061727
-20.0,200,695.114636
-20.0,200,695.167988
-20.0,200,695.220822
-20.0,200,695.273448
-20.0,200,695.326447
-20.0,200,695.37917
-20.0,200,695.431949
-20.0,200,695.485064
-20.0,200,695.538102
-20.0,200,695.591055
-20.0,200,695.644038
-20.0,200,695.697134
-20.0,200,695.749515
-20.0,200,695.801735
-20.0,200,695.8542
-20.0,200,695.906896
-20.0,200,695.959909
-20.0,200,696.01265
-20.0,200,696.065214
-20.0,200,696.118167
-20.0,200,696.17101
-2.1,32,696.17971
-20.0,200,696.232541
-20.0,200,696.2854
-20.0,200,696.338216
-20.0,200,696.391059
-20.0,200,696.444068
-20.0,200,696.496951
-20.0,200,696.549876
-20.0,200,696.602732
-20.0,200,696.656188
-20.0,200,696.709413
0.2,9,696.711967
-20.0,200,696.765225
-20.0,200,696.818222
-20.0,200,696.870564
-20.0,200,696.923031
-20.0,200,696.97623
-20.0,200,697.029343
-20.0,200,697.082537
-20.0,200,697.135505
-20.0,200,697.188831
-20.0,200,697.242028
-20.0,200,697.294772
-20.0,200,697.347864
-20.0,200,697.401166
-20.0,200,697.453748
-20.0,200,697.506914
-2.7,38,697.517222
-20.0,200,697.570427
-5.9,70,697.589124
-20.0,200,718.734399
-20.0,200,718.787021
-20.0,200,718.839633
-20.0,200,718.89205
-20.0,200,718.94445
-20.0,200,718.997078
-20.0,200,719.049542
-20.0,200,719.101976
-20.0,200,719.154507
-20.0,200,719.207065
-20.0,200,719.259862
-20.0,200,719.312531
-20.0,200,719.365171
-20.0,200,719.41768
-20.0,200,719.470205
-20.0,200,719.522505
-20.0,200,719.574172
-20.0,200,719.626706
-1.0,21,719.632476
-20.0,200,719.685099
-20.0,200,719.737843
-20.0,200,719.790212
-20.0,200,719.842876
-20.0,200,719.895923
-20.0,200,719.948597
-20.0,200,720.001236
-3.6,47,720.013784
-20.0,200,720.066322
0.3,8,720.068571
-20.0,200,720.121542
0.3,8,720.123779
-20.0,200,720.176461
-20.0,200,720.228928
-20.0,200,720.281344
-20.0,200,720.334042
-20.0,200,720.386569
-20.0,200,720.438987
-20.0,200,720.491575
-20.0,200,720.543926
-20.0,200,720.595633
-20.0,200,720.648628
-20.0,200,720.701435
-20.0,200,720.754142
-20.0,200,720.806838
-20.0,200,720.859605
-20.0,200,720.91252
-10.4,115,720.94288
-20.0,200,720.995713
-20.0,200,721.048324
-20.0,200,721.100819
-20.0,200,721.153526
-20.0,200,721.206239
-20.0,200,721.258944
-20.0,200,721.311691
-20.0,200,721.364063
0.7,4,721.365252
-20.0,200,721.417799
-20.0,200,721.470558
0.1,10,721.473323
-20.0,200,721.526182
-20.0,200,721.57811
-20.0,200,721.629781
-20.0,200,721.682815
-20.0,200,721.73541
-20.0,200,721.787973
-3.0,41,721.798855
-20.0,200,721.851249
-20.0,200,721.904091
-20.0,200,721.956269
-20.0,200,722.008429
-20.0,200,722.06096
-20.0,200,722.113438
-20.0,200,722.165987
-20.0,200,722.218671
-20.0,200,722.271392
-20.0,200,722.323954
-20.0,200,722.376285
-20.0,200,722.428995
-20.0,200,722.482114
-20.0,200,722.534853
-20.0,200,722.586723
-20.0,200,722.638391
-0.4,15,722.642369
-20.0,200,722.695663
-20.0,200,722.748432
-20.0,200,722.800925
-20.0,200,722.853244
-20.0,200,722.90599
-20.0,200,722.958628
-20.0,200,723.011109
-20.0,200,723.063396
-20.0,200,723.115686
-20.0,200,723.168029
-20.0,200,723.220195
-20.0,200,723.272699
-20.0,200,723.324858
-20.0,200,723.377213
-20.0,200,723.429333
-20.0,200,723.481237
-20.0,200,723.532906
-20.0,200,743.858394
-20.0,200,743.910778
-20.0,200,743.962246
-20.0,200,744.01488
-20.0,200,744.067542
-20.0,200,744.120312
-20.0,200,744.173003
-20.0,200,744.22562
-20.0,200,744.277855
-20.0,200,744.330307
-20.0,200,744.382594
-20.0,200,744.435001
-20.0,200,744.48748
1.0,1,744.487872
-20.0,200,744.540473
-20.0,200,744.593037
-20.0,200,744.645392
-3.0,41,744.656253
-20.0,200,744.708616
-5.3,64,744.725384
-20.0,200,744.777494
-20.0,200,744.829434
-2.4,35,744.838525
-20.0,200,744.890111
-20.0,200,744.941674
-20.0,200,744.994722
-20.0,200,745.047427
-20.0,200,745.099875
-20.0,200,745.152185
-1.1,22,745.158123
-20.0,200,745.210739
-20.0,200,745.263365
-20.0,200,745.315839
-20.0,200,745.368433
-20.0,200,745.420782
-20.0,200,745.47348
-20.0,200,745.525897
-20.0,200,745.578499
-20.0,200,745.632751
-20.0,200,745.68503
-20.0,200,745.737235
-20.0,200,745.789557
-20.0,200,745.841282
-20.0,200,745.892893
-11.5,126,745.926034
-20.0,200,745.978552
0.3,8,745.980763
-20.0,200,746.03328
-20.0,200,746.085468
-20.0,200,746.138105
-20.0,200,746.190515
-20.0,200,746.243094
-20.0,200,746.295407
-20.0,200,746.347569
-20.0,200,746.399741
-20.0,200,746.452114
-20.0,200,746.504453
-20.0,200,746.556878
-20.0,200,746.609212
-20.0,200,746.661738
-20.0,200,746.71418
-20.0,200,746.765827
0.6,5,746.767215
-20.0,200,746.818762
-20.0,200,746.871868
-20.0,200,746.924033
-20.0,200,746.9761
-20.0,200,747.028122
-20.0,200,747.080054
-20.0,200,747.131859
-20.0,200,747.183953
-20.0,200,747.2359
-20.0,200,747.288017
-20.0,200,747.340578
-20.0,200,747.392933
-20.0,200,747.445726
-20.0,200,747.498108
-4.0,51,747.511571
-20.0,200,747.563977
-5.2,63,747.580624
-20.0,200,747.632984
-20.0,200,747.685281
-20.0,200,747.736805
-20.0,200,747.789437
-20.0,200,747.841762
-20.0,200,747.894014
-20.0,200,747.946555
-20.0,200,747.999375
-20.0,200,748.051621
-20.0,200,748.103801
-20.0,200,748.156515
-20.0,200,748.208606
-20.0,200,748.260804
-20.0,200,748.313496
-11.8,129,748.347313
-20.0,200,748.399974
-20.0,200,748.452291
-20.0,200,748.504726
-20.0,200,748.557241
-20.0,200,748.609039
-20.0,200,769.117067
-20.0,200,769.169495
-20.0,200,769.222334
-20.0,200,769.274611
-20.0,200,769.327204
-20.0,200,769.379999
-20.0,200,769.431999
-8.1,92,769.455773
-20.0,200,769.507516
-20.0,200,769.560445
-20.0,200,769.612844
-20.0,200,769.665211
-20.0,200,769.717348
-20.0,200,769.769845
-20.0,200,769.821934
-20.0,200,769.874581
-20.0,200,769.926818
-3.6,47,769.939271
-20.0,200,769.991568
-20.0,200,770.043912
-20.0,200,770.096247
-20.0,200,770.148319
-20.0,200,770.200502
-0.4,15,770.204514
-20.0,200,770.256535
-20.0,200,770.308917
-20.0,200,770.360431
-20.0,200,770.411906
-2.7,38,770.421836
-20.0,200,770.474906
-20.0,200,770.527451
-2.0,31,770.53585
-20.0,200,770.588084
-20.0,200,770.640511
-20.0,200,770.692835
-20.0,200,770.745015
-20.0,200,770.797653
-20.0,200,770.84983
-20.0,200,770.902382
-20.0,200,770.954713
-20.0,200,771.006804
-2.6,37,771.016573
-20.0,200,771.069271
-20.0,200,771.121378
-20.0,200,771.17414
-20.0,200,771.226388
-20.0,200,771.277979
-20.0,200,771.329581
-20.0,200,771.38271
-20.0,200,771.435932
-20.0,200,771.487958
-20.0,200,771.540306
-20.0,200,771.592542
-20.0,200,771.644607
-20.0,200,771.69733
-1.6,27,771.704442
-20.0,200,771.756384
0.3,8,771.758557
-20.0,200,771.810758
-20.0,200,771.863262
-20.0,200,771.91537
-20.0,200,771.967883
-20.0,200,772.019987
-20.0,200,772.072197
-20.0,200,772.124727
-20.0,200,772.17635
-20.0,200,772.22789
-20.0,200,772.280494
-20.0,200,772.333063
-20.0,200,772.385339
-20.0,200,772.438015
-20.0,200,772.490674
-20.0,200,772.543205
-20.0,200,772.595543
-20.0,200,772.648148
-20.0,200,772.700363
-20.0,200,772.752855
-20.0,200,772.80526
-20.0,200,772.857322
-20.0,200,772.909628
-5.8,69,772.927609
-20.0,200,772.979763
-20.0,200,773.03177
-20.0,200,773.083878
-20.0,200,773.135328
-20.0,200,773.187515
-20.0,200,773.23996
-20.0,200,773.292016
0.9,2,773.292649
-20.0,200,773.344957
-20.0,200,773.397101
-20.0,200,773.449432
-20.0,200,773.501939
-20.0,200,773.554024
-20.0,200,773.605854
-20.0,200,773.657943
-20.0,200,773.709926
-20.0,200,773.762038
-20.0,200,773.81396
-20.0,200,773.865957
-20.0,200,794.249677
-20.0,200,794.302
-20.0,200,794.354241
-20.0,200,794.406977
-20.0,200,794.459155
-20.0,200,794.51156
-20.0,200,794.563416
-20.0,200,794.61548
-20.0,200,794.667674
-20.0,200,794.720028
-20.0,200,794.772056
-20.0,200,794.824296
-20.0,200,794.876386
-20.0,200,794.92868
-20.0,200,794.980485
-20.0,200,795.033055
-20.0,200,795.085062
-20.0,200,795.136718
-20.0,200,795.18817
-20.0,200,795.241034
-20.0,200,795.293122
-20.0,200,795.34526
-20.0,200,795.397386
0.8,3,795.398279
-20.0,200,795.450538
-4.2,53,795.46446
-20.0,200,795.516668
-20.0,200,795.568999
-20.0,200,795.621022
-20.0,200,795.673489
1.0,1,795.673855
-20.0,200,795.726105
-20.0,200,795.778717
-20.0,200,795.831046
-20.0,200,795.883432
-5.4,65,795.900619
-20.0,200,795.953191
-20.0,200,796.00519
-20.0,200,796.056999
-20.0,200,796.108496
-20.0,200,796.161677
-20.0,200,796.214332
-5.0,61,796.230263
-20.0,200,796.282537
-20.0,200,796.334759
-20.0,200,796.38687
-20.0,200,796.439527
-4.2,53,796.4535
-20.0,200,796.505605
0.7,4,796.506811
-2.5,36,796.516249
1.0,1,796.516597
-20.0,200,796.568688
-20.0,200,796.620998
-20.0,200,796.673127
-20.0,200,796.725302
-20.0,200,796.777239
-20.0,200,796.829469
-20.0,200,796.881607
-20.0,200,796.933094
-20.0,200,796.984423
-20.0,200,797.036594
-20.0,200,797.088564
-20.0,200,797.14047
-15.5,166,797.183671
-20.0,200,797.2361
-20.0,200,797.288046
-20.0,200,797.340063
-0.8,19,797.345151
-20.0,200,797.397297
-20.0,200,797.44922
-20.0,200,797.501495
-1.9,30,797.509449
-6.2,73,797.528511
-20.0,200,797.580653
-0.6,17,797.58519
-20.0,200,797.637427
-20.0,200,797.689698
-20.0,200,797.741835
-20.0,200,797.793947
-20.0,200,797.84575
-20.0,200,797.897134
-20.0,200,797.949868
-20.0,200,798.00217
-20.0,200,798.054603
-20.0,200,798.106889
-20.0,200,798.159007
-20.0,200,798.211372
-20.0,200,798.263954
-20.0,200,798.315999
-6.9,80,798.336832
-20.0,200,798.388609
-20.0,200,798.441303
-20.0,200,798.493302
-8.7,98,798.518562
-20.0,200,798.570034
-1.3,24,798.576484
-20.0,200,798.627944
-20.0,200,798.679516
-20.0,200,798.731365
-20.0,200,818.802624
-20.0,200,818.858601
-20.0,200,818.915244
-20.0,200,818.971096
-20.0,200,819.026918
-20.0,200,819.082007
-20.0,200,819.137022
-20.0,200,819.192186
-20.0,200,819.247376
-20.0,200,819.302443
-20.0,200,819.35776
-20.0,200,819.41291
-20.0,200,819.468183
-20.0,200,819.523636
-20.0,200,819.578868
-0.1,12,819.582242
-20.0,200,819.637435
-20.0,200,819.692809
-20.0,200,819.748574
0.7,4,819.749734
-20.0,200,819.805203
-20.0,200,819.861156
-20.0,200,819.917175
-20.0,200,819.973618
-20.0,200,820.029955
-20.0,200,820.085817
-20.0,200,820.141604
-20.0,200,820.197255
-20.0,200,820.252383
-20.0,200,820.307328
-20.0,200,820.362309
-20.0,200,820.417903
-20.0,200,820.473391
-1.8,29,820.481498
-20.0,200,820.536669
-20.0,200,820.592028
-20.0,200,820.647794
-20.0,200,820.703218
-20.0,200,820.758741
-20.0,200,820.814731
-20.0,200,820.870096
-20.0,200,820.925718
-20.0,200,820.981235
-20.0,200,821.037544
-20.0,200,821.093141
-20.0,200,821.14886
-20.0,200,821.20479
-20.0,200,821.260311
-20.0,200,821.316079
-20.0,200,821.371826
-20.0,200,821.42753
-20.0,200,821.482921
-20.0,200,821.537733
-1.2,23,821.544025
-20.0,200,821.598389
-20.0,200,821.653844
-20.0,200,821.708875
-20.0,200,821.763968
-20.0,200,821.819691
-20.0,200,821.874988
-1.8,29,821.883043
-6.5,76,821.904142
-20.0,200,821.960307
-20.0,200,822.016655
-20.0,200,822.072565
-20.0,200,822.128313
-20.0,200,822.18329
-20.0,200,822.238183
-4.6,57,822.253978
-20.0,200,822.309145
-20.0,200,822.364204
-20.0,200,822.419152
-20.0,200,822.474152
-20.0,200,822.529336
-20.0,200,822.585185
-20.0,200,822.640502
-20.0,200,822.695532
-20.0,200,822.750468
-20.0,200,822.80551
-20.0,200,822.860725
-20.0,200,822.916233
-20.0,200,822.971953
-20.0,200,823.028205
-20.0,200,823.084508
-20.0,200,823.140195
-7.1,82,823.162922
-20.0,200,823.218138
-20.0,200,823.273296
-20.0,200,823.328618
-20.0,200,823.383873
-20.0,200,823.440121
-20.0,200,823.49666
-20.0,200,823.553205
-20.0,200,823.609203
-10.2,113,823.640291
-20.0,200,823.695389
-20.0,200,823.750312
-1.9,30,823.758879
-20.0,200,823.813933
-20.0,200,823.869231
-2.1,32,844.199684
-0.3,14,844.203627
-20.0,200,844.257276
-20.0,200,844.310625
-20.0,200,844.36397
-20.0,200,844.417597
0.1,10,844.420406
-20.0,200,844.474002
-20.0,200,844.527922
-20.0,200,844.582152
-20.0,200,844.637307
-20.0,200,844.69206
-5.2,63,844.709213
-20.0,200,844.762946
-20.0,200,844.81675
-20.0,200,844.87032
-20.0,200,844.924272
-20.0,200,844.977938
-20.0,200,845.031612
-2.9,40,845.042422
-20.0,200,845.096762
-20.0,200,845.150964
-20.0,200,845.205198
-20.0,200,845.25911
-20.0,200,845.312872
-20.0,200,845.366378
-20.0,200,845.419806
-20.0,200,845.473211
-20.0,200,845.527014
-20.0,200,845.581092
-20.0,200,845.636187
-20.0,200,845.691148
-20.0,200,845.745604
-20.0,200,845.799576
-20.0,200,845.854227
-20.0,200,845.908251
-20.0,200,845.962614
-20.0,200,846.016835
-20.0,200,846.070789
-20.0,200,846.124616
-20.0,200,846.178147
-20.0,200,846.231778
-20.0,200,846.285498
-20.0,200,846.338919
-20.0,200,846.393005
-20.0,200,846.446766
-20.0,200,846.500612
-20.0,200,846.554449
-20.0,200,846.608598
-20.0,200,846.663199
-20.0,200,846.718066
-20.0,200,846.772173
-20.0,200,846.825799
-20.0,200,846.879344
-20.0,200,846.932844
-20.0,200,846.986589
-20.0,200,847.040065
-20.0,200,847.093303
-20.0,200,847.146604
-20.0,200,847.200228
-20.0,200,847.253493
-20.0,200,847.307013
-20.0,200,847.360458
-20.0,200,847.413827
-20.0,200,847.467221
-3.5,46,847.479552
-20.0,200,847.532898
-1.6,27,847.540246
-20.0,200,847.593649
-20.0,200,847.647274
-20.0,200,847.7013
-20.0,200,847.755877
-20.0,200,847.81057
-20.0,200,847.864563
-20.0,200,847.918354
-20.0,200,847.972088
-20.0,200,848.025965
-20.0,200,848.079622
-20.0,200,848.13335
-20.0,200,848.186968
-20.0,200,848.240492
-20.0,200,848.293724
-2.5,36,848.303456
-20.0,200,848.357232
-20.0,200,848.410707
-20.0,200,848.464461
-0.5,16,848.468824
-2.7,38,848.479076
