#{"t_start": 1663347434.5650766, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,1084.10497
-20.0,200,1084.156238
-20.0,200,1084.207563
-20.0,200,1084.25896
-3.9,50,1084.271884
-20.0,200,1084.323235
-10.1,112,1084.352149
-20.0,200,1084.403541
-2.8,39,1084.413675
-7.0,81,1084.434546
-20.0,200,1084.485901
-20.0,200,1084.537216
-20.0,200,1084.588472
-20.0,200,1084.63994
-6.6,77,1084.659737
-20.0,200,1084.710969
-20.0,200,1084.762367
-20.0,200,1084.813775
-3.7,48,1084.826184
-20.0,200,1084.877561
-20.0,200,1084.929162
-5.1,62,1084.945235
-20.0,200,1084.99676
-7.9,90,1085.019996
-20.0,200,1085.07144
-20.0,200,1085.122887
-20.0,200,1085.174345
-2.5,36,1085.183693
-7.3,84,1085.205427
-2.0,31,1085.213459
-20.0,200,1085.26488
-7.0,81,1085.285707
-0.2,13,1085.28914
-3.2,43,1085.30024
-20.0,200,1085.351777
-20.0,200,1085.403169
-20.0,200,1085.454551
-20.0,200,1085.505908
-8.7,98,1085.531114
-20.0,200,1085.58247
-3.9,50,1085.595379
-20.0,200,1085.646829
-8.2,93,1085.670802
-4.9,60,1085.68632
-20.0,200,1085.737722
-20.0,200,1085.789075
-20.0,200,1085.840466
-20.0,200,1085.891843
-9.6,107,1085.919394
-3.4,45,1085.931018
-20.0,200,1085.982417
-20.0,200,1086.033914
-20.0,200,1086.085351
-20.0,200,1086.136611
-1.8,29,1086.144132
-20.0,200,1086.195626
-3.1,42,1086.206528
-8.1,92,1086.230257
-2.0,31,1086.238317
-20.0,200,1086.289663
-2.2,33,1086.298232
-2.9,40,1086.308556
-20.0,200,1086.359761
-4.7,58,1086.374699
-20.0,200,1086.425967
-20.0,200,1086.477348
-3.3,44,1086.488756
-1.1,22,1086.49451
-4.6,57,1086.509277
-4.0,51,1086.52247
-20.0,200,1086.573932
-20.0,200,1086.625374
-20.0,200,1086.676747
-20.0,200,1086.72823
-20.0,200,1086.779793
-20.0,200,1106.018077
-20.0,200,1106.069228
-2.4,35,1106.078268
-20.0,200,1106.129499
-4.1,52,1106.142893
-6.8,79,1106.163262
-20.0,200,1106.214675
-20.0,200,1106.265764
-20.0,200,1106.316916
-1.1,22,1106.32264
-20.0,200,1106.37398
-20.0,200,1106.425251
-0.7,18,1106.429933
-20.0,200,1106.48107
-20.0,200,1106.532302
-3.7,48,1106.544698
-4.1,52,1106.558151
-3.6,47,1106.570287
-3.8,49,1106.58297
0.2,9,1106.585372
-4.2,53,1106.599046
-20.0,200,1106.650358
-20.0,200,1106.701671
-1.4,25,1106.708188
-4.2,53,1106.721895
-20.0,200,1106.773285
-20.0,200,1106.824746
-20.0,200,1106.876232
-20.0,200,1106.927728
-20.0,200,1106.979283
-20.0,200,1107.030509
-20.0,200,1107.081841
-2.0,31,1107.089878
-5.1,62,1107.105834
-3.3,44,1107.117182
-4.4,55,1107.131324
-20.0,200,1107.182567
-0.6,17,1107.187003
-20.0,200,1107.238324
-20.0,200,1107.289453
-20.0,200,1107.340703
-20.0,200,1107.391873
-20.0,200,1107.443223
-10.1,112,1107.471912
-20.0,200,1107.523129
-1.4,25,1107.529624
-4.1,52,1107.543319
-20.0,200,1107.594587
-2.7,38,1107.604398
-20.0,200,1107.655755
-2.6,37,1107.665322
-20.0,200,1107.716521
-5.5,66,1107.733463
-3.9,50,1107.746383
-6.4,75,1107.765646
-1.7,28,1107.772949
-4.5,56,1107.78741
-0.1,12,1107.790566
-20.0,200,1107.841765
0.3,8,1107.843891
-20.0,200,1107.894939
-20.0,200,1107.946122
-20.0,200,1107.997339
-20.0,200,1108.048728
-1.6,27,1108.055711
-20.0,200,1108.106796
-4.7,58,1108.121666
-20.0,200,1108.173072
-2.6,37,1108.182667
-20.0,200,1108.233951
-20.0,200,1108.285249
-2.0,31,1108.293291
-2.0,31,1108.301345
-20.0,200,1108.352726
-2.9,40,1108.363113
-5.1,62,1108.379074
-2.5,36,1108.388384
-20.0,200,1108.439705
-20.0,200,1108.490975
-9.2,103,1108.517478
-6.0,71,1108.535808
-20.0,200,1108.58705
0.2,9,1108.589449
-20.0,200,1108.640733
-20.0,200,1108.691979
-20.0,200,1108.743106
-12.0,131,1108.776709
-1.3,24,1108.782917
-0.9,20,1108.788131
-20.0,200,1108.839419
-20.0,200,1108.890682
-20.0,200,1108.941882
-20.0,200,1108.993132
-20.0,200,1109.044379
-20.0,200,1109.095525
-0.1,12,1109.098668
-3.5,46,1109.110491
-20.0,200,1109.1616
-20.0,200,1109.213638
-20.0,200,1109.26485
-20.0,200,1128.623641
-20.0,200,1128.674921
-20.0,200,1128.726366
-7.8,89,1128.749219
-20.0,200,1128.800531
-20.0,200,1128.851707
-20.0,200,1128.902847
-3.0,41,1128.91336
-20.0,200,1128.964461
-3.0,41,1128.975019
-20.0,200,1129.026329
-20.0,200,1129.077554
-20.0,200,1129.128687
-9.6,107,1129.156046
-20.0,200,1129.207126
-6.3,74,1129.226174
-20.0,200,1129.277345
-20.0,200,1129.333091
-20.0,200,1129.384176
-20.0,200,1129.435256
-20.0,200,1129.486411
-4.2,53,1129.500035
-20.0,200,1129.551242
-20.0,200,1129.602251
-20.0,200,1129.653429
-1.1,22,1129.659141
0.2,9,1129.661516
-20.0,200,1129.712499
-20.0,200,1129.763668
-20.0,200,1129.814816
-20.0,200,1129.865834
-20.0,200,1129.916933
-1.0,21,1129.922413
-20.0,200,1129.973634
-20.0,200,1130.024832
-20.0,200,1130.075882
-20.0,200,1130.126943
-3.0,41,1130.137516
-20.0,200,1130.188774
-20.0,200,1130.240003
-20.0,200,1130.291097
-20.0,200,1130.342308
-20.0,200,1130.393517
-20.0,200,1130.444749
-20.0,200,1130.495907
-20.0,200,1130.547019
-6.6,77,1130.56676
-20.0,200,1130.617934
-20.0,200,1130.669154
-20.0,200,1130.720538
-3.2,43,1130.731637
-20.0,200,1130.782861
-20.0,200,1130.83415
-0.6,17,1130.838591
-20.0,200,1130.889807
-20.0,200,1130.94109
-20.0,200,1130.992435
-2.6,37,1131.002067
-20.0,200,1131.053267
-20.0,200,1131.104645
-20.0,200,1131.155809
-20.0,200,1131.207169
-20.0,200,1131.258559
-1.2,23,1131.264552
-5.0,61,1131.280276
-20.0,200,1131.331565
-1.8,29,1131.339119
-2.0,31,1131.347142
-20.0,200,1131.39841
-3.3,44,1131.409759
-20.0,200,1131.461169
-20.0,200,1131.512614
-2.6,37,1131.52219
-20.0,200,1131.573508
-20.0,200,1131.624889
-20.0,200,1131.676278
-20.0,200,1131.727786
-20.0,200,1131.779287
-20.0,200,1131.830756
-20.0,200,1131.8822
-20.0,200,1131.933561
-20.0,200,1131.985074
-20.0,200,1132.036595
-20.0,200,1132.08812
-20.0,200,1132.139566
-3.7,48,1132.151977
-20.0,200,1132.203423
-2.7,38,1132.21333
-20.0,200,1132.264658
-20.0,200,1132.316345
-20.0,200,1132.367934
-20.0,200,1132.419448
-20.0,200,1132.471055
-3.4,45,1132.482708
-20.0,200,1132.534139
-4.6,57,1132.548805
-20.0,200,1132.600331
-20.0,200,1132.651892
-20.0,200,1132.703526
-3.8,49,1132.716276
-20.0,200,1151.977768
-20.0,200,1152.029054
-20.0,200,1152.080203
-0.8,19,1152.085149
-20.0,200,1152.136154
-20.0,200,1152.187351
-20.0,200,1152.23849
-20.0,200,1152.289762
-20.0,200,1152.341077
-20.0,200,1152.392414
-0.5,16,1152.396578
-2.5,36,1152.40588
-0.2,13,1152.409282
-20.0,200,1152.460419
-20.0,200,1152.511713
-20.0,200,1152.562873
-20.0,200,1152.613985
-20.0,200,1152.665268
-20.0,200,1152.716503
-20.0,200,1152.767667
-20.0,200,1152.818867
-20.0,200,1152.870105
-20.0,200,1152.921302
-20.0,200,1152.972563
-20.0,200,1153.023826
-20.0,200,1153.074964
-20.0,200,1153.126074
-20.0,200,1153.177301
-20.0,200,1153.228643
-20.0,200,1153.279881
-20.0,200,1153.3312
-20.0,200,1153.382363
-5.0,61,1153.39808
-20.0,200,1153.449387
-20.0,200,1153.50067
-20.0,200,1153.551837
-20.0,200,1153.603072
-20.0,200,1153.654212
-20.0,200,1153.705425
-20.0,200,1153.756695
-20.0,200,1153.807997
-20.0,200,1153.859388
0.8,3,1153.860244
-5.5,66,1153.877281
-20.0,200,1153.928608
-20.0,200,1153.979944
-20.0,200,1154.031199
-20.0,200,1154.082452
-20.0,200,1154.133693
-20.0,200,1154.184954
-20.0,200,1154.236084
-20.0,200,1154.287362
-20.0,200,1154.338588
-20.0,200,1154.389822
-20.0,200,1154.441081
-1.4,25,1154.447565
-4.4,55,1154.461703
-20.0,200,1154.512923
-20.0,200,1154.564022
-20.0,200,1154.615201
-20.0,200,1154.666348
-20.0,200,1154.717485
-20.0,200,1154.768645
-20.0,200,1154.819726
-20.0,200,1154.87097
-20.0,200,1154.922089
-20.0,200,1154.973278
-6.2,73,1154.992102
-20.0,200,1155.043145
-20.0,200,1155.094293
-2.1,32,1155.102556
-20.0,200,1155.15365
-4.5,56,1155.168291
-20.0,200,1155.219692
-20.0,200,1155.270926
-2.1,32,1155.279142
-20.0,200,1155.330153
-20.0,200,1155.381363
-1.4,25,1155.387864
-20.0,200,1155.43911
0.9,2,1155.439699
-20.0,200,1155.491068
-2.3,34,1155.499904
-20.0,200,1155.551274
-20.0,200,1155.602569
-20.0,200,1155.653796
-20.0,200,1155.705068
-2.6,37,1155.714596
-4.9,60,1155.72999
-20.0,200,1155.781172
-5.8,69,1155.798958
-20.0,200,1155.850245
-5.4,65,1155.866979
-1.0,21,1155.872427
-20.0,200,1155.923801
-20.0,200,1155.975158
-20.0,200,1156.026605
-20.0,200,1156.078043
-20.0,200,1156.129452
-0.6,17,1156.133902
