#{"t_start": 1663308852.2943199, "env_id": "PredatorPrey-v0"}
r,l,t
-0.1,12,1504.131159
-1.7,28,1504.138492
-2.3,34,1504.147384
-1.8,29,1504.155002
-0.8,19,1504.16002
-1.3,24,1504.16634
-1.8,29,1504.173919
-1.6,27,1504.180994
0.1,10,1504.183658
-1.7,28,1504.191025
-0.8,19,1504.196029
-0.1,12,1504.199222
0.3,8,1504.20137
-1.6,27,1504.208453
-1.8,29,1504.216063
-2.0,31,1504.22418
-0.3,14,1504.227921
-0.4,15,1504.23188
0.1,10,1504.234562
-2.6,37,1504.244201
-0.8,19,1504.249231
-1.3,24,1504.255509
0.8,3,1504.256377
-0.8,19,1504.261368
0.3,8,1504.26352
0.1,10,1504.266216
-1.2,23,1524.718208
-0.4,15,1524.722239
0.6,5,1524.723634
-0.3,14,1524.727339
-2.1,32,1524.735705
-1.6,27,1524.742791
-1.9,30,1524.750676
0.2,9,1524.753092
0.5,6,1524.754733
-0.7,18,1524.759471
-0.5,16,1524.76369
-0.4,15,1524.767647
-0.6,17,1524.772113
-1.7,28,1524.77943
-0.9,20,1524.784688
-0.6,17,1524.789191
-1.2,23,1524.795216
0.9,2,1524.79582
-0.6,17,1524.800284
-1.2,23,1524.806281
-1.1,22,1524.812047
-2.9,40,1524.822513
-0.9,20,1524.827784
-0.8,19,1524.832757
-2.7,38,1524.842634
-0.6,17,1524.847104
-1.8,29,1524.85467
-0.2,13,1524.8581
-0.4,15,1524.862046
0.6,5,1524.863398
0.0,11,1524.866312
-0.6,17,1524.870795
-0.2,13,1524.874212
-0.9,20,1524.879482
-1.8,29,1524.887047
-1.7,28,1524.894454
0.1,10,1524.897129
-1.7,28,1524.904439
-1.1,22,1524.91021
-0.7,18,1524.914937
-1.7,28,1524.922235
-0.5,16,1524.926428
-2.7,38,1524.936299
-0.2,13,1524.939747
0.4,7,1524.941635
-1.3,24,1524.94793
-1.5,26,1524.954708
-0.4,15,1524.958678
0.0,11,1524.961594
-2.9,40,1524.972017
-2.6,37,1524.98167
-0.9,20,1524.986908
-1.9,30,1524.994714
0.4,7,1524.996613
-0.1,12,1524.999789
-1.6,27,1525.006824
-0.8,19,1525.011814
-1.1,22,1525.017569
-1.8,29,1525.025132
-0.3,14,1525.028837
-0.3,14,1525.032511
-1.7,28,1525.039809
0.1,10,1525.042475
-0.4,15,1525.04641
-1.7,28,1525.053702
-0.6,17,1525.058163
0.1,10,1525.060845
-1.6,27,1525.067881
-1.6,27,1525.074944
-1.7,28,1525.082232
-1.3,24,1525.0885
-1.5,26,1525.095281
0.0,11,1525.098188
0.6,5,1525.09955
-0.8,19,1525.104517
-0.9,20,1525.109717
-0.4,15,1525.113656
-0.3,14,1525.117328
-2.5,36,1525.126688
-1.9,30,1525.134524
-2.0,31,1525.142612
-0.6,17,1525.147074
-1.2,23,1525.153083
-2.1,32,1525.16158
-0.9,20,1525.166997
-0.5,16,1525.171291
0.0,11,1525.17424
0.1,10,1525.176924
-0.5,16,1525.181206
-1.4,25,1525.187855
-1.5,26,1525.194734
-2.2,33,1525.203418
-0.4,15,1525.20741
-0.2,13,1525.210908
-1.0,21,1525.216481
-1.0,21,1525.222069
-0.7,18,1525.226888
-2.2,33,1525.235683
-1.8,29,1525.243358
1.0,1,1525.243696
-1.0,21,1545.825163
-0.7,18,1545.829988
-1.3,24,1545.836305
-2.1,32,1545.844777
-1.3,24,1545.8511
-1.3,24,1545.857414
-2.5,36,1545.866844
-0.5,16,1545.871059
-0.2,13,1545.874484
0.6,5,1545.875868
-1.5,26,1545.882651
-2.7,38,1545.892607
-1.9,30,1545.900445
-1.3,24,1545.906748
-0.1,12,1545.909941
-0.3,14,1545.913661
0.0,11,1545.916587
-1.0,21,1545.922129
-0.2,13,1545.925576
-0.9,20,1545.93085
0.5,6,1545.932474
-10.0,100,1545.958508
-1.1,22,1545.9643
-0.2,13,1545.967771
-1.6,27,1545.97485
-2.2,33,1545.983489
-0.7,18,1545.988229
-0.8,19,1545.99323
0.6,5,1545.994598
-0.4,15,1545.998567
0.3,8,1546.000716
-1.7,28,1546.008052
-1.4,25,1546.014608
-1.8,29,1546.02217
-0.9,20,1546.027435
0.8,3,1546.028298
-2.6,37,1546.03794
0.2,9,1546.040339
-2.5,36,1546.049726
0.4,7,1546.051625
-0.5,16,1546.055836
-2.4,35,1546.064945
-1.1,22,1546.070733
-0.8,19,1546.075712
-3.3,44,1546.087167
-1.0,21,1546.092694
-0.6,17,1546.097161
-0.3,14,1546.100857
-2.8,39,1546.111006
-0.5,16,1546.115243
-0.5,16,1546.119451
0.6,5,1546.12083
0.0,11,1546.12377
-2.0,31,1546.131885
-1.6,27,1546.138986
0.2,9,1546.141383
0.6,5,1546.142765
-0.7,18,1546.147509
0.3,8,1546.149668
-1.5,26,1546.156496
-1.1,22,1546.162331
-1.8,29,1546.169937
-2.8,39,1546.180215
-1.3,24,1546.186597
-1.5,26,1546.193449
-0.2,13,1546.196952
-0.9,20,1546.202239
-0.5,16,1546.206503
-1.9,30,1546.214405
0.7,4,1546.21553
-1.6,27,1546.222699
-1.1,22,1546.22854
-0.5,16,1546.232801
-2.1,32,1546.241239
0.1,10,1546.243946
-1.4,25,1546.250588
-0.9,20,1546.255881
-2.3,34,1546.264865
-0.1,12,1546.268089
-2.2,33,1546.276777
1.0,1,1546.277108
-0.7,18,1546.281899
0.0,11,1546.28486
-1.0,21,1546.2904
-0.1,12,1546.293655
0.3,8,1546.295826
0.3,8,1546.298002
-2.1,32,1546.30647
-2.6,37,1546.316227
0.2,9,1546.318668
-0.6,17,1546.323216
-1.8,29,1546.330919
-1.0,21,1546.336492
-0.5,16,1546.340752
0.6,5,1546.342134
-2.0,31,1546.350331
-0.5,16,1546.354597
-0.9,20,1546.359909
-1.6,27,1546.367033
0.6,5,1546.368406
-1.9,30,1566.848017
0.0,11,1566.851039
0.1,10,1566.853703
-1.2,23,1566.859745
0.7,4,1566.860857
-0.6,17,1566.865329
-0.1,12,1566.868499
0.9,2,1566.869098
-1.5,26,1566.875907
-2.6,37,1566.885723
-0.2,13,1566.889164
1.0,1,1566.889489
-1.4,25,1566.896041
0.5,6,1566.897672
-2.7,38,1566.907551
0.9,2,1566.908137
-1.9,30,1566.915956
-0.4,15,1566.919909
-2.7,38,1566.929812
-0.2,13,1566.933263
-1.1,22,1566.939032
-0.9,20,1566.944312
-1.6,27,1566.951372
-0.9,20,1566.956653
-1.6,27,1566.963732
-2.7,38,1566.973688
-0.4,15,1566.97784
0.4,7,1566.979723
0.0,11,1566.982656
-2.5,36,1566.992048
-2.5,36,1567.001405
-0.4,15,1567.005365
0.4,7,1567.007263
-1.5,26,1567.014065
-2.7,38,1567.023955
0.1,10,1567.026642
-0.8,19,1567.031638
-0.3,14,1567.03534
-1.9,30,1567.043171
0.7,4,1567.044281
-0.4,15,1567.048225
-1.3,24,1567.054487
-1.1,22,1567.060256
-0.7,18,1567.064977
-0.4,15,1567.068913
0.3,8,1567.071049
-2.3,34,1567.079992
-0.3,14,1567.083699
-1.4,25,1567.090236
-0.1,12,1567.093417
-0.5,16,1567.09764
-1.8,29,1567.105209
0.3,8,1567.107355
-1.3,24,1567.11366
-0.5,16,1567.117878
0.1,10,1567.120522
0.5,6,1567.122138
-1.1,22,1567.127933
-2.9,40,1567.138363
0.5,6,1567.139996
-1.3,24,1567.146282
-0.4,15,1567.150252
-1.4,25,1567.156781
-1.6,27,1567.163839
-1.5,26,1567.170644
-0.7,18,1567.175375
-1.7,28,1567.182688
0.2,9,1567.185097
-1.8,29,1567.192668
-0.9,20,1567.197936
-2.8,39,1567.208125
-0.9,20,1567.213386
0.6,5,1567.214775
0.3,8,1567.216937
-1.0,21,1567.222438
-0.7,18,1567.227178
-2.2,33,1567.235812
-3.1,42,1567.246807
-1.9,30,1567.254701
-1.9,30,1567.262563
-1.1,22,1567.268351
0.2,9,1567.270777
-0.2,13,1567.274226
-0.3,14,1567.277954
-1.7,28,1567.285367
-1.5,26,1567.292202
0.4,7,1567.294095
-1.2,23,1567.300137
0.0,11,1567.30308
-1.4,25,1567.309649
0.6,5,1567.311023
-2.0,31,1567.319139
0.5,6,1567.320781
-1.1,22,1567.326579
0.9,2,1567.327166
0.3,8,1567.329319
-2.1,32,1567.33772
-1.4,25,1567.344266
-0.7,18,1567.34901
-0.7,18,1567.35375
-1.7,28,1587.828253
-0.5,16,1587.832595
-1.7,28,1587.839911
-0.5,16,1587.844121
-0.9,20,1587.849357
0.4,7,1587.851254
0.4,7,1587.853138
0.8,3,1587.853993
-1.5,26,1587.860772
-0.4,15,1587.864724
-0.3,14,1587.868401
-1.7,28,1587.875725
0.5,6,1587.877354
-0.3,14,1587.881042
-2.4,35,1587.890127
0.4,7,1587.892017
-1.3,24,1587.898294
-2.5,36,1587.907648
-2.0,31,1587.915722
-2.7,38,1587.925529
0.7,4,1587.926641
0.1,10,1587.929277
-0.2,13,1587.932699
-0.9,20,1587.937903
-1.2,23,1587.943893
-1.4,25,1587.950404
-2.0,31,1587.958445
-1.5,26,1587.965212
0.4,7,1587.967089
-2.2,33,1587.975689
-0.9,20,1587.980949
-2.1,32,1587.989289
-0.1,12,1587.99249
0.1,10,1587.995154
-0.6,17,1587.999632
-0.4,15,1588.003574
-0.4,15,1588.007533
-0.1,12,1588.01071
-1.7,28,1588.018046
-1.0,21,1588.023569
-2.3,34,1588.03244
0.5,6,1588.034075
0.1,10,1588.036753
-1.6,27,1588.043833
-3.3,44,1588.055314
0.5,6,1588.056935
0.3,8,1588.059074
-2.0,31,1588.067157
-1.9,30,1588.07499
-1.1,22,1588.080759
-1.6,27,1588.087805
-0.8,19,1588.092789
-0.8,19,1588.097748
-0.5,16,1588.101948
-2.1,32,1588.110273
0.9,2,1588.110882
-2.2,33,1588.119471
-1.1,22,1588.125219
-0.2,13,1588.128658
-2.0,31,1588.136786
0.1,10,1588.139446
-0.5,16,1588.143705
-0.4,15,1588.147687
-0.2,13,1588.151163
0.6,5,1588.152535
-1.8,29,1588.160191
0.1,10,1588.162893
-1.2,23,1588.16896
-0.1,12,1588.172177
-1.5,26,1588.179013
-0.4,15,1588.183001
0.0,11,1588.185926
-1.5,26,1588.192806
0.7,4,1588.193918
0.9,2,1588.194504
-1.9,30,1588.202449
-0.6,17,1588.206978
-0.3,14,1588.210696
-0.1,12,1588.213897
-2.0,31,1588.222052
-0.1,12,1588.225234
-1.3,24,1588.231555
-0.1,12,1588.234766
-2.1,32,1588.243181
0.0,11,1588.246126
-1.5,26,1588.253021
-1.6,27,1588.260147
-0.8,19,1588.265194
-1.8,29,1588.272884
-0.2,13,1588.276359
0.1,10,1588.279033
-2.5,36,1588.28846
0.2,9,1588.290883
-1.4,25,1588.297464
-1.8,29,1588.305103
-0.1,12,1588.308291
-1.5,26,1588.315145
0.5,6,1588.316789
-0.6,17,1588.321287
-0.1,12,1588.324478
-2.1,32,1608.809638
-0.8,19,1608.814718
0.3,8,1608.816877
0.7,4,1608.817985
-0.7,18,1608.822729
-1.9,30,1608.830538
-0.3,14,1608.834237
-1.1,22,1608.840011
-0.4,15,1608.843956
0.2,9,1608.846343
-2.2,33,1608.85494
-1.4,25,1608.861481
-0.8,19,1608.866457
-0.9,20,1608.871711
-0.4,15,1608.875683
-2.0,31,1608.883727
-1.9,30,1608.891532
-1.6,27,1608.89856
-1.2,23,1608.904571
-1.2,23,1608.910677
0.0,11,1608.913593
0.0,11,1608.916484
0.5,6,1608.918122
-0.7,18,1608.922842
-0.9,20,1608.92808
-1.6,27,1608.935132
-2.6,37,1608.94475
-2.2,33,1608.953381
-0.1,12,1608.956573
-0.3,14,1608.960264
-0.8,19,1608.965247
0.2,9,1608.967645
-1.3,24,1608.973918
0.4,7,1608.975795
-1.1,22,1608.981534
-1.0,21,1608.987024
-0.1,12,1608.990186
-1.4,25,1608.996732
-0.6,17,1609.00119
-0.9,20,1609.006448
-1.2,23,1609.012483
-0.7,18,1609.017208
-2.2,33,1609.025788
0.3,8,1609.027918
-1.7,28,1609.035201
0.4,7,1609.037078
-0.3,14,1609.040766
-1.3,24,1609.046998
-0.3,14,1609.050698
-1.9,30,1609.058512
-1.4,25,1609.06508
-0.5,16,1609.069288
-1.6,27,1609.076353
-0.7,18,1609.0811
-0.6,17,1609.085587
-0.4,15,1609.089553
-1.0,21,1609.095074
-1.1,22,1609.100857
-2.2,33,1609.109472
-0.6,17,1609.113955
0.3,8,1609.116104
-1.6,27,1609.123179
-2.2,33,1609.131788
-0.6,17,1609.136247
-1.6,27,1609.143487
-2.4,35,1609.152641
-0.7,18,1609.157354
-1.8,29,1609.16497
-0.6,17,1609.169434
-0.4,15,1609.173378
-0.2,13,1609.176814
-1.7,28,1609.184127
-2.0,31,1609.192239
-2.1,32,1609.200601
-1.2,23,1609.20663
-1.3,24,1609.212904
-2.4,35,1609.222023
-2.1,32,1609.230357
-3.2,43,1609.241566
-0.7,18,1609.246285
-1.2,23,1609.2523
-1.4,25,1609.258845
-2.3,34,1609.267728
-0.7,18,1609.272441
-0.1,12,1609.275651
-0.6,17,1609.280124
-0.3,14,1609.283803
-1.0,21,1609.289466
-1.4,25,1609.295984
-1.2,23,1609.301967
-1.3,24,1609.308218
0.3,8,1609.310363
0.8,3,1609.311209
-1.2,23,1609.317206
0.4,7,1609.31909
-2.0,31,1609.327143
-0.6,17,1609.331593
0.3,8,1609.333726
-1.9,30,1609.341496
0.7,4,1609.342602
-1.7,28,1629.961311
0.1,10,1629.96406
-1.5,26,1629.970871
-1.2,23,1629.976903
0.4,7,1629.978802
-1.9,30,1629.986625
0.5,6,1629.988273
-1.9,30,1629.996119
1.0,1,1629.996446
-1.8,29,1630.003999
0.2,9,1630.006392
-2.0,31,1630.014449
-2.0,31,1630.022537
-1.2,23,1630.028582
0.6,5,1630.029949
-0.1,12,1630.033126
-3.5,46,1630.045048
0.7,4,1630.046155
-3.2,43,1630.057319
-0.6,17,1630.061795
-1.1,22,1630.067564
-2.6,37,1630.07718
0.8,3,1630.078033
-0.7,18,1630.08276
-2.8,39,1630.092916
-1.9,30,1630.100725
-0.4,15,1630.104667
-1.8,29,1630.112188
-1.5,26,1630.118961
0.4,7,1630.12084
0.9,2,1630.121422
-0.8,19,1630.126402
-1.9,30,1630.134208
-1.7,28,1630.141532
-2.9,40,1630.151946
-1.1,22,1630.157716
1.0,1,1630.158043
1.0,1,1630.158366
-2.1,32,1630.166744
-0.3,14,1630.170444
-1.8,29,1630.178035
-0.5,16,1630.182259
-1.8,29,1630.189826
-1.1,22,1630.195536
-2.3,34,1630.204386
-1.2,23,1630.210434
-0.5,16,1630.214656
-0.1,12,1630.217826
0.2,9,1630.220232
-0.8,19,1630.225219
-1.1,22,1630.230994
0.3,8,1630.233129
-1.0,21,1630.238639
-1.2,23,1630.244628
-2.2,33,1630.25325
-1.4,25,1630.259835
-1.7,28,1630.267389
0.7,4,1630.268526
-1.4,25,1630.275093
0.4,7,1630.277001
-1.3,24,1630.283298
-0.2,13,1630.286766
0.6,5,1630.28813
0.4,7,1630.29002
-1.8,29,1630.297571
-3.0,41,1630.308178
0.5,6,1630.30981
-1.4,25,1630.316307
-2.3,34,1630.325167
0.5,6,1630.326791
-1.7,28,1630.334098
-1.2,23,1630.340121
-0.6,17,1630.34458
0.1,10,1630.347226
-1.5,26,1630.354039
0.1,10,1630.356682
-1.1,22,1630.362425
0.3,8,1630.364565
-2.1,32,1630.372898
-1.1,22,1630.378671
-0.2,13,1630.382129
0.3,8,1630.384281
-0.1,12,1630.38745
-0.4,15,1630.391418
-2.3,34,1630.400281
-1.2,23,1630.406313
0.8,3,1630.407161
0.4,7,1630.409045
-2.0,31,1630.417137
-0.7,18,1630.421861
-0.3,14,1630.425537
-2.0,31,1630.433607
0.1,10,1630.436266
-1.0,21,1630.441781
0.3,8,1630.443917
-2.0,31,1630.451944
-1.9,30,1630.459746
-0.6,17,1630.464177
0.8,3,1630.465026
-0.1,12,1630.468206
-3.7,48,1650.988237
-2.9,40,1650.998726
-2.5,36,1651.008113
-2.0,31,1651.016201
-1.3,24,1651.022451
-1.0,21,1651.027977
-1.9,30,1651.035798
-2.1,32,1651.044131
-1.1,22,1651.049911
-0.5,16,1651.054126
-2.0,31,1651.062246
-1.2,23,1651.068245
-2.3,34,1651.077116
-0.8,19,1651.082089
-0.3,14,1651.08588
-2.1,32,1651.094211
-1.3,24,1651.10048
-0.9,20,1651.105739
-2.3,34,1651.114586
-1.5,26,1651.121343
-1.5,26,1651.128145
-2.0,31,1651.136247
-0.5,16,1651.140467
0.1,10,1651.143131
-3.0,41,1651.153819
-0.2,13,1651.157256
-2.7,38,1651.16714
-0.7,18,1651.17186
-1.1,22,1651.177589
-0.5,16,1651.181768
-0.6,17,1651.186194
-0.4,15,1651.19013
-1.4,25,1651.19664
-1.3,24,1651.202889
-1.7,28,1651.210174
-2.3,34,1651.218998
0.9,2,1651.219778
-2.5,36,1651.229115
-0.3,14,1651.232814
-1.6,27,1651.239846
-1.9,30,1651.247648
0.5,6,1651.249257
-1.0,21,1651.254757
0.4,7,1651.256638
-0.4,15,1651.260582
-2.3,34,1651.26941
-0.4,15,1651.27334
-1.1,22,1651.27909
-1.1,22,1651.28483
-0.5,16,1651.288986
-0.8,19,1651.293944
-1.5,26,1651.300705
-1.8,29,1651.308198
-0.7,18,1651.3129
-1.0,21,1651.318344
-3.0,41,1651.329064
-0.1,12,1651.332207
-2.1,32,1651.340515
0.7,4,1651.341633
-0.7,18,1651.346334
-0.7,18,1651.351044
-1.3,24,1651.357304
-0.1,12,1651.360453
0.7,4,1651.361558
-2.1,32,1651.369858
-2.2,33,1651.378428
-0.8,19,1651.383404
-0.4,15,1651.387354
-1.0,21,1651.392829
-0.2,13,1651.396274
-0.6,17,1651.400706
-2.5,36,1651.410099
-0.3,14,1651.413776
-1.2,23,1651.419779
-1.0,21,1651.425272
0.4,7,1651.427155
-1.1,22,1651.432892
-1.8,29,1651.440434
-2.9,40,1651.45087
-1.3,24,1651.457153
-1.8,29,1651.464669
-1.4,25,1651.471228
-2.1,32,1651.479537
0.2,9,1651.48194
-0.8,19,1651.486922
0.3,8,1651.489062
-1.7,28,1651.49633
-0.7,18,1651.501048
-1.5,26,1651.507805
-1.6,27,1651.514833
-1.1,22,1651.520573
-2.0,31,1651.528649
-0.1,12,1651.531809
-0.3,14,1651.535475
0.2,9,1651.537867
-1.0,21,1651.543332
-1.1,22,1651.549065
-2.3,34,1651.557906
-0.2,13,1651.561324
-1.3,24,1651.567577
0.2,9,1672.086898
-0.2,13,1672.090411
-1.2,23,1672.096471
-1.5,26,1672.103302
0.6,5,1672.104678
-2.4,35,1672.11379
-1.8,29,1672.121378
-1.7,28,1672.128714
-0.3,14,1672.132386
-0.5,16,1672.136642
0.8,3,1672.137485
0.9,2,1672.13808
0.0,11,1672.141007
-1.9,30,1672.14886
-0.5,16,1672.153104
-1.2,23,1672.159109
0.9,2,1672.159702
-1.5,26,1672.166621
-5.2,63,1672.183039
-1.4,25,1672.18958
-0.7,18,1672.194327
-0.4,15,1672.198284
-1.8,29,1672.205873
-3.1,42,1672.216816
-0.5,16,1672.221031
-2.0,31,1672.229143
-0.4,15,1672.23311
-0.3,14,1672.236816
-0.5,16,1672.241011
-0.9,20,1672.246251
0.0,11,1672.249164
-1.3,24,1672.255435
0.1,10,1672.258106
-0.9,20,1672.263352
-0.9,20,1672.26862
-1.3,24,1672.274923
-0.1,12,1672.278143
-1.4,25,1672.284697
-2.4,35,1672.29389
0.4,7,1672.295794
-0.5,16,1672.30003
-1.1,22,1672.305865
0.8,3,1672.306725
-1.3,24,1672.313062
-1.0,21,1672.31865
-0.5,16,1672.322884
0.0,11,1672.325849
-0.7,18,1672.330602
-0.4,15,1672.334609
-0.7,18,1672.339382
-2.9,40,1672.34987
-0.8,19,1672.354904
-1.6,27,1672.361992
0.3,8,1672.364145
-2.0,31,1672.372314
-1.0,21,1672.377873
-1.2,23,1672.383934
0.0,11,1672.386881
-1.9,30,1672.39476
-1.8,29,1672.402417
-1.8,29,1672.410051
-0.8,19,1672.415099
-2.5,36,1672.424602
-2.5,36,1672.434044
-2.4,35,1672.443211
-2.4,35,1672.452392
-1.7,28,1672.459778
-1.5,26,1672.466643
-0.4,15,1672.470618
-3.5,46,1672.482682
-1.6,27,1672.48982
0.1,10,1672.492503
-1.9,30,1672.50041
-1.0,21,1672.505989
0.3,8,1672.508159
-1.6,27,1672.51529
-1.8,29,1672.522915
-1.7,28,1672.530329
0.4,7,1672.532232
0.4,7,1672.534136
-0.3,14,1672.537869
0.8,3,1672.538737
-0.1,12,1672.541926
0.5,6,1672.543566
-2.4,35,1672.55276
-2.2,33,1672.561444
-1.6,27,1672.56858
0.1,10,1672.571257
-1.3,24,1672.577581
-1.8,29,1672.585189
-0.1,12,1672.588374
-1.7,28,1672.595734
-0.3,14,1672.599452
-1.5,26,1672.606316
-3.4,45,1672.618188
-0.4,15,1672.622169
0.4,7,1672.624084
0.7,4,1672.625204
-0.2,13,1672.628673
0.2,9,1672.631101
0.1,10,1693.158769
-0.1,12,1693.162007
-0.4,15,1693.165985
0.7,4,1693.167107
-0.7,18,1693.171818
-0.3,14,1693.175515
-2.1,32,1693.18388
-1.0,21,1693.189369
-2.1,32,1693.197674
-1.4,25,1693.204184
-0.9,20,1693.209377
0.6,5,1693.210747
-2.0,31,1693.218777
-1.2,23,1693.224791
0.1,10,1693.22744
-0.1,12,1693.230606
-3.7,48,1693.243072
-1.9,30,1693.250856
-1.7,28,1693.258117
-1.7,28,1693.265377
-1.0,21,1693.270861
-1.8,29,1693.278387
-0.3,14,1693.282073
-1.4,25,1693.288579
-1.5,26,1693.295351
1.0,1,1693.295688
-0.8,19,1693.300645
-1.9,30,1693.308471
-2.0,31,1693.316532
-2.2,33,1693.325109
-0.7,18,1693.329841
-1.6,27,1693.336859
-0.5,16,1693.341062
-3.1,42,1693.352001
-1.7,28,1693.359313
-1.7,28,1693.366634
0.8,3,1693.367473
0.9,2,1693.368066
0.4,7,1693.369947
-1.9,30,1693.377753
-2.5,36,1693.38713
-1.0,21,1693.392681
-0.8,19,1693.397662
-1.5,26,1693.404469
0.4,7,1693.406351
-2.0,31,1693.414444
0.9,2,1693.415039
-0.4,15,1693.418993
-2.2,33,1693.427592
-0.8,19,1693.432578
0.6,5,1693.433942
-1.6,27,1693.440999
-0.6,17,1693.445462
-0.1,12,1693.448653
-1.0,21,1693.454315
0.4,7,1693.45622
0.7,4,1693.457472
-2.0,31,1693.465552
0.4,7,1693.467425
-1.5,26,1693.474218
-1.0,21,1693.479712
-0.3,14,1693.483406
-0.2,13,1693.486853
-1.0,21,1693.492386
-2.7,38,1693.50235
-1.3,24,1693.508667
0.0,11,1693.511634
-1.7,28,1693.519024
-0.6,17,1693.523533
-2.4,35,1693.532771
-1.7,28,1693.54011
-2.2,33,1693.54877
0.3,8,1693.550915
-0.3,14,1693.554643
-0.5,16,1693.558899
-0.9,20,1693.564166
-0.7,18,1693.569079
-0.9,20,1693.574346
-1.2,23,1693.580407
-1.4,25,1693.587012
-0.5,16,1693.591232
-1.0,21,1693.596764
-2.0,31,1693.604927
0.0,11,1693.607894
0.2,9,1693.610316
-1.5,26,1693.617153
-2.2,33,1693.625818
-1.6,27,1693.632935
-0.1,12,1693.636119
-2.3,34,1693.645056
-0.5,16,1693.649294
-0.6,17,1693.653795
-1.8,29,1693.661409
-1.4,25,1693.667985
-0.8,19,1693.672995
-0.1,12,1693.676194
0.2,9,1693.678643
-0.8,19,1693.683693
-1.9,30,1693.691599
-1.5,26,1693.698455
-0.4,15,1714.343045
0.5,6,1714.344757
-0.1,12,1714.34798
-0.2,13,1714.351413
-1.4,25,1714.357977
-1.7,28,1714.365323
-0.2,13,1714.368775
-0.3,14,1714.372488
-0.1,12,1714.375689
0.3,8,1714.377856
-0.6,17,1714.38235
0.9,2,1714.382945
-0.7,18,1714.387696
-1.4,25,1714.394239
0.3,8,1714.396392
-1.7,28,1714.403737
-2.1,32,1714.412082
-1.7,28,1714.41937
1.0,1,1714.419705
-1.3,24,1714.425995
-2.1,32,1714.434387
0.2,9,1714.436783
0.1,10,1714.439427
0.0,11,1714.44235
-1.5,26,1714.449169
-2.1,32,1714.4575
-1.1,22,1714.463255
-0.9,20,1714.46851
-0.9,20,1714.473732
-0.5,16,1714.477924
0.1,10,1714.480586
-1.3,24,1714.48687
-2.2,33,1714.495446
-1.3,24,1714.501714
-0.3,14,1714.505388
-1.8,29,1714.512953
0.7,4,1714.514053
-1.0,21,1714.519555
-1.5,26,1714.526361
0.0,11,1714.529279
-2.4,35,1714.538415
0.3,8,1714.540571
0.8,3,1714.541406
-0.5,16,1714.545598
0.9,2,1714.546181
-0.4,15,1714.550121
-1.6,27,1714.557192
-0.8,19,1714.562188
-0.6,17,1714.566679
0.5,6,1714.568299
-2.2,33,1714.576897
-0.4,15,1714.580852
-1.9,30,1714.588707
-1.4,25,1714.595263
-1.1,22,1714.601022
-1.2,23,1714.607024
-2.3,34,1714.615909
-2.7,38,1714.625824
-1.8,29,1714.633401
-2.0,31,1714.641487
0.4,7,1714.643372
-0.2,13,1714.646843
-1.9,30,1714.654681
-0.9,20,1714.659914
0.5,6,1714.661531
-2.3,34,1714.6704
-1.4,25,1714.676936
0.2,9,1714.679322
-1.7,28,1714.686651
-2.3,34,1714.695519
-1.8,29,1714.70309
-0.8,19,1714.708066
-2.2,33,1714.716668
-2.0,31,1714.724771
-2.3,34,1714.733652
-2.0,31,1714.74174
-2.1,32,1714.750093
-0.3,14,1714.753825
-1.7,28,1714.76117
0.3,8,1714.763329
-2.6,37,1714.772969
-1.1,22,1714.778744
-0.9,20,1714.783971
-0.4,15,1714.787915
-0.4,15,1714.791888
-0.7,18,1714.796631
-2.9,40,1714.807087
-0.1,12,1714.810282
-1.7,28,1714.817634
-1.5,26,1714.824447
-1.6,27,1714.831549
-2.7,38,1714.841472
0.8,3,1714.84233
-0.5,16,1714.846564
-1.0,21,1714.852119
-1.0,21,1714.857639
-1.0,21,1714.863165
0.6,5,1714.864529
-0.4,15,1714.868491
-2.4,35,1714.877704
0.3,8,1735.431686
-0.2,13,1735.43518
-0.4,15,1735.439134
0.1,10,1735.441806
-1.0,21,1735.447338
-1.9,30,1735.455185
-0.2,13,1735.458636
-1.1,22,1735.464408
-1.3,24,1735.470711
-2.7,38,1735.480622
-1.2,23,1735.486637
0.2,9,1735.489046
-0.7,18,1735.493776
-2.5,36,1735.503151
-2.7,38,1735.513018
-0.2,13,1735.516477
0.9,2,1735.517072
-1.5,26,1735.523836
-1.7,28,1735.53115
0.2,9,1735.53354
-2.2,33,1735.542151
-1.2,23,1735.548175
-0.2,13,1735.551814
-1.4,25,1735.558342
-1.5,26,1735.565151
0.5,6,1735.566781
-0.3,14,1735.57047
-2.1,32,1735.578774
-1.1,22,1735.58453
-1.1,22,1735.590289
-1.4,25,1735.596802
0.1,10,1735.599447
-0.1,12,1735.602612
-1.6,27,1735.609693
-1.9,30,1735.617476
-0.6,17,1735.621957
0.2,9,1735.624343
-2.3,34,1735.633229
-1.3,24,1735.639478
-2.1,32,1735.647834
-1.5,26,1735.654645
-0.4,15,1735.658581
-0.3,14,1735.662263
-2.5,36,1735.671652
0.2,9,1735.674058
0.6,5,1735.675429
-2.0,31,1735.683494
-0.8,19,1735.688483
0.2,9,1735.690885
0.3,8,1735.693007
-3.2,43,1735.704171
-2.8,39,1735.714326
-2.1,32,1735.722675
-1.7,28,1735.729993
-1.1,22,1735.73632
-0.6,17,1735.740891
-2.6,37,1735.750892
0.7,4,1735.75205
0.6,5,1735.753453
1.0,1,1735.753794
-1.8,29,1735.761551
0.1,10,1735.764264
-1.7,28,1735.771749
-2.0,31,1735.780005
-0.4,15,1735.784051
