#{"t_start": 1663308853.77693, "env_id": "PredatorPrey-v0"}
r,l,t
-1.0,21,221.247978
-2.4,35,221.257163
-0.7,18,221.261906
-1.0,21,221.267431
0.4,7,221.269317
0.0,11,221.272249
-1.2,23,221.278308
-0.1,12,221.281524
0.3,8,221.283673
-0.3,14,221.287381
-1.5,26,221.294187
0.2,9,221.296587
-1.7,28,221.303878
-1.2,23,221.309884
-0.4,15,221.313824
-1.7,28,221.321139
-3.2,43,221.33233
0.0,11,221.335243
-2.8,39,221.345363
0.2,9,221.347782
-1.0,21,221.353292
-0.8,19,221.358325
-0.4,15,221.362302
-0.5,16,221.366561
-0.7,18,221.371349
-1.1,22,221.377121
-1.3,24,221.383401
0.2,9,221.385838
-0.2,13,221.389268
-2.4,35,221.398365
0.5,6,221.399998
-1.3,24,221.406241
-2.3,34,239.929005
-0.8,19,239.93414
-1.0,21,239.939737
-0.8,19,239.944742
-0.7,18,239.949516
-2.2,33,239.958146
-1.8,29,239.965743
-3.0,41,239.976401
-1.1,22,239.98216
-0.8,19,239.987175
-0.3,14,239.990866
-0.6,17,239.99533
0.6,5,239.996713
-2.9,40,240.007236
0.1,10,240.009909
0.4,7,240.011799
-0.3,14,240.015491
-2.3,34,240.024395
-1.2,23,240.030422
-0.5,16,240.034623
-1.6,27,240.04167
-0.5,16,240.0459
-1.7,28,240.05319
-0.4,15,240.057147
-0.3,14,240.060865
-0.5,16,240.065083
-2.8,39,240.075232
-0.5,16,240.079446
-0.3,14,240.083161
0.7,4,240.084274
-1.0,21,240.089789
-0.1,12,240.092974
-1.7,28,240.100335
-0.7,18,240.105047
-2.3,34,240.113901
-2.4,35,240.123038
-1.6,27,240.130086
0.6,5,240.131454
-0.9,20,240.136701
0.7,4,240.137805
-1.3,24,240.14408
-1.3,24,240.150333
-1.0,21,240.155824
-2.5,36,240.165238
-1.8,29,240.172816
-0.5,16,240.177027
-1.9,30,240.184829
-1.8,29,240.192345
-1.8,29,240.199877
-1.0,21,240.205344
-1.8,29,240.212908
-0.3,14,240.21661
-2.0,31,240.224669
-1.4,25,240.231175
-0.9,20,240.2364
0.1,10,240.239046
0.1,10,240.241687
-2.0,31,240.249742
-3.1,42,240.2606
-3.5,46,240.272522
-2.9,40,240.282872
0.9,2,240.283454
-2.3,34,240.292255
-0.6,17,240.296722
-2.0,31,240.304756
-0.6,17,240.309189
-1.9,30,240.316987
-0.4,15,240.320925
-1.2,23,240.326935
-2.0,31,240.335015
-1.8,29,240.342588
-1.6,27,240.349591
-0.4,15,240.353558
-0.5,16,240.357756
0.7,4,240.358869
-0.6,17,240.363345
-0.6,17,240.367858
-0.2,13,240.371313
-1.7,28,240.378633
-1.1,22,240.384355
-0.2,13,240.387798
-0.3,14,240.391468
-0.8,19,240.396434
0.4,7,240.398323
1.0,1,240.398665
-0.7,18,240.403368
0.5,6,240.404983
-1.3,24,240.411225
-0.9,20,240.416457
0.6,5,240.417845
0.1,10,240.420495
-2.6,37,240.430103
-1.8,29,240.437637
-0.7,18,240.442351
-1.6,27,240.449375
-0.3,14,240.453087
-0.5,16,240.457309
-1.7,28,240.464625
-2.8,39,240.47475
-1.0,21,240.48024
-0.9,20,258.937757
-2.5,36,258.947187
-2.0,31,258.955261
-3.3,44,258.966798
-3.1,42,258.977655
-1.4,25,258.984149
-2.0,31,258.992193
-1.6,27,258.999205
-0.1,12,259.002362
-1.3,24,259.008655
-0.9,20,259.01391
-1.2,23,259.019896
-0.7,18,259.024616
-1.6,27,259.03166
0.3,8,259.033813
-0.5,16,259.037997
-1.5,26,259.0448
0.1,10,259.047459
-0.6,17,259.051912
0.0,11,259.054813
-0.9,20,259.060035
-1.2,23,259.066049
-1.0,21,259.071531
-2.6,37,259.081117
-0.5,16,259.085301
-1.2,23,259.091291
-0.2,13,259.094725
-1.1,22,259.100429
-0.8,19,259.1054
-1.6,27,259.112392
-2.3,34,259.121181
-2.5,36,259.130595
-0.2,13,259.134041
-1.2,23,259.140068
-0.4,15,259.144011
-1.7,28,259.151313
-1.2,23,259.157332
-0.7,18,259.162058
-1.7,28,259.169324
-1.0,21,259.174833
-2.2,33,259.183399
-0.1,12,259.186601
-2.6,37,259.196234
-1.7,28,259.203532
-1.8,29,259.211077
-2.4,35,259.220143
0.4,7,259.222043
-0.7,18,259.226766
-0.8,19,259.231751
0.4,7,259.233623
-1.9,30,259.24141
-2.2,33,259.249957
-0.8,19,259.254936
-2.7,38,259.264803
-1.6,27,259.271838
-1.6,27,259.278859
-2.4,35,259.287944
-0.2,13,259.291372
-2.2,33,259.299978
-0.7,18,259.304687
0.1,10,259.307357
-2.1,32,259.315691
-1.3,24,259.321991
0.0,11,259.324902
0.8,3,259.325753
-0.8,19,259.330717
-2.8,39,259.34077
-0.1,12,259.343924
-1.8,29,259.351419
-1.6,27,259.358381
0.3,8,259.36054
-1.9,30,259.368289
-4.0,51,259.381421
-1.4,25,259.387919
-0.6,17,259.392372
-1.9,30,259.400147
-0.5,16,259.404328
0.3,8,259.406456
-2.1,32,259.414722
-1.1,22,259.420461
-2.6,37,259.430033
-2.3,34,259.438828
-0.6,17,259.443268
-1.1,22,259.448984
0.5,6,259.450607
0.7,4,259.451714
-1.4,25,259.458189
-1.5,26,259.464947
0.2,9,259.46735
-0.5,16,259.471545
-1.2,23,259.47753
-0.4,15,259.481435
-2.2,33,259.49002
0.1,10,259.492675
-3.0,41,259.503251
-0.4,15,259.507168
-1.6,27,259.514143
-1.7,28,259.521377
0.3,8,259.523498
-0.6,17,259.527925
-1.5,26,278.073004
-0.2,13,278.076523
-0.3,14,278.080222
-2.8,39,278.090372
-1.4,25,278.096937
-0.6,17,278.101394
-0.5,16,278.105598
-2.0,31,278.113684
-0.2,13,278.117112
-2.2,33,278.125721
-0.6,17,278.130204
-1.5,26,278.137003
1.0,1,278.137329
-0.5,16,278.141532
-1.5,26,278.148302
-2.8,39,278.158464
-0.7,18,278.163202
0.5,6,278.164832
-0.5,16,278.169048
-0.2,13,278.172477
-1.2,23,278.178468
0.8,3,278.179317
-0.5,16,278.183491
-0.9,20,278.188739
0.3,8,278.190874
-1.1,22,278.196613
0.9,2,278.197222
-1.1,22,278.202963
0.3,8,278.205091
-0.6,17,278.209539
-2.1,32,278.218011
0.2,9,278.220402
0.0,11,278.223311
-0.5,16,278.227495
0.5,6,278.229134
-1.0,21,278.234634
-1.5,26,278.241395
0.2,9,278.243799
-0.2,13,278.247228
-0.4,15,278.251152
-0.4,15,278.255079
-3.5,46,278.266916
-1.4,25,278.273386
-0.6,17,278.277826
-2.3,34,278.2866
-1.4,25,278.293069
-0.9,20,278.298291
-0.1,12,278.301453
-0.8,19,278.306432
-2.3,34,278.315269
-1.4,25,278.321786
-1.0,21,278.32724
-1.1,22,278.33299
0.4,7,278.334875
-0.4,15,278.338793
-2.3,34,278.347595
-2.8,39,278.357673
-2.5,36,278.366991
0.2,9,278.369368
-1.7,28,278.376637
-0.1,12,278.379786
-1.2,23,278.385764
-1.0,21,278.39123
-0.5,16,278.395454
-0.9,20,278.400654
-1.1,22,278.406368
-2.5,36,278.415659
-0.4,15,278.41959
0.3,8,278.421733
-1.0,21,278.427191
-0.4,15,278.431111
-0.4,15,278.435037
0.8,3,278.43588
-2.6,37,278.445402
-0.8,19,278.450336
-0.3,14,278.45401
-1.4,25,278.460503
-2.0,31,278.468534
0.8,3,278.469369
-1.0,21,278.474846
-0.4,15,278.478766
-2.3,34,278.487568
-0.3,14,278.491217
-0.2,13,278.494636
-2.5,36,278.503917
-0.2,13,278.507323
-2.3,34,278.516164
-3.2,43,278.527277
-1.5,26,278.534037
-0.3,14,278.537712
0.7,4,278.538825
-3.2,43,278.549937
0.5,6,278.551561
-0.5,16,278.555753
-2.5,36,278.565068
-1.3,24,278.571332
-2.2,33,278.579876
-1.6,27,278.58684
-0.8,19,278.591802
-1.4,25,278.598294
-0.7,18,297.203209
-0.9,20,297.208527
-1.4,25,297.215058
0.9,2,297.215654
-1.9,30,297.223492
-0.4,15,297.227461
-2.1,32,297.235786
-1.2,23,297.241787
-0.2,13,297.245211
-0.9,20,297.250439
-0.5,16,297.25466
-3.5,46,297.266612
-1.4,25,297.273134
-1.9,30,297.280976
0.6,5,297.282341
-2.7,38,297.292207
-1.4,25,297.298741
-1.1,22,297.304469
-0.8,19,297.309446
-3.9,50,297.322404
-2.7,38,297.332399
0.2,9,297.334815
-0.6,17,297.339483
-1.9,30,297.347326
-3.0,41,297.358014
-2.3,34,297.366886
-1.6,27,297.37393
0.6,5,297.375294
-0.8,19,297.38028
-0.9,20,297.385499
-2.3,34,297.394339
-2.1,32,297.402703
0.1,10,297.405362
0.4,7,297.407257
0.5,6,297.408897
-1.8,29,297.416439
-1.5,26,297.423231
-1.8,29,297.430825
-1.7,28,297.438143
-1.2,23,297.444155
0.3,8,297.446295
-0.3,14,297.450008
-0.7,18,297.45475
0.2,9,297.457149
0.1,10,297.459845
-2.7,38,297.469764
-1.1,22,297.475535
-1.7,28,297.482837
-1.6,27,297.489866
-0.4,15,297.493821
-0.6,17,297.498291
-1.1,22,297.504084
-2.9,40,297.514561
0.8,3,297.515408
0.0,11,297.518324
-0.5,16,297.52255
-0.9,20,297.527802
-1.6,27,297.534847
-0.8,19,297.539841
-1.9,30,297.547675
0.8,3,297.548521
0.0,11,297.551436
-1.3,24,297.557694
-2.3,34,297.566535
-0.2,13,297.569955
-2.0,31,297.578
-0.7,18,297.582756
-0.6,17,297.587216
-0.6,17,297.591686
-0.8,19,297.59666
1.0,1,297.596989
-0.9,20,297.602215
-1.2,23,297.608254
-1.3,24,297.614569
-0.1,12,297.617744
-0.2,13,297.621182
-1.2,23,297.6272
-0.6,17,297.631672
-1.6,27,297.638756
-2.4,35,297.647873
-0.9,20,297.653107
-2.7,38,297.662987
-1.3,24,297.669275
-1.1,22,297.67521
-1.0,21,297.680732
-2.4,35,297.689836
-1.7,28,297.697141
0.1,10,297.699799
-0.6,17,297.704244
-3.4,45,297.71589
-1.7,28,297.723181
0.9,2,297.723776
0.8,3,297.724624
-2.0,31,297.732693
0.1,10,297.735357
0.2,9,297.737758
-0.6,17,297.742234
-2.8,39,297.752352
-0.1,12,297.755522
-1.2,23,297.761559
-2.1,32,316.516842
-1.8,29,316.524425
-2.0,31,316.532502
1.0,1,316.532839
-2.8,39,316.542914
-1.2,23,316.548881
-3.0,41,316.559444
-1.5,26,316.566163
-1.2,23,316.572131
-1.1,22,316.577826
-1.6,27,316.584794
-1.5,26,316.591524
-0.4,15,316.595668
-1.1,22,316.601408
0.8,3,316.602259
0.3,8,316.604388
0.0,11,316.607306
-2.9,40,316.617697
-1.7,28,316.62497
-1.4,25,316.631451
-1.1,22,316.637156
-1.5,26,316.643889
-2.2,33,316.65241
-3.1,42,316.663249
-1.9,30,316.670992
-0.9,20,316.676188
-0.2,13,316.679617
-0.9,20,316.684834
-0.4,15,316.688785
0.1,10,316.691431
0.1,10,316.694087
-0.8,19,316.699036
-0.6,17,316.703467
-2.5,36,316.712919
0.0,11,316.715847
-2.9,40,316.726262
-0.3,14,316.729981
0.2,9,316.732377
0.3,8,316.734534
-2.6,37,316.744125
-0.7,18,316.748824
0.1,10,316.751456
-1.7,28,316.758673
-0.3,14,316.762313
-1.0,21,316.767749
-0.4,15,316.771655
-1.4,25,316.778111
0.6,5,316.779463
-0.9,20,316.784676
-2.1,32,316.792915
-1.3,24,316.799141
-0.3,14,316.802801
-1.6,27,316.80978
-2.2,33,316.818287
0.3,8,316.820413
-0.2,13,316.823828
-0.9,20,316.829002
-0.7,18,316.833672
-2.7,38,316.843438
-3.2,43,316.854487
-0.4,15,316.858421
-2.2,33,316.867022
-2.5,36,316.87633
-0.9,20,316.881523
0.8,3,316.882357
-0.9,20,316.887543
-1.0,21,316.892965
-1.8,29,316.900436
-0.6,17,316.904866
-0.8,19,316.909785
-3.2,43,316.920808
-2.1,32,316.929029
-2.5,36,316.938284
-0.8,19,316.943219
-0.9,20,316.948412
-0.4,15,316.952316
-2.6,37,316.961823
-1.8,29,316.969319
-0.4,15,316.973239
-2.2,33,316.981737
-0.7,18,316.986415
-3.5,46,316.998225
-0.7,18,317.002912
0.7,4,317.004006
-1.0,21,317.009447
-1.5,26,317.016224
-1.0,21,317.021664
-0.5,16,317.025824
-0.5,16,317.029983
-1.2,23,317.035923
-1.5,26,317.042643
-0.6,17,317.047059
-1.1,22,317.052755
0.8,3,317.053604
-0.4,15,317.057499
-0.7,18,317.062218
0.4,7,317.064088
1.0,1,317.064409
-0.5,16,317.068574
-1.9,30,317.076301
-1.0,21,335.751861
0.2,9,335.754287
-1.1,22,335.760081
0.5,6,335.761712
-2.2,33,335.77033
-0.1,12,335.773526
-1.4,25,335.780059
-2.1,32,335.788353
-2.6,37,335.79795
0.2,9,335.800347
-2.6,37,335.80994
-0.9,20,335.815164
-1.7,28,335.822427
-0.6,17,335.82688
-0.5,16,335.831052
-1.5,26,335.837799
-1.5,26,335.844539
-1.6,27,335.851574
-0.1,12,335.854759
-0.8,19,335.859732
-0.6,17,335.864177
-0.2,13,335.867618
-0.9,20,335.872833
0.2,9,335.875217
-2.9,40,335.885568
-1.2,23,335.891531
-1.9,30,335.899391
0.7,4,335.900504
0.8,3,335.901344
-0.7,18,335.906036
0.0,11,335.908962
-1.6,27,335.915965
-2.4,35,335.925031
-1.4,25,335.931554
-1.8,29,335.939078
-1.5,26,335.945816
-1.1,22,335.951551
-2.6,37,335.961144
0.0,11,335.964044
-0.5,16,335.968244
0.8,3,335.969093
-0.9,20,335.974298
-2.1,32,335.98262
-0.7,18,335.987318
-1.1,22,335.993057
-1.9,30,336.000838
-1.4,25,336.007363
-1.5,26,336.014105
-1.0,21,336.019577
-0.8,19,336.024495
-1.6,27,336.031518
0.1,10,336.034152
-0.1,12,336.037307
-0.9,20,336.042485
-0.4,15,336.046396
-0.6,17,336.050817
-0.5,16,336.05499
0.1,10,336.057642
-2.4,35,336.066679
-2.6,37,336.07623
0.4,7,336.078104
-2.4,35,336.087161
-1.0,21,336.092617
-2.6,37,336.102167
-2.1,32,336.110444
0.3,8,336.112593
0.2,9,336.114967
-1.6,27,336.121985
-1.6,27,336.129102
-2.6,37,336.138658
-1.8,29,336.146168
-0.3,14,336.149864
-1.5,26,336.156585
-0.2,13,336.160007
-1.0,21,336.165446
-0.4,15,336.169367
0.7,4,336.170471
0.8,3,336.171316
-2.6,37,336.180854
0.5,6,336.182464
-0.6,17,336.186893
-2.7,38,336.196702
-2.5,36,336.206008
-1.4,25,336.212527
-1.2,23,336.218493
-0.8,19,336.223473
-0.3,14,336.227191
-2.2,33,336.235732
-1.4,25,336.242214
-2.5,36,336.251503
-1.3,24,336.257754
-1.4,25,336.264247
-0.1,12,336.267391
0.0,11,336.270496
-1.5,26,336.27722
-0.5,16,336.281428
-0.7,18,336.286138
0.4,7,336.288006
-1.3,24,336.294213
-0.9,20,336.299396
-2.8,39,355.058598
-1.2,23,355.064651
-0.1,12,355.067827
0.0,11,355.070769
-1.9,30,355.078586
1.0,1,355.078916
0.2,9,355.081325
-2.5,36,355.090655
0.3,8,355.09279
-0.6,17,355.097242
-2.0,31,355.105258
-1.1,22,355.110962
-0.7,18,355.11565
-1.4,25,355.122159
-0.8,19,355.127126
-0.7,18,355.131817
-1.6,27,355.138822
-2.6,37,355.148378
-1.2,23,355.154353
0.4,7,355.156226
-0.9,20,355.161415
-2.2,33,355.169951
-2.6,37,355.179511
-0.4,15,355.183427
-2.0,31,355.191437
-0.5,16,355.195631
0.1,10,355.198269
-3.0,41,355.208844
-0.8,19,355.213787
0.9,2,355.214369
-1.9,30,355.222137
-0.7,18,355.226832
-1.2,23,355.232819
-0.8,19,355.237783
-1.8,29,355.245273
-1.3,24,355.251513
-0.4,15,355.255431
-2.0,31,355.263457
0.2,9,355.265858
-1.1,22,355.271561
-0.7,18,355.276246
-0.8,19,355.281195
0.7,4,355.282294
-1.2,23,355.288281
0.6,5,355.289675
-1.3,24,355.295899
0.2,9,355.298275
0.4,7,355.30017
-0.9,20,355.305363
-0.1,12,355.30854
-1.9,30,355.316277
-1.6,27,355.323277
0.9,2,355.323867
0.8,3,355.324705
-1.3,24,355.330929
-1.5,26,355.33771
-1.1,22,355.343553
-1.6,27,355.350657
0.8,3,355.351503
-1.3,24,355.357778
-2.4,35,355.366837
-2.1,32,355.375169
-2.7,38,355.385028
-0.7,18,355.389744
-1.4,25,355.396228
-1.6,27,355.40325
-1.4,25,355.409774
-1.8,29,355.417313
-1.2,23,355.423337
0.7,4,355.424444
-0.2,13,355.427868
-0.5,16,355.432088
-1.4,25,355.438596
-0.3,14,355.442248
0.0,11,355.445157
-0.2,13,355.448581
0.0,11,355.451481
-1.0,21,355.456942
-1.8,29,355.464456
0.1,10,355.467115
0.0,11,355.470015
-1.3,24,355.47627
-0.8,19,355.481209
-0.8,19,355.48614
-1.4,25,355.492653
-0.5,16,355.496836
-1.4,25,355.503312
-1.7,28,355.51061
-1.1,22,355.516429
-0.2,13,355.519861
-0.9,20,355.525082
-1.7,28,355.532332
0.8,3,355.533176
-1.7,28,355.540418
-0.2,13,355.543845
-0.4,15,355.547777
-2.5,36,355.557074
-1.6,27,355.564044
-0.1,12,355.567197
0.0,11,355.570085
-1.5,26,374.327538
-1.8,29,374.335164
-3.9,50,374.34816
-0.7,18,374.352905
-2.4,35,374.362042
-1.6,27,374.369136
-0.5,16,374.373339
0.8,3,374.3742
-0.3,14,374.377918
-0.5,16,374.382118
-1.4,25,374.388635
-0.8,19,374.393631
-0.6,17,374.398082
-0.7,18,374.402816
-1.6,27,374.409858
-3.4,45,374.421504
-1.9,30,374.429336
-2.0,31,374.437386
-1.6,27,374.444432
-2.7,38,374.454298
-0.5,16,374.458486
-3.0,41,374.469138
-0.3,14,374.472819
-0.2,13,374.476259
-1.5,26,374.48304
-0.9,20,374.488267
-1.2,23,374.494274
-1.5,26,374.501051
-1.5,26,374.50782
-2.7,38,374.517653
-1.5,26,374.524406
-1.3,24,374.530666
-1.4,25,374.537172
-1.3,24,374.543428
-2.5,36,374.552767
-1.3,24,374.559011
0.6,5,374.56037
0.3,8,374.562495
-0.8,19,374.567484
0.7,4,374.568603
-0.3,14,374.57229
-1.4,25,374.578829
-1.8,29,374.586346
-0.1,12,374.589503
0.4,7,374.591373
-1.5,26,374.598111
-0.1,12,374.601266
-1.4,25,374.607789
-1.3,24,374.614036
-0.5,16,374.618226
-0.7,18,374.622927
-2.0,31,374.630941
0.0,11,374.63384
-1.2,23,374.639815
-2.3,34,374.64862
-2.0,31,374.656652
-1.6,27,374.663644
-0.8,19,374.668599
-0.2,13,374.672011
-2.1,32,374.680295
-1.8,29,374.687822
-1.5,26,374.6946
-1.0,21,374.700072
-0.3,14,374.703757
-1.8,29,374.711272
-1.1,22,374.717006
-0.8,19,374.721948
-1.8,29,374.729456
-2.3,34,374.738267
1.0,1,374.738604
-2.5,36,374.747921
-1.3,24,374.754153
-2.8,39,374.764212
-2.3,34,374.773047
-1.2,23,374.779045
-1.4,25,374.785546
0.0,11,374.788433
-0.3,14,374.792108
0.3,8,374.794228
-0.8,19,374.799183
-0.3,14,374.802861
-1.7,28,374.810141
0.2,9,374.812528
-2.1,32,374.820799
0.6,5,374.822166
-1.1,22,374.827926
-1.5,26,374.834698
-1.7,28,374.841977
-2.5,36,374.851332
-1.0,21,374.856861
0.1,10,374.859532
0.3,8,374.861681
0.4,7,374.863572
-0.5,16,374.8678
-1.4,25,374.874388
-2.3,34,374.883254
-1.8,29,374.890796
-1.2,23,374.896807
-3.2,43,374.907957
0.4,7,374.909841
0.3,8,393.79665
-2.0,31,393.804851
-1.0,21,393.810372
-1.6,27,393.817433
-0.9,20,393.822699
-2.1,32,393.8311
-1.1,22,393.836911
-2.0,31,393.845086
-2.1,32,393.853528
-0.2,13,393.856982
-0.7,18,393.861758
0.2,9,393.864166
-2.5,36,393.873621
-0.3,14,393.877327
-0.5,16,393.881579
-1.8,29,393.88913
-0.7,18,393.893869
-0.5,16,393.898088
-0.7,18,393.902803
0.0,11,393.905724
-3.4,45,393.917402
-2.8,39,393.927593
-1.4,25,393.934135
-1.6,27,393.941236
-0.8,19,393.946216
-1.0,21,393.951753
-0.2,13,393.955168
-1.5,26,393.961933
-1.3,24,393.968216
-0.2,13,393.971656
-0.6,17,393.976139
0.8,3,393.976994
-1.2,23,393.98303
-2.9,40,393.993454
0.1,10,393.99612
-1.3,24,394.002378
-3.1,42,394.013331
-1.0,21,394.018862
0.4,7,394.020776
-2.6,37,394.030443
-2.2,33,394.039069
-0.9,20,394.044312
-0.4,15,394.048255
0.7,4,394.049356
-1.9,30,394.057226
-0.1,12,394.060387
0.0,11,394.063321
-0.6,17,394.067801
0.4,7,394.069695
-0.2,13,394.073135
-0.8,19,394.078116
0.0,11,394.081043
0.8,3,394.081904
-0.1,12,394.085088
-0.4,15,394.089065
0.3,8,394.091205
-2.5,36,394.100666
-1.6,27,394.107772
0.6,5,394.109143
-1.2,23,394.115199
-1.9,30,394.12305
-1.9,30,394.130911
1.0,1,394.13124
-0.5,16,394.135461
-0.3,14,394.139182
1.0,1,394.139521
-0.9,20,394.144798
0.0,11,394.147745
-0.2,13,394.151201
-2.2,33,394.159866
-0.6,17,394.164369
-1.4,25,394.170944
-1.1,22,394.176737
0.6,5,394.178112
-0.3,14,394.181824
-1.0,21,394.187381
-1.0,21,394.192887
0.1,10,394.195583
-0.4,15,394.199572
-2.5,36,394.208978
-1.0,21,394.214501
-1.2,23,394.22055
-0.9,20,394.225817
-2.3,34,394.234702
-0.7,18,394.239449
-2.0,31,394.247558
-2.5,36,394.256949
-0.9,20,394.262205
0.4,7,394.264099
-0.4,15,394.268076
-0.1,12,394.271291
-0.8,19,394.2763
-2.7,38,394.286256
-0.9,20,394.29152
-2.1,32,394.299893
-0.7,18,394.304657
0.0,11,394.307619
0.2,9,394.31005
0.5,6,394.311688
-1.2,23,394.317734
0.3,8,413.202686
-0.5,16,413.206952
-1.6,27,413.214049
-2.4,35,413.223176
-1.0,21,413.228698
-0.2,13,413.232136
-0.4,15,413.236094
-0.2,13,413.239527
-1.6,27,413.246548
-0.5,16,413.250751
0.0,11,413.253661
-1.5,26,413.260422
-2.0,31,413.268458
-1.4,25,413.274954
-2.3,34,413.28377
0.7,4,413.284874
-2.1,32,413.293189
-2.7,38,413.303056
-1.4,25,413.309585
-0.4,15,413.313523
0.9,2,413.314111
-1.4,25,413.320627
-1.8,29,413.328158
-0.5,16,413.332359
-1.1,22,413.338088
-0.5,16,413.342289
-0.5,16,413.346452
-0.1,12,413.349634
-0.5,16,413.353794
0.7,4,413.354908
-3.3,44,413.366282
-0.5,16,413.370462
0.4,7,413.372328
-1.9,30,413.380111
-0.3,14,413.383778
-1.0,21,413.389232
-2.2,33,413.397732
0.5,6,413.399333
-1.3,24,413.405547
0.5,6,413.407146
-1.9,30,413.414889
-0.5,16,413.419051
-2.7,38,413.428829
-0.5,16,413.432983
-1.6,27,413.439956
-2.2,33,413.448459
-0.1,12,413.451605
-3.2,43,413.462674
0.5,6,413.464282
-2.1,32,413.472554
-1.6,27,413.47953
-0.9,20,413.484756
-1.0,21,413.4902
-0.4,15,413.494111
-2.7,38,413.503933
0.4,7,413.505816
0.2,9,413.508192
0.6,5,413.509565
-1.0,21,413.515017
-1.2,23,413.520991
0.4,7,413.52286
-2.9,40,413.533177
0.0,11,413.536083
-0.4,15,413.540027
-2.1,32,413.548309
-0.6,17,413.552749
-1.9,30,413.56052
-1.6,27,413.567504
0.8,3,413.568356
-1.7,28,413.575644
-3.8,49,413.58829
-1.2,23,413.594316
-3.2,43,413.605432
1.0,1,413.605768
-0.2,13,413.609167
-1.1,22,413.614888
0.8,3,413.61574
-0.4,15,413.619663
-1.3,24,413.625906
-0.4,15,413.629814
-0.4,15,413.63374
-0.1,12,413.636908
0.6,5,413.638259
0.3,8,413.64039
-1.0,21,413.645871
-3.6,47,413.657998
-2.4,35,413.667053
-1.5,26,413.673805
-2.2,33,413.68233
-1.8,29,413.689878
-0.3,14,413.693544
-1.4,25,413.700016
-1.0,21,413.705488
-1.4,25,413.712002
-0.7,18,413.716734
0.4,7,413.718608
-0.7,18,413.723293
-2.1,32,413.731606
-1.6,27,413.738613
0.7,4,413.73973
-0.8,19,432.588851
-1.0,21,432.594432
-1.3,24,432.60074
-1.4,25,432.60729
-1.4,25,432.613822
-0.8,19,432.618788
-1.9,30,432.626582
-1.4,25,432.633115
-1.0,21,432.638618
-2.7,38,432.648479
-2.0,31,432.656565
0.1,10,432.659202
-0.9,20,432.664418
-2.3,34,432.67324
-1.3,24,432.679494
0.7,4,432.680609
-1.8,29,432.688178
-0.5,16,432.692377
-1.6,27,432.699391
-0.4,15,432.703338
-0.3,14,432.707018
0.2,9,432.70941
-1.4,25,432.71595
-1.0,21,432.721422
0.1,10,432.724087
0.2,9,432.726475
-2.3,34,432.735318
-0.8,19,432.740297
0.9,2,432.740895
-1.8,29,432.748434
-3.3,44,432.759811
0.1,10,432.762494
-1.3,24,432.768758
0.1,10,432.7714
-0.3,14,432.775091
-0.6,17,432.779552
0.5,6,432.781159
-0.6,17,432.785648
-1.2,23,432.791647
-1.9,30,432.799502
-1.4,25,432.806016
-0.8,19,432.810972
-1.1,22,432.816729
-1.7,28,432.824019
1.0,1,432.824349
-0.4,15,432.828281
-0.9,20,432.833482
-2.3,34,432.842275
0.6,5,432.843662
-0.2,13,432.847067
0.0,11,432.849975
-1.4,25,432.856488
0.6,5,432.857853
-0.1,12,432.861025
0.7,4,432.862131
-2.3,34,432.870985
-1.2,23,432.876989
-0.2,13,432.880389
-2.1,32,432.888685
-1.3,24,432.894922
-1.2,23,432.90089
0.5,6,432.902493
0.7,4,432.903611
-1.7,28,432.910846
