#{"t_start": 1663347464.8578682, "env_id": "PredatorPrey-v0"}
r,l,t
-3.0,41,1070.459011
-14.8,159,1070.500845
-5.0,61,1070.516906
-2.4,35,1070.526165
-3.2,43,1070.537559
-2.8,39,1070.547889
-1.6,27,1070.555057
-12.6,137,1070.591079
-14.1,152,1070.631112
-1.9,30,1070.639116
-1.7,28,1070.64656
-3.7,48,1070.659225
-3.2,43,1070.67055
-12.8,139,1070.707115
-0.7,18,1070.711982
-3.6,47,1070.724498
-7.0,81,1070.745949
-0.6,17,1070.750519
-12.6,137,1070.786628
-2.4,35,1070.795934
-4.3,54,1070.810249
-3.8,49,1070.823227
-6.6,77,1070.843483
-6.7,78,1070.86401
-2.0,31,1070.872222
-2.0,31,1070.880435
-3.4,45,1070.892304
-0.2,13,1070.895802
-3.0,41,1070.906616
-0.1,12,1070.909837
-0.9,20,1070.915202
-0.5,16,1070.919477
-7.2,83,1070.94137
-12.9,140,1070.978106
-3.3,44,1070.989703
-10.1,112,1071.019223
-7.7,88,1071.042374
-2.7,38,1071.052659
-5.1,62,1071.06899
-6.0,71,1071.087656
-2.2,33,1071.096395
-9.1,102,1071.123278
-5.3,64,1071.140138
-3.7,48,1071.153044
-6.3,74,1071.172567
-10.8,119,1071.203819
-5.8,69,1071.222057
-7.4,85,1071.244478
-1.1,22,1071.250331
-20.0,200,1071.302813
-8.0,91,1071.326792
0.0,11,1071.329759
-6.2,73,1071.349014
-5.8,69,1071.367182
-1.8,29,1071.37485
-3.2,43,1071.38619
-4.2,53,1071.400229
0.2,9,1071.402672
-8.1,92,1071.427035
0.8,3,1071.427908
-3.8,49,1071.440861
-9.0,101,1071.467522
-5.6,67,1071.485241
-6.2,73,1071.504528
-6.3,74,1071.523977
-8.4,95,1071.549005
-0.9,20,1071.554342
-8.5,96,1071.579581
-9.4,105,1071.607188
-0.5,16,1071.611482
-2.3,34,1071.620484
-12.6,137,1071.656421
0.7,4,1071.657553
-5.7,68,1071.67542
-2.2,33,1090.882295
-3.1,42,1090.893504
-3.5,46,1090.905686
-4.7,58,1090.921076
-1.5,26,1090.928009
-5.4,65,1090.945237
-2.2,33,1090.953999
-4.8,59,1090.96962
-4.7,58,1090.984967
-3.4,45,1090.996898
-2.8,39,1091.007203
-20.0,200,1091.059629
-15.1,162,1091.102213
-12.9,140,1091.138942
-1.7,28,1091.146389
-0.9,20,1091.151746
-6.4,75,1091.171512
-8.1,92,1091.195809
-6.4,75,1091.215592
-6.1,72,1091.234601
-2.8,39,1091.244919
-2.0,31,1091.253137
-6.0,71,1091.271795
-1.6,27,1091.278935
-2.3,34,1091.287936
-1.2,23,1091.294049
-4.2,53,1091.308034
-1.0,21,1091.313629
-1.4,25,1091.32029
-2.8,39,1091.330591
-20.0,200,1091.383303
-3.7,48,1091.39597
-20.0,200,1091.448802
-3.9,50,1091.462032
-2.6,37,1091.471867
-4.3,54,1091.486107
-0.4,15,1091.490132
-3.0,41,1091.500958
-2.2,33,1091.509699
-6.6,77,1091.529944
-2.0,31,1091.538152
-6.1,72,1091.557123
-4.9,60,1091.573077
-5.1,62,1091.589465
-4.8,59,1091.604945
-2.2,33,1091.613649
-20.0,200,1091.666044
-7.1,82,1091.687663
1.0,1,1091.688001
-2.5,36,1091.697552
-3.1,42,1091.708679
-1.4,25,1091.715348
-11.2,123,1091.747669
-2.0,31,1091.755913
-2.9,40,1091.766511
-3.6,47,1091.778912
0.3,8,1091.781109
-5.9,70,1091.799604
-0.5,16,1091.80392
-9.1,102,1091.830845
-6.4,75,1091.85062
-3.6,47,1091.863201
-2.6,37,1091.872991
-5.3,64,1091.88985
-4.9,60,1091.905669
-1.1,22,1091.911538
-1.6,27,1091.918695
-3.2,43,1091.93006
-4.2,53,1091.944044
-15.0,161,1091.986389
-20.0,200,1092.038903
-1.9,30,1092.046857
-3.3,44,1092.058474
-20.0,200,1092.110925
-2.5,36,1092.120439
-20.0,200,1092.172872
-1.0,21,1092.178494
-5.4,65,1092.195738
-20.0,200,1092.248201
-3.0,41,1092.259021
-0.5,16,1092.263311
-5.9,70,1092.281759
-20.0,200,1092.334342
-2.6,37,1092.344312
-10.0,111,1092.373573
-1.2,23,1092.37972
-20.0,200,1092.432288
-3.9,50,1092.445498
-20.0,200,1092.498206
-20.0,200,1092.550822
-5.2,63,1092.567506
-1.3,24,1092.57389
-6.0,71,1092.592642
-7.3,84,1092.614876
-2.8,39,1092.625226
-8.3,94,1092.649951
-1.0,21,1092.655532
-20.0,200,1092.708035
-4.3,54,1092.722358
-2.8,39,1092.73268
-20.0,200,1112.10975
-3.3,44,1112.121427
-2.6,37,1112.13128
-5.8,69,1112.149427
-4.5,56,1112.16419
-11.8,129,1112.197977
-3.5,46,1112.210082
-2.4,35,1112.219356
-4.6,57,1112.234365
-9.8,109,1112.262949
-2.1,32,1112.271419
-2.8,39,1112.281721
-20.0,200,1112.334157
-3.9,50,1112.347374
-4.2,53,1112.361294
-1.6,27,1112.368432
-20.0,200,1112.421027
-3.9,50,1112.434265
-0.7,18,1112.439059
-2.5,36,1112.448568
-20.0,200,1112.501206
-3.2,43,1112.512607
-6.0,71,1112.531356
-4.6,57,1112.546418
-4.4,55,1112.561008
-20.0,200,1112.613369
-2.4,35,1112.622654
-7.9,90,1112.646302
-0.5,16,1112.650582
0.7,4,1112.651704
-1.2,23,1112.657816
-7.1,82,1112.679389
-1.9,30,1112.687349
-2.2,33,1112.696054
-2.6,37,1112.705826
-6.6,77,1112.725963
-4.6,57,1112.740982
-1.6,27,1112.748132
-2.6,37,1112.757931
-8.4,95,1112.782922
-5.3,64,1112.799712
-4.3,54,1112.813945
0.7,4,1112.815072
-5.3,64,1112.831887
-8.4,95,1112.856747
-6.4,75,1112.876472
0.2,9,1112.878908
-2.9,40,1112.889453
-1.0,21,1112.895023
-0.9,20,1112.900345
-8.0,91,1112.924148
-6.0,71,1112.942746
-6.7,78,1112.963235
-20.0,200,1113.015675
-3.9,50,1113.028834
-3.8,49,1113.041699
-2.1,32,1113.050148
-6.2,73,1113.069333
-1.7,28,1113.076773
-7.3,84,1113.098824
0.1,10,1113.101527
-20.0,200,1113.153918
-4.9,60,1113.169731
-20.0,200,1113.222155
-5.2,63,1113.238673
-2.1,32,1113.247099
-3.7,48,1113.259801
-0.5,16,1113.264069
-1.1,22,1113.269935
-7.1,82,1113.291506
-3.9,50,1113.304941
-1.8,29,1113.31271
-3.9,50,1113.325952
-2.9,40,1113.336536
-2.6,37,1113.346316
-11.3,124,1113.379081
-20.0,200,1113.431859
-4.4,55,1113.446461
-1.2,23,1113.452618
-5.6,67,1113.470354
-2.0,31,1113.478582
-4.4,55,1113.493168
-5.4,65,1113.510395
-3.5,46,1113.52256
-4.0,51,1113.536037
-1.1,22,1113.541919
-2.4,35,1113.551213
-2.6,37,1113.560973
-3.2,43,1113.572299
1.0,1,1113.572634
-1.6,27,1113.579806
-20.0,200,1113.632503
-5.0,61,1113.648627
-2.8,39,1113.658953
-0.1,12,1113.662171
-4.3,54,1113.676355
-2.9,40,1113.686888
-1.3,24,1113.693286
-20.0,200,1113.745706
-20.0,200,1113.798392
-3.5,46,1133.011662
-3.6,47,1133.024045
-1.3,24,1133.030391
-4.8,59,1133.045877
-0.2,13,1133.049363
-1.0,21,1133.054928
-1.1,22,1133.060987
-1.1,22,1133.066831
-3.8,49,1133.079791
-3.4,45,1133.091635
-4.6,57,1133.106573
-7.3,84,1133.128572
-1.1,22,1133.134401
0.4,7,1133.136299
-1.6,27,1133.143395
0.3,8,1133.14556
-5.1,62,1133.161752
-5.0,61,1133.17773
-1.7,28,1133.1851
-4.3,54,1133.199286
-6.4,75,1133.218977
-6.1,72,1133.237811
-3.6,47,1133.250117
0.1,10,1133.25281
-2.6,37,1133.262582
-6.5,76,1133.282489
-5.2,63,1133.298976
-4.8,59,1133.314447
-0.5,16,1133.318708
-4.7,58,1133.333884
-3.8,49,1133.346716
-8.4,95,1133.371594
-1.7,28,1133.379003
-9.5,106,1133.40661
-1.0,21,1133.412124
-6.6,77,1133.432243
-5.8,69,1133.450274
-4.7,58,1133.465441
-4.2,53,1133.479323
-3.3,44,1133.490826
-3.6,47,1133.503145
-2.3,34,1133.512086
-6.6,77,1133.532192
0.2,9,1133.5346
-6.6,77,1133.554734
-11.1,122,1133.58651
-2.3,34,1133.595464
-2.2,33,1133.604131
-5.2,63,1133.620548
-2.0,31,1133.628647
-20.0,200,1133.680636
-2.8,39,1133.690863
-20.0,200,1133.742835
-6.8,79,1133.76354
-5.4,65,1133.780555
-0.3,14,1133.784285
-2.3,34,1133.793245
-5.8,69,1133.811252
-2.9,40,1133.821725
-5.5,66,1133.83897
-3.6,47,1133.85131
-11.9,130,1133.885245
-4.9,60,1133.900977
-1.1,22,1133.906811
-6.9,80,1133.927741
-4.2,53,1133.941601
-4.6,57,1133.956546
-5.0,61,1133.972568
-3.2,43,1133.983919
-20.0,200,1134.036297
-4.8,59,1134.051816
-2.5,36,1134.061306
-6.2,73,1134.0804
-1.2,23,1134.086481
-6.1,72,1134.105343
-3.4,45,1134.117171
-2.9,40,1134.127644
-4.0,51,1134.140964
-7.5,86,1134.16333
-3.8,49,1134.176135
-6.7,78,1134.196479
-6.7,78,1134.216872
-5.8,69,1134.23496
-5.0,61,1134.250934
-2.6,37,1134.260642
-4.3,54,1134.274799
-2.4,35,1134.283989
-4.4,55,1134.298402
-3.0,41,1134.309151
-2.9,40,1134.319616
0.9,2,1134.320212
-5.1,62,1134.336403
-4.0,51,1134.349745
-2.6,37,1134.359447
-4.2,53,1134.373362
-1.2,23,1134.379471
-5.7,68,1134.39731
-2.1,32,1134.405747
-5.5,66,1134.423035
-5.6,67,1134.440581
