#{"t_start": 1663308851.9693987, "env_id": "PredatorPrey-v0"}
r,l,t
-1.9,30,1505.126047
-1.2,23,1505.132004
-1.6,27,1505.138992
-2.3,34,1505.147743
-3.7,48,1505.160049
0.0,11,1505.162952
-1.3,24,1505.169164
-1.5,26,1505.175884
-0.8,19,1505.180792
-0.6,17,1505.185207
0.4,7,1505.187072
-1.5,26,1505.193782
-1.7,28,1505.200992
-1.6,27,1505.207934
-1.0,21,1505.213334
-0.9,20,1505.218486
-1.6,27,1505.225457
-1.8,29,1505.232948
0.7,4,1505.234054
-1.3,24,1505.240283
-0.2,13,1505.243703
-1.0,21,1505.249146
-0.8,19,1505.254076
0.0,11,1505.256958
-1.4,25,1525.700758
-0.8,19,1525.70575
-1.3,24,1525.711975
0.7,4,1525.713072
-2.6,37,1525.722579
-2.7,38,1525.732368
-0.7,18,1525.737062
-0.1,12,1525.740201
-2.1,32,1525.748449
0.4,7,1525.750321
-2.1,32,1525.758592
-1.2,23,1525.764591
-1.1,22,1525.770258
-1.6,27,1525.777221
-2.1,32,1525.785448
0.3,8,1525.787576
-1.5,26,1525.79429
-1.6,27,1525.80125
-2.3,34,1525.81002
0.0,11,1525.812898
-0.2,13,1525.81629
-0.2,13,1525.819697
0.9,2,1525.820276
-1.6,27,1525.827255
-0.4,15,1525.831183
-1.1,22,1525.836931
-1.5,26,1525.843675
-0.8,19,1525.848616
-1.6,27,1525.855592
-0.3,14,1525.859242
-2.0,31,1525.867221
0.7,4,1525.868316
1.0,1,1525.868655
-1.2,23,1525.874637
-1.9,30,1525.882343
-1.6,27,1525.889323
-2.2,33,1525.897823
1.0,1,1525.89815
-1.3,24,1525.904333
0.5,6,1525.905944
-0.3,14,1525.909582
-0.8,19,1525.914531
0.2,9,1525.916921
-1.3,24,1525.923113
-1.9,30,1525.930841
-0.1,12,1525.933986
-1.9,30,1525.941705
-0.8,19,1525.946644
-0.3,14,1525.950295
-0.9,20,1525.95551
-2.4,35,1525.964523
-1.1,22,1525.970233
-0.6,17,1525.974695
0.6,5,1525.976061
0.1,10,1525.978705
0.3,8,1525.980828
-0.1,12,1525.983988
-1.3,24,1525.99021
-0.3,14,1525.993865
-1.4,25,1526.000485
-0.3,14,1526.004141
0.0,11,1526.007057
0.9,2,1526.007648
-0.2,13,1526.011047
-2.2,33,1526.019599
-3.0,41,1526.030141
-1.2,23,1526.036103
0.1,10,1526.038731
-1.6,27,1526.045699
-1.2,23,1526.05164
0.6,5,1526.052997
-1.1,22,1526.058693
-1.9,30,1526.066416
-2.6,37,1526.075953
-0.2,13,1526.079341
-0.2,13,1526.082739
-1.2,23,1526.088691
-0.2,13,1526.092089
-1.7,28,1526.099312
-0.7,18,1526.103997
-1.4,25,1526.110455
-2.1,32,1526.11882
-1.0,21,1526.124273
-0.6,17,1526.128702
0.5,6,1526.130314
-0.5,16,1526.134489
-2.4,35,1526.143507
-1.8,29,1526.150999
-2.8,39,1526.161032
-2.5,36,1526.170274
-0.1,12,1526.173428
-1.7,28,1526.180661
0.3,8,1526.182776
-2.3,34,1526.191523
-0.2,13,1526.194941
-1.2,23,1526.200896
-2.6,37,1526.210404
-0.1,12,1526.213528
0.3,8,1526.215649
-0.4,15,1526.219555
0.0,11,1546.768171
0.6,5,1546.769586
-1.3,24,1546.77585
-1.4,25,1546.782318
-1.8,29,1546.789821
-2.2,33,1546.798367
-3.0,41,1546.808915
0.0,11,1546.811814
0.0,11,1546.814719
-0.3,14,1546.81836
-1.8,29,1546.82582
-0.6,17,1546.83025
-0.7,18,1546.834913
0.0,11,1546.837812
-0.2,13,1546.841182
-0.3,14,1546.844824
-1.6,27,1546.851821
-1.6,27,1546.858839
-0.7,18,1546.863498
-0.7,18,1546.868174
0.6,5,1546.86952
-0.1,12,1546.872683
-1.1,22,1546.878369
-1.7,28,1546.885575
-1.4,25,1546.892025
0.1,10,1546.894659
0.0,11,1546.897524
-0.5,16,1546.901678
-2.3,34,1546.910393
-0.5,16,1546.914546
-0.4,15,1546.918451
-0.8,19,1546.923392
0.1,10,1546.926035
-0.2,13,1546.929417
-1.3,24,1546.935591
-1.2,23,1546.941528
-0.2,13,1546.944927
-0.5,16,1546.949345
-1.0,21,1546.954787
-2.6,37,1546.964307
-0.3,14,1546.967949
-0.7,18,1546.972619
-0.2,13,1546.976009
-1.0,21,1546.981441
-2.5,36,1546.990689
-1.1,22,1546.996415
-0.7,18,1547.00109
-2.2,33,1547.00962
-1.1,22,1547.01533
-1.9,30,1547.023056
-1.9,30,1547.030814
-2.7,38,1547.040617
-1.7,28,1547.047859
-0.5,16,1547.052028
-1.0,21,1547.057506
-1.1,22,1547.063217
0.1,10,1547.065869
-0.4,15,1547.069788
-0.8,19,1547.074775
-0.3,14,1547.078429
0.8,3,1547.079274
-1.8,29,1547.086731
-0.9,20,1547.091905
-1.5,26,1547.09856
0.6,5,1547.099916
-0.7,18,1547.104577
-1.9,30,1547.112284
-1.9,30,1547.120015
-0.8,19,1547.124935
0.6,5,1547.126277
-0.5,16,1547.130439
-1.9,30,1547.138161
0.3,8,1547.140268
-0.1,12,1547.143387
0.3,8,1547.14551
-1.6,27,1547.152465
-0.8,19,1547.157369
-1.6,27,1547.164501
-1.6,27,1547.171496
-2.9,40,1547.181766
-0.9,20,1547.186921
-0.8,19,1547.191841
-1.1,22,1547.197495
-0.7,18,1547.202144
-1.1,22,1547.20781
0.1,10,1547.210422
-1.4,25,1547.216853
-1.7,28,1547.224073
-1.6,27,1547.231035
-1.2,23,1547.236973
0.8,3,1547.23781
0.1,10,1547.240424
-2.1,32,1547.248634
-0.5,16,1547.2528
-1.1,22,1547.258482
0.0,11,1547.261375
-0.7,18,1547.266058
-1.4,25,1547.272521
-0.3,14,1547.276166
-0.2,13,1547.279575
-2.8,39,1567.758464
-1.3,24,1567.764762
0.2,9,1567.767145
0.4,7,1567.769006
0.2,9,1567.771376
0.2,9,1567.773757
-1.8,29,1567.781207
-1.1,22,1567.786918
-1.3,24,1567.793151
-1.2,23,1567.799137
-2.7,38,1567.808924
-2.1,32,1567.817188
-0.9,20,1567.822379
-2.5,36,1567.831692
0.4,7,1567.83357
-1.1,22,1567.839294
-2.0,31,1567.847332
-0.8,19,1567.85227
-0.8,19,1567.85721
-0.9,20,1567.862373
-1.2,23,1567.868348
-0.2,13,1567.871757
0.2,9,1567.87413
0.7,4,1567.87524
-2.0,31,1567.883293
-1.8,29,1567.890838
0.1,10,1567.893464
-2.2,33,1567.901988
0.7,4,1567.903087
0.0,11,1567.905987
0.8,3,1567.906835
-2.7,38,1567.916628
-1.0,21,1567.922067
-1.1,22,1567.92777
-2.0,31,1567.935761
-1.9,30,1567.9435
-1.8,29,1567.951006
-1.5,26,1567.957754
-1.8,29,1567.965272
-1.2,23,1567.971261
-0.1,12,1567.974413
-1.9,30,1567.98218
-1.2,23,1567.988163
-1.7,28,1567.996163
-2.8,39,1568.006223
-1.0,21,1568.011681
-2.4,35,1568.020722
-1.3,24,1568.026985
-0.3,14,1568.030651
-2.1,32,1568.038896
-0.5,16,1568.043056
-2.5,36,1568.052323
-1.2,23,1568.058295
-0.5,16,1568.062467
-2.6,37,1568.072016
-3.2,43,1568.083147
-0.6,17,1568.087583
-2.5,36,1568.096896
0.8,3,1568.097757
-0.2,13,1568.101171
-0.3,14,1568.104839
-2.7,38,1568.114688
-0.7,18,1568.119352
-2.1,32,1568.127626
-0.2,13,1568.131042
-1.6,27,1568.138022
-0.1,12,1568.141187
-1.2,23,1568.147174
-0.6,17,1568.151595
-0.9,20,1568.156796
-2.3,34,1568.165609
-1.7,28,1568.172866
-0.4,15,1568.17679
-1.8,29,1568.184256
-0.8,19,1568.189187
-0.8,19,1568.194093
-0.2,13,1568.197493
-3.1,42,1568.208256
-1.2,23,1568.214198
-2.1,32,1568.222416
-1.1,22,1568.228106
-0.7,18,1568.232769
-0.8,19,1568.237707
-1.9,30,1568.245443
-1.9,30,1568.253184
-2.2,33,1568.261711
-0.9,20,1568.266893
-0.9,20,1568.272064
0.0,11,1568.274943
-1.5,26,1568.281658
-1.4,25,1568.28814
-2.8,39,1568.298146
-0.9,20,1568.303324
0.6,5,1568.304689
-0.7,18,1568.309347
0.2,9,1568.311726
-3.0,41,1568.322265
-2.1,32,1568.330489
-0.7,18,1568.335156
-1.2,23,1568.341127
-1.1,22,1588.847871
0.0,11,1588.85086
-0.3,14,1588.854562
0.0,11,1588.857477
-2.2,33,1588.866056
-2.2,33,1588.874623
-1.6,27,1588.881642
-10.0,100,1588.907311
-0.9,20,1588.912573
-2.4,35,1588.921665
-1.4,25,1588.928167
-2.3,34,1588.937005
0.7,4,1588.938107
-0.2,13,1588.941503
0.4,7,1588.943385
0.4,7,1588.94525
0.5,6,1588.946864
-1.4,25,1588.953393
-1.5,26,1588.960132
0.0,11,1588.963049
-3.0,41,1588.973609
-1.6,27,1588.980605
-1.7,28,1588.987853
-0.2,13,1588.991256
-0.5,16,1588.995425
-2.2,33,1589.003956
-0.2,13,1589.007347
-1.2,23,1589.0133
-1.5,26,1589.020016
-2.6,37,1589.029514
-2.1,32,1589.037744
-0.1,12,1589.040896
0.1,10,1589.043534
0.3,8,1589.045671
0.1,10,1589.048301
-0.7,18,1589.052961
-1.3,24,1589.059163
-1.4,25,1589.065635
-0.7,18,1589.070326
-1.6,27,1589.077334
-1.1,22,1589.083059
-0.8,19,1589.088013
-2.2,33,1589.096533
-0.3,14,1589.100191
-0.5,16,1589.104374
0.3,8,1589.106501
-1.5,26,1589.113235
-1.3,24,1589.119417
-2.4,35,1589.128424
0.7,4,1589.129524
0.1,10,1589.132158
-2.2,33,1589.140669
-1.4,25,1589.147131
-0.7,18,1589.151817
0.8,3,1589.152662
0.4,7,1589.154536
-0.5,16,1589.158716
-1.6,27,1589.165738
-2.8,39,1589.175801
-10.0,100,1589.201466
0.1,10,1589.204125
0.1,10,1589.206805
-1.6,27,1589.213768
-0.7,18,1589.218453
-0.8,19,1589.223394
-1.9,30,1589.23113
-0.5,16,1589.235311
-0.4,15,1589.239257
-2.2,33,1589.247765
-0.4,15,1589.25169
0.5,6,1589.253306
-1.2,23,1589.259298
-2.5,36,1589.268603
-0.4,15,1589.272521
-0.7,18,1589.277228
-0.9,20,1589.282428
-1.3,24,1589.288657
-0.2,13,1589.292062
0.6,5,1589.293415
0.5,6,1589.295042
-0.8,19,1589.300017
-0.7,18,1589.304743
-1.9,30,1589.312528
-1.8,29,1589.320082
0.0,11,1589.322977
0.8,3,1589.323822
0.4,7,1589.325704
-1.3,24,1589.331951
-2.8,39,1589.342053
-1.2,23,1589.348033
0.0,11,1589.350933
-0.7,18,1589.355618
0.1,10,1589.35827
-0.2,13,1589.36167
-1.2,23,1589.367633
-1.5,26,1589.37436
-1.9,30,1589.382145
-0.9,20,1589.387362
-1.2,23,1589.393339
-2.1,32,1589.401611
0.1,10,1609.90048
-1.2,23,1609.906641
-1.7,28,1609.913903
-2.1,32,1609.922212
-1.2,23,1609.928204
-0.1,12,1609.931346
0.6,5,1609.932716
-0.6,17,1609.937131
0.7,4,1609.938243
-0.7,18,1609.942904
-2.3,34,1609.951727
-0.9,20,1609.956924
-0.7,18,1609.961632
-0.1,12,1609.964773
-0.4,15,1609.968693
0.2,9,1609.971066
-0.4,15,1609.975
-1.1,22,1609.980705
-3.1,42,1609.991536
-0.9,20,1609.99677
-1.8,29,1610.00433
-0.1,12,1610.007489
0.7,4,1610.008594
0.1,10,1610.01124
0.0,11,1610.014135
0.8,3,1610.01498
-1.2,23,1610.020926
-2.0,31,1610.028926
-1.1,22,1610.034604
-0.2,13,1610.038007
-0.2,13,1610.0414
-0.8,19,1610.046356
-0.7,18,1610.051049
-0.3,14,1610.054725
-0.9,20,1610.059931
-0.7,18,1610.064623
-1.0,21,1610.07007
-0.4,15,1610.073989
-0.9,20,1610.07921
0.9,2,1610.079808
-2.3,34,1610.088618
-1.2,23,1610.094615
-2.7,38,1610.104414
-1.3,24,1610.110631
-0.5,16,1610.114815
-1.6,27,1610.121803
-2.0,31,1610.129929
-1.3,24,1610.136141
-0.4,15,1610.140053
0.1,10,1610.142705
-2.0,31,1610.1507
-0.8,19,1610.155659
-0.8,19,1610.160592
-0.6,17,1610.165031
-2.6,37,1610.174574
-0.9,20,1610.179769
-1.7,28,1610.187
-0.2,13,1610.190397
-1.6,27,1610.197368
-0.7,18,1610.202042
-0.5,16,1610.206206
-1.4,25,1610.212665
0.1,10,1610.215297
-0.7,18,1610.22
-1.8,29,1610.227517
-0.3,14,1610.231179
-2.7,38,1610.24097
-2.8,39,1610.251002
0.0,11,1610.253894
-1.1,22,1610.259596
-0.7,18,1610.26429
-2.0,31,1610.272306
-1.7,28,1610.279552
-0.2,13,1610.282942
-1.2,23,1610.288877
-1.7,28,1610.296098
1.0,1,1610.296422
-1.5,26,1610.303141
-0.2,13,1610.306525
-0.9,20,1610.311737
-1.9,30,1610.319461
-1.1,22,1610.325151
-0.3,14,1610.328824
-2.5,36,1610.338156
-2.1,32,1610.346432
-1.7,28,1610.353682
-0.1,12,1610.356832
-0.9,20,1610.362032
-1.4,25,1610.36851
-1.7,28,1610.375749
-2.2,33,1610.384439
-2.1,32,1610.39272
-2.6,37,1610.402272
-0.1,12,1610.405427
-1.5,26,1610.41215
-1.2,23,1610.418108
-2.4,35,1610.42714
-2.6,37,1610.436704
-0.2,13,1610.440108
-1.6,27,1610.447079
-1.6,27,1631.058222
0.2,9,1631.060663
-1.5,26,1631.067416
-1.2,23,1631.073385
-1.3,24,1631.079604
-2.2,33,1631.08811
-0.1,12,1631.091252
-0.2,13,1631.094692
-0.7,18,1631.099377
-0.5,16,1631.103534
-1.0,21,1631.108956
-2.4,35,1631.11811
0.2,9,1631.120475
0.9,2,1631.121067
-1.5,26,1631.127768
-2.3,34,1631.136499
0.8,3,1631.137342
-2.5,36,1631.146592
-0.5,16,1631.150742
0.5,6,1631.15235
-0.8,19,1631.15727
-1.8,29,1631.164788
-1.2,23,1631.170748
-0.7,18,1631.175386
0.0,11,1631.178278
-2.3,34,1631.187026
0.2,9,1631.189405
0.3,8,1631.191514
-1.6,27,1631.198485
-0.3,14,1631.20214
-2.1,32,1631.210375
0.9,2,1631.210966
-2.3,34,1631.219707
0.0,11,1631.222579
-0.6,17,1631.226965
-1.4,25,1631.233397
-1.0,21,1631.238816
0.2,9,1631.241184
-1.3,24,1631.247352
-0.8,19,1631.252342
-1.2,23,1631.258252
0.1,10,1631.260876
-2.1,32,1631.269092
-1.3,24,1631.275287
-1.2,23,1631.281206
-2.6,37,1631.290725
-0.5,16,1631.294867
-1.9,30,1631.302588
-1.2,23,1631.308513
-0.8,19,1631.313436
-0.8,19,1631.318367
0.3,8,1631.320488
-0.2,13,1631.323885
-1.6,27,1631.330848
-2.8,39,1631.340837
-1.2,23,1631.34676
-1.9,30,1631.354447
-1.7,28,1631.361632
-3.0,41,1631.372092
-1.1,22,1631.377776
0.0,11,1631.380646
0.5,6,1631.382236
-0.5,16,1631.386378
0.5,6,1631.387984
-1.2,23,1631.393899
-2.6,37,1631.403348
-0.8,19,1631.408244
-2.4,35,1631.417216
0.0,11,1631.420092
0.1,10,1631.422709
-1.8,29,1631.430123
-1.4,25,1631.436525
-1.4,25,1631.442916
-0.9,20,1631.448062
-1.2,23,1631.453951
-0.7,18,1631.458606
0.5,6,1631.460208
0.4,7,1631.462063
-0.3,14,1631.465673
-1.8,29,1631.473093
-0.2,13,1631.47648
-0.5,16,1631.480622
-1.6,27,1631.487534
-0.3,14,1631.491171
0.4,7,1631.493029
-2.4,35,1631.501977
0.0,11,1631.504845
0.1,10,1631.507447
-1.7,28,1631.514672
-1.2,23,1631.520599
0.2,9,1631.522961
0.4,7,1631.524817
-1.4,25,1631.531223
-0.5,16,1631.535368
0.5,6,1631.536975
0.6,5,1631.538312
-1.6,27,1631.545244
-2.1,32,1631.553457
-1.0,21,1631.558868
-0.1,12,1631.562011
-0.7,18,1652.056067
-1.5,26,1652.062894
-0.5,16,1652.067078
-1.3,24,1652.073354
-0.6,17,1652.07778
0.6,5,1652.079131
-2.4,35,1652.08811
-1.3,24,1652.094308
-0.8,19,1652.09921
0.4,7,1652.101079
0.8,3,1652.101927
-1.5,26,1652.108608
0.4,7,1652.110466
-1.8,29,1652.117911
-1.8,29,1652.125335
0.4,7,1652.127187
0.7,4,1652.128274
-2.6,37,1652.137719
-2.8,39,1652.147637
-0.8,19,1652.152523
-1.1,22,1652.158191
-1.2,23,1652.164102
-0.7,18,1652.168734
-1.2,23,1652.17468
-3.3,44,1652.185957
-1.9,30,1652.193677
0.5,6,1652.195278
-2.7,38,1652.20501
-1.8,29,1652.212462
0.1,10,1652.215089
-0.5,16,1652.219248
-0.8,19,1652.224162
-3.1,42,1652.23493
0.5,6,1652.236533
-2.7,38,1652.246289
0.4,7,1652.248158
-1.4,25,1652.254609
-0.6,17,1652.259021
-1.2,23,1652.26494
-2.8,39,1652.27493
-2.2,33,1652.283397
1.0,1,1652.28373
0.0,11,1652.286614
-1.4,25,1652.293029
-1.0,21,1652.298439
0.4,7,1652.300301
0.5,6,1652.302074
-0.4,15,1652.305965
-1.1,22,1652.311619
1.0,1,1652.311944
-0.9,20,1652.31712
-1.3,24,1652.323298
-1.7,28,1652.330528
-1.9,30,1652.338273
-0.9,20,1652.343466
-1.3,24,1652.349666
-2.3,34,1652.358423
0.0,11,1652.36132
-1.3,24,1652.367496
-1.5,26,1652.374205
0.6,5,1652.375563
-1.1,22,1652.381238
-0.6,17,1652.385687
-0.5,16,1652.389859
-0.5,16,1652.394035
0.8,3,1652.394886
0.0,11,1652.397777
-0.9,20,1652.402938
-2.4,35,1652.411922
-1.5,26,1652.418625
-2.7,38,1652.428351
-2.1,32,1652.436598
-0.5,16,1652.440768
-2.9,40,1652.451015
-0.1,12,1652.454149
-1.8,29,1652.461643
-0.6,17,1652.466075
-0.7,18,1652.470755
-1.0,21,1652.476215
-2.3,34,1652.484986
0.2,9,1652.487367
-0.2,13,1652.490782
0.0,11,1652.493678
0.5,6,1652.495286
-1.3,24,1652.501516
-0.4,15,1652.505442
-0.3,14,1652.509105
-0.9,20,1652.514283
0.5,6,1652.515897
-0.4,15,1652.51983
0.0,11,1652.522714
-2.4,35,1652.531744
-0.5,16,1652.535903
-1.2,23,1652.541878
-2.5,36,1652.55117
-0.2,13,1652.554614
-0.4,15,1652.558529
-1.2,23,1652.564494
-1.5,26,1652.571237
0.6,5,1652.572606
-2.4,35,1673.083581
-3.0,41,1673.094176
-0.9,20,1673.099368
0.1,10,1673.102042
-1.1,22,1673.107749
-1.2,23,1673.113731
-0.8,19,1673.118658
0.9,2,1673.119242
0.0,11,1673.122161
-2.7,38,1673.131954
-0.3,14,1673.135597
-1.3,24,1673.141921
-1.4,25,1673.148391
1.0,1,1673.148727
-2.7,38,1673.158495
-1.3,24,1673.164716
0.0,11,1673.167597
-2.9,40,1673.17786
-0.3,14,1673.181516
-0.3,14,1673.185172
-0.3,14,1673.18887
-1.3,24,1673.195085
-1.3,24,1673.201286
-1.1,22,1673.206947
-3.8,49,1673.219459
0.3,8,1673.221597
0.5,6,1673.223197
-2.7,38,1673.232959
-0.1,12,1673.236107
-2.1,32,1673.24432
-0.2,13,1673.247721
-2.3,34,1673.25645
-2.2,33,1673.264946
-3.1,42,1673.275722
-0.9,20,1673.280891
-0.9,20,1673.286049
0.5,6,1673.287674
-1.1,22,1673.29337
-1.1,22,1673.299067
-1.7,28,1673.306266
-0.8,19,1673.311195
-1.8,29,1673.318634
-1.9,30,1673.326345
-1.1,22,1673.33202
-0.4,15,1673.335908
-2.0,31,1673.343854
0.5,6,1673.345444
-2.0,31,1673.353382
-0.6,17,1673.357787
-1.2,23,1673.363703
-2.5,36,1673.37295
0.9,2,1673.373529
-0.5,16,1673.377698
-0.1,12,1673.38084
-1.2,23,1673.386813
0.2,9,1673.389183
-0.3,14,1673.392848
-0.7,18,1673.397503
-2.1,32,1673.405746
-1.9,30,1673.413467
-1.5,26,1673.420212
-1.6,27,1673.427178
-0.1,12,1673.430319
-2.9,40,1673.440584
-0.9,20,1673.44578
-2.3,34,1673.454516
-1.3,24,1673.460693
-2.1,32,1673.468905
-2.7,38,1673.478674
-1.6,27,1673.485635
-2.0,31,1673.493605
0.0,11,1673.496468
-2.4,35,1673.505472
-0.2,13,1673.50889
0.8,3,1673.509733
-1.4,25,1673.51636
-0.5,16,1673.520514
-0.5,16,1673.524667
-0.7,18,1673.529326
-1.5,26,1673.536047
-2.8,39,1673.546023
-0.5,16,1673.550172
-1.4,25,1673.556602
-0.5,16,1673.560752
0.5,6,1673.562349
-0.8,19,1673.567257
-2.6,37,1673.576748
0.6,5,1673.578093
-0.1,12,1673.581217
-0.4,15,1673.585104
-0.3,14,1673.588746
-2.0,31,1673.596704
-2.6,37,1673.606208
0.5,6,1673.607823
-0.9,20,1673.613123
-0.8,19,1673.618049
-0.2,13,1673.621435
-2.5,36,1673.630733
-2.8,39,1673.640739
-1.2,23,1673.646672
0.8,3,1694.210277
-1.9,30,1694.218049
-2.2,33,1694.226514
-1.8,29,1694.23396
-1.6,27,1694.241083
-0.1,12,1694.244237
0.1,10,1694.246929
0.1,10,1694.249562
0.7,4,1694.250663
-1.6,27,1694.257598
-0.8,19,1694.262477
-1.2,23,1694.268369
-1.4,25,1694.274794
-1.2,23,1694.280725
0.8,3,1694.281564
-0.9,20,1694.286721
0.6,5,1694.288082
-0.1,12,1694.291202
-2.2,33,1694.299667
-0.2,13,1694.303041
-2.7,38,1694.312818
-0.2,13,1694.316193
-0.6,17,1694.320666
-1.3,24,1694.326892
-2.6,37,1694.336393
0.7,4,1694.337485
-0.1,12,1694.340643
-2.3,34,1694.349355
-0.7,18,1694.354007
-1.0,21,1694.359412
-1.4,25,1694.365838
-0.5,16,1694.370014
0.5,6,1694.37163
-1.8,29,1694.379108
-3.9,50,1694.391904
0.0,11,1694.394799
-0.5,16,1694.398948
-1.3,24,1694.405132
0.0,11,1694.408026
-4.0,51,1694.421176
-1.1,22,1694.426851
-2.2,33,1694.435327
-1.1,22,1694.441008
-0.5,16,1694.445166
-2.4,35,1694.454165
-2.6,37,1694.463669
-1.3,24,1694.469862
-0.7,18,1694.474571
-2.1,32,1694.482849
-2.5,36,1694.492123
-0.5,16,1694.496273
-3.2,43,1694.507308
0.8,3,1694.508161
0.6,5,1694.509502
0.8,3,1694.510341
0.0,11,1694.513232
-1.7,28,1694.520461
-2.1,32,1694.528744
-1.3,24,1694.534893
0.8,3,1694.535738
-0.8,19,1694.540654
-2.5,36,1694.549877
-1.1,22,1694.555577
0.2,9,1694.55795
-2.8,39,1694.567919
-0.8,19,1694.572825
-1.1,22,1694.578478
-0.8,19,1694.583403
0.7,4,1694.584502
0.3,8,1694.586609
-0.3,14,1694.590223
-1.4,25,1694.59665
-1.1,22,1694.602313
-0.1,12,1694.605439
-0.3,14,1694.609084
-3.2,43,1694.620078
-2.5,36,1694.629269
-1.4,25,1694.635836
-0.4,15,1694.639729
0.9,2,1694.640307
-0.5,16,1694.644423
-0.7,18,1694.649075
0.6,5,1694.650416
-2.2,33,1694.65888
-0.4,15,1694.662771
-0.6,17,1694.667162
0.3,8,1694.669279
-1.5,26,1694.675949
-0.5,16,1694.680081
-2.9,40,1694.690275
-2.2,33,1694.698712
-2.9,40,1694.708961
-1.6,27,1694.715894
-0.1,12,1694.719012
0.2,9,1694.721379
0.4,7,1694.723224
-0.4,15,1694.727129
-2.0,31,1694.735081
-0.6,17,1694.739482
0.1,10,1694.742092
-1.8,29,1715.407727
-0.9,20,1715.412961
-1.5,26,1715.419698
-1.0,21,1715.425153
-2.5,36,1715.434466
-2.5,36,1715.443759
0.7,4,1715.44486
0.1,10,1715.447486
0.4,7,1715.449356
-1.4,25,1715.455837
0.4,7,1715.45771
-2.4,35,1715.46676
0.0,11,1715.469657
-0.8,19,1715.474611
-1.1,22,1715.480307
-1.5,26,1715.487029
0.3,8,1715.489153
-1.2,23,1715.495108
-0.4,15,1715.499015
-3.4,45,1715.510648
-0.1,12,1715.513802
0.5,6,1715.515419
0.2,9,1715.517822
-0.3,14,1715.521468
-3.6,47,1715.5336
-1.4,25,1715.540076
-2.0,31,1715.548104
-0.7,18,1715.552787
0.9,2,1715.553375
-2.5,36,1715.562646
-0.9,20,1715.56781
-0.7,18,1715.572468
0.9,2,1715.573061
0.0,11,1715.575976
-0.9,20,1715.581156
-1.0,21,1715.586599
-0.6,17,1715.591008
0.9,2,1715.591593
-0.7,18,1715.596228
-0.1,12,1715.599357
-2.2,33,1715.607816
-1.8,29,1715.615298
-1.7,28,1715.622503
-0.6,17,1715.626926
-0.2,13,1715.630324
-0.5,16,1715.634506
-0.1,12,1715.637672
0.5,6,1715.639266
-1.7,28,1715.646498
-2.5,36,1715.655749
-1.2,23,1715.661705
-2.0,31,1715.66971
-2.4,35,1715.678727
0.1,10,1715.681367
-1.4,25,1715.687838
-1.7,28,1715.695057
-2.2,33,1715.703572
-1.1,22,1715.709267
-1.4,25,1715.715724
-0.1,12,1715.718892
-2.5,36,1715.728144
-2.3,34,1715.737
-0.2,13,1715.740413
-1.2,23,1715.746342
-2.6,37,1715.755848
-2.5,36,1715.765093
0.6,5,1715.766446
-1.7,28,1715.773659
-2.7,38,1715.783431
-0.6,17,1715.78786
-1.6,27,1715.794835
-1.7,28,1715.802059
-1.6,27,1715.809043
0.1,10,1715.811676
-0.5,16,1715.815852
-0.1,12,1715.819017
-2.4,35,1715.828043
0.0,11,1715.830938
-2.1,32,1715.839199
-1.8,29,1715.846685
-1.0,21,1715.852111
-2.5,36,1715.861387
-1.4,25,1715.867876
-2.4,35,1715.876906
-0.3,14,1715.88057
-1.6,27,1715.887573
-2.3,34,1715.896347
-1.5,26,1715.903087
-1.5,26,1715.909822
-1.3,24,1715.916052
-0.7,18,1715.920725
-0.4,15,1715.924654
-0.6,17,1715.92909
0.2,9,1715.931471
-0.6,17,1715.935929
-1.3,24,1715.942135
-2.9,40,1715.952445
-3.6,47,1715.965
-2.2,33,1715.973527
-1.2,23,1715.979564
-0.6,17,1736.559718
-1.6,27,1736.566777
-1.0,21,1736.572246
-0.5,16,1736.576422
-1.5,26,1736.5832
0.5,6,1736.584825
-1.7,28,1736.592062
0.5,6,1736.593676
-1.0,21,1736.599147
0.8,3,1736.599998
-3.4,45,1736.611596
-1.5,26,1736.6183
-0.7,18,1736.622985
0.8,3,1736.623828
-2.5,36,1736.633117
-0.8,19,1736.638044
-5.2,63,1736.654198
-0.8,19,1736.659107
-2.4,35,1736.668144
-0.6,17,1736.672583
0.3,8,1736.674706
-2.2,33,1736.683173
-2.8,39,1736.693197
-0.9,20,1736.698374
-1.6,27,1736.705321
0.0,11,1736.708212
-1.4,25,1736.71467
-2.7,38,1736.72442
-0.9,20,1736.729577
-0.6,17,1736.733956
0.7,4,1736.735052
-2.1,32,1736.743249
-1.1,22,1736.748928
-1.7,28,1736.756123
-1.6,27,1736.763061
-1.0,21,1736.768481
-1.9,30,1736.776197
0.1,10,1736.778829
-2.0,31,1736.786779
-1.7,28,1736.79406
-1.3,24,1736.800228
-0.6,17,1736.804605
-2.9,40,1736.81485
-1.4,25,1736.821263
-0.5,16,1736.825401
-2.0,31,1736.833382
0.3,8,1736.835499
-2.5,36,1736.844767
-1.5,26,1736.851422
-1.1,22,1736.857084
-3.1,42,1736.867801
-0.8,19,1736.872697
-1.3,24,1736.878853
-3.0,41,1736.88936
0.3,8,1736.89147
-2.6,37,1736.900922
-1.1,22,1736.906619
-2.4,35,1736.915607
1.0,1,1736.915936
-1.4,25,1736.922409
-1.1,22,1736.928116
0.3,8,1736.930228
-2.1,32,1736.93848
-2.4,35,1736.947475
-1.8,29,1736.954948
-0.1,12,1736.9581
